time	channel1	channel2	channel3	channel4	class
0	1.902	1.765	2.118	2.0	4
1	1.882	1.627	2.02	2.0	4
2	1.922	1.667	2.098	2.02	4
3	1.843	1.804	2.157	2.039	4
4	1.706	1.902	2.059	2.02	4
5	1.843	2.02	2.059	2.039	4
6	1.902	2.098	2.118	2.02	4
7	1.863	2.275	2.039	2.0	4
8	1.824	2.137	2.02	1.98	4
9	2.039	2.137	2.02	1.941	4
10	2.02	2.216	2.0	1.98	4
11	1.961	2.118	2.059	1.98	4
12	1.784	1.98	2.078	1.98	4
13	1.725	2.039	2.039	1.98	4
14	1.51	2.176	2.02	2.02	4
15	1.804	2.196	2.078	2.059	4
16	1.706	2.137	2.039	2.039	4
17	1.804	2.118	1.98	2.039	4
18	1.824	2.137	2.0	2.02	4
19	1.824	2.118	2.039	2.02	4
20	1.824	2.078	2.059	2.02	4
21	1.784	1.98	2.078	2.02	4
22	1.686	1.98	2.078	2.059	4
23	2.098	2.02	2.059	2.098	4
24	2.02	1.98	2.039	2.078	4
25	1.863	1.824	2.059	2.059	4
26	2.0	1.804	2.02	2.02	4
27	1.922	1.941	2.098	2.0	4
28	1.882	2.02	2.176	2.0	4
29	1.902	2.02	2.0	1.961	4
30	1.863	1.804	1.941	1.941	4
31	1.882	1.725	2.039	1.941	4
32	1.98	1.824	2.216	2.078	4
33	1.902	1.902	2.235	2.157	4
34	2.039	2.039	2.196	2.137	4
35	2.02	2.0	2.098	2.039	4
36	1.941	1.922	2.039	1.941	4
37	1.765	1.824	2.098	1.941	4
38	1.824	1.882	2.196	1.961	4
39	1.843	1.804	2.059	1.941	4
40	1.882	1.765	1.961	2.039	4
41	1.98	1.784	2.157	2.078	4
42	2.059	1.627	2.176	2.02	4
43	2.059	1.608	1.98	1.922	4
44	2.176	1.627	1.941	1.882	4
45	2.157	1.765	2.039	1.961	4
46	1.941	1.765	2.157	2.02	4
47	1.784	1.569	2.157	2.039	4
48	1.549	1.725	2.176	2.039	4
49	1.686	1.824	2.078	1.98	4
50	1.647	1.804	1.961	1.941	4
51	1.922	1.961	1.961	2.0	4
52	1.961	2.157	2.078	2.039	4
53	2.0	2.196	2.118	2.059	4
54	1.745	2.098	2.196	2.059	4
55	1.667	2.294	2.137	2.039	4
56	1.686	2.412	2.02	2.059	4
57	1.725	2.353	2.039	2.118	4
58	1.941	2.529	2.176	2.157	4
59	1.922	2.569	2.176	2.118	4
60	1.922	2.451	2.137	2.039	4
61	1.961	2.235	2.0	1.922	4
62	1.961	2.039	2.0	1.882	4
63	2.0	1.824	2.078	1.941	4
64	1.686	1.706	2.235	2.118	4
65	1.922	1.706	2.137	2.118	4
66	1.824	1.667	2.0	2.098	4
67	1.902	1.608	2.039	2.039	4
68	1.961	1.686	2.078	2.0	4
69	2.039	1.784	2.02	1.922	4
70	1.922	1.784	1.941	1.941	4
71	1.804	1.667	1.98	1.941	4
72	1.843	1.569	1.902	1.941	4
73	1.863	1.647	2.078	1.961	4
74	1.98	1.667	2.098	2.02	4
75	1.863	1.627	1.961	1.98	4
76	1.902	1.588	2.039	2.02	4
77	2.098	1.667	2.098	2.059	4
78	2.118	1.608	1.941	2.0	4
79	2.137	1.451	1.863	1.902	4
80	1.961	1.353	1.941	1.863	4
81	1.784	1.353	2.02	1.902	4
82	1.569	1.549	2.078	1.941	4
83	1.824	1.686	2.157	2.098	4
84	1.863	1.824	2.078	2.176	4
85	1.98	1.98	2.176	2.157	4
86	1.941	2.02	2.059	2.059	4
87	1.902	2.216	2.02	2.02	4
88	1.824	2.118	2.078	2.02	4
89	1.765	2.118	2.098	2.059	4
90	1.765	2.098	2.059	2.098	4
91	1.784	2.157	2.039	2.039	4
92	1.765	2.216	2.059	2.078	4
93	1.784	2.314	2.137	2.118	4
94	1.941	2.412	2.078	2.039	4
95	2.059	2.529	2.059	2.039	4
96	2.0	2.333	2.078	2.0	4
97	1.863	2.157	2.137	2.02	4
98	1.902	2.176	2.118	2.02	4
99	1.647	1.922	2.118	2.02	4
100	2.098	1.745	2.137	2.02	4
101	1.961	1.647	2.0	1.98	4
102	2.078	1.647	2.039	2.02	4
103	1.902	1.725	2.0	2.0	4
104	1.863	1.647	1.941	1.961	4
105	1.725	1.706	1.961	1.98	4
106	1.725	1.922	2.039	1.98	4
107	1.922	2.137	2.02	1.961	4
108	1.941	2.157	2.098	2.0	4
109	2.0	1.941	2.039	1.98	4
110	2.039	1.647	2.0	2.0	4
111	1.941	1.843	2.118	2.059	4
112	1.98	2.216	2.176	2.078	4
113	2.0	2.196	2.02	1.961	4
114	1.863	1.843	1.98	1.882	4
115	1.843	1.922	1.98	1.843	4
116	1.863	2.078	2.157	1.961	4
117	1.922	2.314	2.314	2.118	4
118	1.824	2.373	2.275	2.137	4
119	1.922	1.922	2.02	2.059	4
120	1.882	1.706	2.078	2.078	4
121	2.078	1.961	2.039	2.039	4
122	2.0	1.863	2.059	1.961	4
123	1.784	1.843	2.118	1.98	4
124	1.843	2.059	2.255	2.059	4
125	1.784	1.98	2.255	2.098	4
126	1.765	2.059	2.039	2.098	4
127	1.784	2.078	1.941	2.059	4
128	1.98	2.255	1.922	1.961	4
129	2.02	2.118	2.078	1.922	4
130	1.902	1.725	2.137	1.922	4
131	1.765	1.608	2.0	1.843	4
132	1.922	1.529	1.922	1.882	4
133	1.98	1.686	2.176	2.078	4
134	2.059	2.196	2.294	2.176	4
135	1.882	2.471	2.039	2.118	4
136	1.882	2.529	2.0	2.078	4
137	1.863	2.353	2.039	2.039	4
138	1.843	2.137	2.039	1.941	4
139	1.824	2.0	2.078	1.922	4
140	1.804	1.882	2.098	1.961	4
141	1.706	1.863	2.412	2.078	4
142	1.98	1.902	2.176	2.078	4
143	1.961	2.0	1.765	2.02	4
144	2.0	1.843	1.745	1.961	4
145	1.922	1.725	1.745	1.863	4
146	1.902	1.471	1.98	1.902	4
147	1.902	1.314	2.0	1.902	4
148	1.882	1.51	2.078	1.902	4
149	1.784	1.686	2.137	1.843	4
150	1.961	1.451	2.216	1.961	4
151	1.784	1.412	2.216	2.118	4
152	1.922	1.255	1.902	2.137	4
153	1.843	1.412	1.765	2.078	4
154	1.804	1.647	1.882	1.98	4
155	1.961	1.843	2.059	1.902	4
156	2.098	1.882	2.078	1.882	4
157	1.922	2.059	2.118	1.98	4
158	1.941	2.235	2.137	2.098	4
159	1.765	2.275	2.216	2.216	4
160	1.98	2.275	2.176	2.176	4
161	1.882	2.0	2.157	2.176	4
162	1.941	2.118	2.176	2.118	4
163	2.0	2.059	2.098	2.02	4
164	1.863	1.765	2.078	1.941	4
165	1.882	1.725	2.176	1.98	4
166	1.627	1.49	2.275	2.02	4
167	1.882	1.471	2.0	2.0	4
168	1.863	1.902	1.902	1.922	4
169	1.882	2.157	2.02	2.039	4
170	1.961	1.765	2.275	2.157	4
171	1.843	1.549	2.196	2.118	4
172	1.784	1.627	2.176	2.078	4
173	1.922	2.039	2.196	2.02	4
174	1.765	2.431	2.118	1.98	4
175	1.686	2.373	2.059	1.922	4
176	2.118	2.216	2.078	2.078	4
177	2.098	2.294	2.216	2.157	4
178	1.804	2.098	2.157	2.098	4
179	1.745	2.255	2.0	2.039	4
180	1.941	2.333	2.176	2.039	4
181	2.098	2.333	2.216	2.078	4
182	1.961	2.255	2.255	2.098	4
183	1.902	2.157	2.235	2.118	4
184	1.706	2.039	2.275	2.118	4
185	1.667	2.078	2.059	2.0	4
186	1.804	2.098	1.902	1.98	4
187	1.882	1.941	1.941	2.02	4
188	1.961	1.784	2.039	2.02	4
189	1.863	1.627	2.098	2.02	4
190	1.725	1.627	2.157	2.0	4
191	1.804	1.549	2.039	1.961	4
192	1.843	1.549	1.98	1.98	4
193	1.882	1.667	1.922	2.0	4
