time	channel1	channel2	channel3	channel4	class
0	1.902	2.078	2.039	2.059	1
1	1.863	1.941	1.529	1.765	1
2	1.922	2.078	1.412	1.667	1
3	2.039	2.255	1.882	1.804	1
4	1.98	2.157	2.157	1.882	1
5	1.706	1.882	1.882	1.882	1
6	1.667	1.843	1.647	1.941	1
7	1.824	1.941	1.765	2.098	1
8	1.863	1.941	2.098	2.118	1
9	1.863	1.941	2.0	1.98	1
10	1.902	1.765	1.588	1.824	1
11	1.902	1.706	1.647	1.863	1
12	1.922	1.667	1.941	1.863	1
13	1.922	1.529	1.922	1.725	1
14	1.784	1.314	1.843	1.765	1
15	1.824	1.294	1.882	1.843	1
16	1.863	1.275	2.02	2.078	1
17	1.863	1.275	2.431	2.255	1
18	1.804	1.255	2.275	2.157	1
19	2.02	1.451	1.882	2.0	1
20	2.039	1.588	2.471	2.157	1
21	2.039	1.51	2.843	2.176	1
22	1.922	1.314	2.255	2.098	1
23	1.843	1.275	2.059	2.176	1
24	1.843	1.529	2.588	2.353	1
25	2.0	1.667	2.745	2.431	1
26	2.039	1.765	2.804	2.412	1
27	2.02	1.745	2.725	2.353	1
28	2.059	1.804	2.706	2.294	1
29	2.02	1.804	2.627	2.196	1
30	2.02	1.765	2.549	2.137	1
31	2.039	1.804	2.49	2.137	1
32	2.0	1.765	2.412	2.157	1
33	2.0	1.922	2.529	2.314	1
34	2.039	2.02	2.804	2.51	1
35	1.98	2.176	2.882	2.49	1
36	1.98	2.216	2.333	2.216	1
37	1.941	2.118	1.902	2.0	1
38	1.941	2.078	2.275	2.059	1
39	2.039	2.137	2.471	2.059	1
40	2.039	2.255	2.725	2.196	1
41	2.039	2.373	2.824	2.235	1
42	2.078	2.294	1.902	1.98	1
43	2.0	2.176	1.745	1.941	1
44	2.0	2.196	2.216	2.078	1
45	2.078	2.216	2.49	2.039	1
46	2.078	2.098	2.176	1.882	1
47	2.059	2.157	2.235	1.882	1
48	2.118	2.137	2.098	1.863	1
49	2.02	2.039	2.0	1.961	1
50	1.922	2.02	2.255	2.137	1
51	1.882	2.059	2.235	2.118	1
52	1.902	2.275	2.255	2.137	1
53	2.0	2.353	2.157	2.098	1
54	2.078	2.176	1.882	1.922	1
55	2.059	2.118	1.51	1.667	1
56	2.039	2.235	1.608	1.667	1
57	2.02	2.392	1.784	1.765	1
58	2.0	2.431	2.0	1.863	1
59	1.922	2.373	1.922	1.902	1
60	1.882	2.353	1.647	1.843	1
61	1.941	2.333	1.549	1.863	1
62	1.961	2.373	1.667	1.804	1
63	2.039	2.373	1.706	1.686	1
