time	channel1	channel2	channel3	channel4	class
0	1.922	1.941	2.039	2.039	2
1	2.0	1.98	2.039	2.02	2
2	2.078	2.02	2.078	1.941	2
3	2.078	2.078	2.157	1.922	2
4	2.098	2.118	2.118	1.961	2
5	1.961	2.078	2.059	2.02	2
6	1.902	2.02	2.02	2.02	2
7	1.98	2.02	2.059	2.078	2
8	2.0	2.02	2.137	2.059	2
9	2.039	2.02	2.078	2.059	2
10	2.078	1.824	2.039	1.941	2
11	2.039	1.765	2.118	1.922	2
12	2.078	1.765	2.118	1.863	2
13	2.098	1.667	2.039	1.843	2
14	2.098	1.784	2.176	1.922	2
15	1.843	1.882	2.176	2.039	2
16	1.745	1.922	1.902	2.235	2
17	1.804	1.961	2.039	2.078	2
18	1.882	2.02	2.176	2.078	2
19	1.961	1.922	2.098	1.941	2
20	1.98	2.0	2.059	1.902	2
21	1.922	2.039	2.039	1.922	2
22	1.882	2.039	2.078	1.961	2
23	1.824	1.98	2.118	2.039	2
24	1.882	1.784	2.059	2.118	2
25	1.863	1.843	2.0	2.059	2
26	1.863	1.824	2.039	2.039	2
27	1.922	1.765	2.039	2.0	2
28	1.941	1.686	2.098	1.961	2
29	2.02	1.569	2.137	1.902	2
30	2.0	1.647	2.137	1.882	2
31	1.98	1.686	2.098	1.941	2
32	1.804	1.804	1.941	2.0	2
33	1.804	1.843	2.039	2.0	2
34	1.961	1.902	2.02	2.039	2
35	2.078	1.961	2.039	2.039	2
36	2.0	2.02	2.078	2.02	2
37	1.941	2.137	2.039	2.02	2
38	1.882	2.216	2.059	2.02	2
39	1.863	2.314	2.118	2.039	2
40	1.784	2.255	2.059	2.059	2
41	1.863	2.216	2.039	2.059	2
42	1.941	2.235	2.059	2.078	2
43	1.941	2.196	2.137	2.039	2
44	2.02	1.98	2.02	2.0	2
45	2.0	1.765	1.941	1.922	2
46	2.02	1.627	1.961	1.843	2
47	2.02	1.627	2.059	1.824	2
48	2.02	1.667	2.137	1.843	2
49	1.902	1.882	2.176	1.98	2
50	1.882	1.98	2.157	2.098	2
51	1.961	1.902	2.078	2.157	2
52	1.882	1.902	1.961	2.059	2
53	1.882	1.922	2.039	1.941	2
54	2.059	2.059	2.098	1.882	2
55	2.02	2.118	2.118	1.863	2
56	1.882	2.098	2.078	1.922	2
57	1.863	2.157	2.0	2.039	2
58	1.941	2.196	2.0	2.137	2
59	1.882	2.157	2.059	2.118	2
60	1.882	2.137	2.196	2.078	2
61	2.02	1.98	2.255	1.961	2
62	2.059	1.961	2.118	1.941	2
63	2.137	1.941	2.059	1.882	2
64	2.059	1.863	2.098	1.882	2
65	2.059	1.882	2.118	1.863	2
66	1.961	2.039	2.02	1.922	2
67	1.824	2.118	2.118	2.0	2
68	1.961	2.098	2.176	2.118	2
69	2.059	2.098	2.275	2.098	2
70	2.039	2.059	2.0	1.961	2
71	1.961	2.039	1.922	1.882	2
72	1.961	2.157	2.098	1.882	2
73	1.941	2.176	2.078	1.98	2
74	1.902	2.118	2.0	2.059	2
75	2.02	2.196	2.118	2.098	2
76	2.039	2.059	2.137	2.078	2
77	1.941	1.863	2.02	2.078	2
78	1.98	1.745	2.0	2.0	2
79	1.98	1.843	2.078	1.882	2
80	2.098	1.765	2.118	1.902	2
81	2.078	1.686	2.039	1.941	2
82	1.961	1.627	2.098	1.98	2
83	1.804	1.706	2.039	2.059	2
84	1.784	1.843	2.255	2.0	2
85	1.961	1.725	2.196	2.098	2
86	2.039	1.667	2.059	2.039	2
87	1.961	1.647	1.882	1.98	2
88	1.98	1.745	1.98	1.941	2
89	2.078	1.784	2.098	1.961	2
90	2.059	1.745	2.157	2.078	2
91	1.824	1.804	2.098	2.176	2
