time	channel1	channel2	channel3	channel4	class
0	2.0	2.059	2.078	1.843	5
1	1.961	2.02	2.059	1.922	5
2	2.039	1.98	2.118	1.961	5
3	1.961	1.804	2.02	1.98	5
4	1.863	1.902	1.961	2.039	5
5	1.922	1.882	1.961	2.078	5
6	2.078	1.902	1.922	2.02	5
7	2.137	1.843	1.961	1.961	5
8	2.118	1.784	1.98	1.961	5
9	2.176	1.804	2.078	2.039	5
10	2.157	1.863	2.098	2.216	5
11	2.078	1.784	2.0	2.294	5
12	2.137	1.824	2.0	2.255	5
13	2.235	1.922	1.961	2.137	5
14	1.941	1.882	1.902	2.02	5
15	1.882	1.882	1.843	1.902	5
16	2.059	2.039	1.824	1.843	5
17	1.98	2.0	1.765	1.941	5
18	1.863	1.941	1.784	2.039	5
19	1.961	2.02	1.784	2.118	5
20	1.804	1.922	1.843	2.02	5
21	1.804	1.843	1.706	2.059	5
22	2.039	1.882	1.706	2.0	5
23	2.039	1.882	1.686	1.882	5
24	2.235	1.941	1.686	1.824	5
25	2.235	1.882	1.647	1.863	5
26	2.157	1.882	1.725	1.98	5
27	2.078	1.804	1.784	2.078	5
28	1.941	1.824	1.824	2.039	5
29	1.765	1.902	1.824	2.0	5
30	2.157	2.039	1.824	1.98	5
31	2.157	2.059	1.863	1.98	5
32	2.196	2.059	1.882	1.902	5
33	2.137	2.157	1.922	1.941	5
34	2.137	2.157	1.902	1.922	5
35	2.176	2.059	1.941	1.902	5
36	2.314	2.059	2.118	1.98	5
37	2.255	2.176	2.314	2.176	5
38	2.314	2.137	2.157	2.078	5
39	2.235	2.157	2.157	2.118	5
40	2.275	2.059	2.118	2.118	5
41	2.216	2.02	2.059	2.059	5
42	2.098	1.961	2.118	2.0	5
43	2.059	1.922	2.098	2.0	5
44	1.98	1.902	2.098	2.02	5
45	1.961	1.843	2.078	2.0	5
46	2.02	1.902	2.078	1.961	5
47	2.118	1.745	2.157	1.922	5
48	1.961	1.863	2.176	1.941	5
49	1.922	1.941	2.216	2.02	5
50	1.765	1.863	2.098	2.059	5
51	1.725	1.941	2.157	2.078	5
52	1.706	1.98	2.196	1.98	5
53	1.725	1.922	2.02	1.745	5
54	1.804	1.765	1.882	1.588	5
55	1.843	1.824	2.078	1.647	5
56	1.941	1.784	2.059	1.824	5
57	1.902	1.824	2.118	2.137	5
58	2.039	1.804	2.078	2.255	5
59	2.078	1.745	2.059	2.157	5
60	1.804	1.843	2.098	1.941	5
61	1.686	2.02	2.157	1.882	5
62	1.608	1.941	2.078	1.804	5
63	1.882	1.863	2.059	1.765	5
64	1.941	1.922	2.059	1.882	5
65	1.863	2.0	2.157	1.922	5
66	1.882	2.059	2.118	2.02	5
67	1.922	2.059	2.118	2.059	5
68	1.843	2.039	2.118	2.059	5
69	1.627	2.059	2.098	1.902	5
70	1.725	2.02	2.098	1.902	5
71	1.882	1.98	2.078	1.843	5
72	1.941	1.882	2.078	2.118	5
73	2.039	1.902	2.059	2.118	5
74	2.02	1.961	2.216	2.059	5
75	2.118	2.0	2.333	2.118	5
76	2.059	1.745	2.137	2.078	5
77	1.922	1.627	2.0	2.02	5
78	2.176	1.647	2.039	2.02	5
79	2.059	1.667	2.118	2.0	5
80	1.882	1.882	2.216	2.02	5
81	2.039	1.882	2.157	1.941	5
82	1.745	1.902	2.157	1.961	5
83	1.961	1.941	2.176	2.0	5
84	2.176	1.863	2.235	2.059	5
85	2.157	1.843	2.255	2.078	5
86	2.039	1.902	2.275	2.078	5
87	1.784	1.941	2.216	1.961	5
88	1.745	1.922	2.059	2.02	5
89	2.0	1.902	2.118	1.882	5
90	2.078	1.902	2.176	2.02	5
91	1.941	1.784	2.098	2.039	5
92	2.0	1.882	2.176	2.039	5
93	2.0	1.804	2.118	2.059	5
94	2.0	1.765	2.137	2.02	5
95	2.02	1.863	2.196	2.0	5
96	1.98	1.863	2.216	1.941	5
97	2.118	1.843	2.333	1.922	5
98	1.843	2.02	2.196	1.961	5
99	1.51	2.039	2.157	1.922	5
100	1.922	2.059	2.137	1.902	5
101	2.196	2.02	2.02	1.882	5
102	2.098	2.098	2.098	1.902	5
103	1.902	2.255	2.255	1.961	5
104	2.039	2.196	2.235	1.98	5
105	2.196	2.157	2.176	1.922	5
106	2.137	2.157	2.157	1.98	5
107	2.02	2.118	2.118	1.961	5
108	1.922	1.961	2.02	1.902	5
109	2.02	1.941	2.039	1.882	5
110	2.098	1.922	2.118	1.941	5
111	2.137	1.902	2.176	2.02	5
112	2.059	1.961	2.137	2.059	5
113	2.118	1.882	2.118	1.98	5
114	2.216	1.725	2.02	1.941	5
115	2.373	1.941	2.157	1.961	5
116	2.118	1.941	2.118	2.118	5
117	1.98	1.922	2.137	2.176	5
118	1.784	1.882	1.98	2.118	5
119	1.686	1.843	1.804	1.863	5
120	1.922	1.882	2.059	1.765	5
121	2.176	1.98	2.216	1.882	5
122	2.02	2.098	2.294	1.98	5
123	2.137	1.961	2.02	2.275	5
124	2.118	1.902	1.863	2.255	5
125	2.196	1.647	1.882	2.078	5
126	2.098	1.941	2.078	1.902	5
127	1.922	1.961	2.137	1.843	5
128	2.078	1.824	2.02	1.804	5
129	1.941	1.686	2.02	1.922	5
130	1.745	1.765	2.118	2.118	5
131	1.843	1.804	2.176	2.02	5
132	2.176	1.824	2.216	1.902	5
133	2.176	1.961	2.157	1.745	5
134	2.196	2.157	2.412	1.843	5
135	2.157	2.314	2.431	2.118	5
136	1.765	2.059	2.157	2.255	5
137	1.647	1.941	2.078	2.078	5
138	1.824	2.059	2.078	1.745	5
139	2.02	2.118	2.255	1.725	5
140	2.275	2.275	2.255	2.0	5
141	2.216	2.098	2.275	2.196	5
142	2.275	1.98	2.314	2.333	5
143	2.059	2.02	2.353	2.392	5
144	2.098	2.039	2.314	2.235	5
145	2.216	1.98	2.235	2.0	5
146	2.118	2.078	2.451	1.922	5
147	2.078	2.078	2.49	1.922	5
148	1.843	1.706	1.824	2.078	5
149	1.49	1.569	1.412	2.098	5
150	1.588	1.725	1.922	2.039	5
151	2.059	1.98	2.039	2.039	5
152	2.137	2.098	2.216	1.922	5
153	2.098	1.882	2.255	1.882	5
154	1.706	1.549	2.0	1.961	5
155	1.431	1.667	1.863	2.039	5
156	1.706	1.824	1.843	2.216	5
157	1.784	1.863	1.784	2.059	5
158	1.902	1.941	1.824	2.02	5
159	1.804	1.745	1.765	2.059	5
160	1.941	1.725	1.745	1.941	5
161	2.059	1.804	1.824	1.902	5
162	2.078	1.784	1.843	1.922	5
163	2.137	1.804	1.941	2.059	5
164	1.804	1.784	2.059	2.196	5
165	1.647	1.647	2.157	2.176	5
166	1.961	1.902	1.961	2.0	5
167	1.922	1.922	2.0	1.667	5
168	2.078	2.157	2.098	1.569	5
169	1.961	2.157	2.059	1.824	5
170	2.098	2.059	1.98	2.059	5
171	1.863	1.882	1.902	2.157	5
172	1.843	1.804	1.98	2.137	5
173	2.059	1.863	2.078	1.882	5
174	1.961	1.843	2.196	1.824	5
175	1.902	2.02	2.275	1.765	5
176	1.941	1.765	2.059	1.804	5
177	1.98	1.804	2.059	1.941	5
178	2.02	1.725	2.098	2.118	5
179	2.137	1.608	2.059	2.157	5
180	2.137	1.588	2.039	2.039	5
181	2.02	1.588	2.02	1.941	5
182	1.961	1.529	2.255	1.765	5
183	2.098	1.647	2.137	1.843	5
184	2.098	1.588	2.059	2.0	5
185	2.137	1.784	2.196	2.02	5
186	2.078	1.765	2.118	2.059	5
187	1.961	1.686	2.02	2.02	5
188	1.922	1.686	1.961	1.961	5
189	1.667	1.725	2.059	1.863	5
190	1.843	1.824	2.137	2.02	5
191	1.98	1.902	2.02	1.922	5
192	2.078	1.824	1.922	2.02	5
193	2.118	1.784	1.98	2.098	5
194	2.118	1.745	2.059	2.02	5
195	2.0	1.569	2.02	1.961	5
196	1.863	1.667	2.059	1.922	5
197	1.961	1.725	2.098	1.902	5
198	1.961	1.765	2.137	1.824	5
199	1.922	1.784	2.059	1.784	5
200	1.608	1.863	1.98	1.961	5
201	1.49	1.843	1.98	1.941	5
202	1.863	1.804	2.0	1.902	5
203	2.078	1.765	2.02	1.784	5
204	2.098	1.941	2.118	1.784	5
205	2.196	2.118	2.373	2.0	5
206	2.118	2.255	2.412	2.157	5
207	2.0	2.02	2.137	2.235	5
208	1.804	1.765	1.98	1.882	5
209	1.902	1.961	2.0	1.843	5
210	2.196	2.039	2.196	1.922	5
211	2.392	2.176	2.275	2.098	5
212	2.137	1.961	2.137	2.176	5
213	1.961	1.784	2.0	2.275	5
214	2.098	1.804	2.196	2.176	5
215	2.098	1.843	2.176	2.039	5
216	1.902	1.98	2.216	1.824	5
217	1.902	1.882	2.02	1.784	5
218	1.902	1.863	1.98	1.843	5
219	2.02	1.843	2.02	2.0	5
220	2.02	1.961	2.118	2.235	5
221	1.922	2.039	2.078	2.275	5
222	1.588	2.039	2.0	2.137	5
223	1.412	1.961	1.941	1.804	5
224	1.471	1.843	1.922	1.569	5
225	1.51	1.882	1.98	1.569	5
226	2.0	1.961	1.961	1.804	5
227	2.137	1.824	2.0	2.137	5
228	2.02	2.176	2.137	2.235	5
229	1.922	2.098	2.294	2.196	5
230	1.804	1.843	1.98	2.098	5
231	1.98	1.804	1.686	2.039	5
232	2.059	2.098	1.941	2.0	5
233	1.667	1.98	2.196	1.804	5
234	1.902	2.275	2.235	1.784	5
235	2.02	2.275	2.255	1.824	5
236	2.078	2.176	2.196	1.98	5
237	1.843	2.137	1.98	2.039	5
238	1.843	2.294	1.98	2.098	5
239	1.745	2.353	2.137	2.157	5
240	1.863	2.255	1.922	2.078	5
241	2.275	2.216	1.882	2.078	5
242	2.392	2.392	2.255	2.078	5
243	2.078	2.294	2.333	2.157	5
244	2.0	2.098	2.118	2.216	5
245	1.902	1.98	2.02	2.157	5
246	1.843	1.98	2.02	2.118	5
247	1.902	1.961	2.078	2.157	5
248	1.922	1.961	2.0	2.196	5
