time	channel1	channel2	channel3	channel4	class
0	1.863	2.216	2.02	1.961	2
1	1.882	2.294	2.078	2.039	2
2	2.02	2.235	2.118	2.137	2
3	2.059	2.157	2.118	2.176	2
4	2.039	2.059	2.039	2.157	2
5	1.961	2.078	2.039	2.078	2
6	1.941	2.176	2.078	2.02	2
7	2.098	2.118	2.098	1.941	2
8	2.176	2.0	2.137	1.882	2
9	2.157	2.098	2.157	1.941	2
10	1.902	2.02	2.078	2.0	2
11	1.784	1.784	1.961	2.039	2
12	1.882	1.843	1.902	2.078	2
13	2.02	2.059	2.059	2.039	2
14	2.078	2.059	2.098	1.98	2
15	2.078	2.137	2.118	1.961	2
16	2.039	2.118	2.02	1.941	2
17	1.902	1.902	1.98	1.922	2
18	1.863	1.824	1.98	1.98	2
19	1.941	1.784	1.961	2.02	2
20	2.02	1.824	1.941	2.039	2
21	2.02	1.863	1.922	1.941	2
22	2.078	1.843	1.98	1.941	2
23	2.02	1.882	2.118	1.961	2
24	2.059	1.725	2.196	1.902	2
25	2.059	1.608	2.118	1.863	2
26	2.137	1.549	1.902	1.804	2
27	1.961	1.471	1.784	1.784	2
28	1.843	1.588	2.039	1.804	2
29	2.098	1.843	1.961	1.961	2
30	2.02	1.804	2.098	2.059	2
31	2.02	1.843	2.176	2.098	2
32	1.98	1.863	2.118	2.078	2
33	1.804	1.784	2.098	2.078	2
34	1.824	1.725	2.137	2.098	2
35	1.941	1.647	2.078	2.059	2
36	2.059	1.667	2.0	2.0	2
37	1.98	1.882	2.294	2.059	2
38	2.098	2.118	2.471	2.137	2
39	2.059	1.765	1.902	2.098	2
40	1.922	1.549	1.804	1.98	2
41	2.0	1.647	2.059	1.863	2
42	2.098	1.686	2.196	1.863	2
43	2.02	1.647	2.216	1.941	2
44	1.784	1.647	2.157	2.078	2
45	1.765	1.745	2.118	2.216	2
46	1.902	1.686	2.039	2.118	2
47	1.882	1.647	2.039	2.059	2
48	2.0	1.745	1.98	1.98	2
49	1.98	1.784	2.059	1.902	2
50	1.98	1.804	2.078	1.922	2
51	1.941	1.843	2.118	1.961	2
52	1.941	1.745	2.02	2.039	2
53	2.02	1.627	1.98	2.039	2
54	2.02	1.647	2.02	2.0	2
55	1.922	1.745	2.157	2.02	2
56	1.902	1.588	2.196	1.961	2
57	1.902	1.49	2.137	1.941	2
58	2.176	1.608	1.98	1.863	2
59	2.196	1.725	1.902	1.843	2
60	1.882	1.667	2.118	1.843	2
61	1.765	1.647	2.235	1.961	2
62	1.804	1.686	2.118	2.039	2
63	1.941	1.725	2.176	2.039	2
64	1.882	1.686	2.176	2.098	2
65	2.039	1.922	1.941	2.02	2
66	1.98	2.059	2.039	1.98	2
67	1.863	2.078	2.176	1.941	2
68	1.804	2.137	2.157	1.961	2
69	1.804	2.118	1.882	2.098	2
70	1.765	1.961	1.941	2.078	2
71	2.0	2.137	2.098	2.098	2
72	2.02	2.196	2.157	2.078	2
73	2.0	2.059	2.078	2.02	2
74	2.039	2.0	1.961	1.941	2
75	2.098	1.824	2.02	1.843	2
76	2.059	1.882	2.137	1.804	2
77	2.039	1.843	2.078	1.843	2
78	1.902	1.941	2.02	1.98	2
79	1.843	1.941	2.02	2.059	2
80	1.922	1.98	2.0	2.059	2
81	1.922	1.882	2.039	2.039	2
82	2.078	1.941	2.02	1.941	2
83	2.02	1.98	2.039	1.882	2
84	2.02	2.039	2.059	1.902	2
85	2.0	2.118	2.176	1.922	2
86	1.98	2.118	2.235	2.059	2
87	1.98	2.0	2.02	2.098	2
88	1.941	1.961	1.98	2.059	2
89	1.961	2.02	2.078	1.98	2
90	2.059	1.961	2.098	1.922	2
91	2.118	1.902	2.157	1.922	2
