time	channel1	channel2	channel3	channel4	class
0	2.059	1.882	2.118	2.0	0
1	2.039	1.961	2.196	2.098	0
2	1.98	2.0	2.196	2.176	0
3	2.0	2.039	2.196	2.157	0
4	1.922	2.118	2.137	2.098	0
5	1.941	2.118	2.098	2.0	0
6	1.98	2.235	2.176	1.961	0
7	1.961	2.216	2.157	1.902	0
8	2.0	2.157	2.157	1.882	0
9	1.922	1.98	2.137	1.961	0
10	1.922	1.922	2.118	2.059	0
11	1.922	1.843	2.137	2.118	0
12	1.961	1.824	2.078	2.118	0
13	1.98	1.804	2.059	2.059	0
14	1.941	1.745	2.0	1.941	0
15	1.941	1.765	2.039	1.902	0
16	1.961	1.882	2.059	1.922	0
17	2.02	1.863	2.098	2.0	0
18	2.02	1.941	2.137	2.118	0
19	2.02	1.98	2.196	2.157	0
20	2.02	1.922	2.039	2.118	0
21	1.941	2.059	2.059	2.078	0
22	2.0	2.137	2.078	2.0	0
23	1.961	2.137	2.039	1.941	0
24	2.059	2.118	2.118	1.922	0
25	2.118	2.078	2.176	1.961	0
26	2.02	1.98	2.196	2.059	0
27	1.824	1.843	2.118	2.118	0
28	1.725	1.843	2.098	2.137	0
29	1.882	1.824	2.098	2.137	0
30	1.922	1.843	2.098	2.078	0
31	1.922	1.863	2.118	2.039	0
32	1.941	1.765	2.078	2.0	0
33	1.922	1.725	2.02	1.961	0
34	1.745	1.686	1.98	1.98	0
35	1.627	1.765	2.039	2.02	0
36	1.686	1.686	1.902	2.039	0
37	1.961	1.784	2.0	2.039	0
38	1.922	1.941	2.0	2.0	0
39	1.863	1.941	1.961	1.922	0
40	2.02	2.02	2.078	1.902	0
41	2.216	2.0	2.098	1.882	0
42	2.157	1.863	2.059	1.863	0
43	2.039	1.745	1.961	1.902	0
44	1.98	1.686	1.98	1.98	0
45	1.961	1.725	2.02	2.039	0
46	2.059	1.706	2.02	2.0	0
47	2.157	1.686	2.02	2.02	0
48	2.196	1.784	2.098	2.0	0
49	2.118	1.843	2.176	2.02	0
50	2.157	1.706	2.078	2.0	0
51	2.118	1.627	2.059	2.02	0
52	2.0	1.765	2.118	2.078	0
53	1.784	1.882	2.216	2.157	0
54	1.824	1.824	2.098	2.157	0
55	1.941	1.863	2.059	2.118	0
56	2.078	1.843	1.922	1.961	0
57	2.039	2.0	2.0	1.902	0
58	2.059	2.157	2.196	1.922	0
59	2.078	2.059	2.137	1.98	0
60	2.0	1.863	2.137	2.059	0
61	1.824	1.784	2.157	2.176	0
62	1.647	1.706	2.157	2.235	0
63	1.725	1.765	2.157	2.216	0
64	1.647	1.765	2.0	2.078	0
65	1.824	1.843	1.922	1.902	0
66	1.922	1.941	2.059	1.922	0
67	2.039	2.216	2.255	2.02	0
68	2.02	2.157	2.255	2.118	0
69	1.882	2.02	2.137	2.176	0
70	1.784	1.922	2.02	2.137	0
71	1.608	1.941	1.941	2.039	0
72	1.804	2.098	2.0	1.961	0
73	2.098	2.176	2.137	1.961	0
74	2.294	2.314	2.196	1.922	0
75	2.255	2.078	1.922	1.824	0
76	2.216	2.02	2.0	1.882	0
77	2.039	2.02	2.196	1.961	0
78	1.686	1.941	2.196	2.039	0
79	1.51	1.882	2.02	2.02	0
80	1.725	1.922	2.039	2.039	0
81	1.882	1.863	2.039	2.0	0
82	2.098	1.824	2.059	1.961	0
83	2.078	1.784	2.02	1.902	0
84	2.039	1.843	2.0	1.882	0
85	1.686	1.745	1.98	1.882	0
86	1.49	1.725	1.98	1.902	0
87	1.725	1.824	1.922	1.961	0
88	1.902	1.941	1.941	2.0	0
89	1.941	2.157	2.098	2.039	0
90	1.863	2.275	2.098	2.02	0
91	2.059	2.118	2.0	1.941	0
92	1.98	2.0	1.98	1.863	0
93	1.843	1.863	2.0	1.804	0
94	1.725	1.706	2.0	1.824	0
95	1.922	1.627	1.863	1.882	0
96	1.98	1.588	1.765	1.98	0
97	1.843	1.725	1.882	2.059	0
98	2.059	1.765	2.078	2.078	0
99	2.353	1.902	2.137	2.039	0
100	2.51	1.843	2.02	1.961	0
101	2.51	1.98	2.137	1.98	0
102	2.51	2.059	2.314	2.059	0
103	2.275	1.98	2.373	2.196	0
104	2.118	2.078	2.353	2.275	0
105	2.176	2.157	2.235	2.196	0
106	2.353	2.216	2.137	2.078	0
107	2.373	2.176	2.157	1.961	0
108	2.176	2.314	2.098	1.843	0
109	2.157	2.451	2.255	1.863	0
110	2.353	2.392	2.412	2.0	0
111	2.49	2.098	2.314	2.059	0
112	2.471	1.863	2.216	2.157	0
113	2.608	1.784	2.255	2.157	0
114	2.333	1.686	2.216	2.098	0
115	1.706	1.471	2.078	2.0	0
116	1.647	1.569	2.098	1.922	0
117	1.882	1.647	2.118	1.902	0
118	1.902	1.647	2.157	1.98	0
119	1.745	1.667	2.098	2.059	0
120	1.647	1.686	1.843	2.078	0
121	1.863	1.863	2.098	2.196	0
122	2.02	1.882	2.176	2.196	0
123	1.922	1.667	2.196	2.137	0
124	1.824	1.569	2.098	2.078	0
125	1.49	1.647	2.0	2.0	0
126	1.353	1.824	2.039	1.98	0
127	1.843	1.98	2.098	2.02	0
128	2.0	2.02	2.137	2.078	0
129	1.667	2.078	2.196	2.216	0
130	1.804	2.118	2.275	2.275	0
131	1.588	2.157	2.275	2.294	0
132	1.118	1.961	2.137	2.176	0
133	1.451	2.098	2.039	2.078	0
134	2.059	2.235	2.059	2.059	0
135	2.294	2.157	2.157	2.078	0
