time	channel1	channel2	channel3	channel4	class
0	1.902	2.0	2.0	1.843	3
1	2.137	2.078	2.02	1.784	3
2	2.118	2.137	2.039	1.863	3
3	2.176	2.137	2.039	2.0	3
4	2.176	2.039	2.098	2.078	3
5	2.118	1.941	2.157	2.039	3
6	1.941	1.804	2.137	2.0	3
7	1.961	1.843	2.196	1.98	3
8	1.98	1.922	2.157	1.98	3
9	1.922	1.804	2.02	1.902	3
10	1.98	1.863	2.059	1.863	3
11	2.02	1.902	2.059	1.922	3
12	2.039	1.961	2.059	2.02	3
13	1.941	1.902	2.078	2.078	3
14	1.804	1.902	2.039	2.098	3
15	1.843	1.961	2.039	2.118	3
16	1.941	2.059	2.02	2.118	3
17	1.863	2.078	1.98	1.98	3
18	2.02	2.0	2.059	1.922	3
19	2.137	2.157	2.137	1.922	3
20	2.118	2.02	2.02	1.961	3
21	2.039	1.961	2.039	1.961	3
22	2.02	2.0	2.176	1.941	3
23	1.863	1.824	2.176	2.02	3
24	1.804	1.804	2.118	2.078	3
25	1.863	1.824	2.059	2.059	3
26	1.843	1.765	2.098	2.059	3
27	1.98	1.824	2.157	2.039	3
28	1.961	1.804	2.118	1.941	3
29	2.0	1.882	2.216	1.863	3
30	2.039	1.902	2.275	1.961	3
31	1.824	1.843	2.078	2.039	3
32	1.863	1.863	2.196	2.02	3
33	1.922	2.039	2.294	2.078	3
34	1.863	2.039	2.157	1.98	3
35	2.059	2.02	2.098	1.941	3
36	2.078	2.059	2.118	1.98	3
37	2.098	2.02	2.137	2.098	3
38	2.118	1.922	2.137	2.098	3
39	2.098	1.804	2.157	1.961	3
40	1.863	1.745	2.216	1.784	3
41	1.804	1.824	2.314	1.765	3
42	1.922	1.804	2.216	1.98	3
43	1.902	1.706	2.176	2.176	3
44	1.961	1.745	2.118	2.235	3
45	1.961	1.784	2.137	2.196	3
46	2.0	1.824	2.137	2.118	3
47	1.922	1.765	2.098	2.059	3
48	1.784	1.706	2.098	2.02	3
