time	channel1	channel2	channel3	channel4	class
0	2.0	1.902	2.118	2.02	5
1	1.961	1.882	2.039	2.196	5
2	1.922	1.941	2.039	1.941	5
3	1.941	1.961	2.137	1.961	5
4	1.98	1.961	2.078	1.98	5
5	2.0	1.961	2.039	1.941	5
6	1.902	2.039	2.039	1.98	5
7	1.824	2.02	2.059	1.922	5
8	1.745	1.98	1.961	1.922	5
9	1.824	1.961	2.02	1.961	5
10	1.824	2.196	2.059	2.098	5
11	1.824	2.02	2.078	2.059	5
12	1.902	1.882	1.961	2.02	5
13	1.784	1.863	1.941	1.98	5
14	1.941	1.922	2.0	1.922	5
15	2.098	1.941	2.059	1.961	5
16	2.039	1.882	2.059	2.039	5
17	1.941	1.882	2.118	2.039	5
18	1.843	1.922	2.137	2.059	5
19	1.882	1.882	2.02	2.078	5
20	1.902	1.902	2.078	1.98	5
21	1.824	1.922	2.039	1.922	5
22	1.941	1.98	2.059	1.922	5
23	1.98	2.0	2.098	1.902	5
24	2.059	2.0	2.078	1.941	5
25	2.02	2.02	2.059	2.0	5
26	1.902	1.922	2.039	1.98	5
27	2.039	1.941	2.157	2.02	5
28	2.02	1.961	2.118	2.02	5
29	2.137	1.922	2.0	2.02	5
30	2.0	1.902	2.0	2.0	5
31	2.157	1.922	2.02	2.059	5
32	2.176	1.863	2.039	2.078	5
33	2.314	1.843	2.059	2.098	5
34	2.118	1.843	2.118	1.98	5
35	1.882	1.804	2.059	2.039	5
36	1.941	1.941	2.02	1.902	5
37	1.902	1.941	2.0	1.98	5
38	2.039	2.0	2.078	2.0	5
39	2.137	2.059	2.098	1.98	5
40	2.0	1.98	2.059	1.98	5
41	1.941	2.0	2.059	1.98	5
42	1.922	2.059	2.078	1.941	5
43	1.863	1.922	2.078	1.941	5
44	1.98	1.882	2.098	1.98	5
45	1.98	1.941	2.078	2.02	5
46	2.078	1.843	2.02	2.098	5
47	2.02	1.725	2.039	2.078	5
48	2.02	1.784	2.039	2.039	5
49	1.961	1.765	2.059	2.02	5
50	1.98	1.745	2.118	2.078	5
51	1.98	1.804	2.137	1.961	5
52	1.902	1.824	2.098	1.804	5
53	1.765	1.765	2.176	1.902	5
54	1.882	1.686	2.059	1.863	5
55	1.863	1.804	1.98	1.922	5
56	2.02	1.961	2.157	2.039	5
57	1.961	2.118	2.216	2.0	5
