time	channel1	channel2	channel3	channel4	class
0	1.961	1.843	2.039	1.941	0
1	2.118	1.922	1.961	1.882	0
2	2.059	1.941	1.941	1.863	0
3	1.902	1.843	2.059	1.902	0
4	1.765	1.725	2.157	1.961	0
5	1.863	1.784	2.0	2.059	0
6	2.059	1.824	1.784	2.098	0
7	2.098	1.784	1.902	2.059	0
8	2.078	1.745	2.0	1.961	0
9	2.137	1.686	1.941	1.843	0
10	2.059	1.667	1.902	1.765	0
11	2.118	1.706	1.941	1.745	0
12	2.0	1.765	2.098	1.882	0
13	1.882	1.941	2.255	2.098	0
14	2.157	1.784	2.098	2.275	0
15	1.941	1.588	1.941	2.176	0
16	1.941	1.627	1.98	2.0	0
17	2.118	1.804	2.059	1.922	0
18	2.176	1.902	2.098	1.922	0
19	2.216	1.98	2.137	1.941	0
20	2.176	2.059	2.196	2.0	0
21	2.157	2.137	2.235	2.118	0
22	2.118	2.216	2.216	2.216	0
23	1.961	2.275	2.216	2.255	0
24	2.098	2.373	2.275	2.196	0
25	2.176	2.353	2.196	2.059	0
26	2.098	2.333	2.157	1.882	0
27	2.039	2.314	2.137	1.784	0
28	2.137	2.118	2.098	1.784	0
29	2.059	1.922	2.078	1.961	0
30	1.902	1.824	2.137	2.157	0
31	1.765	1.725	2.118	2.235	0
32	1.765	1.902	2.118	2.176	0
33	1.686	1.765	2.02	2.098	0
34	1.588	1.627	1.843	1.961	0
35	1.549	1.706	1.882	1.882	0
36	1.745	1.804	1.941	1.843	0
37	2.02	1.745	1.941	1.882	0
38	2.118	1.824	2.078	2.0	0
39	2.235	1.863	2.118	2.137	0
40	2.078	1.961	2.157	2.255	0
41	1.784	2.039	2.235	2.216	0
42	1.588	1.961	2.059	2.059	0
43	1.725	1.98	2.039	1.863	0
44	2.039	1.98	2.059	1.706	0
45	2.078	1.961	2.039	1.706	0
46	2.118	1.863	2.118	1.882	0
47	2.118	1.804	2.176	2.078	0
48	2.137	1.843	2.294	2.216	0
49	2.039	1.667	2.235	2.216	0
50	1.843	1.412	1.784	2.098	0
51	1.784	1.451	1.784	1.902	0
52	1.765	1.569	2.039	1.804	0
53	2.0	1.686	2.235	1.824	0
54	2.039	1.706	2.196	1.961	0
55	1.922	1.765	2.176	2.059	0
56	2.0	1.745	2.078	2.176	0
57	1.941	1.863	2.039	2.157	0
58	1.961	2.0	2.098	2.059	0
59	2.039	2.078	2.02	1.98	0
60	2.098	2.039	1.98	1.863	0
61	2.02	2.02	1.961	1.804	0
62	2.0	1.961	2.039	1.804	0
63	2.118	1.902	2.098	1.941	0
64	1.961	1.863	2.098	2.059	0
65	1.745	1.784	1.98	2.059	0
66	1.51	1.824	1.941	2.039	0
67	1.647	1.922	1.922	2.0	0
68	2.137	2.059	2.0	1.922	0
69	2.529	2.039	2.059	1.882	0
70	2.392	1.98	2.098	1.922	0
71	2.373	1.961	2.137	1.98	0
72	2.157	1.941	2.137	2.078	0
73	1.745	1.922	2.176	2.157	0
74	1.843	1.98	2.176	2.176	0
75	1.902	2.039	2.02	2.118	0
76	2.02	2.078	1.902	1.922	0
77	1.98	2.137	2.0	1.784	0
78	2.078	2.176	2.118	1.765	0
79	2.216	2.078	2.118	1.863	0
80	2.216	1.922	2.078	2.0	0
81	2.157	1.745	2.059	2.078	0
82	2.039	1.667	2.216	2.098	0
83	2.137	1.784	2.255	2.157	0
84	2.078	1.745	2.196	2.137	0
85	1.98	1.745	2.118	2.02	0
86	1.902	1.765	2.157	1.98	0
87	1.882	1.961	2.157	1.922	0
88	1.922	1.941	2.137	1.941	0
89	1.922	1.706	2.02	2.0	0
90	1.882	1.529	1.98	2.039	0
91	1.941	1.765	2.098	2.098	0
92	2.059	2.098	2.255	2.118	0
93	2.0	2.039	2.176	2.059	0
94	1.941	2.039	2.098	1.902	0
95	2.039	2.118	2.157	1.843	0
96	2.039	2.118	2.176	1.804	0
97	2.078	1.941	2.118	1.863	0
98	2.059	1.863	2.098	2.0	0
99	2.098	1.961	2.137	2.059	0
100	2.02	1.882	2.294	2.098	0
101	1.98	1.941	2.196	2.078	0
102	2.02	2.039	2.078	2.02	0
103	2.02	2.137	2.255	1.98	0
104	1.922	2.078	2.275	1.922	0
105	1.863	2.098	2.0	1.882	0
106	1.863	2.216	1.922	1.902	0
107	1.902	2.255	2.098	2.02	0
108	1.922	2.235	2.157	2.078	0
109	2.118	2.137	2.118	2.078	0
110	2.098	2.137	2.039	2.0	0
111	2.0	2.216	2.078	1.882	0
112	1.902	2.157	2.078	1.804	0
113	1.765	2.059	2.02	1.784	0
114	1.765	1.863	1.882	1.863	0
115	1.784	1.784	1.922	1.961	0
116	1.765	1.804	1.98	2.059	0
117	1.804	1.843	1.922	2.098	0
118	1.804	1.843	1.941	2.078	0
119	1.824	1.882	2.02	1.961	0
120	1.902	1.902	2.137	1.922	0
121	1.922	1.922	2.059	1.941	0
122	1.843	1.922	1.98	1.961	0
123	1.804	2.039	2.137	2.078	0
124	1.706	2.176	2.059	2.098	0
125	1.588	2.235	1.843	2.176	0
126	1.529	2.314	1.922	2.098	0
127	1.804	2.373	2.02	1.941	0
128	2.0	2.373	2.078	1.843	0
129	2.137	2.196	1.941	1.784	0
130	1.922	1.961	1.941	1.824	0
131	1.765	1.863	2.0	1.863	0
132	1.686	1.765	1.882	1.961	0
133	1.745	1.765	1.843	2.0	0
134	2.039	1.882	1.98	2.059	0
135	2.157	1.902	2.059	2.098	0
136	2.039	1.784	2.02	2.078	0
137	1.843	1.647	1.98	2.0	0
138	1.843	1.725	1.98	1.922	0
139	2.0	1.706	1.863	1.863	0
140	2.137	1.627	1.745	1.922	0
141	2.118	1.745	1.961	2.039	0
142	2.196	1.98	2.255	2.196	0
143	2.216	2.157	2.353	2.255	0
144	2.255	2.039	2.235	2.216	0
145	2.098	2.039	2.078	2.02	0
146	1.784	2.118	1.961	1.882	0
147	2.196	2.157	2.098	1.784	0
148	2.529	1.98	2.176	1.882	0
149	2.608	1.765	2.196	2.078	0
150	2.392	1.745	2.196	2.235	0
151	1.961	1.824	2.353	2.314	0
152	1.627	1.784	2.235	2.235	0
153	1.784	1.784	2.137	2.098	0
154	2.157	1.882	2.216	1.961	0
155	2.392	1.941	2.196	1.902	0
156	2.333	1.863	2.216	1.882	0
157	2.196	1.706	2.176	2.02	0
158	2.059	1.765	2.196	2.157	0
159	2.039	1.804	2.216	2.216	0
160	1.922	1.961	2.275	2.137	0
161	1.863	1.941	2.098	1.941	0
162	1.98	1.941	1.843	1.784	0
163	2.078	1.922	2.039	1.686	0
164	2.098	1.804	2.275	1.745	0
165	2.176	1.686	2.176	1.922	0
166	2.137	1.706	2.137	2.118	0
167	2.0	1.647	2.235	2.255	0
168	1.882	1.569	2.118	2.157	0
169	1.843	1.412	2.098	2.059	0
170	1.843	1.412	2.078	1.941	0
171	1.882	1.353	2.0	1.863	0
172	1.961	1.373	1.961	1.843	0
173	1.941	1.392	2.059	1.902	0
174	1.98	1.471	2.0	2.0	0
175	1.941	1.667	2.0	2.157	0
176	1.922	1.765	2.078	2.255	0
177	1.824	1.765	2.078	2.176	0
178	1.882	1.667	1.98	2.078	0
179	1.863	1.745	1.961	1.824	0
180	2.02	1.941	2.059	1.725	0
181	2.039	1.98	2.059	1.745	0
182	1.882	2.0	2.078	1.882	0
183	1.882	2.02	2.039	2.039	0
184	1.863	2.098	2.02	2.157	0
185	1.863	2.098	2.0	2.098	0
186	1.922	1.961	2.0	2.039	0
187	2.0	2.137	2.098	1.922	0
188	2.02	2.196	2.098	1.882	0
189	2.0	2.294	2.098	1.863	0
190	2.0	2.275	2.216	1.922	0
191	2.0	2.118	2.255	1.961	0
192	1.961	2.059	2.157	2.137	0
193	2.0	2.098	2.216	2.157	0
194	2.157	2.176	2.078	2.137	0
195	2.0	2.157	2.02	2.039	0
196	1.882	2.098	2.196	1.941	0
197	2.0	2.098	2.216	1.863	0
198	2.02	2.02	2.059	1.824	0
199	1.961	1.922	2.039	1.882	0
200	1.843	1.843	2.078	1.961	0
201	1.745	1.765	2.02	2.078	0
202	1.686	1.902	2.02	2.078	0
203	1.745	1.882	2.02	2.098	0
204	1.902	1.902	2.059	2.059	0
