time	channel1	channel2	channel3	channel4	class
0	1.98	1.941	2.098	2.078	0
1	1.882	1.922	2.137	2.098	0
2	1.902	1.941	2.118	2.02	0
3	1.98	1.882	2.078	1.961	0
4	1.98	1.941	2.098	1.882	0
5	1.941	2.02	2.098	1.902	0
6	1.824	2.02	2.157	2.02	0
7	1.784	2.02	2.118	2.176	0
8	1.765	1.902	2.0	2.157	0
9	1.863	1.941	1.902	2.059	0
10	2.0	2.157	2.039	1.863	0
11	2.0	2.216	2.098	1.784	0
12	1.941	2.118	2.0	1.804	0
13	1.922	2.078	2.0	1.843	0
14	2.0	2.118	2.196	2.02	0
15	1.843	1.961	2.176	2.118	0
16	1.725	1.804	2.078	2.098	0
17	1.882	1.824	2.039	2.059	0
18	1.941	1.784	2.0	2.02	0
19	1.961	1.824	2.039	1.961	0
20	1.98	1.765	2.059	1.941	0
21	1.98	1.843	2.078	1.922	0
22	1.98	1.902	2.118	1.902	0
23	2.0	1.765	2.059	1.98	0
24	1.922	1.725	2.02	2.059	0
25	1.863	1.902	2.0	2.137	0
26	1.922	1.961	2.039	2.157	0
27	1.98	2.039	2.039	2.039	0
28	1.98	2.098	2.137	1.922	0
29	1.941	2.078	2.176	1.824	0
30	1.902	2.0	2.333	1.784	0
31	1.941	1.941	2.098	1.804	0
32	1.922	1.784	1.706	1.863	0
33	2.02	1.922	1.804	1.941	0
34	2.216	2.02	2.098	2.02	0
35	2.118	1.882	2.176	2.098	0
36	1.882	1.843	2.196	2.02	0
37	1.804	1.863	2.098	2.0	0
38	1.824	1.922	2.039	1.941	0
39	1.863	1.922	2.02	1.882	0
40	1.765	1.843	1.941	1.941	0
41	1.843	1.882	1.902	1.961	0
42	2.039	1.863	1.725	2.0	0
43	2.059	1.784	1.745	2.02	0
44	2.157	2.02	1.98	1.941	0
45	2.216	2.176	2.216	1.922	0
46	2.255	2.314	2.275	1.98	0
47	2.176	2.157	2.176	1.98	0
48	2.118	1.863	2.059	1.98	0
49	2.02	1.686	1.98	1.98	0
50	1.98	1.745	1.98	1.961	0
51	2.078	1.922	2.078	2.02	0
52	2.118	2.039	2.137	2.059	0
53	2.118	2.039	2.157	2.078	0
54	2.216	2.118	2.196	2.039	0
55	2.275	2.157	2.157	1.961	0
56	2.235	2.137	2.235	1.941	0
57	2.235	2.137	2.333	2.039	0
58	2.176	2.059	2.216	2.176	0
59	2.0	1.98	2.137	2.216	0
60	1.941	2.0	2.235	2.157	0
61	2.039	2.216	2.255	2.059	0
62	1.98	2.137	2.196	1.902	0
63	2.0	2.039	2.118	1.843	0
64	2.039	1.902	2.078	1.804	0
65	2.02	1.784	2.039	1.882	0
66	1.863	1.686	2.059	2.02	0
67	1.824	1.686	2.02	2.098	0
68	1.902	1.725	2.0	2.118	0
69	2.059	1.569	2.0	2.059	0
70	2.118	1.627	2.137	2.0	0
71	2.176	1.725	2.196	1.98	0
72	1.961	1.745	2.059	1.98	0
73	1.686	1.745	2.059	1.922	0
74	1.569	1.686	2.02	1.961	0
75	1.784	1.627	1.941	2.0	0
76	1.882	1.667	1.902	2.078	0
77	1.922	1.725	1.882	2.098	0
78	1.882	1.745	1.824	2.0	0
79	1.824	1.863	2.0	1.902	0
80	1.745	1.961	2.098	1.804	0
81	1.863	1.961	2.098	1.784	0
82	2.078	1.98	2.059	1.843	0
83	2.039	1.882	2.02	1.961	0
84	2.039	1.804	2.059	2.098	0
85	1.98	1.725	2.176	2.118	0
86	1.882	1.588	2.118	2.118	0
87	1.824	1.627	1.922	1.98	0
88	1.961	1.784	1.922	1.882	0
89	2.157	2.02	2.02	1.804	0
