time	channel1	channel2	channel3	channel4	class
0	1.824	2.02	2.353	2.098	4
1	1.804	2.02	2.412	2.137	4
2	1.863	1.941	2.412	2.137	4
3	1.745	1.922	2.294	2.157	4
4	1.765	1.922	2.255	2.137	4
5	1.902	1.961	2.275	2.157	4
6	1.843	2.039	2.314	2.137	4
7	1.882	2.02	2.275	2.098	4
8	1.765	2.02	2.275	2.098	4
9	1.686	1.941	2.314	2.118	4
10	1.804	1.922	2.255	2.098	4
11	1.784	1.902	2.294	2.078	4
12	1.922	1.863	2.137	2.059	4
13	1.843	1.902	2.118	2.039	4
14	1.882	1.961	2.176	2.02	4
15	1.922	1.824	2.137	1.961	4
16	2.02	1.784	2.196	2.0	4
17	1.902	1.843	2.235	2.059	4
18	1.882	1.824	2.333	2.078	4
19	1.961	1.725	2.235	2.078	4
20	1.667	1.686	2.196	2.059	4
21	1.765	1.706	2.137	2.0	4
22	1.902	1.784	2.157	1.98	4
23	1.843	1.863	2.196	2.039	4
24	1.882	1.824	2.216	2.118	4
25	1.745	1.686	2.255	2.137	4
26	1.98	1.745	2.255	2.196	4
27	1.843	2.02	2.294	2.137	4
28	1.98	2.0	2.275	2.137	4
29	1.863	2.0	2.137	2.059	4
30	1.784	2.078	2.196	2.039	4
31	1.961	2.02	2.137	1.961	4
32	1.98	1.784	2.118	1.922	4
33	2.0	1.608	2.137	2.0	4
34	1.882	1.588	2.216	2.059	4
35	1.843	1.627	2.275	2.216	4
36	1.529	1.843	2.235	2.176	4
37	1.804	1.784	2.196	2.098	4
38	1.843	1.843	2.176	2.039	4
39	1.922	1.863	2.196	2.0	4
40	1.882	1.922	2.176	2.02	4
41	1.922	1.863	2.255	2.118	4
42	1.765	1.804	2.314	2.157	4
43	1.725	1.804	2.196	2.137	4
44	1.725	2.157	2.275	2.157	4
45	2.0	2.216	2.235	2.216	4
46	2.059	2.196	2.235	2.098	4
47	1.902	2.059	2.059	1.98	4
48	2.02	2.196	2.216	2.039	4
49	2.176	2.196	2.275	2.078	4
50	2.137	2.118	2.216	2.078	4
51	1.902	1.961	2.216	2.118	4
52	1.804	1.882	2.216	2.098	4
53	1.627	1.843	2.118	2.059	4
54	2.059	1.843	2.333	2.137	4
55	1.902	1.882	2.314	2.118	4
56	1.882	1.824	2.137	2.059	4
57	1.863	1.902	1.941	1.98	4
58	2.039	1.922	2.098	2.059	4
59	1.824	1.843	2.196	2.039	4
60	1.804	1.686	2.118	2.039	4
61	1.686	1.706	2.216	2.039	4
62	2.078	1.843	2.157	2.137	4
63	1.941	2.039	2.137	2.098	4
64	1.863	2.0	2.039	2.02	4
65	2.059	2.0	1.941	1.98	4
66	2.0	1.98	1.961	1.902	4
67	1.941	1.863	1.922	1.863	4
68	1.863	1.784	1.98	1.902	4
69	1.784	1.843	2.02	1.98	4
70	1.745	1.941	1.98	2.0	4
71	1.784	1.804	1.922	1.941	4
72	1.804	1.784	1.882	1.941	4
73	1.882	2.078	2.02	2.0	4
74	1.882	2.098	1.922	1.961	4
75	1.922	2.078	1.98	1.98	4
76	1.804	2.059	2.059	1.98	4
77	1.784	1.98	2.02	1.961	4
78	1.784	2.02	2.078	2.039	4
79	1.725	2.157	2.137	2.078	4
80	2.059	2.137	2.059	2.02	4
81	2.039	2.098	2.02	1.98	4
82	2.059	2.216	2.039	2.0	4
83	2.157	2.098	2.039	1.98	4
84	2.02	1.902	2.137	2.02	4
85	1.843	1.843	2.255	2.098	4
86	1.804	1.922	2.196	2.078	4
87	1.882	1.961	2.157	2.098	4
88	1.961	1.784	2.039	2.098	4
89	2.0	1.804	2.078	2.059	4
90	1.941	1.784	2.137	2.059	4
91	1.882	1.863	2.137	2.078	4
92	1.941	1.902	2.255	2.098	4
93	1.843	1.824	2.118	2.059	4
94	1.843	1.686	1.961	1.98	4
95	1.902	1.667	2.02	2.059	4
96	1.627	1.882	2.059	1.98	4
97	1.843	1.843	1.824	1.941	4
98	1.98	1.824	2.059	2.039	4
99	2.137	1.882	2.118	2.02	4
100	2.196	1.725	2.039	1.98	4
101	2.098	1.51	2.0	1.922	4
102	1.686	1.451	1.98	1.922	4
103	1.667	1.765	2.078	1.922	4
104	1.353	1.98	2.078	1.961	4
105	1.824	2.059	2.098	1.98	4
106	1.882	1.863	2.0	2.0	4
107	1.941	1.745	2.059	2.039	4
108	1.765	1.882	1.98	2.0	4
109	1.824	2.0	1.961	2.0	4
110	1.765	2.059	2.039	1.961	4
111	1.961	2.157	2.02	1.941	4
112	2.0	2.039	2.059	1.961	4
113	1.824	2.059	2.078	1.961	4
114	1.706	2.059	2.02	1.98	4
115	1.941	2.157	2.118	2.039	4
116	2.0	2.275	2.216	2.118	4
117	2.02	2.216	2.157	2.039	4
118	2.0	2.059	1.961	1.941	4
119	1.843	1.824	1.961	1.941	4
120	1.725	1.863	2.137	1.98	4
121	1.765	1.902	2.176	2.0	4
122	1.863	1.686	2.157	2.039	4
123	1.922	1.608	2.02	2.0	4
124	1.902	1.588	2.02	2.039	4
125	1.902	1.824	2.137	2.118	4
126	2.02	2.02	2.235	2.157	4
127	1.863	1.922	2.196	2.137	4
128	1.725	1.843	2.039	2.039	4
