time	channel1	channel2	channel3	channel4	class
0	1.863	1.745	2.078	2.02	4
1	1.784	1.784	2.02	2.02	4
2	1.882	1.765	2.02	1.98	4
3	1.902	1.784	2.0	1.961	4
4	1.843	1.745	2.039	2.0	4
5	1.824	1.765	2.118	2.039	4
6	1.784	1.961	2.118	2.059	4
7	1.529	2.157	2.078	2.059	4
8	1.804	2.02	2.098	2.02	4
9	1.882	1.902	2.02	1.98	4
10	1.843	1.863	1.98	2.0	4
11	1.941	1.922	1.98	1.961	4
12	1.941	1.941	2.0	1.941	4
13	1.941	1.902	2.039	1.98	4
14	1.686	1.843	2.059	1.98	4
15	1.627	1.824	2.039	2.02	4
16	1.784	1.824	2.078	1.98	4
17	1.961	1.863	2.0	1.98	4
18	1.784	1.941	1.941	1.98	4
19	1.843	1.882	1.941	1.98	4
20	1.902	1.941	1.902	1.98	4
21	1.863	1.941	1.922	1.98	4
22	1.882	2.0	1.922	1.98	4
23	1.863	2.0	1.922	1.98	4
24	2.02	1.961	1.941	1.98	4
25	1.863	2.039	1.902	1.961	4
26	1.882	2.02	1.765	1.922	4
27	1.843	2.157	1.784	1.902	4
28	2.0	2.216	1.784	1.902	4
29	2.039	2.196	1.784	1.922	4
30	2.02	2.059	1.824	1.941	4
31	1.804	1.843	1.843	1.941	4
32	1.725	1.843	1.922	1.961	4
33	1.588	1.725	1.765	1.941	4
34	1.902	1.627	1.765	1.922	4
35	1.941	1.765	1.804	1.922	4
36	2.0	1.922	1.843	1.941	4
37	2.0	1.98	1.882	1.98	4
38	2.0	1.902	1.922	2.0	4
39	1.824	1.765	1.941	2.02	4
40	1.745	1.804	1.902	2.0	4
41	1.745	2.02	1.961	2.0	4
42	1.824	2.059	1.98	2.0	4
43	2.0	2.118	1.882	1.961	4
44	2.02	2.137	1.902	1.941	4
45	2.0	2.078	1.941	1.961	4
46	1.961	2.137	2.02	1.98	4
47	1.941	2.098	2.059	2.02	4
48	1.922	2.098	2.059	2.02	4
49	1.706	2.059	2.137	2.078	4
50	1.843	2.118	2.098	2.02	4
