time	channel1	channel2	channel3	channel4	class
0	2.098	2.039	2.02	2.039	0
1	2.0	2.137	2.059	1.98	0
2	1.98	2.137	2.176	1.941	0
3	1.98	2.176	2.235	1.98	0
4	2.059	2.157	2.196	2.02	0
5	1.961	2.118	2.196	2.118	0
6	2.02	2.196	2.255	2.216	0
7	2.098	2.196	2.216	2.235	0
8	2.118	2.059	2.255	2.216	0
9	2.059	1.961	2.078	2.059	0
10	1.961	1.902	1.98	1.902	0
11	2.118	1.941	1.98	1.843	0
12	2.196	2.02	2.039	1.843	0
13	2.176	2.039	2.157	1.922	0
14	2.039	1.902	2.118	2.02	0
15	1.98	1.765	2.078	2.098	0
16	1.961	1.706	2.078	2.098	0
17	1.922	1.627	2.0	2.059	0
18	1.863	1.647	2.059	2.0	0
19	1.961	1.745	2.118	2.0	0
20	1.98	1.706	2.078	1.961	0
21	1.961	1.647	1.961	1.961	0
22	1.843	1.529	1.922	1.922	0
23	1.804	1.49	1.863	1.882	0
24	1.745	1.725	1.882	1.922	0
25	1.725	2.02	2.039	2.0	0
26	2.039	2.353	2.157	2.059	0
27	2.157	2.176	2.078	1.98	0
28	2.02	1.824	1.961	1.882	0
29	2.098	1.725	2.039	1.843	0
30	2.412	1.804	2.118	1.902	0
31	2.059	1.765	2.137	2.0	0
32	1.843	1.784	2.118	2.098	0
33	2.0	1.824	2.059	2.118	0
34	2.176	1.804	2.059	2.078	0
35	2.196	1.902	2.176	2.059	0
36	2.235	1.902	2.196	1.98	0
37	2.196	1.902	2.118	1.961	0
38	2.118	1.902	2.157	2.039	0
39	2.098	1.961	2.255	2.157	0
40	2.098	2.0	2.255	2.196	0
41	2.059	2.02	2.216	2.235	0
42	2.0	2.02	2.216	2.176	0
43	1.922	1.922	2.176	2.098	0
44	1.784	1.725	2.078	2.0	0
45	1.745	1.686	2.078	1.941	0
46	1.725	1.647	2.118	1.902	0
47	1.647	1.549	2.078	1.902	0
48	1.588	1.431	1.941	1.882	0
49	1.549	1.294	1.804	1.922	0
50	1.529	1.373	1.765	1.882	0
51	1.843	1.49	1.863	1.961	0
52	1.882	1.706	2.039	2.0	0
53	1.941	1.804	2.137	2.039	0
54	1.882	1.882	2.098	2.0	0
55	1.98	1.784	1.961	1.941	0
56	1.863	1.667	1.961	1.98	0
57	1.824	1.706	2.118	2.039	0
58	1.882	1.843	2.118	2.098	0
59	2.098	2.118	2.137	2.098	0
60	2.176	2.275	2.118	2.078	0
61	2.039	2.353	2.196	2.059	0
62	2.275	2.373	2.157	1.98	0
63	2.431	2.353	2.098	1.941	0
64	2.412	2.157	2.157	1.961	0
65	2.176	1.98	2.314	2.098	0
66	2.078	1.922	2.373	2.235	0
67	2.059	1.863	2.255	2.255	0
68	2.0	1.745	2.078	2.118	0
69	1.941	1.804	2.137	2.078	0
70	2.0	1.941	2.216	2.059	0
71	1.98	2.02	2.176	2.039	0
72	1.882	1.882	2.02	2.0	0
73	1.824	1.843	2.039	2.059	0
74	1.863	1.98	2.137	2.157	0
75	1.863	2.059	2.196	2.137	0
76	1.765	2.118	2.137	2.157	0
77	1.784	2.078	2.02	2.0	0
78	1.824	1.98	1.882	1.882	0
79	1.922	2.176	1.941	1.843	0
80	1.98	2.294	2.078	1.863	0
81	1.941	2.196	2.118	1.961	0
82	1.863	2.0	2.137	2.059	0
83	1.745	1.941	2.275	2.216	0
84	1.784	1.98	2.255	2.235	0
85	1.824	1.843	1.922	2.078	0
86	1.804	1.745	1.863	1.961	0
87	1.824	1.706	1.922	1.902	0
88	1.784	1.667	1.98	1.863	0
89	1.765	1.647	2.0	1.882	0
90	1.765	1.706	2.0	1.98	0
91	1.824	1.765	2.039	2.059	0
92	1.922	1.863	2.059	2.098	0
93	1.961	2.0	2.059	2.098	0
94	2.02	1.961	2.02	1.98	0
95	2.02	1.824	1.902	1.882	0
96	2.078	1.843	1.902	1.804	0
97	2.059	1.824	1.961	1.804	0
98	2.078	1.784	2.02	1.824	0
99	2.039	1.647	1.941	1.882	0
100	2.02	1.784	1.941	1.98	0
101	2.0	1.941	2.078	2.098	0
