time	channel1	channel2	channel3	channel4	class
0	2.0	2.02	2.216	1.941	1
1	1.902	1.843	1.784	1.922	1
2	1.882	1.922	1.882	1.922	1
3	1.882	1.941	2.157	1.922	1
4	1.882	1.941	2.275	2.02	1
5	1.882	1.824	2.157	2.078	1
6	1.98	1.843	2.0	2.059	1
7	2.039	1.882	2.078	1.961	1
8	1.98	1.706	2.039	1.843	1
9	1.922	1.804	1.902	1.765	1
10	1.98	1.863	2.02	1.765	1
11	2.039	1.922	2.137	1.824	1
12	2.039	1.882	2.078	1.882	1
13	2.02	1.804	2.059	1.922	1
14	1.98	1.686	2.0	2.0	1
15	1.961	1.667	1.745	1.961	1
16	2.039	1.725	1.725	1.784	1
17	2.059	1.647	1.784	1.686	1
18	2.02	1.686	1.667	1.608	1
19	2.039	1.686	1.706	1.608	1
20	2.0	1.725	1.941	1.725	1
21	1.961	1.686	2.039	1.843	1
22	2.0	1.588	1.902	1.804	1
23	2.0	1.49	1.765	1.765	1
24	2.059	1.569	1.745	1.706	1
25	1.98	1.627	1.706	1.647	1
26	1.98	1.784	1.863	1.667	1
27	2.039	1.784	1.667	1.608	1
28	1.961	1.765	1.863	1.451	1
29	1.961	1.941	2.314	1.647	1
30	2.118	2.059	2.255	2.039	1
31	2.137	1.922	1.98	2.176	1
32	2.02	1.961	2.275	2.137	1
33	2.0	2.059	2.353	2.059	1
34	1.922	1.941	2.235	2.059	1
35	2.0	2.0	2.353	2.059	1
36	2.02	2.157	2.333	2.0	1
37	1.961	2.059	2.078	1.902	1
38	1.922	2.0	2.412	1.941	1
39	1.98	2.039	2.647	2.157	1
40	2.059	2.255	2.686	2.471	1
41	2.078	2.137	2.569	2.686	1
42	2.0	2.137	2.627	2.706	1
43	1.902	2.098	2.529	2.627	1
44	1.922	2.137	2.314	2.49	1
45	2.039	2.294	2.392	2.373	1
46	2.0	2.157	2.353	2.255	1
47	1.98	1.98	2.647	2.235	1
48	2.078	2.294	2.784	2.255	1
49	2.078	2.235	2.686	2.431	1
50	2.0	2.137	2.686	2.49	1
51	2.196	2.02	2.098	2.392	1
52	2.098	1.608	2.294	2.176	1
53	1.98	1.647	2.412	2.059	1
54	1.922	1.902	1.98	2.078	1
55	1.922	1.863	2.098	2.196	1
56	1.961	1.627	2.373	2.235	1
57	2.059	1.569	2.392	2.235	1
58	2.137	1.549	2.137	2.157	1
59	2.098	1.569	1.784	2.0	1
60	1.941	1.725	1.765	1.961	1
61	1.843	1.863	2.02	2.0	1
62	1.882	1.745	2.02	2.078	1
63	1.941	1.627	1.686	2.078	1
64	2.039	1.647	1.569	2.059	1
65	2.078	2.02	1.902	2.059	1
66	2.0	2.137	1.843	2.118	1
67	1.902	2.176	1.765	2.078	1
68	1.98	2.216	1.863	2.059	1
69	1.902	2.294	2.216	2.039	1
70	1.902	2.275	2.137	2.02	1
71	1.843	2.157	1.608	1.961	1
72	1.824	2.373	1.902	1.922	1
73	1.922	2.373	2.0	1.98	1
74	1.941	2.216	1.902	2.02	1
75	1.941	2.118	1.863	2.02	1
76	1.902	2.176	2.0	1.961	1
77	1.941	2.137	1.961	1.922	1
78	1.961	2.118	1.98	1.843	1
79	1.961	2.098	2.02	1.843	1
80	1.902	2.078	2.02	1.882	1
81	1.922	1.98	1.902	2.0	1
82	1.922	2.0	1.902	2.039	1
83	1.941	1.922	1.98	1.941	1
84	1.98	1.765	1.882	1.725	1
85	1.961	1.667	1.49	1.51	1
86	1.882	1.647	1.608	1.373	1
87	1.882	1.725	1.765	1.549	1
88	1.745	1.667	1.922	1.902	1
89	1.745	1.706	2.02	2.157	1
90	1.824	1.824	2.176	2.098	1
91	1.922	1.784	1.843	1.863	1
92	1.863	1.627	1.451	1.529	1
93	1.843	1.549	1.608	1.392	1
94	1.843	1.627	1.745	1.412	1
95	1.784	1.686	1.745	1.588	1
96	1.725	1.745	1.765	1.784	1
97	1.784	1.922	1.961	1.922	1
98	1.941	2.02	2.078	2.02	1
99	1.922	1.922	1.941	1.961	1
100	1.824	1.784	1.882	1.824	1
101	1.804	1.824	1.843	1.549	1
102	1.882	1.745	1.843	1.471	1
103	1.882	1.784	2.118	1.667	1
104	1.961	1.902	2.431	2.118	1
105	1.882	1.765	2.51	2.353	1
106	1.784	1.902	2.686	2.353	1
107	1.863	2.039	2.569	2.137	1
108	2.059	1.961	2.216	1.941	1
109	2.0	1.784	2.0	1.843	1
110	1.98	1.627	2.137	1.863	1
111	2.039	1.765	2.667	2.059	1
112	2.118	2.157	2.824	2.314	1
113	2.157	2.216	2.647	2.431	1
114	2.078	1.98	2.549	2.314	1
115	2.098	1.843	2.412	2.137	1
116	2.157	1.922	2.373	2.059	1
117	2.157	1.882	2.51	2.098	1
118	2.176	1.824	2.569	2.275	1
119	2.196	2.078	2.471	2.294	1
120	2.176	2.255	2.392	2.235	1
121	2.157	1.863	2.314	2.078	1
122	1.98	1.608	2.373	1.98	1
123	2.098	1.843	2.078	1.961	1
124	2.235	2.078	2.137	2.02	1
125	2.235	1.961	2.373	2.078	1
126	2.137	1.784	2.333	2.118	1
127	2.059	1.765	2.137	2.235	1
128	2.098	1.706	2.118	2.294	1
129	2.118	1.882	2.059	2.255	1
130	2.137	2.118	2.176	2.137	1
131	2.157	2.039	2.196	1.98	1
132	2.216	1.941	2.118	1.843	1
133	2.353	1.98	2.118	1.902	1
134	2.275	1.882	2.157	2.039	1
135	2.196	1.765	1.824	2.137	1
136	2.275	1.882	1.725	2.118	1
137	2.196	1.804	1.941	1.922	1
138	2.137	1.765	2.157	1.725	1
139	2.176	1.765	2.059	1.608	1
140	2.235	1.784	1.902	1.608	1
141	2.137	1.804	1.922	1.686	1
142	2.196	1.804	1.98	1.843	1
143	2.176	1.882	2.039	1.941	1
144	2.02	2.098	1.941	2.059	1
145	1.961	2.098	2.078	2.039	1
146	2.02	1.902	2.078	1.941	1
147	1.98	1.784	1.902	1.784	1
148	2.0	2.059	2.0	1.667	1
149	2.039	2.098	1.902	1.686	1
150	1.961	2.157	1.98	1.824	1
151	1.882	2.196	2.0	1.98	1
152	1.922	2.314	2.039	2.059	1
153	1.843	2.294	2.176	2.098	1
154	1.686	2.098	2.059	2.039	1
155	1.784	2.275	1.941	1.922	1
156	1.804	2.196	2.059	1.843	1
157	1.706	2.098	2.392	1.804	1
158	1.647	1.961	2.118	1.804	1
159	1.843	2.098	1.647	1.843	1
160	1.902	2.196	1.882	1.804	1
161	1.922	2.02	2.039	1.863	1
162	1.843	1.824	2.0	1.843	1
163	1.765	1.941	2.059	1.863	1
164	1.843	2.137	2.275	1.98	1
165	1.863	2.078	2.098	2.02	1
166	1.804	1.843	1.725	1.882	1
167	1.922	1.922	1.667	1.667	1
168	1.961	2.0	1.706	1.569	1
169	2.039	2.039	2.02	1.686	1
170	1.922	1.961	2.118	1.902	1
171	1.765	1.686	1.765	1.941	1
172	1.745	1.706	1.765	1.882	1
173	1.804	1.843	1.902	1.824	1
174	1.824	1.745	1.843	1.804	1
175	1.745	1.627	1.882	1.824	1
176	1.863	1.784	2.098	1.902	1
177	2.039	2.0	2.294	1.941	1
178	2.078	1.863	1.902	1.941	1
179	1.804	1.627	1.549	1.863	1
180	1.765	1.608	1.804	1.784	1
181	1.765	1.608	1.902	1.745	1
182	1.98	1.765	1.745	1.765	1
183	1.98	1.706	1.843	1.804	1
184	2.0	1.686	2.0	1.863	1
185	1.961	1.725	2.02	1.961	1
186	1.98	1.784	1.98	2.059	1
187	2.039	1.784	1.941	2.059	1
188	1.98	1.745	2.02	2.02	1
189	1.941	1.686	2.02	1.843	1
190	1.902	1.569	1.922	1.647	1
191	2.02	1.784	2.118	1.647	1
192	2.039	1.922	2.471	1.824	1
193	2.02	1.725	2.294	2.118	1
194	2.0	1.686	2.0	2.294	1
195	1.961	1.784	1.922	2.294	1
196	2.078	2.098	2.471	2.333	1
197	2.039	2.118	2.608	2.275	1
198	2.0	2.0	2.314	2.137	1
199	2.059	1.922	2.275	2.02	1
200	2.039	1.98	2.667	2.098	1
201	2.098	1.98	2.745	2.373	1
202	2.059	2.059	2.451	2.549	1
203	2.137	2.176	2.608	2.569	1
204	2.118	2.098	2.431	2.451	1
205	1.922	1.843	1.804	2.118	1
206	1.902	1.902	2.196	1.863	1
207	1.941	1.98	2.392	1.824	1
208	1.941	2.039	2.471	2.078	1
209	1.922	2.02	2.588	2.471	1
210	1.98	1.824	2.235	2.627	1
211	1.98	1.667	1.863	2.373	1
212	1.961	1.863	1.843	2.039	1
213	2.02	1.882	1.98	1.784	1
214	2.039	1.804	2.039	1.647	1
215	1.961	1.725	2.275	1.784	1
216	1.98	1.804	2.216	2.02	1
217	2.039	1.922	1.784	2.255	1
218	1.98	1.667	1.882	2.275	1
219	1.941	1.686	2.196	2.137	1
220	2.0	1.863	1.922	2.02	1
221	1.961	1.902	1.922	1.922	1
222	2.0	1.804	2.118	1.98	1
223	1.941	1.863	2.216	2.098	1
224	1.843	1.784	2.118	2.098	1
225	1.902	1.863	2.0	2.039	1
226	1.941	1.882	1.98	1.961	1
227	2.0	1.882	2.118	1.961	1
228	2.078	2.0	2.137	2.02	1
229	2.118	2.118	2.137	2.118	1
230	2.039	2.02	2.059	2.118	1
231	1.843	2.039	2.078	2.039	1
232	1.745	2.216	2.118	1.98	1
233	1.882	2.137	1.647	1.902	1
234	2.039	2.02	1.627	1.961	1
235	2.059	2.176	2.196	2.039	1
236	1.941	2.157	2.392	2.137	1
237	2.0	2.196	2.275	2.157	1
