time	channel1	channel2	channel3	channel4	class
0	2.059	1.941	2.078	1.961	3
1	2.02	1.902	2.039	2.059	3
2	1.804	1.863	2.0	2.098	3
3	1.824	1.863	1.941	2.02	3
4	1.922	1.863	2.02	1.961	3
5	1.882	1.843	1.922	1.922	3
6	2.059	1.765	1.98	1.882	3
7	2.078	1.882	2.176	1.882	3
8	2.176	1.882	2.137	1.725	3
9	2.137	1.804	2.039	1.647	3
10	2.059	1.765	2.02	1.824	3
11	1.843	1.725	1.98	2.039	3
12	1.784	1.745	1.941	2.137	3
13	1.784	1.882	2.02	1.902	3
14	1.922	1.941	2.137	1.882	3
15	2.0	1.98	2.176	1.882	3
16	2.059	2.059	2.196	1.961	3
17	2.0	1.961	2.078	1.961	3
18	1.961	1.961	2.118	1.941	3
19	1.824	2.0	2.118	1.941	3
20	1.882	2.0	2.137	2.039	3
21	1.863	2.098	2.157	2.137	3
22	1.961	2.039	2.137	2.157	3
23	2.098	1.941	2.157	2.176	3
24	2.059	1.922	2.098	2.118	3
25	2.176	1.902	2.118	2.059	3
26	2.118	1.863	2.098	2.039	3
27	2.098	1.804	2.078	2.059	3
28	1.922	1.804	2.098	2.118	3
29	1.882	1.882	2.196	2.176	3
30	1.902	1.882	2.118	2.059	3
31	1.882	1.882	2.039	1.882	3
32	1.961	1.961	2.039	1.902	3
33	2.0	2.02	2.078	2.118	3
34	2.0	2.02	2.078	2.314	3
35	1.922	1.922	1.961	2.431	3
36	1.784	1.882	1.902	2.235	3
37	1.843	1.941	1.961	1.922	3
38	1.863	2.0	2.157	1.608	3
39	2.0	2.118	2.255	1.647	3
40	2.118	1.941	2.039	1.863	3
41	2.02	1.843	2.039	2.157	3
42	2.137	1.902	2.098	2.294	3
43	2.078	1.843	2.078	2.137	3
44	2.059	1.824	2.118	1.882	3
45	1.882	1.843	2.196	1.706	3
46	1.863	1.922	2.176	1.706	3
47	1.902	1.941	2.137	1.882	3
48	1.922	1.941	2.137	1.941	3
49	1.961	1.98	2.118	2.0	3
50	1.98	1.98	2.118	2.0	3
51	2.0	2.0	2.157	1.98	3
52	2.0	1.98	2.176	2.0	3
53	1.882	2.02	2.176	2.039	3
54	1.882	2.0	2.137	2.078	3
55	2.02	2.059	2.176	2.118	3
56	2.0	2.078	2.176	2.098	3
57	2.02	1.961	2.137	2.02	3
58	2.02	1.902	2.059	1.804	3
59	2.118	1.882	2.078	1.706	3
60	2.118	1.882	2.059	1.765	3
61	2.118	1.804	2.078	1.98	3
62	1.882	1.804	2.118	2.118	3
63	1.863	1.941	2.118	2.059	3
64	1.941	1.902	2.059	2.059	3
65	1.922	1.882	2.0	1.961	3
66	1.902	1.941	2.0	1.804	3
67	1.922	1.941	2.0	1.824	3
68	1.941	1.902	1.902	1.882	3
69	1.961	1.922	2.02	2.0	3
70	1.882	2.078	2.176	2.176	3
71	1.882	2.0	2.118	2.255	3
72	1.922	1.824	1.961	2.176	3
73	1.863	1.902	2.0	1.863	3
74	2.02	1.902	1.98	1.745	3
75	2.02	1.882	2.0	1.804	3
76	2.098	1.863	2.078	1.941	3
77	2.118	1.804	2.078	2.0	3
78	2.098	1.765	2.118	1.941	3
79	1.902	1.804	2.098	1.922	3
80	1.824	1.824	2.039	1.922	3
81	1.843	1.843	2.02	1.961	3
82	1.961	1.863	2.039	1.922	3
83	1.922	1.941	2.118	2.098	3
84	2.02	2.0	2.137	2.176	3
85	2.0	2.0	2.098	2.059	3
86	1.961	1.922	2.039	1.804	3
87	1.824	1.863	2.0	1.706	3
88	1.902	1.882	2.078	1.882	3
89	1.98	2.078	2.137	2.039	3
90	1.961	2.0	2.098	2.157	3
91	2.039	1.843	1.922	2.118	3
92	2.039	1.745	1.941	2.039	3
93	2.098	1.824	2.078	2.157	3
94	2.157	1.882	2.118	2.137	3
95	2.098	1.824	2.098	2.0	3
96	1.902	1.765	2.039	1.863	3
97	1.843	1.667	1.902	1.941	3
98	1.863	1.824	2.039	2.098	3
99	1.98	1.941	2.098	1.98	3
100	2.0	2.059	2.157	2.039	3
101	2.0	1.922	1.941	2.176	3
102	1.922	1.843	1.824	2.373	3
103	1.902	1.882	1.961	2.373	3
104	1.882	2.078	2.196	2.275	3
