time	channel1	channel2	channel3	channel4	class
0	1.863	1.922	2.059	2.176	0
1	1.863	1.922	2.078	2.078	0
2	1.961	1.98	2.118	2.059	0
3	1.902	1.98	2.02	1.98	0
4	1.922	2.02	2.039	1.902	0
5	1.98	1.961	2.078	1.882	0
6	1.882	1.863	2.118	1.961	0
7	1.765	1.824	2.098	2.078	0
8	1.765	1.922	2.098	2.176	0
9	1.961	2.059	2.098	2.176	0
10	2.02	2.0	2.078	2.059	0
11	2.039	1.941	2.098	1.882	0
12	2.02	1.902	2.078	1.784	0
13	1.961	1.824	2.02	1.745	0
14	1.922	1.725	2.02	1.863	0
15	1.784	1.706	2.059	1.961	0
16	1.804	1.667	2.098	2.078	0
17	1.882	1.647	2.078	2.098	0
18	2.078	1.529	2.078	2.098	0
19	2.039	1.412	2.02	2.0	0
20	1.902	1.412	2.02	1.922	0
21	1.902	1.529	2.039	1.843	0
22	1.922	1.451	2.0	1.784	0
23	1.98	1.373	2.039	1.902	0
24	1.902	1.529	2.02	2.02	0
25	1.882	1.706	2.0	2.157	0
26	2.157	1.98	2.059	2.176	0
27	2.294	2.118	2.137	2.098	0
28	2.275	2.059	2.137	1.98	0
29	2.196	1.922	2.118	1.882	0
30	2.059	1.765	2.098	1.843	0
31	1.863	1.667	2.176	1.902	0
32	1.941	1.686	2.216	2.039	0
33	2.078	1.863	2.098	2.176	0
34	2.137	1.941	2.196	2.235	0
35	2.02	1.784	2.176	2.196	0
36	1.843	1.686	2.098	2.078	0
37	1.863	1.745	2.118	1.98	0
38	1.922	1.941	2.157	1.902	0
39	2.0	2.059	2.176	1.941	0
40	2.098	2.098	2.196	2.118	0
41	2.098	2.098	2.255	2.255	0
42	1.98	2.137	2.275	2.294	0
43	1.882	2.176	2.314	2.235	0
44	1.922	2.196	2.118	2.059	0
45	1.902	2.333	2.118	1.843	0
46	2.02	2.412	2.078	1.765	0
47	2.078	2.451	2.078	1.804	0
48	1.961	2.412	2.078	1.902	0
49	2.039	2.471	2.196	2.078	0
50	2.176	2.49	2.196	2.216	0
51	2.275	2.353	2.235	2.216	0
52	2.157	2.137	2.216	2.157	0
53	2.039	2.098	2.216	2.098	0
54	1.784	2.137	2.137	1.98	0
55	1.765	2.353	2.078	1.882	0
56	1.98	2.412	2.059	1.863	0
57	2.02	2.353	2.078	1.941	0
58	2.02	2.137	2.059	2.078	0
59	1.961	2.059	2.059	2.118	0
60	1.784	2.176	2.157	2.137	0
61	1.667	2.196	2.157	1.98	0
62	1.471	2.294	2.059	1.804	0
63	1.686	2.333	1.941	1.725	0
64	1.922	2.059	1.804	1.706	0
65	2.078	1.824	1.902	1.804	0
66	2.118	1.824	2.039	1.98	0
67	2.098	1.882	2.216	2.137	0
68	1.882	1.902	2.118	2.118	0
69	1.569	1.765	2.02	2.098	0
70	1.471	1.824	2.02	2.0	0
71	1.725	1.863	2.078	1.902	0
72	1.961	1.824	2.039	1.882	0
73	1.98	1.588	1.961	1.902	0
74	2.02	1.471	1.922	1.98	0
75	1.941	1.569	2.02	2.02	0
76	1.882	1.725	2.137	2.118	0
77	1.824	1.824	2.137	2.118	0
78	1.902	1.843	2.118	2.039	0
79	2.0	1.843	2.078	1.922	0
80	2.059	1.667	2.0	1.824	0
81	1.941	1.608	1.98	1.824	0
82	1.98	1.686	2.078	1.882	0
83	1.902	1.745	2.098	2.0	0
84	1.902	1.588	2.02	2.098	0
85	2.02	1.569	2.137	2.118	0
86	2.196	1.667	2.118	2.176	0
87	2.0	1.706	2.0	2.02	0
88	1.824	1.725	1.941	1.882	0
89	1.922	1.843	2.059	1.804	0
90	2.196	1.98	2.059	1.882	0
91	2.176	2.157	2.118	2.0	0
92	1.725	2.157	2.02	2.098	0
93	1.549	2.059	2.059	2.196	0
94	1.863	2.137	2.039	2.118	0
95	2.118	2.098	1.843	1.98	0
96	2.039	2.02	1.902	1.784	0
97	2.353	2.02	2.098	1.745	0
