time	channel1	channel2	channel3	channel4	class
0	2.0	1.745	2.02	1.941	4
1	1.961	1.804	2.059	1.882	4
2	1.902	1.902	2.039	1.941	4
3	1.882	1.902	2.137	2.078	4
4	1.843	1.863	2.078	2.137	4
5	1.843	1.882	2.118	2.137	4
6	2.039	2.0	2.235	2.157	4
7	1.961	1.961	2.098	1.98	4
8	2.0	1.824	1.882	1.882	4
9	1.98	1.706	2.02	1.922	4
10	1.98	1.588	2.098	1.941	4
11	1.824	1.569	2.059	2.02	4
12	1.765	1.667	2.255	2.059	4
13	1.98	1.627	2.137	2.078	4
14	1.647	1.529	2.059	2.02	4
15	1.765	1.745	1.961	2.02	4
16	1.902	1.882	2.118	2.118	4
17	1.902	1.745	2.118	2.118	4
18	1.882	1.588	2.0	2.02	4
19	1.824	1.667	1.98	1.961	4
20	1.824	1.824	2.118	2.039	4
21	1.745	1.941	2.059	2.059	4
22	1.765	1.882	2.059	2.059	4
23	2.039	1.882	1.98	2.0	4
24	1.902	1.843	2.02	1.961	4
25	1.922	1.804	2.039	1.961	4
26	1.961	1.804	2.0	1.902	4
27	1.863	1.706	1.961	1.922	4
28	1.784	1.627	2.039	1.98	4
29	1.725	1.608	2.078	2.078	4
30	1.647	1.686	2.02	2.078	4
31	1.765	1.608	2.118	2.098	4
32	1.902	1.667	2.059	2.039	4
33	1.863	1.686	2.02	1.961	4
34	1.863	1.745	1.98	1.941	4
35	1.804	1.745	2.059	2.02	4
36	1.667	1.863	2.137	2.078	4
37	1.863	1.706	2.098	2.059	4
38	1.686	1.627	2.02	2.078	4
39	1.765	1.745	2.098	2.059	4
40	2.039	1.824	2.039	1.98	4
41	2.059	1.804	2.02	2.0	4
42	2.098	1.804	2.137	2.02	4
43	2.137	1.804	2.176	2.02	4
44	2.02	1.765	2.078	1.961	4
45	1.863	1.824	2.059	2.0	4
46	1.843	1.882	2.196	2.0	4
47	1.922	1.804	2.118	2.0	4
48	1.98	1.725	2.0	1.98	4
49	1.961	1.725	2.02	1.98	4
50	1.922	1.706	2.098	2.0	4
51	1.941	1.765	2.078	1.98	4
52	1.941	1.843	2.137	2.0	4
53	1.882	1.922	2.157	2.02	4
54	1.98	2.098	2.039	2.039	4
55	1.824	2.353	2.098	2.098	4
56	1.804	2.392	2.255	2.098	4
57	1.824	2.314	2.059	1.98	4
58	1.765	2.373	1.882	1.902	4
59	2.02	2.294	2.039	1.961	4
60	1.98	2.118	2.157	2.02	4
61	1.961	2.039	2.196	2.039	4
62	1.765	2.02	2.059	2.0	4
63	1.804	2.059	1.922	1.98	4
64	1.961	2.0	2.137	2.078	4
65	1.922	2.157	2.196	2.078	4
66	1.863	2.157	2.098	2.059	4
67	1.922	2.118	2.098	2.039	4
68	1.961	2.078	2.039	1.98	4
69	1.961	2.0	2.02	1.961	4
70	1.706	1.725	2.059	1.961	4
71	1.824	1.608	2.039	1.98	4
72	1.725	1.686	2.098	2.02	4
73	1.667	1.706	2.02	2.0	4
74	1.922	1.686	1.863	1.902	4
75	1.922	1.706	1.941	1.882	4
76	2.078	1.941	1.941	1.863	4
77	1.863	1.941	1.941	1.941	4
78	1.706	1.745	2.0	1.98	4
79	1.745	1.569	1.922	1.922	4
80	1.588	1.647	2.137	1.98	4
81	1.804	1.902	2.216	2.02	4
82	1.843	1.863	2.157	2.0	4
