time	channel1	channel2	channel3	channel4	class
0	1.902	1.627	1.686	1.765	4
1	1.745	1.529	1.725	1.784	4
2	1.902	1.627	1.706	1.824	4
3	1.765	1.843	1.608	1.863	4
4	1.706	1.824	1.608	1.863	4
5	1.922	1.725	1.569	1.863	4
6	2.118	1.569	1.471	1.804	4
7	2.216	1.49	1.471	1.725	4
8	2.059	1.412	1.588	1.725	4
9	1.569	1.51	1.608	1.765	4
10	1.569	1.745	1.627	1.863	4
11	1.471	1.922	1.765	1.941	4
12	2.02	2.137	1.627	1.941	4
13	2.078	2.196	1.725	1.961	4
14	2.137	2.137	1.843	1.902	4
15	1.745	1.824	1.627	1.765	4
16	1.725	1.843	1.686	1.784	4
17	1.824	1.941	1.961	1.98	4
18	1.765	2.02	2.196	2.098	4
19	1.784	1.882	1.902	2.02	4
20	1.706	1.667	1.765	1.941	4
21	1.765	1.686	1.863	1.922	4
22	1.765	1.961	1.941	1.922	4
23	1.882	2.059	2.059	2.02	4
24	2.059	2.039	2.157	2.118	4
25	1.961	2.02	2.137	2.137	4
26	1.902	1.843	1.961	2.098	4
27	1.667	1.765	2.157	2.176	4
28	1.333	2.0	2.333	2.275	4
29	1.725	2.216	2.196	2.176	4
30	2.078	2.02	2.118	2.098	4
31	2.235	2.098	2.118	2.059	4
32	2.137	2.118	2.196	2.059	4
33	2.0	2.02	2.255	2.098	4
34	1.863	2.137	2.314	2.216	4
35	1.765	2.196	2.451	2.333	4
36	1.765	2.255	2.667	2.373	4
37	2.059	2.196	2.549	2.294	4
38	1.647	2.02	2.255	2.176	4
39	1.706	2.196	2.255	2.137	4
40	1.706	2.373	2.373	2.196	4
41	1.824	2.314	2.392	2.196	4
42	2.039	2.059	2.451	2.235	4
43	2.039	2.157	2.529	2.294	4
44	2.137	2.157	2.471	2.255	4
45	1.941	2.176	2.235	2.176	4
46	1.706	2.157	2.353	2.176	4
47	1.863	1.941	2.314	2.118	4
48	1.882	1.863	2.275	2.02	4
49	2.059	1.824	2.176	1.98	4
50	2.176	1.863	2.275	2.02	4
51	2.039	1.824	2.471	2.137	4
52	1.765	1.843	2.49	2.137	4
53	1.647	1.863	2.216	2.039	4
54	1.882	1.647	2.02	2.039	4
55	1.882	1.667	2.176	2.059	4
56	2.02	1.725	2.314	2.078	4
57	1.961	1.804	2.255	2.039	4
58	2.02	1.922	2.196	2.0	4
59	1.941	1.961	2.255	2.02	4
60	1.804	1.941	2.196	2.0	4
61	1.804	1.98	2.118	1.98	4
62	2.118	2.118	2.137	1.98	4
63	1.961	2.235	2.039	1.922	4
64	2.098	2.039	2.059	1.863	4
65	2.02	2.118	2.098	1.863	4
66	1.98	2.059	1.882	1.804	4
67	1.941	1.98	2.059	1.961	4
68	1.882	1.98	2.333	2.118	4
69	1.843	1.941	2.255	2.078	4
70	1.686	1.667	2.235	2.0	4
71	1.824	1.725	2.118	1.941	4
72	1.843	1.784	2.078	1.922	4
73	1.824	1.804	2.137	1.961	4
74	1.804	1.765	2.137	1.98	4
75	1.902	1.804	2.02	2.0	4
76	1.922	1.745	2.137	2.118	4
77	1.863	1.686	2.275	2.176	4
78	1.765	1.745	2.176	2.098	4
79	1.49	1.784	2.255	2.196	4
80	1.765	1.647	2.196	2.098	4
81	1.902	1.373	1.922	1.941	4
82	2.0	1.49	1.902	1.863	4
83	1.941	1.431	1.922	1.804	4
84	2.0	1.373	1.941	1.804	4
85	1.941	1.51	2.0	1.941	4
86	1.608	1.882	2.137	2.118	4
87	1.706	1.843	2.235	2.216	4
88	1.471	1.569	2.275	2.176	4
89	1.765	1.294	2.176	2.137	4
90	1.882	1.373	2.059	2.059	4
91	1.961	1.686	1.863	1.941	4
92	1.902	1.824	1.902	1.922	4
93	1.824	1.902	2.196	2.059	4
94	1.902	2.059	2.235	2.059	4
95	2.078	2.216	2.157	2.118	4
96	2.373	2.216	2.235	2.235	4
97	1.667	2.275	2.235	2.196	4
98	1.863	2.196	2.216	2.216	4
99	1.745	2.431	2.275	2.196	4
100	1.863	2.451	2.333	2.196	4
101	2.0	2.137	2.216	2.098	4
102	2.196	1.882	2.02	2.0	4
103	1.961	1.765	2.02	2.0	4
104	1.765	1.922	2.294	2.059	4
105	1.863	2.059	2.353	2.118	4
106	1.745	1.804	2.118	2.0	4
107	1.765	1.882	2.039	2.059	4
108	1.843	1.902	2.235	2.176	4
109	1.902	1.804	2.098	2.118	4
110	1.882	1.706	1.961	2.039	4
111	1.882	1.706	2.0	2.02	4
112	1.863	1.706	2.137	2.0	4
113	1.961	1.725	2.216	2.02	4
114	2.098	1.706	2.098	2.02	4
115	2.0	1.686	2.02	2.02	4
116	1.902	1.608	2.0	2.0	4
117	2.0	1.569	1.922	1.922	4
118	2.0	1.569	1.902	1.922	4
119	2.02	1.51	1.98	1.961	4
120	1.863	1.588	2.137	2.02	4
121	1.804	1.549	2.098	2.0	4
122	1.804	1.49	2.137	2.059	4
123	1.961	1.49	2.118	2.039	4
124	1.961	1.667	2.098	2.02	4
125	1.98	1.784	1.961	1.98	4
126	1.843	1.745	1.922	1.941	4
127	1.745	1.608	2.02	2.039	4
128	1.667	1.824	2.137	2.118	4
129	1.882	1.902	2.02	2.078	4
130	1.882	1.902	2.039	2.078	4
131	1.902	1.961	2.196	2.137	4
132	1.961	1.804	2.137	2.039	4
133	1.961	1.824	1.98	1.941	4
134	1.922	1.765	2.02	1.941	4
135	2.02	1.863	1.98	1.922	4
136	1.98	1.824	2.059	2.0	4
137	1.843	1.627	2.118	2.039	4
138	1.863	1.922	2.039	2.02	4
139	1.98	2.02	2.176	2.039	4
140	1.725	2.157	2.078	2.0	4
141	1.824	2.235	2.137	2.039	4
142	1.882	2.039	2.157	2.098	4
143	1.941	1.941	2.157	2.098	4
144	1.882	2.059	2.157	2.098	4
145	1.667	2.275	2.098	2.039	4
146	1.725	2.314	2.039	1.961	4
147	2.078	2.412	2.059	1.941	4
148	2.039	2.549	2.137	1.98	4
149	1.824	2.471	1.902	1.882	4
150	1.824	2.608	1.824	1.902	4
151	2.039	2.49	2.039	2.0	4
152	2.137	2.235	2.137	2.0	4
153	2.02	2.216	2.216	2.02	4
154	1.647	2.118	2.176	2.02	4
155	1.627	2.059	2.176	2.078	4
