time	channel1	channel2	channel3	channel4	class
0	2.118	1.843	2.118	1.941	2
1	2.078	1.882	2.137	1.961	2
2	1.902	1.902	2.059	2.02	2
3	1.882	1.922	2.039	1.961	2
4	2.039	1.941	2.039	2.02	2
5	1.98	1.941	2.078	2.0	2
6	2.039	1.902	2.078	1.922	2
7	2.02	1.941	2.059	1.941	2
8	2.039	1.941	2.078	1.922	2
9	1.961	1.922	2.059	1.961	2
10	1.961	1.902	2.039	2.0	2
11	2.039	1.882	2.02	1.961	2
12	2.078	1.863	2.039	2.0	2
13	2.098	1.843	2.039	1.961	2
14	2.078	1.667	2.02	1.961	2
15	2.078	1.725	2.039	1.863	2
16	2.059	1.686	2.078	1.882	2
17	2.039	1.686	2.137	1.922	2
18	2.0	1.725	2.118	1.961	2
19	1.922	1.706	2.039	2.02	2
20	1.941	1.765	1.98	2.078	2
21	2.0	1.804	2.0	1.98	2
22	1.941	1.784	2.059	1.961	2
23	2.0	1.824	2.078	1.961	2
24	1.961	1.863	2.059	1.941	2
25	1.98	1.882	2.078	1.98	2
26	1.902	1.922	2.078	2.02	2
27	1.882	1.882	2.078	2.098	2
28	1.941	1.863	2.02	2.137	2
29	1.902	1.824	2.118	2.02	2
30	2.039	1.902	2.098	2.0	2
31	2.0	1.804	2.039	1.98	2
32	2.0	1.784	2.118	1.961	2
33	2.039	1.706	2.039	1.941	2
34	2.078	1.686	2.078	1.922	2
35	2.0	1.765	2.118	1.98	2
36	1.843	1.784	2.078	2.02	2
37	1.843	1.706	2.02	2.078	2
38	1.902	1.824	2.039	2.02	2
39	1.922	1.765	2.059	2.039	2
40	1.98	1.804	2.039	1.961	2
41	1.98	1.784	2.078	1.941	2
42	1.98	1.824	2.078	1.961	2
43	1.902	1.882	2.039	1.98	2
44	1.941	1.882	2.039	2.02	2
45	1.961	1.902	2.078	2.0	2
46	1.941	1.843	2.137	2.059	2
47	2.02	1.922	2.118	2.02	2
48	2.0	1.824	2.039	1.98	2
49	1.98	1.882	2.098	1.922	2
50	2.078	1.804	2.118	1.902	2
51	2.098	1.725	2.02	1.922	2
52	2.039	1.784	2.039	1.941	2
53	1.941	1.863	2.098	2.0	2
54	1.922	1.902	2.02	2.098	2
55	2.0	1.961	2.137	2.078	2
56	2.02	1.98	2.078	2.039	2
57	2.02	2.0	2.059	2.0	2
58	1.941	2.059	2.059	1.961	2
59	2.039	2.02	2.059	1.941	2
60	1.98	2.0	2.039	1.941	2
61	1.961	1.98	2.098	2.0	2
62	1.98	1.98	2.098	2.078	2
63	1.882	2.0	2.0	2.039	2
64	1.98	2.059	2.118	2.039	2
65	1.98	1.941	2.039	2.02	2
66	1.961	1.863	2.039	1.941	2
67	2.02	1.863	2.098	1.922	2
68	2.039	1.882	2.098	1.922	2
69	1.98	1.961	2.137	2.02	2
70	1.745	1.961	2.157	2.098	2
71	1.765	1.922	1.922	2.118	2
72	1.902	1.98	1.863	1.98	2
73	1.902	1.941	2.02	1.863	2
74	2.02	2.059	2.157	1.843	2
75	1.961	2.02	2.098	1.941	2
76	1.941	2.0	1.922	1.961	2
77	1.843	2.059	2.039	2.039	2
78	1.902	2.02	2.157	2.059	2
79	1.941	2.039	2.157	2.059	2
80	1.941	1.98	2.039	2.059	2
81	1.922	1.922	1.922	1.922	2
82	1.941	1.784	1.98	1.804	2
83	2.0	1.804	2.078	1.824	2
84	2.059	1.843	2.098	1.882	2
85	2.02	1.843	2.137	1.961	2
86	1.922	1.882	2.118	2.059	2
87	1.863	1.941	2.059	2.118	2
88	1.843	2.078	2.078	2.157	2
89	1.961	2.059	2.137	2.118	2
90	2.02	1.98	2.118	1.98	2
91	1.98	1.902	2.078	1.863	2
92	1.941	2.0	2.275	1.863	2
93	1.98	2.157	2.235	1.961	2
94	2.02	2.118	1.706	2.098	2
95	1.961	1.961	1.667	2.118	2
96	1.863	1.98	1.843	2.098	2
97	1.902	2.353	2.059	2.039	2
98	1.98	2.275	2.137	2.0	2
99	2.02	2.02	2.0	1.941	2
100	1.961	1.922	1.804	1.902	2
101	2.039	1.902	1.725	1.824	2
102	2.098	1.961	1.843	1.784	2
103	2.078	1.882	1.902	1.804	2
104	1.902	1.941	1.843	1.824	2
105	1.824	1.98	2.059	1.922	2
106	1.98	2.098	2.196	2.059	2
107	1.922	2.078	2.059	2.118	2
108	2.039	2.02	1.706	2.02	2
109	1.961	2.059	2.0	1.902	2
110	1.941	2.098	2.314	1.863	2
111	1.922	2.157	2.255	1.941	2
112	1.961	2.176	2.157	2.039	2
113	2.02	2.118	2.176	2.059	2
114	2.059	2.059	2.353	2.118	2
115	2.0	2.157	2.431	2.157	2
116	2.02	2.02	2.216	2.118	2
117	2.02	1.961	2.294	2.078	2
118	2.078	1.941	2.392	2.078	2
