time	channel1	channel2	channel3	channel4	class
0	1.863	1.745	2.216	2.039	4
1	1.902	1.824	2.098	2.039	4
2	1.902	1.804	2.039	2.059	4
3	1.863	2.0	2.059	2.059	4
4	1.902	2.078	2.118	2.039	4
5	1.882	1.98	2.078	1.98	4
6	1.804	1.922	2.039	1.961	4
7	1.824	2.078	2.157	2.02	4
8	1.961	2.176	2.196	2.098	4
9	1.824	2.02	2.098	2.118	4
10	1.843	1.961	2.078	2.098	4
11	2.039	1.961	2.098	2.039	4
12	2.02	1.784	2.039	1.941	4
13	2.078	1.725	2.039	1.922	4
14	1.882	1.784	2.176	2.039	4
15	1.745	1.784	2.216	2.098	4
16	1.941	1.98	2.314	2.196	4
17	1.804	1.882	2.176	2.157	4
18	1.725	1.804	2.0	2.02	4
19	1.843	1.765	2.039	1.941	4
20	1.863	1.824	2.039	1.902	4
21	1.902	1.784	2.137	2.0	4
22	1.843	1.882	2.216	2.118	4
23	1.784	1.922	2.157	2.157	4
24	1.667	2.118	2.02	2.157	4
25	2.02	2.294	2.157	2.176	4
26	2.02	2.255	2.216	2.137	4
27	1.863	2.118	2.078	1.98	4
28	1.882	2.02	1.941	1.843	4
29	1.922	1.98	1.922	1.843	4
30	1.98	1.784	1.961	1.882	4
31	1.765	1.627	2.137	1.98	4
32	1.804	1.647	2.275	2.098	4
33	1.667	1.725	2.196	2.137	4
34	1.686	1.804	2.216	2.196	4
35	1.824	1.765	2.039	2.039	4
36	1.941	1.627	1.863	1.824	4
37	2.02	1.686	1.863	1.647	4
38	1.98	1.627	2.0	1.667	4
39	1.843	1.667	1.98	1.843	4
40	1.686	1.824	2.157	2.196	4
41	1.784	1.804	2.196	2.412	4
42	1.961	1.784	2.137	2.314	4
43	2.157	1.882	1.961	1.98	4
44	2.039	1.961	1.882	1.745	4
45	2.078	1.922	1.863	1.706	4
46	2.02	2.02	1.941	1.765	4
47	2.176	2.098	2.078	1.902	4
48	1.941	1.98	2.176	2.0	4
49	1.824	1.765	2.157	2.059	4
50	1.824	1.608	2.0	2.118	4
