time	channel1	channel2	channel3	channel4	class
0	2.02	1.863	1.98	2.235	3
1	1.882	1.843	1.902	2.0	3
2	1.784	1.863	1.941	1.882	3
3	1.922	1.941	2.118	2.098	3
4	1.961	2.098	2.216	2.216	3
5	1.98	1.882	1.902	2.275	3
6	1.961	1.745	1.863	2.137	3
7	2.059	1.824	2.0	1.843	3
8	2.137	1.804	1.98	1.686	3
9	2.118	1.686	1.922	1.765	3
10	2.078	1.647	1.98	1.941	3
11	1.922	1.706	2.137	2.137	3
12	2.0	1.863	2.294	2.196	3
13	2.039	1.941	2.137	2.059	3
14	1.922	1.882	1.941	1.706	3
15	1.98	1.784	1.882	1.471	3
16	2.02	1.882	2.118	1.529	3
17	2.098	1.941	2.059	1.843	3
18	1.98	1.922	2.02	2.176	3
19	1.902	1.941	2.039	2.294	3
20	1.922	1.902	2.098	2.157	3
21	2.0	2.0	2.216	2.137	3
22	2.098	2.078	2.235	2.02	3
23	2.118	1.863	2.078	1.843	3
24	2.137	1.922	2.137	1.745	3
25	2.157	1.863	2.157	1.863	3
26	2.157	1.784	2.137	1.941	3
27	2.118	1.745	2.196	1.922	3
28	1.98	1.843	2.235	2.039	3
29	1.902	1.882	2.196	2.157	3
30	1.961	1.941	2.137	2.255	3
31	1.941	1.961	2.118	2.235	3
32	2.059	1.961	2.098	2.216	3
33	1.98	1.922	2.039	2.059	3
34	2.0	1.863	2.0	1.941	3
35	1.922	1.863	1.941	1.863	3
36	1.863	2.0	2.137	1.902	3
37	2.039	2.137	2.275	2.059	3
38	2.0	1.882	2.039	2.118	3
39	2.0	1.882	2.02	1.922	3
40	2.059	1.863	2.078	1.824	3
41	2.098	1.843	2.039	1.863	3
42	2.118	1.804	2.0	1.98	3
43	2.059	1.725	2.0	2.078	3
44	1.98	1.706	1.941	2.039	3
45	1.843	1.804	2.118	1.902	3
46	1.941	1.922	2.235	1.804	3
47	1.961	1.922	2.176	1.725	3
48	1.784	1.784	2.059	1.863	3
49	1.863	1.784	1.98	1.843	3
50	1.882	1.843	2.0	1.765	3
51	1.98	1.922	2.039	1.843	3
52	1.961	2.059	2.275	2.059	3
53	1.843	2.02	2.235	2.196	3
54	1.804	1.922	2.157	2.098	3
55	1.882	1.98	2.176	1.922	3
56	1.941	2.0	2.118	1.882	3
57	2.039	1.882	2.157	1.961	3
58	2.078	1.902	2.176	2.039	3
59	2.137	1.824	2.176	2.02	3
60	2.137	1.804	2.196	2.02	3
61	2.059	1.784	2.157	1.824	3
62	1.824	1.686	2.0	1.804	3
63	1.765	1.667	2.059	1.863	3
64	1.882	1.765	2.059	1.941	3
65	1.863	1.882	2.196	2.039	3
66	1.961	1.941	2.216	2.255	3
67	1.922	1.922	2.02	2.392	3
68	1.922	1.824	1.882	2.196	3
69	1.902	1.843	2.0	2.0	3
70	1.843	1.863	2.098	1.98	3
71	1.843	1.882	2.059	1.843	3
72	1.922	1.961	1.941	1.824	3
73	1.843	1.941	2.059	2.039	3
74	2.039	1.941	2.059	2.216	3
75	2.02	1.863	1.941	2.039	3
76	2.078	1.843	2.137	1.882	3
77	2.039	1.745	2.078	1.843	3
78	1.961	1.843	2.118	1.902	3
79	1.922	1.902	2.098	1.961	3
80	1.882	1.863	2.098	2.02	3
81	1.882	1.882	2.0	2.0	3
82	1.882	2.039	2.118	1.961	3
83	1.961	2.137	2.118	2.02	3
84	1.922	2.157	2.098	2.039	3
85	1.941	2.098	2.0	1.98	3
86	1.902	2.098	1.941	1.843	3
87	1.843	2.098	2.0	1.824	3
88	1.863	2.118	1.941	2.02	3
89	1.765	2.118	1.843	2.118	3
90	1.902	2.196	1.98	2.216	3
91	2.098	2.196	2.098	2.059	3
92	2.137	2.235	2.255	1.843	3
93	2.137	2.157	2.235	1.824	3
94	2.039	2.02	2.039	1.882	3
95	1.922	1.941	1.863	1.961	3
96	1.804	1.824	1.765	1.98	3
97	1.804	2.059	1.941	2.059	3
98	1.922	2.157	2.098	2.275	3
99	1.98	2.118	2.137	2.569	3
100	1.961	2.0	2.039	2.471	3
101	1.961	2.137	2.118	2.039	3
102	1.98	1.961	1.98	1.706	3
103	1.98	2.059	2.196	1.608	3
104	1.922	2.255	2.275	1.804	3
105	1.882	2.235	2.137	2.0	3
106	2.0	2.098	1.98	2.196	3
107	1.941	2.059	1.98	2.255	3
108	2.059	1.98	1.98	2.157	3
109	2.039	1.902	2.059	1.922	3
110	2.157	1.98	2.235	1.529	3
111	2.176	2.039	2.255	1.373	3
112	2.118	1.961	2.137	1.608	3
113	1.902	1.941	2.137	1.941	3
114	1.863	1.961	2.157	2.059	3
115	1.922	2.0	2.157	2.039	3
116	1.902	1.941	2.039	1.824	3
117	1.922	1.902	1.961	1.431	3
118	1.902	2.078	1.922	1.451	3
119	1.922	2.039	1.941	1.784	3
120	1.941	2.039	2.118	2.039	3
121	1.922	2.078	2.373	2.137	3
122	2.137	2.294	2.529	2.157	3
123	2.098	2.216	2.176	2.157	3
124	1.882	1.98	1.902	2.0	3
125	2.0	1.941	2.0	1.902	3
126	2.078	1.98	2.078	1.961	3
127	2.137	1.922	2.157	2.039	3
128	2.196	1.941	2.196	2.0	3
129	2.196	1.961	2.235	1.941	3
130	1.961	1.922	2.098	1.941	3
131	1.863	1.98	2.02	1.824	3
132	1.941	2.0	2.098	2.216	3
133	1.98	2.0	2.078	2.451	3
134	2.0	1.843	2.098	2.706	3
135	2.039	1.922	2.235	2.314	3
136	2.098	2.176	2.314	1.451	3
137	2.059	2.0	2.039	1.118	3
138	1.863	1.824	1.941	1.51	3
139	1.941	1.882	1.961	2.235	3
140	1.882	1.941	2.0	2.588	3
141	1.922	1.882	2.039	2.529	3
142	2.059	1.804	2.039	2.098	3
143	2.078	1.804	2.078	1.608	3
144	2.137	1.824	2.196	1.431	3
145	2.216	1.745	2.118	1.647	3
146	2.118	1.667	2.059	1.863	3
147	1.941	1.667	2.02	1.941	3
148	1.902	1.706	2.157	2.059	3
149	2.02	1.882	2.255	2.216	3
150	1.98	1.765	2.059	1.902	3
151	1.961	1.725	1.961	1.725	3
152	1.98	1.824	2.078	1.647	3
153	2.02	1.804	2.059	1.765	3
154	2.02	1.765	2.098	2.176	3
155	1.882	1.882	2.098	2.569	3
156	1.902	1.804	2.02	2.725	3
157	1.902	1.686	2.0	2.49	3
158	1.961	1.843	2.078	2.137	3
159	2.078	1.706	1.922	1.824	3
160	2.02	1.647	2.039	1.725	3
161	2.118	1.588	2.098	1.667	3
162	2.059	1.569	2.059	1.765	3
163	2.0	1.608	2.059	2.078	3
164	1.863	1.608	2.02	2.196	3
165	1.882	1.647	2.137	2.255	3
166	1.941	1.706	2.078	2.098	3
167	1.784	1.706	2.039	1.941	3
