time	channel1	channel2	channel3	channel4	class
0	1.51	1.765	1.902	1.98	0
1	1.549	1.902	1.98	2.059	0
2	1.706	2.02	2.02	2.039	0
3	2.078	2.078	2.02	1.961	0
4	2.098	2.098	2.0	1.863	0
5	2.137	2.039	2.039	1.804	0
6	2.196	2.02	2.118	1.843	0
7	2.137	2.02	2.196	1.961	0
8	1.961	1.98	2.078	2.098	0
9	2.059	1.902	2.098	2.137	0
10	2.196	1.922	2.137	2.137	0
11	2.196	1.843	2.078	2.039	0
12	2.235	1.804	2.0	1.98	0
13	2.294	1.922	2.137	1.922	0
14	2.275	1.922	2.157	1.863	0
15	2.196	2.059	2.275	1.922	0
16	2.118	2.02	2.216	2.039	0
17	2.059	2.02	2.157	2.216	0
18	2.176	2.137	2.235	2.235	0
19	2.02	2.137	2.137	2.176	0
20	2.157	1.98	2.039	1.98	0
21	2.255	1.941	2.098	1.765	0
22	2.294	2.02	2.098	1.706	0
23	2.176	1.941	2.078	1.765	0
24	1.882	1.784	2.137	1.922	0
25	1.745	1.745	2.216	2.078	0
26	1.804	1.627	2.216	2.176	0
27	1.824	1.627	2.176	2.078	0
28	1.922	1.51	1.941	1.941	0
29	2.118	1.529	1.843	1.843	0
30	2.078	1.588	1.961	1.843	0
31	1.941	1.667	2.137	1.863	0
32	1.922	1.608	2.157	1.902	0
33	1.902	1.49	2.118	1.98	0
34	1.725	1.431	1.922	2.078	0
35	1.843	1.627	1.804	2.059	0
36	1.98	1.98	2.02	2.02	0
37	1.804	1.922	2.196	2.02	0
38	2.039	1.863	2.078	1.922	0
39	2.294	1.843	2.118	1.863	0
40	2.255	1.804	2.118	1.863	0
41	1.922	1.549	2.118	1.922	0
42	1.725	1.647	2.176	2.059	0
43	1.941	1.824	2.176	2.137	0
44	2.118	1.961	2.078	2.196	0
45	2.118	1.922	2.157	2.157	0
46	1.941	1.882	2.176	2.078	0
47	1.941	1.922	2.216	2.059	0
48	1.961	2.078	2.294	2.0	0
49	1.824	2.0	2.196	2.02	0
50	1.784	1.98	2.0	2.0	0
51	2.078	2.176	2.0	2.059	0
52	2.235	2.471	2.176	2.137	0
