time	channel1	channel2	channel3	channel4	class
0	1.98	2.431	2.569	2.275	1
1	2.059	2.333	2.098	2.059	1
2	1.961	2.216	1.863	2.039	1
3	2.02	2.392	2.608	2.333	1
4	2.039	2.412	2.863	2.412	1
5	1.882	2.137	2.745	2.294	1
6	1.902	2.0	2.196	2.039	1
7	1.863	2.02	2.176	2.0	1
8	1.882	2.078	2.353	2.059	1
9	1.98	1.863	1.882	1.863	1
10	1.961	1.765	1.961	1.961	1
11	2.078	1.824	2.353	2.098	1
12	2.137	1.863	2.51	2.176	1
13	2.157	1.725	2.471	2.176	1
14	2.0	1.569	2.216	2.039	1
15	1.941	1.529	1.941	1.902	1
16	1.765	1.608	1.882	1.902	1
17	1.686	1.745	2.118	2.118	1
18	1.843	1.902	2.49	2.235	1
19	2.176	1.784	2.235	2.039	1
20	2.039	1.824	2.157	1.941	1
21	1.98	1.843	2.294	1.882	1
22	1.882	1.706	2.176	1.941	1
23	1.843	1.784	2.333	2.118	1
24	1.804	1.98	2.49	2.373	1
25	1.824	2.059	2.51	2.333	1
26	1.902	1.941	1.863	1.98	1
27	1.922	1.922	1.804	1.863	1
28	2.098	2.039	2.353	1.922	1
29	2.157	1.922	2.725	1.98	1
30	2.0	1.627	2.275	1.941	1
31	1.765	1.51	1.98	1.98	1
32	1.725	1.804	2.451	2.275	1
33	1.941	1.882	2.353	2.216	1
34	2.078	1.843	2.039	2.059	1
35	2.059	1.824	2.0	2.0	1
36	2.039	1.784	2.098	1.902	1
37	1.941	1.784	2.275	1.941	1
38	1.922	2.02	2.275	2.098	1
39	1.843	2.118	2.157	2.216	1
40	1.98	2.0	2.137	2.216	1
41	1.922	1.686	1.804	1.922	1
42	1.98	1.784	1.686	1.765	1
43	2.118	2.02	2.0	1.804	1
44	2.059	1.98	2.275	1.882	1
45	2.118	1.882	2.078	1.961	1
46	2.157	1.784	2.02	2.078	1
47	2.078	1.902	2.196	2.235	1
48	1.863	1.863	2.118	2.137	1
49	1.922	1.784	1.941	1.98	1
50	1.863	1.667	1.882	1.863	1
51	2.039	1.745	1.961	1.804	1
52	2.039	1.902	2.0	1.765	1
53	2.0	1.745	1.706	1.686	1
54	1.922	1.627	1.588	1.745	1
55	2.0	1.902	1.882	1.961	1
56	1.961	2.078	2.02	2.059	1
57	1.922	2.059	1.922	2.039	1
