time	channel1	channel2	channel3	channel4	class
0	1.98	1.941	2.098	2.02	3
1	1.961	1.863	2.078	1.98	3
2	2.02	1.961	2.137	1.98	3
3	2.0	1.922	2.157	2.0	3
4	1.863	1.922	2.078	2.039	3
5	1.882	1.941	2.078	2.039	3
6	1.922	2.059	2.098	2.078	3
7	1.961	2.176	2.196	2.02	3
8	2.118	2.157	2.078	2.039	3
9	2.098	2.157	2.0	1.961	3
10	2.157	2.078	1.961	1.922	3
11	2.157	2.039	2.02	1.902	3
12	2.157	2.02	2.118	1.941	3
13	1.98	1.941	2.137	1.98	3
14	1.843	1.941	2.078	1.961	3
15	2.02	1.98	2.059	1.961	3
16	2.02	1.98	2.02	2.039	3
17	2.0	2.0	1.922	2.02	3
18	2.039	2.039	2.078	2.02	3
19	2.118	2.176	2.196	2.02	3
20	2.059	2.098	2.098	1.961	3
21	1.843	2.039	2.02	1.902	3
22	1.882	2.176	2.059	1.922	3
23	1.902	2.314	2.098	2.02	3
24	1.98	2.353	2.098	2.02	3
25	2.078	2.373	2.078	2.02	3
26	2.059	2.333	2.039	1.961	3
27	2.137	2.275	2.02	1.882	3
28	2.157	2.235	2.078	1.824	3
29	2.137	2.216	2.176	1.843	3
30	1.941	2.078	2.176	1.902	3
31	1.824	2.0	2.098	1.961	3
32	1.902	2.039	2.176	2.118	3
33	1.941	2.039	2.255	2.176	3
34	1.961	2.02	2.118	2.118	3
35	1.961	1.961	2.137	2.059	3
36	2.0	1.98	2.118	2.0	3
37	1.98	1.902	2.137	1.902	3
38	1.824	1.882	2.098	1.922	3
39	1.824	1.824	2.098	1.98	3
40	1.98	1.902	2.196	2.176	3
41	1.902	2.039	2.235	2.294	3
42	2.0	1.98	2.118	2.294	3
43	2.02	1.941	2.0	2.157	3
44	2.098	1.922	2.059	1.98	3
45	2.098	1.804	2.078	1.765	3
46	2.039	1.765	2.176	1.725	3
47	1.941	1.647	2.196	1.941	3
48	1.824	1.588	2.137	2.118	3
49	1.882	1.706	2.176	2.216	3
50	1.941	1.667	2.098	2.118	3
51	1.941	1.667	2.078	2.02	3
52	1.961	1.647	2.078	1.961	3
53	2.0	1.627	1.941	1.922	3
54	2.059	1.765	2.216	1.902	3
55	1.961	1.863	2.216	1.882	3
56	1.902	1.804	2.098	1.961	3
57	1.961	1.784	2.02	2.098	3
58	1.961	1.824	2.039	2.137	3
59	2.118	1.902	2.098	2.059	3
60	2.118	1.98	2.118	2.0	3
61	2.176	1.941	2.02	2.0	3
62	2.137	1.843	1.961	2.0	3
63	2.098	1.784	1.941	1.922	3
64	1.902	1.725	2.02	1.882	3
65	1.902	1.745	1.98	1.882	3
66	1.98	1.824	2.078	1.98	3
67	2.02	1.824	2.118	2.059	3
68	1.98	1.765	1.843	2.02	3
69	1.922	1.824	1.902	1.98	3
70	2.0	1.863	1.922	1.902	3
71	1.941	1.843	1.922	1.922	3
72	1.843	1.922	1.961	1.922	3
73	1.843	1.98	2.02	1.98	3
74	1.902	2.059	2.059	2.02	3
75	1.922	2.196	2.137	2.098	3
76	2.039	2.137	2.059	2.059	3
77	2.02	2.098	2.0	1.961	3
78	2.078	2.059	1.98	1.882	3
79	2.098	2.059	2.118	1.882	3
80	2.098	2.039	2.196	1.902	3
81	1.902	1.922	2.216	1.961	3
82	1.824	1.941	2.255	1.961	3
83	1.824	1.922	2.098	1.98	3
84	1.863	1.667	1.98	1.98	3
85	1.804	1.725	1.961	2.02	3
86	1.863	1.765	2.02	2.039	3
87	1.98	1.961	2.294	2.137	3
88	2.0	1.98	2.353	2.235	3
89	1.824	1.824	2.118	2.176	3
90	1.765	1.824	1.98	1.961	3
91	1.784	1.961	1.941	1.765	3
92	1.824	1.902	2.0	1.647	3
93	2.0	1.941	1.961	1.804	3
94	1.941	1.843	1.902	2.02	3
95	2.059	1.98	2.039	2.216	3
96	2.157	2.059	2.157	2.275	3
97	2.118	1.922	2.157	2.157	3
98	1.882	1.667	2.118	1.941	3
99	1.784	1.686	2.039	1.804	3
100	1.804	1.784	2.059	1.863	3
101	1.863	1.765	2.039	1.961	3
102	1.863	1.765	2.059	2.118	3
103	1.941	1.824	2.078	2.216	3
104	1.98	1.745	2.02	2.176	3
105	1.961	1.686	2.157	2.078	3
106	1.804	1.784	2.196	1.902	3
107	1.824	1.902	2.196	1.804	3
108	1.843	2.0	2.137	1.902	3
109	1.882	1.902	2.157	2.118	3
110	2.02	1.941	2.059	2.235	3
111	2.0	1.922	2.059	2.137	3
112	2.059	1.902	2.078	2.0	3
113	2.059	1.706	2.039	1.863	3
114	2.059	1.647	2.137	1.706	3
115	1.98	1.745	2.314	1.765	3
116	1.902	1.765	2.294	1.784	3
117	1.941	1.627	2.098	1.863	3
118	1.804	1.569	2.078	1.941	3
119	1.922	1.725	2.137	2.118	3
120	1.98	1.706	2.059	2.02	3
121	1.961	1.667	1.961	1.843	3
122	1.961	1.569	1.941	1.765	3
123	1.784	1.529	1.941	1.745	3
124	1.824	1.725	2.078	1.824	3
125	1.961	2.02	2.275	2.039	3
126	2.137	2.039	2.294	2.333	3
127	2.137	1.922	1.98	2.314	3
128	1.941	1.647	1.706	2.059	3
