time	channel1	channel2	channel3	channel4	class
0	2.176	2.02	2.118	1.902	0
1	2.039	1.961	2.157	1.941	0
2	1.745	1.863	2.118	2.02	0
3	1.706	1.902	2.118	2.118	0
4	1.784	2.176	2.176	2.118	0
5	1.961	2.294	2.137	2.078	0
6	2.118	2.196	2.078	1.961	0
7	2.098	2.157	2.137	1.824	0
8	2.176	2.157	2.137	1.765	0
9	2.176	2.098	2.157	1.804	0
10	2.078	1.961	2.157	1.922	0
11	2.02	1.961	2.157	2.098	0
12	2.0	1.882	2.196	2.137	0
13	2.039	1.941	2.157	2.118	0
14	2.039	1.922	2.235	2.059	0
15	2.137	1.902	2.216	2.0	0
16	2.02	1.863	2.059	1.882	0
17	1.882	1.863	1.98	1.824	0
18	1.941	1.863	2.078	1.843	0
19	2.02	1.804	2.137	1.961	0
20	1.902	1.843	2.118	2.137	0
21	1.804	2.078	2.196	2.216	0
22	1.961	2.157	2.176	2.196	0
23	2.02	2.0	2.137	2.059	0
24	1.941	1.902	2.059	1.824	0
25	1.863	1.745	2.02	1.686	0
26	1.882	1.706	2.0	1.667	0
27	1.922	1.745	2.02	1.804	0
28	1.863	1.784	2.118	2.039	0
29	1.882	1.804	2.118	2.176	0
30	1.824	1.686	2.137	2.157	0
31	1.98	1.667	2.196	2.059	0
32	1.922	1.706	2.078	1.922	0
33	1.843	1.784	1.941	1.863	0
34	1.941	1.882	1.98	1.843	0
35	1.98	1.961	2.157	1.922	0
36	2.0	2.039	2.275	2.039	0
37	2.078	2.118	2.255	2.255	0
38	2.196	2.137	2.098	2.294	0
39	2.039	2.157	2.059	2.157	0
40	1.784	2.098	2.098	1.941	0
41	1.882	2.235	2.059	1.784	0
42	2.0	2.235	2.059	1.745	0
43	2.137	2.176	2.118	1.863	0
44	2.078	2.098	2.157	2.039	0
45	2.078	2.02	2.176	2.216	0
46	2.0	1.941	2.176	2.275	0
47	1.98	1.824	2.157	2.235	0
48	1.843	1.745	2.078	2.137	0
49	1.922	1.765	2.059	2.02	0
50	1.941	1.824	2.078	1.98	0
51	2.02	1.863	2.078	1.922	0
52	2.059	1.843	2.078	1.922	0
53	2.02	1.706	2.02	1.98	0
54	1.902	1.569	1.941	2.039	0
55	1.941	1.686	1.98	2.059	0
56	2.039	2.039	2.137	2.118	0
57	2.02	2.02	2.157	2.039	0
58	2.02	1.98	2.157	1.902	0
59	2.02	1.922	2.078	1.784	0
60	2.02	1.843	1.98	1.765	0
61	2.02	1.725	1.961	1.824	0
62	2.039	1.706	2.02	1.98	0
63	2.196	1.824	2.196	2.098	0
64	2.176	1.824	2.216	2.176	0
65	2.02	1.725	2.196	2.176	0
66	2.098	1.824	2.196	2.059	0
67	2.118	1.882	2.176	1.961	0
68	2.039	1.922	2.118	1.882	0
69	1.98	1.922	2.157	1.941	0
70	2.02	1.941	2.176	2.059	0
71	2.078	2.02	2.196	2.255	0
72	2.059	2.059	2.196	2.235	0
73	2.137	2.137	2.196	2.137	0
74	2.02	1.98	2.118	2.02	0
75	1.961	1.941	2.078	1.882	0
76	1.941	1.882	2.059	1.784	0
77	1.824	1.784	2.098	1.765	0
78	1.804	1.686	2.078	1.902	0
79	1.725	1.608	2.039	2.0	0
80	1.824	1.608	1.922	2.078	0
81	1.882	1.49	1.922	2.02	0
82	2.0	1.471	2.039	1.98	0
83	1.98	1.608	2.098	1.961	0
84	1.804	1.627	2.059	1.941	0
85	1.804	1.608	2.02	1.902	0
86	1.922	1.529	2.02	1.922	0
87	1.882	1.706	2.078	1.98	0
88	1.882	1.843	2.118	2.176	0
89	1.784	1.941	2.078	2.196	0
90	1.843	1.98	2.0	2.098	0
91	1.922	1.902	1.98	1.961	0
92	2.078	2.039	2.039	1.843	0
93	2.157	2.078	2.196	1.824	0
94	2.098	1.961	2.157	1.863	0
95	2.098	1.902	2.02	1.961	0
96	2.02	1.784	2.078	2.059	0
97	2.039	1.863	2.235	2.098	0
98	2.118	2.059	2.157	2.137	0
99	2.098	2.118	2.176	2.137	0
100	2.078	2.098	2.137	2.078	0
101	1.941	2.0	2.039	1.941	0
102	1.922	1.941	2.02	1.843	0
103	1.941	2.0	2.02	1.843	0
104	1.824	2.196	2.059	1.941	0
105	1.824	2.314	2.098	2.078	0
106	1.98	2.314	1.961	2.176	0
107	2.235	2.333	1.98	2.059	0
108	2.333	2.333	2.039	1.941	0
109	2.216	2.471	2.176	1.863	0
110	2.098	2.412	2.137	1.863	0
111	1.784	2.216	2.02	1.902	0
112	1.725	2.02	2.059	1.98	0
113	1.941	1.882	2.0	2.059	0
114	2.078	1.804	1.941	2.039	0
115	2.02	1.863	1.922	2.098	0
116	1.98	2.0	2.118	2.098	0
117	2.039	2.255	2.216	2.137	0
118	2.039	2.137	2.118	2.078	0
119	2.02	1.961	1.98	2.0	0
120	1.961	1.784	1.941	1.922	0
121	1.922	1.804	2.039	1.98	0
122	2.0	2.137	2.098	2.157	0
123	1.902	2.431	2.137	2.235	0
124	1.961	2.49	2.196	2.216	0
125	1.882	2.294	2.039	2.098	0
126	1.922	2.294	1.902	1.902	0
127	2.0	2.275	1.961	1.706	0
128	2.176	2.333	2.137	1.725	0
129	2.157	2.157	2.137	1.902	0
130	2.039	1.843	2.02	2.059	0
131	1.961	1.824	2.02	2.137	0
132	2.02	1.882	2.059	2.157	0
133	1.922	1.922	2.059	2.098	0
134	1.902	2.02	2.118	2.02	0
135	1.922	1.922	2.118	1.98	0
136	1.922	1.882	2.216	1.961	0
137	1.941	1.784	2.098	2.0	0
138	1.98	1.745	1.922	2.059	0
139	1.922	1.863	2.02	2.137	0
140	1.745	1.941	2.059	2.157	0
141	1.784	2.02	2.078	2.078	0
142	1.902	2.039	2.078	2.02	0
143	1.922	2.098	2.059	1.98	0
144	1.902	2.0	2.078	1.941	0
145	1.902	1.902	2.059	1.941	0
146	1.725	1.647	2.039	1.98	0
147	1.647	1.608	2.059	2.059	0
148	1.569	1.529	1.961	2.098	0
149	1.588	1.431	1.804	2.078	0
150	1.588	1.431	1.824	1.961	0
151	1.745	1.549	1.922	1.902	0
152	2.02	1.608	1.98	1.902	0
153	2.255	1.667	2.0	1.902	0
154	2.294	1.627	2.02	1.941	0
155	1.98	1.549	2.078	1.961	0
156	1.824	1.569	2.078	2.098	0
157	1.686	1.784	2.039	2.118	0
158	2.02	1.941	2.0	2.098	0
159	2.255	2.039	2.059	1.941	0
160	2.314	2.118	2.137	1.804	0
161	2.176	1.98	2.039	1.745	0
162	2.059	1.824	1.98	1.784	0
163	2.275	1.843	2.098	1.902	0
164	2.314	1.824	2.137	2.039	0
165	2.412	1.824	2.235	2.118	0
166	2.373	1.902	2.235	2.157	0
167	2.118	1.804	2.235	2.137	0
168	2.078	1.843	2.196	2.078	0
169	2.098	1.882	2.216	2.039	0
170	2.157	1.941	2.118	1.961	0
171	2.137	1.843	2.098	1.922	0
172	1.98	1.784	2.059	2.0	0
173	2.059	1.843	2.078	2.039	0
174	2.078	1.961	2.098	2.157	0
175	2.157	2.098	2.196	2.098	0
176	2.098	1.961	2.118	1.98	0
177	2.02	1.98	1.961	1.863	0
178	2.02	1.882	2.02	1.804	0
179	1.941	1.745	2.098	1.843	0
180	1.922	1.686	2.098	1.922	0
181	1.941	1.706	2.098	2.039	0
182	2.0	1.569	2.059	2.118	0
183	2.02	1.392	1.941	2.078	0
184	1.882	1.294	2.039	2.02	0
185	1.863	1.333	2.039	1.941	0
186	1.98	1.588	2.039	1.961	0
187	2.098	1.843	2.098	1.98	0
188	1.804	1.765	2.039	2.0	0
189	1.588	1.569	1.922	2.0	0
190	1.686	1.569	1.863	2.02	0
191	1.843	1.922	1.98	2.02	0
192	2.0	2.196	2.118	2.039	0
193	2.02	2.137	2.137	2.02	0
194	1.98	2.137	2.157	1.941	0
195	2.176	2.235	2.157	1.882	0
196	2.0	2.176	2.098	1.824	0
197	1.961	2.176	2.039	1.882	0
198	1.98	2.157	2.118	1.98	0
199	2.059	2.235	2.216	2.078	0
200	1.98	2.255	2.176	2.118	0
201	1.961	2.098	2.196	2.098	0
202	2.078	2.078	2.157	2.059	0
203	2.078	2.059	2.118	2.0	0
204	2.118	2.098	2.235	1.941	0
205	2.157	2.0	2.294	1.961	0
206	2.118	2.0	2.235	2.039	0
207	2.078	2.059	2.059	2.078	0
208	2.137	2.176	2.098	2.196	0
209	2.078	2.235	2.157	2.137	0
210	2.02	2.137	2.137	2.0	0
211	2.039	2.196	2.157	1.863	0
212	2.118	2.118	2.078	1.804	0
213	2.098	1.843	1.941	1.804	0
214	1.961	1.824	1.961	1.882	0
215	1.902	1.824	2.039	2.039	0
216	1.863	1.706	2.157	2.157	0
217	2.059	1.667	2.078	2.176	0
218	2.0	1.549	1.961	2.039	0
219	1.882	1.667	2.02	1.941	0
220	1.902	1.824	2.137	1.882	0
221	2.02	1.922	2.118	1.843	0
222	1.922	1.745	1.863	1.882	0
223	1.667	1.49	1.765	1.941	0
224	1.765	1.627	2.039	1.98	0
225	1.941	1.922	2.157	2.137	0
226	1.824	2.137	2.118	2.118	0
227	1.784	2.039	2.039	1.941	0
228	1.863	1.882	2.0	1.804	0
229	1.98	1.843	2.0	1.667	0
230	1.961	1.961	2.157	1.725	0
231	1.922	2.02	2.255	1.941	0
232	1.98	2.039	2.098	2.176	0
233	1.882	1.902	2.078	2.216	0
234	1.843	1.902	2.059	2.118	0
235	1.804	1.804	1.98	1.922	0
236	2.0	2.059	2.078	1.843	0
237	2.176	2.314	2.216	1.922	0
238	2.137	2.373	2.294	2.059	0
239	2.039	2.176	2.176	2.137	0
