time	channel1	channel2	channel3	channel4	class
0	1.784	1.98	1.98	2.176	0
1	2.0	2.098	1.843	2.059	0
2	2.0	2.137	1.98	1.922	0
3	2.176	2.333	2.137	1.863	0
4	2.098	2.314	2.235	1.863	0
5	1.902	2.196	2.216	1.941	0
6	1.647	1.961	1.961	1.98	0
7	1.647	1.882	1.784	1.961	0
8	1.863	1.902	1.882	2.0	0
9	1.863	1.843	1.961	2.0	0
10	1.961	1.843	2.078	1.98	0
11	2.078	1.902	2.098	1.961	0
12	2.0	1.922	1.922	1.882	0
13	2.235	2.039	1.902	1.843	0
14	2.235	2.039	2.157	1.863	0
15	2.078	2.078	2.196	2.02	0
16	1.863	2.059	2.235	2.235	0
17	1.686	2.02	2.196	2.235	0
18	1.863	2.059	2.0	2.078	0
19	2.02	2.02	1.922	1.922	0
20	2.157	2.059	1.902	1.784	0
21	2.176	1.961	2.137	1.725	0
22	1.941	1.882	2.353	1.784	0
23	1.843	1.745	2.216	1.902	0
24	2.0	1.686	1.824	2.039	0
25	1.882	1.784	2.098	2.137	0
26	1.745	1.804	2.176	2.157	0
27	1.765	1.922	2.078	2.078	0
28	1.98	1.784	2.059	1.961	0
29	2.0	1.627	2.02	1.863	0
30	2.196	1.765	2.098	1.843	0
31	2.431	1.882	2.078	1.961	0
32	2.235	1.863	2.176	2.078	0
33	1.902	1.961	2.275	2.235	0
34	1.882	2.0	2.255	2.235	0
35	2.176	2.137	2.196	2.118	0
36	2.196	2.039	1.941	1.941	0
37	2.333	2.02	2.02	1.804	0
38	2.431	2.078	2.235	1.804	0
39	2.333	2.078	2.176	1.922	0
40	2.235	1.941	2.196	2.118	0
41	2.235	1.765	2.255	2.216	0
42	2.196	1.686	2.255	2.196	0
43	2.216	1.627	2.137	2.118	0
44	2.118	1.667	2.059	2.02	0
45	1.902	1.824	2.059	1.961	0
46	1.824	1.745	2.059	1.922	0
47	1.961	1.647	1.961	1.882	0
48	1.824	1.549	1.863	1.902	0
49	1.706	1.549	1.882	1.922	0
50	2.02	1.608	1.902	2.0	0
51	2.059	1.608	1.902	2.059	0
52	1.941	1.588	1.98	2.02	0
53	1.98	1.745	2.235	2.0	0
54	1.863	1.902	2.098	1.902	0
55	1.804	1.922	1.784	1.843	0
56	1.941	1.706	1.961	1.804	0
57	1.882	1.51	1.922	1.863	0
58	1.804	1.51	1.863	1.922	0
59	1.804	1.588	1.922	2.02	0
60	1.863	1.686	2.039	2.059	0
61	1.765	1.804	2.039	2.098	0
62	1.804	1.941	2.039	2.059	0
63	2.02	1.882	2.039	1.98	0
64	2.078	1.784	2.02	1.902	0
65	2.157	1.745	2.078	1.922	0
66	2.333	1.882	2.176	2.137	0
67	2.02	2.02	2.216	2.255	0
