time	channel1	channel2	channel3	channel4	class
0	1.863	2.098	2.294	2.373	1
1	1.843	2.137	2.333	2.314	1
2	1.882	2.039	2.235	2.235	1
3	1.784	1.784	1.961	2.059	1
4	1.725	1.706	1.961	1.863	1
5	1.804	1.902	2.137	1.804	1
6	1.804	1.824	2.157	1.824	1
7	1.784	1.686	2.137	1.882	1
8	1.804	1.608	2.176	1.902	1
9	1.902	1.627	2.176	1.902	1
10	1.922	1.647	2.098	1.863	1
11	1.902	1.745	1.922	1.725	1
12	1.922	1.98	1.902	1.647	1
13	1.941	1.922	2.059	1.647	1
14	2.0	1.902	2.039	1.706	1
15	1.922	1.745	1.961	1.745	1
16	1.902	1.588	1.843	1.667	1
17	2.039	1.725	1.843	1.686	1
18	2.137	1.922	2.039	1.706	1
19	2.176	1.922	2.157	1.863	1
20	2.157	2.0	2.078	1.902	1
21	2.078	1.941	2.039	1.863	1
22	2.059	2.0	2.039	1.784	1
23	2.078	1.98	2.059	1.804	1
24	2.02	1.882	2.059	1.843	1
25	2.059	1.961	2.039	1.863	1
26	2.059	1.98	2.039	1.863	1
27	2.137	2.02	2.078	1.902	1
28	2.235	2.196	2.333	1.98	1
29	2.176	2.235	2.216	2.078	1
30	2.078	2.137	2.039	2.098	1
31	2.02	2.176	2.059	2.059	1
32	2.039	2.255	2.118	2.0	1
33	2.059	2.275	2.196	1.98	1
34	2.118	2.294	2.235	1.961	1
35	2.118	2.235	2.196	1.98	1
36	2.098	2.118	2.078	1.882	1
37	2.039	2.078	1.961	1.843	1
38	2.0	1.941	1.941	1.725	1
39	1.961	1.961	2.059	1.667	1
40	1.98	1.961	2.137	1.706	1
41	1.902	1.784	2.196	1.843	1
42	1.843	1.725	2.098	1.961	1
43	1.824	1.706	2.02	2.039	1
44	1.922	1.765	2.078	1.98	1
45	2.0	1.843	2.039	1.824	1
46	1.922	1.843	2.039	1.725	1
47	1.863	1.765	1.961	1.686	1
48	1.882	1.569	2.0	1.725	1
49	1.882	1.647	2.118	1.765	1
50	1.922	1.784	2.353	1.863	1
51	1.941	1.667	2.059	1.98	1
52	1.765	1.608	1.863	2.039	1
53	1.765	1.843	2.176	2.0	1
54	1.98	2.039	2.176	2.0	1
55	1.863	1.686	1.765	1.882	1
56	1.843	1.588	1.843	1.745	1
57	1.902	1.686	2.176	1.745	1
58	1.941	1.804	2.333	1.863	1
59	1.922	1.882	2.294	2.02	1
60	1.882	2.059	2.275	2.118	1
61	1.922	1.863	1.961	2.078	1
62	1.98	1.686	1.824	1.902	1
63	2.118	1.882	1.941	1.765	1
64	2.196	2.098	1.961	1.745	1
65	1.961	2.059	1.98	1.882	1
66	1.765	1.941	1.961	1.941	1
67	1.941	2.118	2.137	2.0	1
68	2.118	2.157	2.118	2.0	1
69	2.157	2.098	1.922	1.98	1
70	2.176	2.235	2.0	1.941	1
71	2.0	2.333	2.098	1.98	1
72	1.882	2.098	1.961	2.039	1
73	1.941	1.804	1.922	1.961	1
74	1.961	1.745	2.059	1.882	1
75	2.039	2.059	2.078	1.882	1
76	1.961	1.922	2.039	1.922	1
77	1.902	1.941	2.039	2.02	1
78	1.902	2.0	2.039	2.098	1
79	1.922	1.961	1.98	2.196	1
80	1.824	2.0	2.157	2.294	1
81	1.843	2.235	2.353	2.353	1
82	1.824	2.216	2.078	2.314	1
83	1.922	2.02	1.98	2.176	1
84	2.0	1.941	2.078	2.0	1
85	2.0	1.961	2.137	2.0	1
86	2.0	2.118	2.314	2.137	1
87	1.98	2.196	2.471	2.373	1
88	1.961	2.216	2.314	2.431	1
89	1.882	1.98	1.98	2.353	1
90	1.882	1.882	2.059	2.216	1
91	1.922	1.863	2.118	2.098	1
