time	channel1	channel2	channel3	channel4	class
0	1.843	1.863	2.0	2.02	5
1	1.882	1.843	1.98	2.098	5
2	2.039	1.784	1.922	2.118	5
3	2.0	1.647	1.941	2.078	5
4	1.784	1.588	1.961	2.0	5
5	1.608	1.686	1.961	1.902	5
6	1.725	1.784	1.961	1.902	5
7	1.922	1.765	2.039	1.902	5
8	1.941	1.843	2.078	1.961	5
9	1.902	1.941	2.118	2.0	5
10	1.804	1.882	2.078	2.059	5
11	1.765	1.941	1.922	2.039	5
12	1.706	1.922	1.98	2.0	5
13	1.706	2.0	2.118	1.941	5
14	1.667	2.02	2.098	1.882	5
15	1.667	1.922	2.059	1.882	5
16	1.784	1.98	2.039	1.961	5
17	2.157	2.078	1.961	2.039	5
18	2.275	2.118	2.02	2.078	5
19	2.176	2.039	2.02	2.078	5
20	2.078	2.02	2.039	2.098	5
21	1.961	2.078	2.196	2.118	5
22	1.765	2.118	2.118	2.137	5
23	1.647	2.098	2.098	2.059	5
24	1.608	2.039	2.078	1.922	5
25	1.804	2.02	2.02	1.824	5
26	2.039	2.118	2.039	1.863	5
27	2.255	2.176	2.039	1.941	5
28	2.333	2.196	2.176	2.059	5
29	2.235	2.157	2.275	2.196	5
30	1.961	2.118	2.176	2.137	5
31	1.784	2.137	2.118	2.059	5
32	1.922	2.196	2.196	1.922	5
33	1.961	2.196	2.157	1.882	5
34	2.059	2.078	2.078	1.922	5
35	2.02	1.902	2.137	2.0	5
36	2.02	1.804	2.137	2.078	5
37	2.176	1.765	2.157	2.098	5
38	2.216	1.882	2.216	2.137	5
39	2.039	1.882	2.176	2.059	5
40	2.078	1.784	2.176	1.941	5
41	2.078	1.706	2.176	1.961	5
42	1.922	1.824	2.196	1.922	5
43	2.0	1.922	2.176	1.961	5
44	1.824	1.745	2.118	1.98	5
45	1.784	1.686	2.039	2.02	5
46	1.882	1.863	2.176	2.02	5
47	1.941	2.0	2.235	2.02	5
48	1.98	1.902	2.098	1.941	5
