time	channel1	channel2	channel3	channel4	class
0	1.902	1.98	2.059	2.059	2
1	2.02	1.863	2.039	1.98	2
2	2.02	1.902	2.176	1.922	2
3	2.039	1.863	2.157	1.961	2
4	1.902	1.882	2.118	1.961	2
5	1.804	1.922	2.098	2.118	2
6	1.804	1.961	2.118	2.078	2
7	1.941	2.02	2.157	2.098	2
8	1.941	1.98	2.059	2.039	2
9	2.0	2.02	2.078	2.0	2
10	2.0	2.118	2.078	1.961	2
11	1.98	2.118	2.098	1.98	2
12	1.882	2.059	2.118	2.02	2
13	1.922	1.98	2.059	2.078	2
14	1.961	1.961	2.078	2.078	2
15	1.961	2.02	2.098	2.059	2
16	1.941	1.961	2.118	2.02	2
17	1.961	1.961	2.098	1.98	2
18	2.098	1.961	2.098	1.922	2
19	2.118	1.882	2.098	1.882	2
20	2.137	1.843	2.118	1.902	2
21	1.961	1.882	2.098	1.941	2
22	1.824	1.902	2.078	2.039	2
23	1.843	1.961	2.059	2.078	2
24	2.0	1.902	2.02	2.0	2
25	1.961	1.882	2.039	1.961	2
26	2.039	1.98	2.078	1.922	2
27	2.0	2.0	2.098	1.902	2
28	2.039	1.98	2.098	1.961	2
29	1.882	1.882	2.0	2.0	2
30	2.0	1.922	1.961	2.0	2
31	1.98	1.941	2.098	1.941	2
32	1.98	1.922	2.118	1.98	2
33	2.02	1.902	2.098	1.961	2
34	1.98	1.784	2.0	1.882	2
35	2.098	1.824	2.0	1.843	2
36	2.137	1.784	2.0	1.804	2
37	2.118	1.745	2.098	1.804	2
38	1.961	1.824	2.098	1.882	2
39	1.882	1.843	2.039	2.02	2
40	1.804	1.902	2.0	2.039	2
41	2.039	1.804	2.059	2.0	2
42	2.039	1.843	2.0	1.941	2
43	2.118	1.902	2.039	1.843	2
44	2.078	1.902	2.098	1.843	2
45	2.059	1.902	2.098	1.863	2
46	1.922	1.863	2.02	1.941	2
47	1.98	2.0	2.059	2.02	2
48	1.902	2.0	2.255	2.078	2
49	1.922	1.863	2.039	2.118	2
50	2.059	1.843	1.961	2.02	2
51	2.0	1.804	2.039	1.922	2
52	2.098	1.784	2.137	1.863	2
53	2.137	1.745	2.137	1.882	2
54	2.098	1.804	2.157	1.961	2
55	1.863	1.843	2.078	2.078	2
56	1.824	1.882	2.059	2.059	2
57	1.98	1.824	1.922	2.078	2
58	1.882	1.765	1.922	1.98	2
59	1.902	2.0	2.039	1.941	2
60	1.902	2.078	2.118	2.02	2
61	1.863	1.961	2.0	2.02	2
62	1.98	1.922	2.039	2.02	2
63	1.922	1.961	2.137	2.039	2
64	1.941	1.902	2.118	2.02	2
65	1.941	1.922	1.863	2.02	2
66	1.843	2.098	2.039	2.059	2
67	1.843	2.039	2.118	2.098	2
68	1.902	1.863	2.137	2.039	2
69	1.941	1.843	2.059	2.0	2
70	1.98	1.882	2.098	1.922	2
71	2.0	1.863	2.176	1.941	2
72	1.882	1.922	2.137	2.02	2
73	1.824	1.922	2.078	2.078	2
74	1.824	1.922	2.098	2.137	2
75	1.922	2.02	2.157	2.137	2
76	1.863	2.02	2.118	2.078	2
77	1.882	2.039	2.039	2.039	2
78	1.863	2.118	2.157	2.02	2
79	1.902	2.078	2.235	2.02	2
80	1.725	1.922	2.157	2.039	2
81	1.784	1.784	1.961	2.059	2
82	1.922	1.902	1.882	2.0	2
83	1.902	2.039	2.078	2.059	2
84	1.922	1.961	2.02	2.02	2
85	1.863	1.765	2.059	1.98	2
86	1.922	1.706	2.118	1.922	2
87	2.039	1.882	2.196	1.863	2
88	2.157	1.784	2.078	1.863	2
89	1.941	1.706	2.176	1.961	2
90	1.784	1.725	2.137	2.039	2
91	1.824	1.608	1.961	2.02	2
92	2.0	1.725	1.941	2.02	2
93	2.0	1.784	2.118	1.961	2
94	2.059	1.824	2.098	1.882	2
95	1.961	1.725	1.941	1.863	2
96	1.98	1.922	2.137	1.902	2
