time	channel1	channel2	channel3	channel4	class
0	1.882	1.922	2.157	1.922	5
1	1.784	1.922	2.118	2.02	5
2	1.843	1.922	2.157	2.039	5
3	1.765	1.922	2.098	2.039	5
4	1.667	1.98	2.0	2.0	5
5	1.804	2.176	2.039	1.941	5
6	2.059	2.176	2.196	1.922	5
7	2.314	2.059	2.176	2.02	5
8	2.275	1.902	2.176	2.118	5
9	1.961	2.039	2.176	2.137	5
10	1.588	1.961	2.02	2.078	5
11	1.863	1.824	1.902	1.882	5
12	1.922	1.882	2.0	1.804	5
13	2.275	1.882	2.059	1.804	5
14	2.373	1.902	2.078	1.902	5
15	2.294	1.961	2.196	2.02	5
16	1.824	1.863	2.059	2.078	5
17	1.784	1.902	2.098	2.039	5
18	1.961	1.882	2.157	1.98	5
19	2.137	1.941	2.196	1.941	5
20	2.02	1.941	2.235	1.922	5
21	1.765	1.784	2.0	1.863	5
22	1.765	1.824	1.922	1.882	5
23	1.961	1.98	2.118	1.922	5
24	1.98	2.039	2.157	2.02	5
25	2.0	1.882	2.098	2.078	5
26	2.059	1.882	2.059	2.118	5
27	2.059	1.843	2.0	2.098	5
28	2.078	1.765	2.039	2.059	5
29	2.039	1.765	2.118	2.02	5
30	1.784	1.804	2.157	1.98	5
31	1.529	1.784	2.059	1.98	5
32	1.529	1.765	1.98	1.902	5
33	1.824	1.784	1.941	1.902	5
34	2.098	1.882	1.902	1.922	5
35	2.0	1.882	2.0	1.98	5
36	1.922	1.98	2.098	2.039	5
37	1.902	1.98	2.118	2.078	5
38	1.784	2.098	2.196	2.02	5
39	1.745	2.157	2.118	2.0	5
40	1.627	1.961	1.804	1.882	5
41	1.686	1.784	1.882	1.843	5
42	1.98	1.745	1.98	1.863	5
43	2.235	1.824	2.039	1.941	5
44	2.118	1.882	2.098	2.02	5
45	1.725	1.902	2.078	2.059	5
46	1.431	1.863	2.294	2.059	5
47	1.686	1.941	2.157	2.02	5
48	2.314	1.804	1.882	1.922	5
49	2.451	1.784	2.059	1.902	5
50	2.137	1.882	2.216	1.902	5
51	1.902	1.922	2.118	1.843	5
52	1.863	1.98	2.059	1.902	5
53	2.039	2.02	2.157	1.941	5
54	2.078	2.059	2.235	2.0	5
55	2.0	2.118	2.176	1.961	5
56	2.059	2.059	2.098	2.0	5
57	2.078	2.137	2.098	1.902	5
58	2.196	2.216	2.098	1.902	5
59	2.235	2.157	2.176	1.941	5
60	2.196	2.098	2.216	1.98	5
61	2.176	2.0	2.157	2.02	5
62	2.078	2.059	2.235	2.078	5
63	2.02	1.98	2.196	2.157	5
64	1.765	1.863	2.02	2.137	5
65	1.784	1.882	2.0	1.98	5
66	1.941	1.902	2.098	1.843	5
67	1.843	1.922	2.118	1.725	5
68	1.98	1.824	2.196	1.784	5
69	2.02	1.804	2.098	1.961	5
70	2.0	1.941	1.882	2.118	5
71	1.784	1.961	2.02	2.157	5
72	1.706	1.922	2.059	2.078	5
73	1.922	2.02	2.196	1.941	5
74	1.804	1.98	2.216	1.922	5
75	1.961	2.059	2.0	1.961	5
76	1.824	1.961	1.667	1.961	5
77	1.98	1.863	1.725	1.98	5
78	2.275	1.804	1.706	2.02	5
79	2.353	1.725	1.882	2.098	5
80	2.0	1.686	2.02	2.098	5
81	1.824	1.863	2.078	2.078	5
82	2.078	1.922	2.098	1.922	5
83	2.176	1.922	2.196	1.824	5
84	2.255	1.98	1.941	1.922	5
85	2.098	1.843	1.784	2.059	5
86	2.02	1.863	1.765	2.137	5
87	1.922	1.843	1.843	2.157	5
88	1.745	1.804	1.922	2.078	5
89	1.824	1.843	1.961	1.941	5
90	1.98	1.863	2.059	1.804	5
91	2.294	1.804	2.059	1.804	5
92	2.373	1.863	2.02	1.941	5
93	2.392	1.902	2.176	2.196	5
94	2.255	2.02	2.333	2.373	5
95	2.196	1.941	2.157	2.333	5
96	1.784	1.529	1.51	2.098	5
97	1.765	1.549	1.804	1.824	5
98	1.961	1.843	2.137	1.745	5
99	2.0	1.902	2.176	1.804	5
100	2.196	1.882	2.039	1.922	5
101	1.863	1.706	1.843	1.98	5
102	1.549	1.882	1.961	1.961	5
103	1.765	2.059	2.02	1.961	5
104	2.0	2.0	2.0	2.0	5
105	2.314	2.0	2.098	2.039	5
106	2.333	2.0	2.157	1.961	5
107	1.882	2.059	2.157	1.941	5
108	1.549	2.235	2.137	1.882	5
109	1.765	2.275	1.98	1.863	5
110	1.588	2.059	1.863	1.902	5
111	1.569	2.039	1.863	1.941	5
112	1.902	2.0	1.941	2.0	5
113	2.039	2.039	2.059	1.98	5
114	2.255	2.118	2.157	2.039	5
115	2.255	2.039	2.235	2.059	5
116	2.196	2.039	2.314	2.157	5
117	1.961	2.137	2.255	2.118	5
118	1.588	2.078	2.176	2.0	5
119	1.745	2.098	2.137	1.922	5
120	2.0	1.961	1.902	1.863	5
121	1.882	1.863	1.824	1.863	5
122	1.725	1.902	1.98	1.863	5
123	1.784	2.0	2.137	1.882	5
124	2.176	2.039	2.176	1.941	5
125	2.294	2.078	2.275	2.02	5
126	2.039	2.255	2.275	2.216	5
127	1.824	2.059	2.118	2.314	5
128	1.882	1.804	1.882	2.196	5
129	2.0	1.863	1.98	1.922	5
130	2.157	1.98	2.157	1.824	5
131	1.922	1.882	2.118	1.863	5
132	1.745	1.765	2.137	1.961	5
133	1.824	1.804	2.176	2.039	5
134	2.176	1.804	2.235	2.039	5
135	2.137	1.902	2.412	2.02	5
136	1.667	1.784	1.863	1.98	5
137	1.725	1.824	1.686	1.941	5
138	2.039	1.941	2.039	1.902	5
139	2.157	1.863	2.157	1.843	5
140	2.373	1.784	2.196	1.843	5
141	2.294	1.961	2.294	1.941	5
142	2.02	2.039	2.196	2.039	5
143	1.549	1.882	2.0	2.02	5
144	1.824	1.686	1.784	1.961	5
145	2.353	1.765	1.843	1.98	5
146	2.235	1.784	1.843	2.0	5
147	2.216	1.843	1.804	1.961	5
148	1.882	1.824	1.784	1.804	5
149	1.745	1.784	1.941	1.686	5
150	2.0	1.725	2.078	1.569	5
151	1.961	1.647	1.961	1.686	5
152	1.882	1.863	2.098	1.804	5
153	2.216	2.059	2.078	1.902	5
154	2.392	1.98	2.039	2.059	5
155	2.314	2.098	2.176	2.216	5
156	1.765	2.039	2.098	2.176	5
157	1.255	2.0	2.02	1.961	5
158	1.51	2.0	1.902	1.686	5
159	2.039	2.098	1.961	1.647	5
160	2.588	2.02	2.137	1.784	5
161	2.667	2.0	2.235	2.0	5
162	2.0	2.118	2.294	2.196	5
163	1.961	2.118	2.235	2.353	5
164	2.0	1.922	2.098	2.373	5
