time	channel1	channel2	channel3	channel4	class
0	1.961	2.118	2.353	2.157	0
1	1.627	2.098	2.216	2.02	0
2	1.745	1.843	2.02	1.882	0
3	1.843	1.804	1.98	1.765	0
4	2.098	1.765	1.941	1.784	0
5	2.294	1.647	2.02	1.922	0
6	2.431	1.627	2.157	2.039	0
7	2.392	1.745	2.196	2.196	0
8	2.235	1.882	2.314	2.216	0
9	2.118	2.137	2.392	2.196	0
10	2.098	2.137	2.294	2.059	0
11	2.078	1.961	2.235	1.922	0
12	2.137	1.745	2.157	1.882	0
13	2.392	1.765	2.137	1.902	0
14	2.373	1.98	2.235	2.059	0
15	2.176	2.196	2.333	2.216	0
16	2.118	2.353	2.294	2.255	0
17	2.137	2.216	2.196	2.118	0
18	2.137	2.118	2.078	1.882	0
19	2.216	2.137	2.137	1.765	0
20	2.196	2.235	2.176	1.784	0
21	1.98	2.118	2.157	1.902	0
22	1.922	1.98	2.059	2.02	0
23	2.039	2.137	2.176	2.059	0
24	2.118	2.275	2.275	2.098	0
25	2.078	2.098	2.294	2.098	0
26	2.02	2.039	2.118	2.02	0
27	2.0	2.078	2.039	1.961	0
28	1.902	2.216	2.02	1.922	0
29	1.706	2.216	2.078	1.902	0
30	1.824	2.255	2.078	1.961	0
31	1.902	2.255	2.157	2.039	0
32	1.941	2.392	2.216	2.176	0
33	2.02	2.431	2.078	2.157	0
34	2.059	2.333	2.02	2.039	0
35	2.0	2.353	2.078	1.902	0
36	2.039	2.373	2.098	1.804	0
37	1.941	2.196	2.0	1.745	0
38	1.843	2.0	1.961	1.824	0
39	1.863	1.922	1.902	1.98	0
40	1.961	1.961	1.922	2.137	0
41	1.922	1.961	2.059	2.196	0
42	1.667	1.765	2.0	2.118	0
43	1.804	1.765	1.98	2.0	0
44	2.078	1.922	1.961	1.902	0
45	2.118	1.882	1.922	1.804	0
46	1.941	1.804	2.0	1.863	0
47	1.706	1.824	2.078	2.0	0
48	1.549	1.804	1.98	2.157	0
49	1.49	1.784	1.863	2.255	0
50	1.412	1.922	1.882	2.137	0
51	1.824	1.941	1.863	1.941	0
52	2.216	1.863	1.902	1.725	0
53	2.471	1.863	1.941	1.686	0
54	2.373	1.941	2.176	1.804	0
55	2.137	2.02	2.412	2.078	0
56	1.745	1.922	2.353	2.255	0
57	1.647	1.608	2.118	2.235	0
58	1.745	1.451	1.882	2.059	0
59	1.902	1.49	1.922	1.843	0
60	2.039	1.647	2.0	1.765	0
61	2.118	1.647	2.078	1.804	0
62	2.255	1.784	2.235	1.902	0
63	2.255	1.863	2.275	2.0	0
64	2.078	1.686	2.059	2.059	0
65	2.0	1.686	2.039	2.157	0
66	1.98	1.882	2.255	2.196	0
67	2.039	1.941	2.216	2.137	0
68	1.961	1.843	2.118	1.98	0
69	1.882	1.824	2.039	1.824	0
70	1.882	1.843	2.02	1.725	0
71	1.882	1.804	2.039	1.765	0
72	1.941	1.706	2.039	1.882	0
73	1.922	1.51	2.0	2.039	0
74	1.863	1.451	1.961	2.157	0
75	1.882	1.392	2.059	2.157	0
76	1.843	1.412	2.039	2.098	0
77	1.882	1.569	2.039	2.0	0
78	1.961	1.647	2.0	1.941	0
79	1.98	1.569	1.863	1.882	0
80	1.98	1.608	1.941	1.863	0
81	1.863	1.686	2.02	1.961	0
82	1.843	1.863	2.118	2.059	0
83	1.843	2.039	2.039	2.118	0
84	1.765	2.098	2.0	2.137	0
85	1.765	2.0	2.02	2.078	0
86	1.824	1.922	1.98	1.922	0
87	2.118	1.941	1.961	1.745	0
88	2.235	2.0	1.98	1.706	0
89	2.176	1.98	2.098	1.804	0
90	2.078	2.078	2.157	2.039	0
91	1.765	2.157	2.059	2.176	0
92	1.765	2.039	1.941	2.176	0
93	1.824	1.922	1.902	2.039	0
94	1.863	1.882	1.941	1.902	0
95	2.02	1.863	2.02	1.882	0
96	2.294	1.961	2.255	1.941	0
97	2.098	2.059	2.275	2.078	0
98	1.961	1.941	2.0	2.157	0
99	2.275	1.902	1.922	2.216	0
100	2.137	1.902	1.98	2.137	0
101	2.078	2.0	2.039	2.02	0
102	2.294	2.216	2.196	1.98	0
103	2.176	2.196	2.255	1.961	0
104	1.922	2.02	2.176	1.941	0
105	2.176	1.922	2.039	1.922	0
106	2.333	1.804	2.039	1.941	0
107	2.333	1.745	2.118	2.02	0
108	2.373	1.745	2.196	2.118	0
109	2.196	1.725	2.235	2.137	0
110	2.039	1.647	2.235	2.137	0
111	2.039	1.784	2.294	2.098	0
112	2.098	1.725	2.216	2.02	0
113	2.0	1.667	2.137	1.941	0
114	1.961	1.608	2.118	1.863	0
115	1.882	1.549	2.118	1.922	0
116	1.765	1.608	2.176	2.039	0
117	1.804	1.706	2.118	2.137	0
118	1.961	1.843	2.137	2.137	0
119	2.098	1.98	2.157	2.059	0
120	2.118	2.078	2.216	1.961	0
121	1.98	1.922	2.118	1.863	0
122	1.784	1.745	2.02	1.804	0
123	1.667	1.725	1.961	1.843	0
124	1.745	2.02	2.078	1.941	0
125	1.863	2.235	2.176	2.059	0
126	1.843	2.098	2.157	2.137	0
127	1.804	1.882	2.098	2.098	0
128	1.941	1.804	2.039	2.02	0
129	2.078	1.863	2.02	1.941	0
130	2.157	2.02	2.059	1.902	0
131	2.118	2.216	2.216	1.941	0
132	2.059	2.353	2.196	2.059	0
133	1.824	2.196	2.098	2.098	0
134	1.667	2.098	2.078	2.078	0
135	1.725	2.275	2.078	2.02	0
136	2.118	2.314	1.98	1.922	0
137	2.275	2.255	1.941	1.824	0
138	2.333	2.353	2.137	1.843	0
139	2.333	2.431	2.373	1.922	0
140	2.059	2.235	2.353	2.098	0
141	1.843	1.98	2.118	2.157	0
142	1.765	1.922	2.078	2.059	0
143	1.765	1.941	2.0	2.039	0
144	1.843	1.961	1.922	2.0	0
145	2.078	2.039	2.02	1.961	0
146	2.059	2.039	2.098	2.0	0
147	1.961	1.98	2.098	1.98	0
148	2.0	2.098	2.216	2.02	0
149	1.922	2.137	2.255	2.118	0
150	1.882	2.176	2.137	2.196	0
151	1.961	2.118	2.118	2.196	0
152	1.941	2.216	2.216	2.196	0
153	2.02	2.118	2.118	2.078	0
154	1.922	1.902	2.02	1.902	0
155	1.922	2.0	2.02	1.765	0
156	2.039	2.078	2.118	1.725	0
157	2.039	2.02	2.157	1.863	0
158	1.882	1.902	2.157	2.039	0
159	1.863	1.765	2.118	2.216	0
160	1.922	1.784	2.137	2.176	0
161	1.961	1.784	2.078	2.059	0
162	1.902	1.902	2.098	1.941	0
163	1.882	1.745	2.078	1.863	0
164	1.941	1.784	2.039	1.824	0
165	2.078	1.784	2.137	1.902	0
166	2.059	1.804	2.157	2.02	0
167	1.902	1.843	2.078	2.157	0
168	1.725	1.98	2.078	2.176	0
169	1.804	2.039	2.039	2.098	0
170	1.784	1.863	1.843	1.902	0
171	1.824	1.863	1.922	1.745	0
172	2.0	2.02	2.059	1.745	0
