time	channel1	channel2	channel3	channel4	class
0	2.078	1.902	2.255	1.98	2
1	2.059	1.882	2.216	2.039	2
2	2.059	1.745	2.275	2.118	2
3	1.902	1.843	2.157	2.137	2
4	1.863	1.882	1.98	2.098	2
5	2.0	1.784	2.255	2.039	2
6	2.078	1.882	2.216	1.961	2
7	1.941	1.843	2.235	1.941	2
8	2.039	1.784	2.255	1.941	2
9	2.0	1.784	2.333	1.98	2
10	2.0	1.843	2.255	2.0	2
11	1.98	1.902	1.863	2.0	2
12	1.961	1.725	1.98	1.961	2
13	1.961	1.765	2.118	2.059	2
14	1.902	2.039	2.255	2.0	2
15	1.941	1.882	2.216	2.059	2
16	2.098	1.667	2.176	2.039	2
17	2.118	1.765	2.216	1.98	2
18	2.098	1.647	2.098	1.902	2
19	2.078	1.529	2.078	1.882	2
20	2.039	1.627	2.078	1.902	2
21	1.941	1.804	2.137	2.059	2
22	1.804	1.961	2.118	2.137	2
23	1.922	1.902	1.843	2.157	2
24	1.941	1.725	1.961	2.039	2
25	2.118	1.608	1.941	1.882	2
26	2.098	1.706	1.961	1.824	2
27	2.02	1.784	2.078	1.863	2
28	1.843	1.804	2.098	1.98	2
29	1.765	1.824	2.078	2.137	2
30	1.804	1.804	2.118	2.216	2
31	1.882	1.941	1.961	2.196	2
32	1.98	2.02	1.843	2.059	2
33	2.098	1.941	1.961	1.902	2
34	2.0	1.745	2.157	1.843	2
35	1.961	1.588	1.98	1.863	2
36	1.961	1.588	1.745	1.902	2
37	1.863	1.882	2.078	2.039	2
38	1.745	1.902	2.059	2.098	2
39	1.804	2.059	2.039	2.078	2
40	1.941	2.176	2.039	2.098	2
41	1.843	2.098	2.02	2.039	2
42	1.922	1.98	1.98	1.961	2
43	2.0	2.078	1.902	1.922	2
44	2.0	2.255	2.02	1.961	2
45	1.804	2.118	2.118	2.078	2
46	1.843	1.902	2.078	2.059	2
47	1.941	1.882	1.922	2.02	2
48	1.902	2.039	1.882	1.863	2
49	2.0	2.078	2.02	1.882	2
50	2.039	2.02	1.902	1.843	2
51	2.078	2.02	1.961	1.882	2
52	2.02	2.098	2.078	1.961	2
53	2.02	2.098	2.039	2.0	2
54	1.882	2.078	2.0	2.059	2
55	1.784	1.961	2.118	2.039	2
56	1.863	2.118	2.118	2.0	2
57	1.961	1.98	1.902	1.941	2
58	1.941	1.804	2.059	1.863	2
59	2.02	2.118	2.216	1.882	2
60	2.137	2.235	2.078	1.98	2
61	2.02	2.196	1.961	2.02	2
62	1.941	2.157	2.039	2.039	2
63	1.98	2.137	2.039	2.039	2
64	1.882	2.196	2.294	2.0	2
65	2.0	2.157	2.392	2.02	2
66	2.0	1.902	2.118	2.02	2
67	2.039	1.843	1.902	1.941	2
68	2.059	1.843	2.059	1.882	2
69	1.98	1.765	2.235	1.882	2
70	2.039	1.843	2.216	1.941	2
71	2.0	1.804	2.02	2.0	2
72	1.843	1.569	1.941	2.02	2
73	1.804	1.627	2.176	1.941	2
74	1.902	1.824	2.275	1.98	2
75	1.902	1.902	2.039	1.941	2
76	2.0	1.882	2.078	1.941	2
77	2.059	1.961	2.196	1.941	2
78	2.039	1.902	1.922	1.941	2
79	1.824	1.882	1.843	1.922	2
80	1.843	1.843	2.02	1.922	2
81	1.98	1.824	2.0	2.078	2
82	2.059	2.0	2.176	2.235	2
83	2.0	2.039	2.078	2.255	2
84	2.0	1.98	2.039	2.157	2
85	2.039	1.98	1.961	1.98	2
86	2.0	1.941	2.157	1.863	2
87	2.0	1.863	2.059	1.863	2
88	2.02	1.804	1.804	2.0	2
89	1.843	1.804	1.824	2.176	2
90	1.804	1.941	1.98	2.314	2
91	2.039	2.059	2.275	2.314	2
92	2.039	2.059	2.137	2.176	2
93	2.078	1.902	1.961	2.02	2
94	1.941	1.824	2.118	1.922	2
95	1.98	1.765	2.059	1.922	2
96	1.922	1.745	1.941	1.961	2
97	2.0	1.961	2.039	2.039	2
98	2.0	2.118	2.294	2.098	2
99	2.078	2.098	2.275	2.176	2
100	2.078	2.059	2.098	2.137	2
101	2.02	1.765	2.059	1.961	2
102	2.039	1.725	2.118	1.863	2
103	2.137	1.863	2.294	1.824	2
104	2.118	1.824	2.294	1.882	2
105	2.039	1.804	2.373	1.961	2
106	1.98	1.804	2.255	2.039	2
107	2.0	1.706	2.098	2.059	2
108	1.961	1.863	2.196	2.039	2
109	1.902	1.941	2.137	2.02	2
110	2.0	1.765	2.039	1.922	2
111	2.118	1.902	2.098	1.843	2
112	2.137	1.922	2.216	1.824	2
113	1.902	1.843	2.176	1.863	2
114	1.882	2.098	2.137	1.98	2
115	2.02	2.078	1.941	1.922	2
116	2.0	1.765	2.02	1.98	2
117	1.961	1.804	2.02	1.98	2
118	2.059	1.98	2.02	1.902	2
119	1.902	2.196	1.941	1.902	2
120	1.784	2.118	2.0	1.902	2
121	1.922	2.0	2.078	1.941	2
122	1.941	1.882	1.941	1.941	2
123	1.902	2.157	1.961	1.961	2
124	1.941	2.059	1.902	1.922	2
125	2.059	1.961	2.039	1.902	2
126	1.98	2.098	2.02	1.902	2
127	1.98	1.98	1.922	1.902	2
128	1.941	1.922	1.863	1.941	2
129	1.941	1.98	1.941	1.941	2
130	1.804	2.157	2.098	2.02	2
131	1.686	2.098	2.137	2.059	2
132	2.02	1.98	2.0	2.137	2
133	2.098	1.882	1.941	1.941	2
134	2.137	1.863	2.0	1.863	2
135	2.059	1.941	1.98	1.824	2
136	2.039	2.0	2.098	1.882	2
137	1.882	2.0	2.176	2.0	2
138	1.961	1.98	2.039	2.02	2
139	2.02	1.922	1.961	1.98	2
140	1.824	1.98	1.98	1.902	2
141	1.863	2.157	2.0	1.941	2
142	2.0	2.039	2.216	1.922	2
143	1.961	2.0	2.333	1.961	2
144	2.02	2.118	2.157	1.961	2
145	1.98	2.098	1.941	1.98	2
146	1.922	1.98	1.961	1.941	2
147	1.863	1.922	1.941	1.902	2
148	1.961	2.0	2.118	1.902	2
149	2.039	2.02	2.176	1.902	2
150	2.176	1.902	2.02	1.961	2
151	2.0	1.765	2.098	2.02	2
152	2.0	1.804	2.118	2.02	2
153	2.0	1.902	2.098	1.98	2
154	2.02	1.804	2.118	1.922	2
155	2.059	1.725	2.118	1.922	2
156	1.902	1.667	2.059	1.961	2
157	1.824	1.627	1.902	1.98	2
158	1.863	1.765	2.078	2.039	2
