time	channel1	channel2	channel3	channel4	class
0	1.98	1.706	2.216	2.137	3
1	1.863	1.549	2.039	2.059	3
2	1.882	1.569	2.0	2.137	3
3	1.824	1.725	2.0	2.118	3
4	1.941	1.824	2.02	1.961	3
5	1.98	1.667	1.941	1.784	3
6	2.118	1.824	2.157	1.824	3
7	2.216	1.882	2.196	1.843	3
8	2.078	1.725	2.059	1.765	3
9	2.039	1.51	2.0	1.922	3
10	1.922	1.569	2.039	2.0	3
11	1.922	1.647	2.216	2.059	3
12	2.078	1.804	2.431	2.196	3
13	2.039	1.627	2.235	2.216	3
14	1.961	1.569	1.98	1.961	3
15	1.941	1.627	2.02	1.706	3
16	2.039	1.765	2.098	1.627	3
17	2.0	1.745	2.176	1.765	3
18	1.961	1.843	2.216	2.059	3
19	1.98	1.843	2.059	2.118	3
20	2.059	1.804	2.118	2.176	3
21	2.0	1.961	2.118	2.078	3
22	2.137	1.902	2.039	1.941	3
23	2.098	1.863	2.039	1.824	3
24	2.157	1.863	2.02	1.784	3
25	2.157	1.804	2.059	1.882	3
26	2.118	1.706	2.137	2.098	3
27	1.961	1.549	2.0	2.255	3
28	1.902	1.588	2.078	2.078	3
29	1.98	1.706	2.059	1.882	3
30	2.0	1.765	2.098	1.824	3
31	2.039	1.745	1.941	1.922	3
32	1.961	1.706	1.882	2.039	3
33	2.0	1.725	1.922	2.02	3
34	2.0	1.667	1.961	1.941	3
35	1.961	1.804	2.059	1.961	3
36	1.941	1.863	2.0	2.0	3
37	1.941	1.961	2.078	2.078	3
38	2.059	2.118	2.078	2.118	3
39	2.078	1.941	1.961	2.039	3
40	2.078	2.02	2.039	1.922	3
41	2.118	2.02	2.059	1.804	3
42	2.137	1.961	2.039	1.706	3
43	2.137	1.804	1.98	1.961	3
44	1.882	1.686	1.922	2.314	3
45	1.843	1.686	1.902	2.549	3
46	1.98	1.98	2.078	2.647	3
47	1.922	1.804	1.804	2.294	3
48	1.922	1.765	1.902	2.118	3
49	2.078	2.02	2.235	2.294	3
50	2.118	1.922	2.059	2.235	3
51	1.902	1.882	2.02	1.941	3
52	1.882	1.98	2.098	1.706	3
53	1.922	1.941	1.961	1.784	3
54	1.961	2.039	2.02	2.157	3
55	2.039	2.176	2.02	2.608	3
56	2.137	2.098	2.0	2.608	3
57	2.137	2.157	2.078	2.294	3
58	2.157	2.118	2.098	1.902	3
59	2.176	2.0	2.118	1.549	3
60	2.176	2.059	2.294	1.431	3
61	2.098	2.02	2.314	1.51	3
62	2.0	1.863	2.157	1.804	3
63	1.961	1.941	2.078	2.039	3
64	1.961	1.902	2.078	2.157	3
65	2.02	2.02	2.098	2.02	3
66	1.98	1.941	2.098	1.882	3
67	1.98	2.059	2.078	1.882	3
68	1.902	1.941	2.0	2.02	3
69	1.843	1.863	1.941	2.294	3
70	1.804	1.922	1.961	2.333	3
71	1.941	2.118	2.196	2.294	3
72	2.059	2.294	2.196	1.824	3
73	2.059	2.235	2.176	1.451	3
74	2.118	2.216	2.078	1.51	3
75	2.039	1.98	1.824	1.804	3
76	1.961	1.843	1.843	2.137	3
77	2.02	2.039	2.137	2.412	3
78	1.961	2.118	2.176	2.412	3
79	1.863	1.922	1.922	2.118	3
80	1.824	1.961	2.0	1.804	3
81	1.902	1.98	2.0	1.627	3
82	2.02	2.02	1.961	1.588	3
83	1.98	2.02	2.02	1.765	3
84	2.039	2.059	1.922	1.824	3
85	1.961	1.961	1.824	1.804	3
86	1.843	1.98	1.843	2.02	3
87	1.824	2.039	1.843	2.216	3
88	1.824	2.137	1.863	2.431	3
89	1.882	2.216	1.922	2.549	3
90	2.02	2.039	1.706	2.275	3
91	1.98	2.02	1.784	1.706	3
92	2.118	2.059	1.882	1.431	3
93	2.078	1.863	1.804	1.647	3
94	2.098	2.078	2.0	2.0	3
95	2.0	2.078	2.02	2.157	3
96	1.784	1.784	1.686	2.529	3
97	1.765	1.824	1.725	2.471	3
98	1.824	1.765	1.765	2.098	3
99	2.02	2.0	2.078	1.765	3
100	2.078	2.02	2.137	1.686	3
101	2.039	1.98	1.961	1.765	3
102	1.98	1.941	1.941	1.765	3
103	1.922	2.0	2.0	1.784	3
104	1.922	2.078	2.02	1.784	3
105	2.039	2.078	2.098	1.863	3
106	1.941	2.196	2.118	1.804	3
107	2.059	1.941	1.922	1.745	3
108	2.02	1.882	1.941	1.804	3
109	2.137	2.0	2.059	1.784	3
110	2.176	2.059	2.118	1.824	3
111	2.098	2.0	2.196	1.922	3
112	1.863	1.824	2.059	1.941	3
113	1.745	1.686	1.706	1.549	3
114	1.745	1.451	1.824	1.647	3
115	1.882	1.745	2.275	1.882	3
116	2.02	2.039	2.373	2.078	3
117	1.961	1.922	2.176	2.157	3
118	1.922	1.863	2.039	1.961	3
119	1.824	1.706	2.02	1.863	3
120	1.824	1.725	2.059	1.902	3
121	1.882	1.843	2.137	1.98	3
122	1.843	2.039	2.275	2.078	3
123	1.882	2.02	2.216	2.118	3
124	2.0	1.863	2.137	2.078	3
125	1.98	1.863	2.098	2.02	3
126	2.078	1.882	2.137	2.137	3
127	2.078	1.882	2.176	2.529	3
128	2.078	1.627	2.137	2.627	3
129	1.863	1.627	2.196	2.196	3
130	1.882	1.765	2.451	2.039	3
131	1.961	1.667	2.216	2.176	3
132	1.824	1.627	2.0	1.863	3
133	1.882	1.784	2.118	1.569	3
134	1.941	1.725	2.137	1.51	3
135	1.98	1.725	2.196	2.02	3
136	2.059	1.902	2.314	2.608	3
137	1.902	1.863	2.157	2.784	3
138	1.863	1.745	2.059	2.412	3
139	1.961	1.882	2.196	1.843	3
140	2.0	2.137	2.294	1.51	3
141	2.059	2.02	2.255	1.431	3
142	2.078	2.02	2.275	1.529	3
143	2.137	1.961	2.216	1.667	3
144	2.137	1.98	2.235	1.804	3
145	2.118	1.941	2.235	1.843	3
146	1.941	1.882	2.216	1.824	3
147	1.902	1.902	2.196	1.725	3
148	1.922	1.824	2.176	1.804	3
149	1.941	1.882	2.196	1.961	3
150	2.059	2.039	2.176	2.157	3
151	2.0	1.961	2.078	2.157	3
152	1.922	1.824	1.941	2.078	3
153	1.824	1.745	2.039	2.059	3
154	1.824	1.843	2.137	1.882	3
155	1.863	2.039	2.255	1.765	3
156	1.98	2.118	2.176	1.98	3
157	1.961	2.059	2.02	2.255	3
158	1.941	2.0	1.98	2.314	3
159	1.941	2.02	2.039	2.235	3
160	2.098	2.02	2.078	2.02	3
161	2.098	1.961	2.176	2.02	3
162	2.059	1.843	2.078	2.078	3
163	1.824	1.745	1.98	2.0	3
164	1.804	1.725	1.922	2.0	3
165	1.863	1.784	2.039	2.059	3
166	1.882	1.765	2.176	2.078	3
167	1.98	2.02	2.275	1.902	3
168	2.02	2.039	2.157	1.765	3
169	1.98	1.902	1.98	1.843	3
170	1.941	1.824	2.0	2.039	3
171	1.843	1.843	2.02	2.157	3
172	1.882	1.882	2.039	2.275	3
173	2.0	1.941	2.118	2.373	3
174	1.961	2.137	2.176	2.353	3
175	2.098	2.039	2.078	2.235	3
176	2.039	2.039	2.137	1.706	3
177	2.137	2.02	2.098	1.255	3
178	2.137	1.922	2.059	1.529	3
179	2.137	1.941	2.176	2.098	3
180	1.941	1.961	2.176	2.529	3
181	1.882	1.902	2.157	2.706	3
182	1.902	1.882	2.059	2.529	3
183	1.882	1.882	2.078	2.078	3
184	1.922	1.902	1.98	1.647	3
185	1.882	1.804	1.922	1.471	3
186	1.941	1.863	1.902	1.49	3
187	1.941	1.98	2.157	1.784	3
188	1.961	2.02	2.314	2.255	3
189	1.882	1.902	2.039	2.431	3
190	1.882	1.882	2.059	2.255	3
191	1.922	2.059	2.078	2.059	3
192	1.961	1.98	1.882	1.922	3
193	1.863	1.882	1.784	1.98	3
194	1.882	1.843	1.824	2.118	3
195	1.961	1.824	1.902	2.078	3
196	2.0	1.725	1.98	1.745	3
197	1.961	1.902	2.392	1.588	3
198	1.922	1.98	2.333	1.51	3
199	1.745	1.725	1.804	1.706	3
200	1.745	1.706	1.882	2.118	3
201	1.882	1.824	2.02	2.373	3
202	1.961	1.961	2.216	2.451	3
203	1.961	1.961	2.059	2.235	3
204	1.922	1.882	2.118	1.902	3
205	1.882	1.902	2.0	1.647	3
206	1.804	1.804	1.922	1.647	3
207	1.882	1.961	2.078	1.824	3
208	1.941	2.137	2.275	1.804	3
209	2.216	2.157	2.333	1.922	3
210	2.176	2.039	2.216	2.0	3
211	2.157	1.961	2.098	1.98	3
212	2.098	1.941	2.059	1.961	3
213	2.118	1.922	2.157	1.961	3
214	1.98	1.804	2.176	2.0	3
215	1.922	1.902	2.157	2.098	3
216	1.941	1.863	2.157	2.02	3
217	1.961	1.824	2.137	1.98	3
218	2.02	1.863	2.059	1.882	3
219	2.02	1.961	2.216	1.941	3
220	2.098	2.098	2.294	2.0	3
221	2.098	2.039	2.157	1.863	3
222	1.882	1.843	2.059	1.902	3
223	1.902	1.863	2.078	2.098	3
224	1.902	2.078	2.216	2.294	3
225	1.98	2.137	2.216	2.275	3
226	2.118	2.039	2.078	2.176	3
227	2.078	2.02	2.059	1.961	3
228	2.118	1.941	2.039	1.824	3
229	2.098	1.961	2.137	1.824	3
230	2.098	1.882	2.157	2.02	3
231	1.941	1.843	2.078	2.196	3
232	1.882	1.882	2.118	2.275	3
233	1.961	1.824	2.059	2.176	3
234	1.941	1.804	2.039	1.804	3
235	1.961	1.98	2.059	1.725	3
236	1.941	1.863	1.922	1.843	3
237	1.902	1.725	1.804	2.039	3
238	1.863	1.706	1.863	2.059	3
239	1.765	1.765	1.922	1.902	3
240	1.922	2.02	2.235	1.941	3
241	2.0	2.098	2.235	2.216	3
242	1.922	1.882	1.941	2.314	3
243	1.922	1.961	1.941	2.196	3
244	1.922	1.863	1.863	1.745	3
245	1.902	1.667	1.745	1.569	3
246	2.02	1.725	2.0	1.902	3
247	2.059	1.863	2.078	2.176	3
248	1.941	1.804	2.176	2.059	3
249	1.961	1.922	2.294	1.804	3
250	1.863	1.961	2.098	1.745	3
251	1.902	1.882	2.118	1.98	3
252	1.922	1.863	2.059	2.235	3
253	1.941	1.784	2.02	2.176	3
254	2.0	1.902	2.059	2.078	3
255	2.039	1.98	2.118	1.961	3
256	1.922	2.039	2.196	1.843	3
257	1.961	2.02	2.157	1.882	3
258	1.922	2.0	2.078	2.0	3
259	1.98	2.078	2.157	2.059	3
260	2.137	2.02	2.0	1.98	3
261	2.059	2.039	2.078	1.98	3
262	2.118	2.039	2.078	1.961	3
263	2.157	1.941	2.078	1.882	3
264	2.176	1.922	2.157	1.784	3
265	1.98	1.804	2.02	1.882	3
266	1.882	1.882	2.098	1.961	3
267	1.941	1.902	2.0	2.118	3
268	1.941	1.902	2.0	2.059	3
269	1.98	1.961	1.98	1.863	3
270	1.941	1.902	1.941	1.784	3
271	1.98	1.863	1.863	1.804	3
272	2.0	1.941	2.078	1.941	3
273	2.039	2.098	2.333	2.176	3
274	2.02	2.137	2.255	2.431	3
275	1.941	2.059	2.02	2.373	3
276	1.882	2.02	1.941	2.196	3
277	1.98	1.941	1.863	2.02	3
278	2.039	1.961	1.922	1.922	3
279	2.157	2.078	2.098	1.941	3
280	2.176	2.0	2.098	2.118	3
281	2.098	1.843	2.039	2.216	3
282	1.902	1.804	2.02	2.235	3
283	1.824	1.804	1.941	2.078	3
284	1.843	1.863	2.118	1.804	3
285	1.98	2.039	2.333	1.745	3
286	2.02	2.0	2.098	1.882	3
287	1.922	1.784	1.882	2.098	3
288	1.922	1.863	1.941	2.216	3
289	1.922	1.882	2.078	2.157	3
290	1.882	1.941	2.137	2.02	3
291	1.902	1.961	2.078	1.922	3
292	1.824	2.059	2.098	1.804	3
293	1.902	2.02	2.078	1.863	3
294	1.98	1.941	2.059	2.059	3
295	1.961	1.863	1.902	2.02	3
296	2.0	1.863	2.059	1.882	3
297	2.118	1.922	2.196	1.863	3
298	2.059	1.922	2.176	1.902	3
299	1.843	1.667	2.118	1.961	3
300	1.784	1.686	2.059	1.824	3
301	1.882	1.745	1.941	1.627	3
302	1.843	1.765	2.039	1.824	3
303	1.882	1.922	2.137	2.196	3
304	1.902	1.804	2.118	2.235	3
305	2.02	1.98	2.216	1.98	3
306	2.039	1.863	2.039	1.745	3
307	1.824	1.784	1.961	1.608	3
308	1.784	1.843	2.098	1.627	3
309	1.922	2.0	2.216	1.804	3
310	1.941	2.118	2.235	2.098	3
311	2.078	2.02	2.098	2.157	3
312	2.078	1.961	2.078	2.02	3
313	2.098	1.902	2.059	1.863	3
314	2.078	1.863	2.039	1.804	3
315	2.039	1.784	2.0	1.804	3
316	1.863	1.706	2.078	1.863	3
317	1.902	1.882	2.373	2.118	3
318	1.902	2.039	2.294	2.137	3
319	1.941	1.804	2.02	2.098	3
320	1.922	1.824	1.961	2.059	3
321	1.961	1.804	1.98	2.02	3
322	2.0	1.941	2.078	2.039	3
323	2.0	1.941	2.098	2.098	3
324	1.902	1.941	2.157	2.118	3
325	1.922	2.02	2.137	2.118	3
326	1.902	1.941	2.098	2.02	3
327	1.961	2.059	2.137	2.02	3
328	2.039	2.059	2.098	2.098	3
329	2.078	1.98	2.059	2.098	3
330	2.176	2.02	2.078	2.137	3
331	2.157	2.0	2.157	2.098	3
332	2.118	1.902	2.137	2.098	3
333	1.941	1.804	2.137	2.118	3
334	1.882	1.784	2.137	2.098	3
335	1.98	1.843	1.98	1.902	3
336	1.882	1.824	2.02	1.686	3
337	1.922	1.922	2.02	1.824	3
338	1.902	1.863	2.0	2.098	3
339	1.98	1.98	2.078	2.294	3
340	1.98	1.882	2.059	2.176	3
341	1.941	1.941	2.216	2.039	3
342	1.922	1.941	2.078	1.961	3
343	1.922	1.824	2.02	1.941	3
344	1.882	1.98	2.039	1.961	3
345	2.0	1.98	2.039	1.98	3
346	2.02	1.941	2.02	2.0	3
347	2.137	1.961	2.039	2.059	3
348	2.176	1.98	2.137	2.137	3
349	2.137	1.863	2.078	2.137	3
350	1.961	1.784	2.196	2.0	3
351	1.961	1.902	2.255	1.804	3
352	1.843	1.961	2.118	1.725	3
353	1.961	1.882	2.039	2.02	3
354	1.961	1.863	2.02	2.333	3
355	1.98	1.902	2.039	2.49	3
356	2.0	1.922	2.02	2.255	3
357	2.059	2.02	2.157	1.765	3
358	1.941	1.961	2.137	1.49	3
359	1.902	1.902	2.098	1.725	3
360	1.882	2.059	2.137	2.078	3
361	1.98	2.02	2.078	2.412	3
362	2.02	1.922	1.961	2.275	3
363	1.961	1.941	2.059	2.02	3
364	2.098	1.922	2.039	1.804	3
365	2.098	1.863	2.059	1.725	3
366	2.118	1.804	2.078	1.725	3
367	2.0	1.882	2.137	1.882	3
368	1.863	1.824	2.059	2.078	3
369	1.882	1.843	2.059	2.196	3
370	1.902	1.804	1.98	2.059	3
371	1.863	1.765	1.961	1.98	3
372	1.922	1.843	1.98	1.765	3
373	1.98	1.922	2.059	1.647	3
374	2.078	1.941	2.137	1.784	3
375	2.0	2.0	2.137	2.039	3
376	1.922	1.922	2.078	2.216	3
377	1.941	2.059	2.137	2.235	3
378	1.941	2.02	2.039	2.137	3
379	2.059	1.98	2.0	1.863	3
380	2.039	1.922	2.02	1.745	3
381	2.098	2.0	2.078	1.745	3
382	2.137	1.961	2.098	1.824	3
383	2.098	1.863	2.0	1.961	3
384	1.863	1.706	1.922	2.078	3
385	1.784	1.667	1.863	2.118	3
386	1.843	1.784	2.039	1.98	3
387	2.0	1.98	2.373	1.941	3
388	2.118	2.059	2.353	1.941	3
389	1.98	1.863	1.961	1.843	3
390	1.882	1.863	1.882	1.765	3
391	1.922	1.804	1.98	1.882	3
392	1.824	1.863	2.059	2.039	3
393	1.863	1.961	2.098	2.098	3
394	1.863	2.039	2.059	2.118	3
395	1.922	2.039	2.118	2.02	3
396	2.0	2.0	2.039	1.863	3
397	1.98	1.941	2.059	1.784	3
398	2.078	1.961	2.078	1.824	3
399	2.118	1.863	2.02	1.863	3
400	2.118	1.863	2.157	1.98	3
401	2.02	1.863	2.216	2.0	3
402	1.882	1.843	2.098	1.902	3
403	1.922	1.804	2.059	1.902	3
404	1.922	1.804	2.098	2.0	3
405	1.961	1.922	2.137	1.98	3
406	2.0	1.902	2.059	1.902	3
407	1.98	1.882	2.0	1.882	3
408	1.98	1.902	2.059	1.941	3
409	1.882	1.98	2.157	2.098	3
