time	channel1	channel2	channel3	channel4	class
0	1.961	2.196	2.51	2.569	1
1	2.039	2.196	2.255	2.608	1
2	2.157	2.255	2.059	2.549	1
3	2.118	2.176	2.216	2.431	1
4	2.059	2.098	2.176	2.294	1
5	2.176	2.176	2.059	2.275	1
6	2.059	2.137	2.353	2.235	1
7	1.863	2.059	2.176	2.333	1
8	1.882	2.078	1.843	2.353	1
9	1.98	2.0	2.039	2.275	1
10	1.922	1.941	2.157	2.137	1
11	1.922	1.98	2.137	2.02	1
12	1.98	2.02	2.098	2.0	1
13	2.0	1.882	1.941	2.059	1
14	1.902	1.804	2.02	2.118	1
15	1.941	1.804	1.882	2.118	1
16	1.961	1.941	1.843	2.098	1
17	1.902	2.039	1.961	2.039	1
18	1.863	2.078	2.039	1.941	1
19	1.863	2.176	2.078	1.922	1
20	1.804	2.0	2.059	1.922	1
21	1.765	1.843	2.059	1.98	1
22	1.863	1.902	1.922	2.059	1
23	2.0	2.02	2.098	2.0	1
24	1.922	2.098	2.059	1.922	1
25	1.843	1.98	1.725	1.784	1
26	1.784	1.902	1.902	1.706	1
27	1.745	1.784	2.02	1.667	1
28	1.725	1.725	2.02	1.706	1
29	1.843	1.902	2.137	1.824	1
30	1.922	2.059	2.333	1.961	1
31	1.882	1.961	2.235	1.941	1
32	1.922	1.686	1.608	1.824	1
33	1.882	1.569	1.51	1.588	1
34	1.765	1.667	1.804	1.451	1
35	1.863	1.98	2.039	1.51	1
36	1.882	1.941	2.078	1.627	1
37	1.961	1.843	1.961	1.784	1
38	1.98	1.863	1.843	1.824	1
39	1.941	1.843	1.843	1.725	1
40	1.902	1.843	1.902	1.647	1
41	1.902	1.706	1.745	1.549	1
42	1.824	1.725	1.804	1.51	1
43	1.804	1.863	2.176	1.549	1
44	1.745	1.824	2.02	1.667	1
45	1.941	1.961	1.667	1.745	1
46	1.922	1.98	1.725	1.784	1
47	1.784	1.902	1.784	1.843	1
48	1.804	1.961	2.02	1.784	1
49	1.784	2.02	2.02	1.804	1
50	1.843	2.02	1.961	1.824	1
51	1.902	1.961	1.961	1.784	1
52	1.824	1.961	1.98	1.706	1
53	1.863	1.98	1.941	1.706	1
54	1.882	1.941	1.922	1.765	1
55	1.902	1.98	2.098	1.922	1
56	1.922	2.157	2.176	2.059	1
57	2.0	2.196	2.098	2.059	1
58	1.882	2.059	2.02	2.02	1
59	1.902	2.0	2.137	1.941	1
60	1.902	1.922	2.157	1.961	1
61	1.804	1.784	2.157	1.98	1
62	1.784	1.843	2.314	2.039	1
63	1.922	1.922	2.078	2.078	1
64	2.039	1.882	2.059	2.039	1
65	1.98	1.941	2.235	2.0	1
66	1.922	2.039	2.275	1.961	1
67	1.941	2.0	2.118	2.039	1
68	1.922	1.98	2.118	2.118	1
69	1.902	2.02	2.235	2.157	1
70	1.902	2.02	2.235	2.118	1
71	1.961	1.902	2.235	2.118	1
72	2.059	1.98	2.275	2.118	1
73	2.0	1.922	2.098	2.078	1
74	2.02	1.902	1.98	1.98	1
75	2.039	1.843	1.941	1.922	1
76	1.941	1.745	2.255	1.882	1
77	1.902	1.824	2.392	1.941	1
78	2.0	1.882	2.235	1.961	1
79	1.98	1.784	2.02	1.961	1
80	1.922	1.725	2.137	1.941	1
81	2.059	1.745	2.333	2.02	1
82	2.078	1.765	2.608	2.02	1
83	2.0	1.588	2.529	2.0	1
84	2.0	1.667	2.039	1.941	1
85	2.098	1.745	1.608	1.863	1
86	2.039	1.843	2.196	1.922	1
87	2.118	1.902	2.49	1.98	1
88	2.118	1.765	2.157	1.98	1
89	1.98	1.647	2.216	1.98	1
90	2.059	1.863	2.451	1.98	1
91	2.118	1.941	2.412	2.0	1
92	2.098	1.922	2.137	1.98	1
93	2.196	1.98	2.059	1.961	1
94	1.922	1.686	2.0	1.902	1
95	1.863	1.588	1.941	1.804	1
96	1.961	1.667	1.824	1.706	1
97	2.039	1.824	1.882	1.745	1
98	2.059	2.039	2.078	1.804	1
99	2.098	2.02	2.137	2.02	1
100	2.0	2.02	2.157	2.157	1
101	2.059	2.0	2.196	2.098	1
102	2.059	1.863	1.961	1.922	1
103	2.02	1.882	1.902	1.745	1
104	2.0	1.824	1.804	1.725	1
105	2.039	1.745	1.745	1.745	1
106	2.157	1.824	1.863	1.882	1
107	2.235	1.824	1.922	1.922	1
108	2.216	1.824	2.039	1.961	1
109	2.078	1.667	1.941	1.98	1
110	2.078	1.745	1.961	1.961	1
111	2.098	1.725	2.157	1.941	1
112	2.059	1.706	2.196	1.941	1
113	2.0	1.843	1.902	1.98	1
114	1.882	1.961	1.882	2.078	1
115	1.882	1.765	2.0	2.137	1
116	1.961	1.882	2.059	2.137	1
117	2.059	2.078	2.137	2.118	1
118	2.118	2.078	2.02	2.039	1
119	2.098	2.098	2.078	1.98	1
120	2.02	2.137	2.157	2.059	1
121	1.941	2.196	2.157	2.157	1
122	1.961	2.333	2.294	2.373	1
123	2.02	2.431	2.314	2.549	1
124	1.922	2.137	1.941	2.373	1
125	1.843	1.961	2.078	2.098	1
126	1.98	2.078	2.333	1.941	1
127	2.059	2.137	2.255	1.98	1
128	2.0	1.863	1.941	2.078	1
129	1.863	1.588	1.863	2.098	1
130	1.922	1.627	2.0	2.039	1
131	1.902	1.745	2.098	2.02	1
132	1.98	1.882	2.275	2.039	1
133	2.039	1.765	2.176	2.098	1
134	2.02	1.588	1.765	2.0	1
135	1.922	1.686	1.784	1.843	1
136	1.941	1.863	2.02	1.824	1
137	1.922	1.941	2.118	1.961	1
