time	channel1	channel2	channel3	channel4	class
0	2.039	1.961	2.0	1.961	0
1	1.922	1.902	2.176	2.098	0
2	1.882	1.843	2.235	2.157	0
3	1.941	1.824	2.137	2.137	0
4	2.02	1.882	2.118	2.059	0
5	2.118	1.922	2.137	1.98	0
6	2.039	1.804	2.0	1.863	0
7	1.961	1.765	1.922	1.804	0
8	2.059	1.824	2.02	1.902	0
9	1.961	1.941	2.118	2.0	0
10	1.922	1.902	2.02	2.118	0
11	1.961	2.02	2.059	2.137	0
12	2.0	2.118	2.059	2.02	0
13	2.02	2.098	2.078	1.922	0
14	2.059	2.176	2.078	1.882	0
15	2.0	2.118	2.059	1.843	0
16	1.98	2.0	2.078	1.863	0
17	2.039	1.843	2.157	1.882	0
18	2.039	1.941	2.216	1.961	0
19	1.961	2.0	2.02	2.078	0
20	1.882	1.882	1.922	2.098	0
21	1.882	1.882	2.118	2.118	0
22	2.0	2.0	2.137	2.039	0
23	2.0	1.863	2.078	1.961	0
24	2.0	1.765	2.118	1.902	0
25	2.02	1.765	2.176	1.941	0
26	1.961	1.745	2.255	2.039	0
27	1.902	1.745	2.02	2.216	0
28	1.902	1.863	1.882	2.157	0
29	2.059	1.902	1.961	2.059	0
30	2.0	1.843	2.02	1.882	0
31	1.961	1.882	2.02	1.745	0
32	2.059	2.02	2.157	1.745	0
33	2.157	2.059	2.255	1.922	0
34	2.118	1.922	2.118	2.098	0
35	1.941	1.725	2.02	2.176	0
36	1.824	1.667	2.039	2.137	0
37	1.941	1.686	2.098	2.02	0
38	1.902	1.784	2.137	1.98	0
39	1.902	1.765	2.078	1.922	0
40	1.98	1.784	2.059	1.941	0
41	2.039	1.882	2.118	1.941	0
42	2.059	1.961	2.196	2.0	0
43	1.961	1.902	2.137	2.098	0
44	1.882	1.922	2.196	2.118	0
45	1.941	1.98	2.196	2.176	0
46	2.039	2.157	2.098	2.098	0
47	2.118	2.137	1.941	1.961	0
48	2.157	2.176	2.098	1.863	0
49	2.196	2.098	2.216	1.824	0
50	2.098	1.98	2.176	1.863	0
51	1.941	1.765	2.078	1.961	0
52	1.882	1.843	2.098	2.098	0
53	2.02	1.941	2.078	2.118	0
54	2.078	1.941	2.0	2.137	0
55	2.078	1.922	2.02	2.039	0
56	1.961	1.902	2.039	1.902	0
57	1.902	2.157	2.078	1.843	0
58	2.078	2.235	2.02	1.843	0
59	2.216	2.039	2.0	1.902	0
60	2.059	1.922	2.098	2.039	0
61	2.039	2.0	2.157	2.137	0
62	1.902	2.0	2.118	2.196	0
63	1.824	2.078	2.118	2.118	0
64	1.804	2.02	2.059	1.922	0
65	1.941	2.059	2.02	1.804	0
66	2.02	2.098	1.941	1.725	0
67	2.039	2.02	2.039	1.784	0
68	2.0	1.882	2.059	1.941	0
69	1.961	1.784	2.137	2.059	0
70	1.843	1.725	2.059	2.157	0
71	1.784	1.608	2.039	2.157	0
72	1.706	1.588	2.02	2.098	0
73	1.706	1.549	1.961	2.0	0
74	1.804	1.588	2.0	1.902	0
75	2.039	1.686	1.98	1.882	0
76	2.039	1.627	1.98	1.941	0
77	2.0	1.667	2.078	2.078	0
78	1.824	1.784	2.02	2.137	0
79	1.863	1.941	2.039	2.137	0
80	2.039	1.961	1.98	2.039	0
81	2.059	1.824	1.98	1.941	0
82	2.02	1.941	2.0	1.863	0
83	2.118	1.922	1.98	1.824	0
84	2.157	1.804	2.0	1.882	0
85	2.157	1.706	2.039	1.98	0
86	2.078	1.686	2.078	2.078	0
87	1.98	1.647	2.137	2.098	0
88	1.961	1.882	2.255	2.098	0
89	2.216	1.922	2.294	2.098	0
90	2.314	1.863	2.196	2.039	0
91	2.176	1.765	1.882	1.961	0
92	2.176	1.863	1.961	1.863	0
93	2.078	1.961	2.235	1.863	0
94	1.961	1.98	2.275	2.02	0
95	1.922	1.863	2.118	2.216	0
96	1.961	1.941	2.118	2.176	0
97	2.059	2.039	2.196	2.137	0
98	2.157	2.0	2.137	2.02	0
99	2.098	1.98	2.098	1.863	0
100	1.941	1.941	2.157	1.765	0
101	1.961	1.843	2.059	1.765	0
102	1.902	1.745	1.98	1.863	0
103	1.941	1.882	2.02	1.98	0
104	2.039	1.804	2.137	2.039	0
105	2.02	1.843	2.118	2.098	0
106	2.0	1.745	1.961	2.039	0
107	2.157	1.824	1.961	1.941	0
108	2.137	1.863	2.098	1.882	0
109	2.0	1.824	2.078	1.863	0
110	1.627	1.843	2.039	1.902	0
111	1.471	2.0	2.02	2.039	0
112	1.804	2.078	2.02	2.216	0
113	2.078	2.059	1.961	2.176	0
114	2.275	2.039	2.02	2.098	0
115	2.196	2.039	2.137	1.941	0
116	2.176	2.275	2.216	1.882	0
117	1.922	2.333	2.118	1.843	0
118	1.706	2.196	2.157	1.902	0
119	1.706	2.02	2.294	2.0	0
120	1.824	1.784	2.078	2.137	0
121	1.882	1.706	1.824	2.157	0
122	1.961	1.941	2.078	2.118	0
123	2.02	2.0	2.373	2.098	0
124	2.137	2.039	2.255	2.078	0
125	2.137	2.039	2.255	2.078	0
126	2.039	1.922	2.157	1.98	0
127	1.824	1.824	2.216	1.961	0
128	1.706	1.843	2.157	2.0	0
129	1.725	1.863	2.0	2.078	0
130	1.784	2.02	2.039	2.098	0
131	1.941	2.098	2.078	2.098	0
132	2.039	1.961	2.02	1.98	0
133	2.039	2.02	2.078	1.882	0
134	2.137	2.059	2.137	1.824	0
135	2.098	1.941	2.078	1.882	0
136	1.804	1.784	2.0	1.941	0
137	1.765	1.882	2.118	2.059	0
138	1.961	2.02	2.275	2.078	0
139	1.941	1.902	2.196	2.098	0
140	1.863	1.686	1.902	2.059	0
141	1.843	1.745	1.765	1.98	0
142	1.902	1.961	1.98	1.902	0
143	2.118	2.078	2.137	1.824	0
144	2.196	2.0	2.118	1.863	0
145	2.078	2.02	2.157	2.02	0
146	1.863	2.0	2.157	2.118	0
147	1.725	2.02	2.275	2.176	0
148	1.784	2.098	2.176	2.098	0
149	1.98	2.059	1.941	1.961	0
150	2.0	1.961	1.961	1.784	0
151	1.843	1.784	1.902	1.686	0
152	1.765	1.706	1.863	1.686	0
153	1.843	1.686	2.02	1.843	0
154	1.922	1.706	2.137	2.02	0
155	1.922	1.49	1.941	2.098	0
156	1.961	1.529	1.765	2.039	0
157	2.059	1.706	1.961	1.961	0
158	1.843	1.765	2.02	1.902	0
159	1.824	1.922	2.039	1.922	0
160	1.961	2.039	2.0	1.961	0
161	1.961	1.941	1.98	2.0	0
162	1.824	1.863	1.902	2.02	0
163	2.157	2.157	1.902	2.039	0
164	2.275	2.353	2.02	2.0	0
165	2.235	2.431	2.0	2.02	0
166	2.235	2.275	2.059	1.961	0
167	2.216	2.333	2.118	1.941	0
168	2.118	2.412	2.157	1.922	0
169	2.078	2.275	2.137	1.902	0
170	1.902	2.059	2.039	1.941	0
171	1.863	1.98	1.98	1.98	0
172	2.314	2.02	2.118	2.098	0
173	2.392	1.882	2.176	2.176	0
174	2.353	1.706	2.216	2.176	0
175	2.275	1.765	2.255	2.137	0
176	1.941	1.765	2.255	2.039	0
177	1.667	1.804	2.294	1.961	0
178	1.98	1.725	2.235	1.98	0
179	2.059	1.608	2.157	2.059	0
180	2.098	1.725	2.176	2.078	0
181	2.039	1.804	2.176	2.196	0
182	1.627	1.745	2.078	2.098	0
183	1.471	1.706	2.02	1.922	0
184	1.941	1.863	1.961	1.804	0
185	2.333	1.882	1.98	1.745	0
186	2.235	1.824	2.078	1.863	0
187	2.176	1.804	2.275	2.059	0
188	2.078	1.745	2.235	2.216	0
189	1.686	1.745	2.157	2.196	0
190	1.765	1.824	2.314	2.118	0
191	2.059	1.882	2.196	2.0	0
192	1.765	1.804	1.922	1.922	0
193	1.549	1.765	1.745	1.824	0
194	2.137	1.961	2.02	1.824	0
195	2.412	2.02	2.216	1.961	0
196	2.02	1.804	2.02	2.078	0
197	1.784	1.902	2.196	2.137	0
198	2.137	2.216	2.353	2.157	0
199	2.196	2.196	2.176	2.137	0
200	2.196	1.941	2.137	2.059	0
201	2.196	1.882	2.275	1.961	0
202	2.039	1.922	2.235	1.882	0
203	1.902	1.882	2.137	1.804	0
204	1.941	1.804	2.059	1.882	0
205	1.961	1.804	2.078	2.0	0
206	1.922	1.824	2.039	2.118	0
207	1.941	1.765	2.02	2.196	0
208	2.078	1.647	2.02	2.118	0
209	2.216	1.647	2.059	2.039	0
210	2.098	1.686	2.118	1.961	0
211	1.902	1.706	2.078	1.922	0
212	1.745	1.804	2.176	1.941	0
213	1.784	1.98	2.216	2.078	0
214	1.843	1.961	2.059	2.176	0
215	1.882	1.98	1.863	2.118	0
216	1.98	2.235	1.922	1.961	0
217	2.0	2.373	2.216	1.882	0
218	2.098	2.529	2.196	1.863	0
219	1.961	2.314	2.118	1.882	0
220	1.765	2.078	2.098	1.922	0
221	1.627	2.02	2.02	1.922	0
222	1.686	2.02	2.02	1.98	0
223	1.882	2.02	2.176	2.059	0
224	1.824	2.0	2.176	2.039	0
225	1.784	1.922	1.882	2.02	0
226	1.902	2.059	1.922	1.902	0
227	1.824	2.176	1.941	1.863	0
228	1.882	2.392	2.098	1.863	0
229	2.098	2.216	2.118	1.941	0
230	2.137	1.941	2.039	2.039	0
231	2.078	1.784	1.961	2.137	0
232	1.882	1.961	2.02	2.098	0
233	1.608	2.137	2.078	2.02	0
234	1.804	2.02	2.137	1.922	0
235	2.118	2.078	2.039	1.765	0
236	2.137	1.961	1.706	1.706	0
237	2.176	2.0	1.784	1.765	0
238	2.118	1.902	2.176	1.922	0
239	2.059	1.882	2.235	2.118	0
240	1.922	1.882	2.255	2.176	0
241	1.902	1.667	2.039	2.118	0
242	1.843	1.647	1.824	2.0	0
243	1.961	1.804	2.137	1.902	0
244	2.078	1.961	2.333	1.882	0
245	1.863	1.882	2.0	1.882	0
246	1.784	1.843	1.902	1.941	0
247	1.824	1.804	2.0	2.039	0
248	1.902	1.843	1.961	2.078	0
249	1.961	1.765	1.961	2.137	0
250	2.118	1.922	2.039	2.039	0
251	2.078	1.98	2.078	1.961	0
252	1.765	2.039	2.039	1.863	0
253	1.784	2.098	2.059	1.824	0
254	2.059	2.059	2.02	1.863	0
255	2.02	1.843	1.98	1.961	0
256	2.0	1.745	1.941	2.039	0
257	2.02	1.667	1.98	2.078	0
258	2.059	1.706	1.98	2.059	0
259	1.843	1.706	1.941	2.0	0
260	2.059	1.902	2.137	1.98	0
261	2.235	1.941	2.098	1.98	0
262	2.216	1.745	2.0	1.961	0
263	2.196	1.784	2.137	2.0	0
264	2.0	1.804	2.157	2.078	0
265	1.804	1.863	2.176	2.137	0
266	1.922	1.922	2.235	2.176	0
267	1.98	1.961	2.078	2.118	0
268	2.059	1.902	1.98	1.941	0
269	2.176	1.98	2.078	1.804	0
270	2.216	1.961	2.137	1.784	0
271	2.137	1.843	2.098	1.863	0
272	1.98	1.686	2.118	2.0	0
273	2.0	1.627	2.157	2.098	0
274	2.02	1.686	2.196	2.176	0
275	1.961	1.686	2.118	2.176	0
276	1.784	1.608	2.098	2.137	0
277	1.686	1.627	2.118	2.0	0
278	1.941	1.706	2.098	1.941	0
279	2.0	1.824	2.02	1.882	0
280	1.961	1.745	2.0	1.902	0
281	2.0	1.725	2.02	2.0	0
282	1.961	1.745	2.059	2.137	0
283	1.843	1.961	2.039	2.137	0
284	2.0	2.235	2.157	2.196	0
285	2.039	2.157	2.176	2.078	0
286	2.039	2.118	2.039	1.902	0
287	2.02	2.078	1.922	1.784	0
288	1.941	2.02	2.157	1.765	0
289	1.882	1.882	2.157	1.882	0
290	1.98	1.902	2.0	2.02	0
291	1.98	2.0	2.059	2.078	0
292	1.961	2.176	2.196	2.137	0
293	2.039	2.176	2.216	2.176	0
294	2.196	2.098	2.176	2.157	0
295	2.098	2.0	2.098	2.02	0
296	2.0	2.039	2.196	1.902	0
297	1.98	2.078	2.294	1.902	0
298	1.882	1.98	2.176	2.0	0
299	1.843	1.961	2.235	2.059	0
300	1.863	2.078	2.216	2.196	0
301	1.784	2.235	1.902	2.196	0
302	1.725	2.235	1.941	2.078	0
303	1.882	2.255	2.137	1.922	0
304	2.333	2.137	2.098	1.804	0
305	2.451	1.784	2.02	1.765	0
306	2.333	1.667	2.059	1.922	0
307	1.961	1.941	2.275	2.078	0
308	1.627	2.176	2.392	2.235	0
309	1.667	2.039	2.216	2.235	0
310	1.922	1.824	2.059	2.078	0
311	2.078	1.765	1.98	1.961	0
312	2.059	1.706	1.863	1.863	0
313	2.118	1.784	1.804	1.824	0
314	2.176	1.784	2.0	1.863	0
315	2.098	1.902	2.157	1.98	0
316	2.118	2.098	2.294	2.216	0
317	2.0	2.196	2.333	2.235	0
318	1.843	2.216	2.216	2.196	0
319	1.824	2.059	1.922	1.941	0
320	1.784	2.039	1.941	1.745	0
321	1.922	2.0	1.98	1.667	0
322	2.235	2.02	2.078	1.765	0
323	2.333	1.902	2.059	1.922	0
324	2.039	1.804	2.118	2.098	0
325	1.824	1.843	2.059	2.196	0
326	1.784	1.863	2.039	2.137	0
327	1.941	1.824	2.039	2.039	0
