time	channel1	channel2	channel3	channel4	class
0	2.0	1.373	1.765	1.706	1
1	2.059	1.529	2.216	1.784	1
2	2.118	1.667	2.216	1.902	1
3	1.961	1.549	2.039	2.02	1
4	1.588	1.529	2.137	2.118	1
5	1.627	1.647	1.98	2.02	1
6	1.863	1.667	1.902	1.863	1
7	1.902	1.647	1.922	1.824	1
8	1.941	1.569	1.961	1.784	1
9	1.941	1.471	1.922	1.824	1
10	2.02	1.451	1.961	1.922	1
11	1.902	1.49	2.02	2.078	1
12	1.745	1.824	2.098	2.176	1
13	1.824	2.0	2.078	2.157	1
14	1.902	2.098	2.137	2.02	1
15	2.098	1.647	1.98	1.824	1
16	2.078	1.392	1.647	1.667	1
17	2.078	1.608	1.686	1.706	1
18	2.118	1.902	2.196	1.922	1
19	2.294	2.078	2.235	1.961	1
20	2.157	1.961	2.078	1.98	1
21	1.765	2.196	2.196	2.118	1
22	1.627	2.373	2.373	2.333	1
23	1.882	2.392	2.431	2.353	1
24	1.941	2.137	2.078	2.118	1
25	1.922	2.0	1.765	1.902	1
26	1.863	2.118	1.882	1.843	1
27	1.784	2.353	2.059	1.922	1
28	1.706	2.647	2.196	1.98	1
29	1.627	2.725	2.255	2.098	1
30	1.765	2.765	2.275	2.137	1
31	1.725	2.569	1.804	1.902	1
32	1.51	2.137	1.608	1.784	1
33	1.706	2.157	1.961	1.804	1
34	2.0	2.353	2.216	1.961	1
35	2.098	2.333	2.118	2.0	1
36	2.098	2.039	1.902	1.843	1
37	2.02	1.824	1.98	1.725	1
38	1.804	1.608	2.098	1.725	1
39	1.843	1.686	2.235	1.863	1
40	2.02	1.627	2.157	1.98	1
41	2.0	1.588	1.765	1.961	1
42	1.765	1.608	1.745	2.0	1
43	1.784	1.686	2.078	2.078	1
44	1.98	1.706	2.294	2.039	1
45	2.039	1.647	2.216	1.98	1
46	1.784	1.647	2.02	1.961	1
47	1.784	1.902	2.137	2.157	1
48	2.0	2.176	2.275	2.294	1
49	1.98	2.118	2.216	2.294	1
50	1.941	1.843	2.02	2.059	1
51	1.863	1.804	1.98	1.863	1
52	2.176	2.294	2.471	1.902	1
53	2.314	2.725	2.627	2.157	1
54	2.078	2.373	2.235	2.176	1
55	1.725	2.0	1.961	2.098	1
56	1.745	1.922	1.941	2.078	1
57	1.941	2.157	2.255	2.196	1
58	2.098	2.471	2.431	2.235	1
59	2.137	2.392	2.353	2.235	1
60	2.118	2.196	2.275	2.176	1
61	2.098	2.137	2.275	2.118	1
62	2.059	2.176	2.294	2.098	1
63	1.902	2.059	2.275	2.176	1
64	2.0	2.059	2.373	2.373	1
65	2.059	2.176	2.353	2.431	1
66	2.059	2.137	2.216	2.412	1
67	2.176	2.039	2.294	2.333	1
68	2.176	1.961	2.471	2.196	1
69	2.275	1.863	2.294	2.039	1
70	2.294	1.627	1.922	1.863	1
71	2.118	1.333	1.608	1.902	1
72	1.843	1.431	2.118	2.118	1
73	1.922	1.471	2.314	2.176	1
74	2.039	1.255	2.098	2.059	1
75	2.098	1.392	2.02	2.059	1
76	2.039	1.627	2.137	2.059	1
77	2.039	1.706	2.059	1.98	1
78	1.98	1.569	1.725	1.804	1
79	1.961	1.471	1.804	1.882	1
80	1.784	1.294	1.902	1.941	1
81	1.725	1.471	1.863	2.0	1
82	1.863	1.686	1.843	2.039	1
83	1.941	1.922	1.922	2.02	1
84	2.039	1.882	1.824	1.882	1
85	2.02	2.02	2.039	1.843	1
86	2.02	2.0	1.863	1.725	1
87	2.078	1.941	1.784	1.647	1
88	2.118	1.961	1.902	1.706	1
89	1.922	1.941	1.843	1.784	1
90	1.686	1.784	1.804	1.922	1
91	1.863	1.941	2.216	2.098	1
92	1.843	1.98	2.0	1.941	1
93	2.02	1.98	1.686	1.686	1
94	2.137	1.902	1.824	1.667	1
95	2.078	1.706	1.941	1.725	1
96	2.0	1.49	1.843	1.765	1
97	1.941	1.588	1.745	1.843	1
98	1.961	1.745	1.863	1.961	1
99	1.863	1.784	2.216	2.059	1
100	1.863	1.941	2.294	1.98	1
101	2.098	1.882	2.137	1.902	1
102	2.176	1.902	2.02	1.863	1
103	2.118	1.98	2.0	1.863	1
104	1.941	1.902	2.039	1.961	1
105	2.059	1.961	2.275	2.078	1
106	1.843	1.902	2.098	2.078	1
107	1.804	2.0	2.118	2.098	1
108	1.882	2.235	2.137	2.078	1
109	1.784	2.157	2.098	2.059	1
110	1.745	2.098	2.0	2.0	1
111	1.745	2.118	2.137	2.02	1
112	1.784	2.255	2.176	1.98	1
113	1.765	2.294	2.216	2.059	1
114	1.706	2.118	2.275	2.176	1
115	1.706	1.863	1.98	2.098	1
116	1.784	1.843	1.863	2.078	1
117	1.765	2.118	2.157	2.176	1
118	1.922	2.0	2.118	2.098	1
119	1.941	1.765	1.941	1.941	1
120	2.078	1.745	1.902	1.686	1
121	2.098	1.569	1.922	1.51	1
122	2.157	1.765	2.098	1.529	1
123	1.961	1.706	2.059	1.882	1
124	1.765	1.725	2.137	2.255	1
125	1.863	1.706	1.922	2.314	1
126	1.941	1.922	1.98	2.275	1
127	1.961	2.275	2.137	2.118	1
128	2.02	2.196	2.078	1.882	1
129	1.961	1.941	1.882	1.706	1
130	1.824	1.784	1.824	1.725	1
131	1.765	1.961	2.078	1.941	1
132	1.882	2.118	2.137	2.118	1
133	1.941	2.275	2.275	2.294	1
134	1.941	2.471	2.529	2.353	1
135	2.059	2.275	2.255	2.176	1
136	2.137	2.216	1.941	2.0	1
137	2.196	2.078	1.863	1.961	1
138	2.255	2.02	2.157	1.961	1
139	2.216	1.941	2.235	1.902	1
140	1.922	1.902	2.235	1.922	1
141	2.02	1.961	2.275	1.98	1
142	2.098	2.059	2.255	2.157	1
143	2.078	1.98	2.216	2.412	1
144	2.137	2.059	2.431	2.667	1
145	2.196	2.098	2.275	2.431	1
146	2.039	2.059	2.294	2.235	1
147	2.176	2.471	2.529	2.0	1
148	2.059	2.275	1.98	1.843	1
149	1.902	1.941	2.118	2.059	1
150	1.902	1.863	2.176	2.255	1
151	2.059	1.941	2.333	2.373	1
152	2.157	2.059	2.333	2.314	1
153	2.02	1.941	2.255	2.196	1
154	2.098	2.0	2.157	2.0	1
155	2.137	2.078	2.157	1.902	1
156	2.157	1.98	2.216	1.902	1
157	1.941	1.843	2.275	2.02	1
158	1.882	1.667	2.216	2.059	1
159	1.98	1.549	1.922	1.941	1
160	1.961	1.549	2.0	1.941	1
161	1.98	1.471	2.02	1.922	1
162	1.941	1.373	2.02	1.941	1
163	2.078	1.471	2.02	1.941	1
164	2.176	1.608	1.902	1.843	1
165	1.922	1.608	1.922	1.784	1
166	1.824	1.706	1.784	1.784	1
167	1.765	1.941	2.02	1.941	1
168	1.804	2.078	2.333	2.176	1
169	2.059	1.824	2.059	2.118	1
170	2.216	1.647	1.804	2.02	1
171	2.294	1.627	1.922	1.922	1
172	2.176	1.667	2.0	1.784	1
173	1.902	1.882	2.176	1.804	1
174	1.784	2.176	2.098	2.02	1
175	1.647	2.137	2.02	2.373	1
176	1.529	2.196	2.235	2.49	1
177	1.902	2.02	2.118	2.294	1
178	1.824	2.078	2.216	2.078	1
179	1.98	2.196	2.275	1.98	1
180	2.039	2.373	2.118	2.0	1
181	1.863	2.216	2.078	2.098	1
182	1.608	2.0	1.902	2.137	1
183	1.667	2.157	2.0	2.216	1
184	1.784	2.216	2.118	2.176	1
185	1.863	1.98	2.0	1.98	1
186	1.961	2.059	2.039	1.961	1
187	1.941	1.941	2.157	2.02	1
188	2.098	1.745	2.078	1.922	1
189	2.216	1.765	1.922	1.804	1
190	2.235	1.922	1.882	1.765	1
191	1.863	1.863	1.98	1.902	1
192	1.667	1.765	1.941	2.0	1
193	1.882	1.843	1.824	1.98	1
194	2.137	1.902	1.765	1.882	1
195	2.098	1.922	2.02	1.863	1
196	1.98	2.078	1.98	1.804	1
197	1.745	1.882	1.745	1.725	1
198	1.863	1.804	1.588	1.686	1
199	1.784	1.941	1.686	1.745	1
200	1.882	2.137	1.824	1.784	1
201	1.843	2.137	1.667	1.745	1
202	1.824	2.294	2.216	2.059	1
203	2.118	2.451	2.275	2.098	1
204	1.98	2.059	1.843	1.882	1
205	1.941	1.902	1.745	1.706	1
206	2.137	2.02	1.784	1.569	1
207	2.235	1.941	1.745	1.549	1
208	1.98	1.843	1.882	1.725	1
209	1.882	1.706	1.902	1.902	1
210	1.824	1.569	1.725	1.941	1
211	1.843	1.49	1.882	2.039	1
212	2.059	1.824	2.333	2.118	1
213	2.275	1.882	2.353	2.039	1
214	2.078	1.804	2.353	2.196	1
215	2.059	1.765	2.137	2.176	1
216	1.843	1.451	1.784	2.118	1
217	1.784	1.569	2.098	2.157	1
218	2.02	1.863	2.157	2.0	1
219	1.98	1.882	2.059	1.882	1
220	2.098	1.882	2.333	2.0	1
221	2.176	1.902	2.51	2.255	1
222	2.255	1.765	2.549	2.353	1
223	2.137	1.51	2.235	2.137	1
224	1.961	1.314	2.0	1.961	1
225	1.922	1.471	2.412	2.157	1
226	1.961	1.745	2.725	2.392	1
227	1.961	1.686	2.471	2.353	1
228	2.059	1.706	2.471	2.412	1
229	2.059	1.863	2.529	2.333	1
230	2.039	1.98	2.373	2.176	1
231	1.941	1.667	2.078	1.941	1
232	1.98	1.608	2.0	1.941	1
233	1.922	1.824	2.373	2.196	1
234	1.961	1.863	2.51	2.373	1
235	2.0	1.882	2.549	2.431	1
236	2.078	1.961	2.353	2.275	1
237	2.137	2.0	2.0	2.137	1
238	2.039	2.216	2.098	2.176	1
239	2.157	2.412	2.137	2.078	1
240	2.137	2.353	1.863	1.922	1
241	2.098	2.216	2.078	1.941	1
242	2.059	2.196	2.451	2.078	1
243	2.039	2.078	2.353	2.118	1
244	2.02	2.078	2.176	2.098	1
245	2.02	2.098	1.882	1.961	1
246	1.922	2.078	1.784	1.922	1
247	1.941	2.078	1.941	1.961	1
