time	channel1	channel2	channel3	channel4	class
0	1.922	1.725	2.118	2.059	0
1	1.863	1.745	2.078	2.078	0
2	1.902	1.902	2.078	2.118	0
3	1.824	1.941	2.078	2.098	0
4	1.941	2.02	2.059	2.078	0
5	2.118	2.137	2.118	2.059	0
6	2.275	2.333	2.137	2.0	0
7	2.294	2.392	2.235	1.98	0
8	2.216	2.314	2.294	1.98	0
9	2.02	2.02	2.176	2.0	0
10	1.863	1.824	2.059	2.02	0
11	1.804	1.863	2.059	2.078	0
12	1.863	1.961	2.098	2.059	0
13	1.863	1.824	2.098	2.078	0
14	1.882	1.784	2.137	2.039	0
15	1.863	1.765	2.098	2.02	0
16	1.961	1.824	2.118	2.0	0
17	1.98	1.804	2.137	2.039	0
18	1.882	1.745	2.059	2.059	0
19	1.745	1.627	2.039	2.059	0
20	1.647	1.765	2.059	2.098	0
21	1.725	1.941	2.118	2.078	0
22	1.745	1.784	2.039	1.98	0
23	1.843	1.765	2.039	1.902	0
24	1.98	1.706	1.98	1.784	0
25	2.039	1.588	1.941	1.725	0
26	2.118	1.686	2.039	1.882	0
27	1.961	1.765	2.137	2.078	0
28	1.784	1.745	2.059	2.137	0
29	1.824	1.667	2.039	2.098	0
30	1.922	1.667	2.0	1.98	0
31	2.059	1.745	2.078	1.922	0
32	2.039	1.686	2.02	1.882	0
33	1.922	1.608	2.02	1.902	0
34	1.804	1.627	2.02	1.941	0
35	1.824	1.765	2.039	2.02	0
36	1.922	1.863	2.059	2.098	0
37	2.059	1.843	2.098	2.098	0
38	2.0	1.804	2.098	2.078	0
39	2.02	1.941	2.039	2.02	0
40	2.137	2.039	2.098	1.961	0
41	2.353	2.078	2.137	1.941	0
42	2.392	1.961	2.176	1.922	0
43	2.137	1.627	2.137	1.98	0
44	1.882	1.451	2.039	2.039	0
45	1.922	1.471	1.941	2.039	0
46	2.059	1.804	2.078	2.098	0
47	2.137	2.157	2.196	2.118	0
48	2.137	2.255	2.235	2.118	0
49	2.176	2.137	2.137	2.078	0
50	2.176	2.098	2.137	2.098	0
51	2.157	2.235	2.157	2.098	0
52	2.176	2.373	2.196	2.118	0
53	2.078	2.529	2.216	2.137	0
54	1.941	2.569	2.255	2.196	0
55	1.745	2.588	2.196	2.196	0
56	1.961	2.647	2.216	2.157	0
57	2.157	2.647	2.078	2.02	0
58	2.078	2.647	2.02	1.941	0
59	2.039	2.549	2.216	1.98	0
60	1.941	2.196	2.176	1.98	0
61	1.627	1.961	1.98	2.02	0
62	1.529	1.941	2.039	2.216	0
63	1.647	1.98	2.02	2.176	0
64	1.882	1.863	2.0	2.098	0
65	2.02	1.882	2.118	2.059	0
66	2.078	1.941	2.157	2.039	0
67	1.98	1.863	2.059	1.98	0
68	1.843	1.667	1.902	1.961	0
69	1.765	1.843	1.961	2.02	0
70	1.843	2.059	2.078	2.059	0
71	1.902	1.941	2.059	2.078	0
72	1.863	2.02	2.059	2.078	0
73	2.0	2.078	2.059	2.02	0
74	2.157	2.176	1.902	1.863	0
