time	channel1	channel2	channel3	channel4	class
0	1.667	1.882	2.157	2.02	2
1	1.725	1.98	2.137	2.078	2
2	1.902	1.902	2.137	2.039	2
3	1.863	1.824	2.039	1.98	2
4	2.059	1.902	2.0	1.902	2
5	2.02	1.882	2.02	1.843	2
6	2.02	1.922	2.059	1.882	2
7	1.843	2.0	2.118	1.98	2
8	1.882	2.0	2.098	2.039	2
9	1.961	1.98	2.0	2.078	2
10	1.98	2.039	2.157	2.078	2
11	1.941	2.02	2.098	2.059	2
12	1.98	1.902	2.078	1.961	2
13	2.118	1.863	2.039	1.902	2
14	2.157	1.902	2.02	1.843	2
15	2.196	1.882	2.039	1.863	2
16	2.0	1.98	2.098	1.941	2
17	1.824	2.0	2.118	2.02	2
18	1.902	2.118	2.078	2.157	2
19	2.059	2.0	2.078	2.118	2
20	2.02	2.039	2.078	2.078	2
21	2.078	2.059	2.176	2.0	2
22	2.078	2.137	2.157	1.98	2
23	2.098	2.118	2.098	1.961	2
24	2.0	2.098	2.078	2.0	2
25	2.059	2.118	2.157	2.059	2
26	2.02	2.0	2.078	2.039	2
27	2.118	2.078	1.961	2.078	2
28	2.157	2.118	2.078	2.02	2
29	2.137	1.961	2.157	1.961	2
30	2.255	1.882	2.157	1.902	2
31	2.353	1.824	2.137	1.863	2
32	2.392	1.882	2.118	1.902	2
33	2.176	1.804	2.118	1.922	2
34	1.98	1.843	2.059	2.0	2
35	2.157	1.804	2.0	2.059	2
36	2.275	1.922	2.098	2.059	2
37	2.255	1.941	2.176	1.98	2
38	2.176	2.02	2.176	1.961	2
39	2.0	2.059	2.157	1.98	2
40	2.098	1.922	1.98	1.98	2
41	2.137	2.0	1.922	2.0	2
42	2.196	2.059	2.059	2.0	2
43	2.157	2.02	2.039	2.118	2
44	2.059	2.098	2.078	2.039	2
45	2.078	2.098	2.059	2.078	2
46	2.098	1.98	2.039	2.039	2
47	2.157	1.961	2.059	1.98	2
48	2.196	1.941	2.059	1.941	2
49	2.216	1.863	2.059	1.922	2
50	2.039	1.824	2.039	1.961	2
51	1.902	1.882	2.02	2.02	2
52	1.902	1.961	2.0	2.039	2
53	2.078	1.824	2.039	2.039	2
54	2.078	1.843	2.059	2.02	2
55	2.216	1.882	2.039	1.98	2
56	2.137	1.882	2.059	1.941	2
57	2.157	1.922	2.118	1.961	2
58	2.02	1.902	2.078	2.0	2
59	2.059	1.843	1.98	2.059	2
60	2.098	1.804	1.941	2.157	2
61	2.098	1.882	2.059	2.0	2
62	2.118	1.843	2.078	2.0	2
63	2.176	1.745	2.078	1.961	2
64	2.235	1.725	2.059	1.922	2
65	2.294	1.686	2.118	1.902	2
66	2.294	1.667	2.137	1.902	2
67	2.157	1.706	2.118	1.98	2
68	1.941	1.686	2.098	2.0	2
69	2.059	1.627	2.039	2.098	2
70	2.118	1.686	2.059	2.059	2
71	2.098	1.706	2.039	2.0	2
72	2.137	1.686	2.059	1.922	2
73	2.118	1.745	2.078	1.922	2
74	2.137	1.824	2.118	1.941	2
75	1.98	1.725	2.157	2.02	2
76	1.961	1.725	2.118	2.059	2
77	2.039	1.745	2.176	2.02	2
78	2.118	1.784	2.059	2.059	2
79	2.137	1.824	2.059	1.98	2
80	2.039	1.686	2.098	1.961	2
81	2.098	1.667	2.078	1.902	2
82	2.157	1.627	2.039	1.882	2
83	2.196	1.608	2.118	1.863	2
84	2.059	1.627	2.157	1.941	2
85	1.882	1.725	2.098	2.0	2
86	2.0	1.725	2.078	2.078	2
87	2.039	1.706	2.039	2.078	2
88	2.078	1.725	2.0	2.0	2
89	2.118	1.843	2.059	1.961	2
90	2.02	1.882	2.078	1.882	2
91	2.039	1.843	2.098	1.902	2
92	1.922	1.824	2.078	1.98	2
93	1.961	1.902	2.059	2.039	2
94	1.863	1.98	2.078	2.137	2
95	1.961	2.02	2.078	2.098	2
96	2.059	2.02	2.039	2.039	2
97	2.039	1.882	1.98	1.922	2
98	2.118	1.902	2.078	1.843	2
99	2.157	1.98	2.216	1.863	2
100	2.157	1.922	2.157	1.922	2
101	1.961	1.882	1.98	2.0	2
102	1.804	1.922	2.059	2.039	2
103	1.863	2.078	2.118	2.098	2
104	2.078	1.98	2.118	2.02	2
105	1.922	1.941	1.961	2.02	2
106	1.98	2.137	1.98	1.941	2
107	2.0	2.216	2.118	1.941	2
108	1.922	2.216	2.235	1.98	2
109	1.824	2.118	2.176	2.039	2
110	1.941	2.098	2.02	2.118	2
111	2.0	2.157	2.118	1.961	2
112	1.961	2.157	2.098	2.039	2
113	2.0	2.275	2.02	1.98	2
114	1.98	2.294	2.039	1.961	2
115	2.0	2.196	2.059	1.961	2
116	2.0	2.157	2.059	1.961	2
117	2.078	2.216	2.137	1.961	2
118	1.843	2.098	2.157	1.98	2
119	1.725	2.157	2.176	2.059	2
120	1.765	2.314	1.902	2.02	2
121	2.137	2.314	2.157	2.02	2
122	1.98	2.333	2.137	2.0	2
123	1.961	2.235	2.176	1.98	2
124	1.882	2.157	2.157	1.98	2
125	1.961	2.275	2.02	1.961	2
126	1.863	2.333	1.98	1.98	2
127	1.922	2.255	2.078	2.0	2
128	2.039	2.098	2.078	1.882	2
129	2.098	2.118	2.059	1.98	2
130	2.118	2.137	2.078	1.922	2
131	2.078	2.078	2.059	1.902	2
132	2.137	2.137	2.118	1.882	2
133	2.078	2.059	2.059	1.961	2
134	2.02	2.0	1.843	1.98	2
135	1.745	2.02	2.02	2.0	2
136	1.667	2.059	2.078	2.0	2
137	1.941	2.039	2.039	2.039	2
138	2.02	2.02	1.98	2.0	2
139	1.941	1.961	1.941	1.922	2
140	1.961	2.0	1.941	1.902	2
141	1.922	2.157	1.98	1.941	2
142	1.941	2.196	2.078	2.0	2
143	1.745	2.098	2.118	2.118	2
144	1.784	2.039	2.02	2.137	2
145	1.882	2.039	2.137	2.235	2
146	1.922	2.196	1.961	2.098	2
147	1.941	2.137	1.98	2.039	2
148	2.039	1.98	2.039	1.941	2
149	2.039	1.922	2.176	1.922	2
150	2.02	1.863	2.235	1.941	2
151	2.137	1.804	2.137	1.941	2
152	1.961	1.784	2.0	1.961	2
153	1.843	1.882	2.059	1.98	2
154	1.863	1.961	2.098	2.078	2
155	2.02	1.882	2.118	2.078	2
156	2.0	1.902	2.118	2.039	2
157	2.098	1.922	2.118	2.0	2
158	2.039	1.922	2.157	1.961	2
159	1.98	1.902	2.216	1.941	2
160	1.882	1.902	2.235	1.941	2
161	2.02	1.843	1.922	2.0	2
162	1.941	1.804	1.863	1.882	2
163	1.98	1.863	2.039	1.98	2
164	1.98	1.843	2.176	2.02	2
165	2.039	1.745	2.137	1.961	2
166	2.098	1.745	2.216	1.922	2
167	2.176	1.765	2.157	1.863	2
168	2.216	1.608	1.98	1.843	2
169	1.98	1.549	2.059	1.902	2
170	1.824	1.627	2.02	2.02	2
171	1.824	1.667	2.0	2.0	2
172	2.0	1.569	2.039	2.0	2
173	2.059	1.549	1.961	1.941	2
174	2.137	1.588	1.98	1.922	2
175	2.039	1.784	2.137	1.941	2
176	1.941	1.725	2.078	1.98	2
177	1.882	1.686	2.098	2.0	2
178	2.0	1.667	2.098	2.059	2
179	2.059	1.667	2.078	2.02	2
180	2.039	1.706	2.118	2.039	2
181	2.039	1.686	2.098	2.039	2
182	2.078	1.608	2.02	1.961	2
183	2.118	1.569	1.98	1.902	2
184	2.157	1.686	2.078	1.882	2
185	2.098	1.824	2.196	1.941	2
186	1.824	1.863	2.353	2.078	2
187	1.804	1.765	2.098	2.137	2
188	2.0	1.725	1.902	2.02	2
189	2.059	1.784	2.059	1.961	2
190	2.0	1.863	2.157	1.941	2
191	2.078	1.98	2.235	1.961	2
192	2.039	2.196	2.216	2.039	2
193	1.902	2.314	2.059	2.157	2
194	1.667	2.137	2.02	2.157	2
195	1.824	1.902	2.02	2.078	2
196	2.0	2.02	2.02	2.02	2
197	1.961	2.157	2.118	1.941	2
198	1.961	2.196	2.118	2.0	2
199	1.961	2.02	2.02	1.98	2
200	2.02	2.0	1.961	1.98	2
201	2.078	2.02	1.961	1.941	2
202	2.078	2.0	2.196	1.941	2
203	1.941	1.98	2.196	2.02	2
204	1.706	1.961	1.98	2.059	2
205	1.647	2.039	2.059	2.078	2
206	1.98	2.0	2.137	2.039	2
207	2.078	2.059	2.255	1.98	2
208	2.118	2.137	2.039	1.961	2
209	2.0	1.98	1.804	1.882	2
210	1.98	2.059	2.0	1.882	2
211	1.843	2.078	2.255	1.961	2
212	1.902	2.0	2.118	2.039	2
213	2.0	2.0	2.02	2.098	2
214	1.961	2.059	2.098	2.039	2
215	1.98	2.098	1.98	2.02	2
216	1.98	2.137	1.961	1.98	2
217	2.02	2.196	2.118	1.902	2
218	2.176	2.078	2.275	1.863	2
219	2.294	1.941	2.255	1.863	2
220	2.059	1.824	2.078	1.922	2
221	1.745	1.804	2.0	2.059	2
222	1.549	1.941	1.804	2.059	2
223	1.863	2.137	1.941	2.118	2
224	2.039	2.235	2.412	2.039	2
225	2.0	2.02	2.255	2.0	2
226	1.961	1.98	1.941	1.941	2
227	2.098	2.039	1.98	1.902	2
228	1.824	2.02	2.118	1.961	2
229	1.804	1.98	2.137	2.078	2
230	1.941	2.059	2.02	2.137	2
231	1.941	2.039	2.118	2.078	2
232	1.941	2.0	2.078	2.02	2
233	1.882	1.98	1.804	1.941	2
234	1.98	1.882	1.941	1.863	2
235	2.039	1.882	2.039	1.863	2
236	2.078	1.882	2.0	1.882	2
237	1.863	1.902	2.137	2.0	2
238	1.745	1.98	2.098	2.118	2
239	1.882	1.882	1.863	2.098	2
240	1.922	1.902	1.961	2.02	2
241	1.922	2.059	2.255	1.961	2
242	2.137	2.235	2.373	1.961	2
243	2.02	1.98	2.216	2.0	2
244	1.863	1.725	1.961	2.02	2
245	1.843	1.882	1.882	1.961	2
246	1.961	1.882	2.039	1.941	2
247	1.961	1.882	2.098	1.961	2
248	1.98	1.941	2.373	2.039	2
249	2.0	2.059	2.392	2.098	2
250	1.961	1.882	2.294	2.078	2
251	2.157	1.765	2.314	1.941	2
252	2.137	1.608	2.216	1.824	2
253	2.118	1.608	2.176	1.784	2
254	2.02	1.647	2.216	1.863	2
255	1.961	1.725	2.196	1.961	2
256	2.039	1.608	2.235	2.0	2
257	2.078	1.588	2.294	2.02	2
258	2.078	1.765	2.235	1.98	2
259	2.078	1.961	2.196	1.961	2
260	1.882	2.059	2.314	2.0	2
261	1.882	1.863	2.294	2.02	2
262	1.941	1.588	2.157	2.0	2
263	2.059	1.549	2.196	1.941	2
264	2.098	1.706	2.039	2.0	2
265	2.039	1.863	2.078	1.961	2
266	2.059	1.745	2.196	2.039	2
267	1.961	1.706	2.275	2.078	2
268	1.961	1.784	2.451	2.059	2
269	2.098	1.627	2.294	2.0	2
270	2.157	1.431	2.176	1.941	2
271	1.922	1.529	2.235	1.961	2
272	1.647	1.588	2.02	2.078	2
273	1.647	1.608	2.078	2.039	2
274	2.0	1.647	2.039	2.059	2
275	2.039	1.608	2.157	2.02	2
276	2.039	1.549	2.216	2.02	2
277	1.98	1.706	2.235	2.02	2
278	2.0	1.804	2.118	2.039	2
279	1.784	1.765	2.039	2.118	2
280	1.745	1.608	2.098	2.137	2
281	1.941	1.667	1.745	2.039	2
282	1.941	1.725	1.863	2.0	2
283	1.922	1.725	1.941	1.98	2
284	1.941	1.725	1.98	1.961	2
285	2.039	1.686	1.98	1.941	2
286	2.118	1.706	1.961	1.941	2
287	2.118	1.706	2.02	1.922	2
288	1.98	1.667	1.98	1.98	2
289	1.765	1.765	1.98	2.078	2
290	1.824	1.882	1.98	2.059	2
291	1.98	1.882	1.98	2.098	2
292	1.941	1.824	1.882	1.98	2
293	2.196	1.882	1.941	1.922	2
294	2.098	1.922	2.118	1.863	2
295	1.941	1.843	2.314	1.922	2
296	1.882	1.922	2.059	2.02	2
297	2.0	1.98	1.667	2.059	2
298	1.941	1.863	1.843	1.922	2
299	1.941	2.0	2.059	1.941	2
300	1.941	2.137	2.157	1.922	2
301	2.059	1.922	2.333	1.941	2
302	2.157	1.804	2.216	1.882	2
303	2.235	1.706	1.882	1.804	2
304	2.176	1.51	2.078	1.765	2
305	1.961	1.725	2.196	1.863	2
306	1.725	1.922	1.745	1.961	2
307	1.686	1.882	1.706	2.098	2
308	2.0	2.039	1.961	2.039	2
309	1.843	2.196	2.216	2.02	2
310	2.039	2.137	2.137	1.922	2
311	2.059	1.98	1.961	1.882	2
312	1.961	1.922	1.922	1.902	2
313	1.804	1.961	1.922	2.02	2
314	1.843	2.137	2.0	2.118	2
315	1.941	2.196	1.941	2.157	2
316	1.765	2.216	1.961	2.176	2
317	1.824	2.216	1.843	2.098	2
318	1.882	2.098	2.098	2.02	2
319	2.098	2.039	2.216	1.941	2
320	2.216	1.961	2.059	1.922	2
321	2.0	1.843	2.02	1.922	2
322	1.824	1.824	2.235	1.98	2
323	1.725	1.941	2.078	2.098	2
324	1.922	1.902	1.725	2.157	2
325	1.922	1.961	1.765	2.059	2
326	2.0	2.0	2.02	1.922	2
327	2.039	2.02	2.314	1.882	2
328	1.961	1.98	2.412	1.961	2
329	1.961	1.941	1.824	2.02	2
330	1.843	2.02	1.765	2.02	2
331	1.941	2.118	1.922	1.961	2
332	1.961	2.02	2.02	1.941	2
333	1.98	1.922	2.078	1.961	2
334	1.961	1.98	2.0	1.922	2
335	1.98	1.824	1.961	1.941	2
336	2.137	1.922	2.078	1.922	2
337	2.157	1.961	2.275	1.882	2
338	2.059	1.765	1.784	1.863	2
339	1.98	1.725	1.902	1.863	2
340	1.843	1.627	2.02	1.98	2
341	1.804	1.667	2.0	2.059	2
342	2.059	2.02	2.098	2.098	2
343	2.039	1.824	2.078	2.059	2
344	2.059	1.784	2.039	1.961	2
345	1.922	1.98	2.176	1.922	2
346	1.961	1.98	2.078	1.941	2
347	1.922	1.824	2.059	2.02	2
348	2.0	1.784	2.078	2.098	2
349	2.02	1.824	2.0	2.157	2
350	2.039	1.863	1.961	2.157	2
351	2.039	1.941	2.118	2.118	2
352	2.118	1.843	2.118	2.02	2
353	2.137	1.765	2.098	1.941	2
354	2.216	1.784	2.176	1.882	2
355	2.078	1.804	2.294	1.961	2
356	1.922	1.647	2.373	2.078	2
357	1.882	1.529	2.02	2.098	2
358	1.863	1.686	1.941	2.137	2
359	2.02	1.667	2.137	2.078	2
360	2.196	1.451	2.235	2.0	2
361	2.333	1.471	2.255	1.902	2
362	2.118	1.627	2.275	1.941	2
363	2.02	1.667	2.078	1.922	2
364	1.961	1.784	1.98	2.0	2
365	1.804	1.98	2.255	2.098	2
366	1.667	1.98	2.294	2.098	2
367	1.922	1.98	2.196	2.196	2
368	2.039	1.686	1.961	2.059	2
369	1.922	1.549	2.137	1.902	2
370	1.961	1.706	2.235	1.843	2
371	2.059	1.765	1.824	1.824	2
372	1.98	1.922	2.137	1.863	2
373	1.784	2.059	2.392	2.02	2
374	1.745	2.059	2.451	2.118	2
375	1.745	1.941	2.196	2.157	2
