time	channel1	channel2	channel3	channel4	class
0	1.922	1.863	2.137	2.0	0
1	1.882	1.843	2.137	1.98	0
2	2.0	1.824	2.137	2.039	0
3	2.02	1.784	2.078	2.059	0
4	2.0	1.804	2.059	2.078	0
5	1.784	2.039	2.059	2.098	0
6	1.745	2.118	2.118	2.059	0
7	1.902	2.059	2.078	2.02	0
8	1.98	2.098	2.157	2.0	0
9	2.098	2.059	2.176	1.98	0
10	2.157	1.98	2.118	1.941	0
11	2.078	1.804	2.078	1.922	0
12	1.922	1.706	2.059	1.961	0
13	1.804	1.745	2.059	2.059	0
14	1.824	1.863	2.078	2.098	0
15	2.059	1.863	2.078	2.078	0
16	2.039	1.804	2.059	2.02	0
17	1.922	1.706	2.059	2.0	0
18	1.941	1.765	2.098	1.98	0
19	1.941	1.824	2.118	2.02	0
20	1.843	1.745	2.039	2.02	0
21	1.745	1.765	2.039	2.059	0
22	1.686	1.902	2.039	2.078	0
23	1.804	1.941	2.078	2.078	0
24	2.039	1.98	2.0	1.98	0
25	2.118	2.02	2.0	1.922	0
26	2.216	2.157	2.059	1.902	0
27	2.255	2.216	2.137	1.902	0
28	2.098	2.02	2.059	1.922	0
29	1.784	1.804	2.039	1.961	0
30	1.745	1.765	2.059	2.059	0
31	1.902	1.902	2.157	2.137	0
32	1.98	1.922	2.157	2.137	0
33	1.98	1.922	2.137	2.098	0
34	2.098	1.98	2.157	2.059	0
35	2.118	2.02	2.137	2.02	0
36	2.098	1.98	2.137	2.0	0
37	2.078	1.922	2.078	2.059	0
38	2.0	2.02	2.098	2.078	0
39	1.843	2.02	2.157	2.137	0
40	1.765	2.157	2.137	2.137	0
41	1.824	2.137	2.078	2.078	0
42	1.902	2.118	2.039	2.02	0
43	2.059	2.157	2.078	1.922	0
44	2.216	2.078	2.098	1.882	0
45	2.176	1.941	2.078	1.902	0
46	1.98	1.804	2.059	1.98	0
47	1.804	1.824	2.078	2.118	0
48	1.627	1.882	2.078	2.118	0
49	1.745	1.882	2.118	2.137	0
50	1.863	1.941	2.137	2.078	0
51	2.0	1.961	2.059	1.98	0
52	2.0	1.843	2.02	1.941	0
53	2.059	1.824	2.0	1.941	0
54	1.941	1.882	2.059	2.039	0
55	1.784	1.941	2.137	2.118	0
56	1.765	2.039	2.118	2.137	0
57	1.843	2.098	2.157	2.118	0
58	2.02	2.275	2.137	2.059	0
59	2.039	2.176	2.137	2.0	0
60	2.078	2.118	2.137	1.922	0
61	2.059	2.02	2.078	1.843	0
62	2.02	1.902	2.059	1.843	0
63	1.902	1.941	2.098	1.961	0
64	1.784	1.843	2.059	2.039	0
65	1.706	1.882	2.0	2.059	0
66	1.863	1.882	2.039	2.02	0
67	1.882	1.902	2.118	2.039	0
68	1.961	1.843	2.039	1.941	0
69	1.824	1.745	1.961	1.922	0
70	1.824	1.784	1.961	1.941	0
71	1.843	1.941	2.098	2.0	0
72	1.922	2.098	2.137	2.059	0
73	1.922	2.02	2.0	2.039	0
74	1.882	1.922	2.0	2.078	0
75	1.902	2.0	2.078	2.078	0
76	1.863	2.098	2.137	2.039	0
77	1.98	2.078	2.098	1.961	0
78	2.137	1.98	2.078	1.863	0
79	2.216	1.961	2.059	1.863	0
80	1.882	1.804	2.059	1.941	0
81	1.667	1.804	2.118	2.098	0
82	1.902	1.863	2.118	2.157	0
83	2.098	1.824	2.059	2.137	0
84	2.196	1.922	2.098	2.098	0
85	2.255	1.804	2.157	2.039	0
86	2.137	1.686	2.176	2.02	0
87	2.0	1.725	2.176	2.039	0
88	1.745	1.804	2.02	2.059	0
89	1.784	1.922	2.039	2.039	0
90	1.961	2.02	2.039	2.059	0
91	2.059	2.196	2.118	2.098	0
92	2.216	2.196	2.137	2.059	0
93	2.235	2.137	2.098	2.039	0
94	2.196	2.275	2.196	2.0	0
95	2.039	2.235	2.235	1.98	0
96	2.02	2.039	2.137	1.961	0
97	1.98	1.804	2.098	2.0	0
98	1.863	1.725	2.039	2.02	0
99	1.804	1.784	2.0	2.059	0
100	1.941	1.922	2.118	2.098	0
101	1.902	1.863	2.196	2.098	0
102	1.922	1.784	2.098	2.059	0
103	1.882	1.745	2.059	2.0	0
104	1.863	1.667	1.961	1.961	0
105	1.804	1.647	1.922	1.961	0
106	1.922	1.686	1.961	2.0	0
107	1.941	1.882	1.98	2.059	0
108	1.882	1.961	2.02	2.059	0
109	1.941	2.039	2.02	2.02	0
110	1.941	1.961	2.098	1.98	0
111	2.118	2.039	2.039	1.922	0
112	2.196	2.039	1.882	1.765	0
113	2.314	2.039	1.941	1.843	0
114	2.157	2.0	2.176	2.0	0
115	2.0	1.902	2.157	2.098	0
116	2.098	1.902	2.078	2.137	0
117	2.196	1.824	2.039	2.078	0
118	2.176	1.98	2.059	2.02	0
119	2.176	2.078	2.196	1.98	0
120	2.098	2.078	2.255	1.961	0
121	2.098	2.039	2.098	1.961	0
122	2.059	2.02	2.02	2.02	0
123	1.961	1.961	2.078	2.098	0
124	1.882	1.882	2.078	2.137	0
125	1.784	1.784	2.059	2.118	0
126	1.941	1.98	2.039	2.02	0
127	2.039	2.275	2.078	1.98	0
128	2.078	2.353	2.157	1.961	0
129	2.176	2.235	2.157	1.941	0
130	2.137	2.059	2.118	1.941	0
131	1.784	1.784	2.078	1.98	0
132	1.627	1.686	2.039	2.059	0
133	1.765	1.804	2.059	2.118	0
134	1.824	1.902	2.078	2.118	0
135	1.882	1.902	2.0	2.02	0
136	1.941	1.941	2.02	2.0	0
137	2.02	2.039	2.118	2.0	0
138	2.02	2.02	2.098	2.02	0
139	1.863	1.941	2.039	2.039	0
140	1.941	1.941	2.039	2.078	0
141	1.98	2.039	2.078	2.118	0
142	1.824	2.157	2.078	2.118	0
143	1.824	2.039	2.0	2.0	0
144	1.843	1.961	1.98	1.961	0
145	1.941	1.98	1.98	1.863	0
146	2.02	1.882	1.961	1.824	0
147	2.118	1.843	1.941	1.824	0
148	2.157	1.804	2.0	1.941	0
149	2.176	1.745	2.02	2.039	0
150	2.098	1.725	2.039	2.078	0
151	1.922	1.765	2.118	2.098	0
152	1.882	1.765	2.078	2.02	0
153	1.784	1.765	2.039	1.961	0
154	1.765	1.765	2.059	1.961	0
155	1.902	1.647	2.0	1.98	0
156	2.098	1.627	1.961	2.0	0
157	2.294	1.725	2.0	2.039	0
158	2.392	1.745	1.961	2.078	0
159	2.118	1.902	2.02	2.039	0
160	1.784	1.98	2.059	2.02	0
161	1.686	1.902	2.078	2.02	0
162	1.98	1.941	2.098	1.961	0
163	2.314	1.882	2.02	1.863	0
164	2.392	1.843	2.059	1.863	0
165	2.314	1.667	2.078	1.941	0
166	2.157	1.627	2.157	2.078	0
167	1.961	1.686	2.137	2.176	0
168	1.961	1.706	2.176	2.196	0
169	1.98	1.667	2.196	2.137	0
170	2.039	1.667	2.118	2.039	0
171	2.02	1.843	2.137	2.0	0
172	2.098	1.843	2.078	1.922	0
173	2.118	1.843	2.059	1.98	0
174	2.118	1.922	2.098	2.098	0
175	2.059	1.922	2.216	2.157	0
176	2.059	2.098	2.235	2.235	0
177	2.216	2.196	2.275	2.196	0
178	2.157	2.176	2.294	2.137	0
179	2.078	2.255	2.294	2.039	0
180	2.176	2.137	2.157	1.902	0
181	2.118	2.0	2.02	1.843	0
182	1.882	1.902	2.02	1.882	0
183	1.784	1.882	2.078	2.02	0
184	2.02	2.0	2.196	2.137	0
185	2.157	1.902	2.137	2.196	0
186	2.216	1.647	2.078	2.118	0
187	2.235	1.745	2.137	2.118	0
188	1.922	1.902	2.196	2.059	0
189	1.608	1.843	2.137	2.02	0
190	1.667	1.784	2.0	2.0	0
191	1.961	1.863	1.98	2.039	0
192	2.078	1.98	2.059	2.118	0
193	2.0	1.902	2.098	2.118	0
194	1.843	1.902	2.059	2.118	0
195	1.941	2.118	2.176	2.078	0
196	2.059	2.118	2.118	2.039	0
197	2.157	2.059	2.098	1.922	0
198	2.137	1.784	2.059	1.902	0
199	2.039	1.824	2.176	2.02	0
200	1.961	1.784	2.118	2.059	0
201	1.765	1.725	1.941	2.039	0
202	1.745	1.588	2.0	2.039	0
203	1.765	1.627	2.137	2.059	0
204	1.961	1.824	2.137	2.059	0
205	2.0	1.843	2.157	2.039	0
206	1.961	1.804	2.078	2.0	0
207	1.902	1.745	2.098	2.02	0
208	1.882	1.804	2.078	2.059	0
209	1.922	1.961	1.961	2.02	0
210	1.843	2.0	2.078	2.059	0
211	1.843	2.137	2.157	2.059	0
212	1.843	2.098	2.098	2.0	0
213	1.961	2.0	2.039	1.882	0
214	2.059	2.059	2.059	1.824	0
215	2.196	2.137	2.059	1.843	0
216	2.137	2.02	2.078	1.941	0
217	2.0	1.882	2.137	2.098	0
218	1.941	1.922	2.118	2.137	0
219	2.039	2.078	2.098	2.098	0
220	1.98	2.098	2.02	2.0	0
221	2.02	2.059	2.02	1.922	0
222	1.922	2.059	2.098	1.941	0
223	1.882	1.961	2.078	1.941	0
224	1.882	1.941	1.961	1.941	0
225	2.0	2.02	1.922	2.0	0
226	2.059	2.098	2.039	2.098	0
227	2.0	2.216	2.118	2.078	0
228	2.059	2.275	2.098	2.059	0
229	2.059	2.275	2.02	2.0	0
230	2.0	2.294	2.078	1.941	0
231	1.98	2.255	2.059	1.882	0
232	2.0	2.137	2.02	1.843	0
233	1.961	2.02	2.039	1.902	0
234	1.843	1.902	2.0	2.0	0
235	1.941	1.863	2.059	2.078	0
236	1.98	1.98	2.039	2.098	0
237	1.824	1.882	2.059	2.078	0
238	1.784	1.765	1.98	1.98	0
239	1.804	1.745	1.922	1.902	0
240	1.98	1.765	1.922	1.922	0
241	1.941	1.804	1.961	1.961	0
242	1.765	1.843	1.941	2.02	0
243	1.784	2.02	1.98	2.078	0
244	1.941	2.078	2.118	2.157	0
245	2.039	2.118	2.078	2.078	0
246	1.98	1.902	1.961	1.941	0
247	1.863	1.745	1.804	1.804	0
248	1.98	1.882	1.902	1.784	0
249	1.961	1.922	2.039	1.843	0
250	1.941	1.863	2.137	1.98	0
251	2.098	1.882	2.137	2.118	0
252	2.275	1.824	2.078	2.157	0
253	2.196	1.784	2.118	2.137	0
254	1.902	1.647	2.098	2.098	0
255	1.941	1.745	2.118	2.0	0
256	1.98	1.922	2.176	1.98	0
257	2.098	1.98	2.118	1.98	0
258	2.118	1.961	2.176	2.059	0
259	2.039	2.02	2.235	2.157	0
260	1.922	2.02	2.275	2.196	0
261	1.941	2.039	2.157	2.196	0
262	1.961	2.078	2.098	2.078	0
263	1.941	2.059	2.118	2.02	0
264	2.02	2.216	2.176	1.961	0
265	2.118	2.196	2.157	1.902	0
266	2.137	2.078	2.157	1.922	0
267	1.902	1.824	2.176	2.0	0
268	1.765	1.686	2.098	2.098	0
269	1.647	1.725	2.059	2.098	0
270	1.706	1.686	2.039	2.098	0
271	1.824	1.706	2.02	2.0	0
272	1.922	1.765	2.039	1.98	0
273	1.863	1.667	1.961	1.941	0
274	1.863	1.706	2.098	1.98	0
275	2.0	1.627	2.137	2.098	0
276	1.902	1.608	2.098	2.157	0
277	1.863	1.627	2.059	2.137	0
278	1.667	1.667	1.922	2.02	0
279	1.725	1.667	1.902	1.863	0
280	1.804	1.765	1.961	1.804	0
281	2.02	2.196	2.078	1.843	0
282	2.137	2.118	2.02	1.941	0
283	2.176	1.98	2.157	2.039	0
284	2.196	1.725	2.176	2.078	0
285	1.98	1.608	2.137	2.098	0
286	2.0	1.745	2.137	2.118	0
287	2.275	1.843	2.157	2.118	0
288	2.157	1.804	2.216	2.118	0
289	2.078	1.863	2.216	2.098	0
290	1.922	1.863	2.137	2.039	0
291	2.098	1.961	1.98	2.0	0
292	2.157	2.059	2.137	2.059	0
293	2.176	1.98	2.235	2.157	0
294	2.118	1.941	2.255	2.216	0
295	2.118	1.922	2.176	2.176	0
296	2.098	2.059	2.157	2.176	0
297	2.098	2.098	2.137	2.098	0
298	2.078	2.196	2.216	2.059	0
299	2.157	2.235	2.235	2.02	0
300	2.255	2.059	2.118	1.941	0
301	2.118	1.706	1.98	1.922	0
302	1.941	1.588	1.941	1.961	0
303	1.824	1.843	2.0	2.02	0
304	1.804	2.216	2.078	2.078	0
305	1.784	2.196	2.039	2.078	0
306	2.02	2.137	2.098	2.039	0
307	2.216	2.039	2.039	1.98	0
308	2.314	1.882	1.98	1.941	0
309	2.373	1.902	2.118	2.02	0
310	2.118	2.137	2.196	2.098	0
311	1.922	2.275	2.098	2.098	0
312	1.961	2.353	2.02	2.0	0
313	2.118	2.431	2.02	1.961	0
314	2.137	2.314	2.059	1.961	0
315	2.196	2.294	2.137	1.922	0
316	2.373	2.235	2.157	1.902	0
317	2.431	2.157	2.176	1.902	0
318	2.216	2.0	2.216	1.941	0
319	1.843	1.941	2.098	2.039	0
320	1.725	2.02	2.196	2.157	0
321	1.863	2.039	2.196	2.196	0
322	1.843	1.863	2.118	2.098	0
323	1.98	1.804	2.059	2.0	0
324	1.922	1.863	2.078	1.961	0
325	1.804	1.922	2.118	1.98	0
326	1.667	1.882	2.118	2.039	0
327	1.647	1.882	2.0	2.039	0
328	1.667	1.882	1.98	2.098	0
329	1.686	1.941	2.078	2.078	0
330	1.667	2.0	2.098	2.039	0
331	1.647	1.98	1.961	1.98	0
332	1.686	2.02	2.02	1.98	0
333	1.686	1.941	2.059	1.98	0
334	1.725	1.765	1.98	1.922	0
335	1.706	1.529	1.98	1.961	0
336	1.686	1.471	1.922	2.0	0
337	1.725	1.451	1.863	2.0	0
338	1.706	1.451	1.824	1.961	0
339	1.667	1.608	2.0	2.02	0
340	1.686	1.647	1.941	1.961	0
341	1.647	1.667	1.941	1.961	0
342	1.804	1.941	2.098	2.059	0
343	1.843	1.804	2.118	2.098	0
344	1.863	1.667	2.039	2.098	0
345	1.941	1.804	1.902	2.059	0
346	2.02	1.941	1.902	2.02	0
347	1.922	2.118	1.961	2.0	0
348	2.0	2.157	2.059	2.0	0
349	2.157	2.275	2.196	1.98	0
350	2.353	2.275	2.255	1.961	0
351	2.471	2.137	2.157	1.941	0
352	2.412	2.039	2.059	1.961	0
353	2.216	2.059	2.216	2.137	0
354	2.059	1.961	2.216	2.216	0
355	2.098	1.961	2.216	2.157	0
356	2.02	1.902	2.078	2.078	0
357	2.157	1.941	2.059	1.961	0
358	2.235	1.863	2.0	1.922	0
359	2.196	1.882	2.039	1.902	0
360	1.98	1.941	2.098	1.961	0
361	1.98	1.961	2.118	2.02	0
362	2.02	2.0	2.137	2.098	0
363	2.0	2.196	2.235	2.157	0
364	2.176	2.275	2.235	2.157	0
365	2.078	2.059	2.0	2.039	0
366	1.804	1.961	1.922	1.863	0
367	1.922	1.922	1.98	1.784	0
368	2.059	2.0	2.118	1.725	0
369	2.078	1.98	2.196	1.902	0
370	1.941	1.843	2.157	2.078	0
371	2.0	1.804	2.137	2.137	0
372	2.216	1.706	2.039	2.118	0
373	2.118	1.588	2.078	2.078	0
374	2.098	1.725	2.157	2.039	0
375	1.98	1.863	2.216	2.02	0
376	1.98	1.922	2.235	2.0	0
377	1.902	1.745	2.137	2.02	0
378	1.961	1.725	2.078	2.059	0
379	2.039	1.804	2.039	2.118	0
380	2.0	1.902	2.118	2.137	0
381	2.157	1.98	2.176	2.118	0
382	2.176	1.863	2.098	2.059	0
383	2.157	1.922	2.196	2.039	0
384	2.275	2.0	2.216	2.0	0
385	2.275	1.843	2.137	1.961	0
386	2.059	1.569	2.078	1.961	0
387	1.667	1.373	2.059	2.02	0
388	1.588	1.431	1.961	2.039	0
389	1.941	1.608	2.078	2.059	0
390	2.059	1.686	2.137	2.098	0
391	2.137	1.725	2.157	2.098	0
392	2.098	1.529	2.078	2.039	0
393	2.078	1.529	2.02	2.039	0
394	1.98	1.765	2.098	2.078	0
395	1.922	2.078	2.176	2.137	0
396	1.863	2.176	2.118	2.118	0
397	2.039	2.176	2.137	2.137	0
398	2.039	2.294	2.137	2.078	0
399	2.059	2.255	2.098	2.02	0
400	2.078	2.353	2.059	1.961	0
401	2.216	2.373	2.059	1.922	0
402	2.216	2.431	2.157	1.961	0
403	2.137	2.412	2.294	2.039	0
404	1.941	2.098	2.118	2.059	0
405	1.745	1.882	1.922	2.039	0
406	1.804	1.941	1.98	2.039	0
407	1.804	1.961	2.078	2.039	0
408	1.941	1.961	2.137	2.0	0
409	1.922	1.804	2.078	1.98	0
410	1.922	1.863	2.118	2.0	0
411	1.765	1.784	2.059	2.0	0
412	1.627	1.667	1.784	1.882	0
413	1.647	1.588	1.667	1.843	0
414	1.667	1.804	1.902	1.922	0
415	1.804	2.039	2.176	2.039	0
416	1.882	2.039	2.098	2.02	0
417	1.784	1.961	1.941	1.882	0
418	1.804	1.922	1.882	1.843	0
419	2.039	1.863	2.02	1.843	0
420	2.176	1.706	2.039	1.863	0
421	2.059	1.549	1.804	1.843	0
422	2.059	1.725	1.882	1.941	0
423	2.02	1.863	2.059	2.059	0
424	1.647	1.804	2.118	2.059	0
425	1.784	1.961	2.118	2.039	0
426	2.059	2.0	2.02	1.941	0
427	2.176	2.0	2.0	1.922	0
428	2.216	2.078	2.157	2.02	0
429	2.176	2.078	2.216	2.098	0
430	2.098	2.157	2.098	2.098	0
431	2.0	2.275	2.118	2.157	0
432	1.922	2.471	2.314	2.216	0
433	2.0	2.333	2.176	2.098	0
434	2.078	2.333	2.118	2.0	0
435	2.0	2.333	2.176	1.922	0
436	1.98	2.235	2.137	1.922	0
437	1.902	2.157	2.157	1.961	0
438	1.765	2.098	2.176	2.098	0
439	1.843	2.098	2.216	2.216	0
440	2.0	2.078	2.235	2.255	0
441	2.059	1.922	2.157	2.157	0
442	1.961	1.824	2.059	2.02	0
443	1.784	1.824	1.98	1.941	0
444	1.725	1.902	2.039	1.941	0
445	1.706	1.882	2.039	1.961	0
446	1.804	1.824	1.922	1.961	0
447	1.843	1.765	1.922	2.039	0
448	2.078	1.922	1.961	2.078	0
449	1.922	2.02	2.02	2.039	0
450	1.765	1.98	2.0	1.941	0
451	1.784	2.059	2.02	1.902	0
452	2.098	2.059	1.941	1.824	0
453	2.275	1.961	1.961	1.843	0
454	2.235	1.706	2.02	1.902	0
455	1.922	1.588	2.059	1.98	0
456	1.686	1.627	1.98	2.039	0
457	1.647	1.608	1.961	2.039	0
458	1.529	1.529	2.02	2.059	0
459	1.745	1.588	2.039	2.02	0
460	1.922	1.608	1.98	1.941	0
461	2.078	1.627	2.0	1.961	0
462	2.196	1.745	2.059	2.0	0
463	2.059	1.725	2.039	2.02	0
464	1.863	1.863	2.157	2.157	0
465	1.706	2.059	2.216	2.216	0
466	2.059	2.059	2.196	2.157	0
467	2.353	1.961	2.098	2.078	0
468	2.373	2.02	2.157	2.02	0
469	2.275	2.118	2.137	1.922	0
470	1.98	2.118	2.157	1.902	0
471	1.882	1.843	2.098	1.941	0
472	1.882	1.667	2.02	2.0	0
473	2.039	1.804	2.0	2.098	0
474	2.314	1.941	2.157	2.196	0
475	2.353	1.961	2.275	2.216	0
476	2.333	1.765	2.176	2.118	0
477	2.078	1.627	2.157	2.02	0
478	2.235	1.784	2.216	2.039	0
479	2.137	1.843	2.235	2.078	0
480	1.941	1.902	2.255	2.137	0
481	1.902	2.02	2.176	2.137	0
482	2.02	2.078	2.196	2.196	0
483	2.216	2.098	2.196	2.137	0
484	2.216	1.98	2.196	2.098	0
485	2.275	2.059	2.196	2.059	0
486	2.314	2.039	2.255	2.02	0
487	2.216	2.0	2.314	2.0	0
488	2.039	1.882	2.314	2.059	0
489	1.882	1.647	2.176	2.098	0
490	1.882	1.706	2.118	2.157	0
