time	channel1	channel2	channel3	channel4	class
0	2.078	2.255	2.725	2.294	1
1	2.137	2.118	2.725	2.275	1
2	2.0	2.059	2.647	2.294	1
3	1.882	2.039	2.549	2.333	1
4	1.882	2.078	2.706	2.431	1
5	1.98	2.02	2.706	2.431	1
6	1.824	1.784	2.549	2.353	1
7	1.863	1.882	2.333	2.216	1
8	1.961	2.039	2.255	2.157	1
9	1.941	2.098	2.529	2.137	1
10	1.863	2.0	2.471	2.137	1
11	1.843	1.941	2.451	2.196	1
12	1.882	1.902	2.627	2.353	1
13	1.902	1.941	2.824	2.569	1
14	1.804	2.0	2.863	2.608	1
15	1.941	1.902	2.353	2.333	1
16	1.882	1.843	2.059	2.137	1
17	1.98	1.784	2.529	2.039	1
18	1.98	1.745	2.686	2.02	1
19	1.902	1.725	2.647	2.196	1
20	1.667	1.725	2.647	2.49	1
21	1.686	1.824	2.529	2.569	1
22	1.882	1.725	2.216	2.431	1
23	1.863	1.784	1.941	2.157	1
24	1.941	1.98	2.137	2.118	1
25	1.922	1.902	2.373	2.137	1
26	1.902	1.824	2.373	2.196	1
27	1.804	1.824	2.118	2.216	1
28	1.745	1.843	1.98	2.176	1
29	1.922	2.039	2.039	2.137	1
30	1.941	2.02	2.098	2.098	1
31	2.039	1.902	2.176	2.039	1
32	2.098	1.843	2.059	1.922	1
33	2.098	1.745	1.706	1.765	1
34	1.98	1.549	1.529	1.706	1
35	2.02	1.608	1.627	1.725	1
36	2.02	1.804	2.0	1.843	1
37	1.902	1.941	2.176	1.961	1
38	1.902	1.98	2.118	2.039	1
39	2.0	2.098	2.137	2.118	1
40	2.0	2.176	2.176	2.059	1
41	1.98	2.078	1.922	1.922	1
42	1.941	2.118	1.745	1.784	1
43	1.922	2.235	1.608	1.706	1
44	1.941	2.431	1.804	1.824	1
45	1.98	2.451	1.961	1.98	1
46	1.941	2.529	2.059	2.02	1
47	2.02	2.667	2.0	1.98	1
48	2.0	2.647	1.863	1.863	1
49	2.098	2.51	1.706	1.765	1
50	2.118	2.471	1.608	1.706	1
51	2.118	2.471	1.745	1.667	1
52	2.196	2.471	1.765	1.686	1
53	2.059	2.373	1.725	1.765	1
54	1.804	2.157	1.627	1.765	1
55	1.863	2.137	1.353	1.686	1
56	2.059	2.294	1.471	1.667	1
57	2.0	2.275	1.667	1.706	1
58	2.039	2.294	1.706	1.706	1
59	1.961	2.275	1.686	1.745	1
60	1.98	2.275	1.647	1.784	1
61	1.902	2.157	1.667	1.824	1
62	1.784	2.039	1.588	1.824	1
63	1.922	1.961	1.451	1.725	1
64	1.961	2.039	1.627	1.784	1
65	1.882	2.0	1.863	1.804	1
66	2.0	1.804	1.706	1.725	1
67	1.902	1.647	1.627	1.706	1
68	1.961	1.569	1.745	1.745	1
69	2.078	1.608	1.843	1.745	1
70	2.059	1.627	1.922	1.725	1
71	1.902	1.627	1.784	1.725	1
72	1.765	1.51	1.922	1.843	1
73	1.961	1.588	2.157	1.98	1
74	1.922	1.627	2.078	1.961	1
75	1.941	1.608	1.804	1.863	1
76	1.882	1.569	1.961	1.863	1
77	1.941	1.549	2.098	1.863	1
78	1.882	1.529	2.0	1.882	1
79	1.863	1.529	1.882	1.843	1
80	1.941	1.451	1.902	1.902	1
81	1.941	1.431	2.078	2.098	1
82	2.02	1.392	2.255	2.157	1
83	2.059	1.294	2.078	2.02	1
84	2.039	1.216	2.137	1.922	1
85	2.078	1.118	2.275	1.882	1
86	2.157	1.118	2.529	2.0	1
87	2.098	1.02	2.412	2.157	1
88	1.98	1.078	2.118	2.118	1
89	1.961	1.078	2.118	2.176	1
90	1.961	1.137	2.569	2.157	1
91	2.0	1.235	2.647	2.118	1
92	2.118	1.294	2.275	2.118	1
93	2.059	1.373	2.333	2.294	1
94	2.0	1.431	2.765	2.471	1
95	2.0	1.569	2.922	2.471	1
96	1.902	1.431	2.647	2.333	1
97	1.882	1.314	2.549	2.196	1
98	1.961	1.51	2.569	2.118	1
99	2.039	1.569	2.412	2.157	1
100	2.078	1.392	2.471	2.275	1
101	2.098	1.275	2.647	2.333	1
102	2.157	1.059	2.451	2.176	1
103	2.196	1.059	2.314	2.039	1
104	2.078	1.059	2.314	2.0	1
105	1.843	1.118	2.451	2.196	1
106	1.804	1.353	2.431	2.373	1
107	1.902	1.314	2.353	2.392	1
108	1.941	1.294	2.431	2.353	1
109	2.059	1.294	2.333	2.196	1
110	2.059	1.314	2.176	2.078	1
111	2.039	1.333	2.314	2.02	1
112	1.922	1.412	2.294	2.02	1
113	1.863	1.51	2.078	2.098	1
114	1.882	1.549	2.294	2.235	1
115	1.824	1.667	2.431	2.333	1
116	1.843	1.843	2.569	2.373	1
117	2.02	1.922	2.549	2.373	1
118	2.059	1.745	2.294	2.216	1
119	2.02	1.667	2.098	2.039	1
120	2.118	1.706	2.275	1.961	1
121	2.059	1.725	2.412	2.039	1
122	1.902	1.784	2.49	2.216	1
123	1.882	2.039	2.667	2.412	1
124	1.961	2.137	2.804	2.51	1
125	1.882	2.216	2.549	2.353	1
126	2.039	2.451	2.137	2.118	1
127	2.02	2.51	1.922	2.0	1
128	1.922	2.314	2.0	2.0	1
129	1.922	2.431	2.255	2.078	1
130	1.98	2.647	2.412	2.157	1
131	1.961	2.745	2.333	2.216	1
132	1.98	2.725	2.275	2.255	1
133	1.961	2.765	2.176	2.176	1
134	2.039	2.647	2.039	2.039	1
135	2.059	2.49	1.941	1.882	1
136	2.059	2.314	1.863	1.745	1
137	2.118	2.431	1.824	1.725	1
138	2.059	2.51	2.078	1.863	1
139	2.0	2.49	1.941	1.922	1
140	1.902	2.392	1.608	1.941	1
141	1.882	2.392	1.745	2.02	1
142	1.98	2.647	2.373	2.157	1
143	2.196	2.627	2.392	1.98	1
144	2.02	2.255	1.667	1.647	1
145	1.824	2.314	1.392	1.569	1
146	2.02	2.863	1.529	1.686	1
147	2.0	2.824	2.098	1.98	1
148	1.961	2.647	2.275	2.039	1
149	2.078	2.608	1.824	1.902	1
150	1.922	2.549	1.667	1.863	1
151	2.078	2.569	1.784	1.824	1
152	2.059	2.627	2.0	1.824	1
153	2.118	2.608	2.216	1.863	1
154	2.157	2.588	2.078	1.863	1
155	2.137	2.549	2.059	1.902	1
156	1.941	2.549	1.745	1.804	1
157	1.804	2.431	1.0	1.647	1
158	2.039	2.588	1.235	1.725	1
159	1.98	2.549	1.765	1.843	1
160	1.922	2.373	1.863	1.843	1
161	1.961	2.588	1.922	1.941	1
