time	channel1	channel2	channel3	channel4	class
0	1.863	1.941	1.941	2.078	0
1	1.863	1.902	1.961	1.902	0
2	1.882	1.941	2.039	1.784	0
3	2.0	1.961	1.98	1.725	0
4	1.961	1.824	2.0	1.745	0
5	1.902	1.667	2.0	1.902	0
6	1.902	1.667	2.078	2.078	0
7	1.882	1.569	2.078	2.157	0
8	1.843	1.588	1.961	2.118	0
9	1.784	1.608	1.941	1.961	0
10	1.843	1.686	1.922	1.824	0
11	1.882	1.725	1.961	1.745	0
12	1.941	1.863	2.039	1.784	0
13	1.961	1.961	2.137	1.863	0
14	1.922	1.98	2.078	2.039	0
15	1.882	2.098	2.0	2.196	0
16	1.902	2.157	1.922	2.157	0
17	1.882	2.137	1.941	2.039	0
18	2.02	2.157	2.059	1.882	0
19	2.059	2.255	2.137	1.804	0
20	1.922	2.176	2.118	1.804	0
21	1.902	2.078	2.0	1.882	0
22	2.0	1.98	1.961	2.0	0
23	2.059	1.961	2.059	2.078	0
24	2.059	1.902	2.157	2.157	0
25	2.0	1.863	2.157	2.137	0
26	1.98	1.765	2.059	2.157	0
27	1.98	1.843	2.098	2.059	0
28	1.961	1.941	2.157	2.0	0
29	2.0	2.039	2.176	1.941	0
30	1.98	1.922	2.137	1.98	0
31	1.882	1.745	2.02	2.059	0
32	1.804	1.686	1.98	2.098	0
33	1.784	1.784	2.039	2.137	0
34	1.882	2.02	2.137	2.098	0
35	2.059	2.098	2.176	2.0	0
36	2.118	2.059	2.059	1.863	0
37	2.059	1.961	2.078	1.784	0
38	1.941	1.941	2.137	1.804	0
39	1.922	1.843	2.157	1.961	0
40	1.824	1.863	2.176	2.098	0
41	1.941	1.804	2.255	2.196	0
42	2.0	1.843	2.216	2.176	0
43	1.98	1.667	2.098	2.078	0
44	2.118	1.706	2.118	1.98	0
45	2.078	1.745	2.157	1.902	0
46	1.98	1.765	2.02	1.843	0
47	1.941	1.824	2.059	1.843	0
48	1.961	1.922	2.216	2.02	0
49	1.961	1.98	2.275	2.216	0
50	1.961	2.098	2.275	2.216	0
51	2.02	2.098	2.157	2.157	0
52	1.961	1.882	2.0	1.961	0
53	2.039	2.0	2.118	1.804	0
54	2.02	2.059	2.098	1.765	0
55	1.98	2.02	2.059	1.804	0
56	1.961	1.902	2.039	1.922	0
57	1.98	1.922	2.039	2.039	0
58	1.922	1.824	2.059	2.118	0
59	2.02	1.843	2.059	2.137	0
60	2.02	1.804	2.039	2.039	0
61	1.922	1.765	2.0	1.941	0
62	1.863	1.784	2.0	1.863	0
63	1.882	1.922	2.02	1.863	0
64	1.882	1.863	2.078	1.902	0
65	1.863	1.863	2.059	2.039	0
66	1.922	1.863	2.02	2.137	0
67	2.02	1.902	2.0	2.118	0
68	2.039	2.078	2.118	2.098	0
69	2.118	2.157	2.137	1.98	0
70	2.02	2.098	2.039	1.863	0
71	1.941	2.078	2.039	1.804	0
72	2.0	2.137	2.118	1.824	0
73	2.059	2.078	2.118	1.941	0
74	2.0	2.02	2.059	2.02	0
75	2.059	1.98	2.02	2.098	0
76	2.039	1.902	2.059	2.098	0
77	1.961	1.882	2.0	2.02	0
78	1.882	1.961	2.0	1.922	0
79	1.922	2.098	2.078	1.843	0
80	1.922	2.157	2.176	1.824	0
81	2.059	2.098	2.118	1.863	0
82	2.157	2.059	1.882	1.941	0
83	2.216	2.078	2.02	2.02	0
84	2.157	2.098	2.098	2.078	0
85	1.98	2.235	2.157	2.078	0
86	1.922	2.314	2.137	2.078	0
87	1.941	2.294	2.118	1.941	0
88	1.98	2.059	2.059	1.843	0
89	1.941	1.941	2.039	1.784	0
90	1.922	1.824	2.0	1.863	0
91	1.922	1.804	1.961	2.02	0
92	2.039	1.765	2.039	2.137	0
93	2.098	1.725	2.078	2.157	0
94	2.0	1.706	2.137	2.098	0
95	1.961	1.902	2.157	2.078	0
96	1.824	1.961	2.137	1.98	0
97	1.922	1.902	2.078	1.961	0
98	2.059	1.882	2.059	1.98	0
99	2.098	1.922	2.098	2.078	0
100	2.137	2.0	2.137	2.176	0
101	2.059	2.078	2.059	2.196	0
102	1.961	2.118	2.02	2.098	0
103	2.059	2.176	2.137	1.961	0
104	2.235	2.157	2.059	1.824	0
105	2.157	2.02	1.922	1.765	0
106	2.275	2.059	2.118	1.784	0
107	2.176	1.98	2.137	1.902	0
108	1.961	1.824	2.059	2.0	0
109	2.02	1.804	2.039	2.118	0
110	1.863	1.882	2.078	2.137	0
111	1.863	1.745	2.059	2.078	0
112	2.059	1.627	1.961	2.0	0
113	2.098	1.549	2.039	1.902	0
114	2.196	1.627	2.118	1.882	0
115	2.078	1.569	2.137	1.922	0
116	1.725	1.51	2.059	2.039	0
117	1.529	1.569	1.882	2.059	0
118	1.922	1.784	2.02	2.118	0
119	1.882	1.882	2.098	2.078	0
120	1.98	1.784	2.0	1.961	0
121	1.98	1.882	2.039	1.902	0
122	1.902	1.902	2.137	1.882	0
123	1.824	1.843	2.078	1.941	0
124	1.902	1.745	2.0	1.98	0
125	1.98	1.686	2.137	2.098	0
126	1.922	1.706	2.137	2.176	0
127	1.804	1.765	2.078	2.118	0
128	1.667	1.725	2.02	2.039	0
129	1.784	1.824	2.0	1.902	0
130	1.882	1.941	2.0	1.824	0
131	2.02	2.059	2.098	1.843	0
132	2.196	2.078	2.137	1.961	0
133	2.118	1.961	2.157	2.098	0
134	2.02	1.961	2.196	2.157	0
135	1.98	1.961	2.157	2.196	0
136	2.02	2.078	2.098	2.078	0
137	2.118	2.157	2.098	1.961	0
138	2.039	2.255	2.176	1.863	0
139	1.98	2.176	2.098	1.824	0
140	2.02	2.098	2.039	1.804	0
141	2.216	2.078	2.078	1.882	0
142	2.216	1.98	2.039	1.961	0
143	2.157	1.784	2.02	2.078	0
144	1.961	1.784	2.078	2.039	0
145	1.804	1.804	2.118	2.059	0
146	1.902	1.843	2.059	2.039	0
147	2.039	1.902	2.157	1.98	0
148	2.294	1.902	2.216	1.961	0
149	2.196	1.627	2.118	1.98	0
150	2.098	1.451	2.0	2.02	0
151	1.824	1.588	2.039	2.118	0
152	1.706	1.765	2.078	2.078	0
153	1.824	1.941	2.137	2.098	0
154	2.059	1.902	2.039	1.961	0
155	1.882	1.784	1.882	1.882	0
156	2.078	1.922	2.0	1.824	0
157	2.333	2.0	2.118	1.902	0
158	2.353	1.765	2.137	2.039	0
159	2.137	1.49	2.098	2.137	0
160	1.961	1.49	2.196	2.196	0
161	1.725	1.608	2.118	2.118	0
162	1.863	1.588	1.98	2.039	0
163	1.961	1.706	1.941	1.941	0
164	2.176	1.843	2.098	1.922	0
165	2.196	1.882	2.059	1.902	0
166	1.961	1.863	2.078	1.941	0
167	1.824	1.863	2.137	2.039	0
168	1.961	2.0	2.118	2.196	0
169	2.098	2.118	2.078	2.255	0
170	2.098	2.118	2.157	2.157	0
171	2.02	2.0	2.216	2.02	0
172	1.902	1.902	2.098	1.863	0
173	1.941	1.922	2.059	1.765	0
174	2.0	2.098	2.118	1.824	0
175	1.922	2.098	2.098	1.922	0
176	1.863	2.02	2.137	2.098	0
177	1.961	1.941	2.157	2.196	0
178	1.941	1.882	2.078	2.157	0
179	1.922	1.843	2.039	2.059	0
180	1.98	1.882	2.039	1.941	0
181	1.863	1.863	2.039	1.824	0
182	1.843	1.902	2.078	1.804	0
183	1.922	1.961	2.078	1.902	0
184	1.922	2.0	2.118	2.039	0
185	1.843	1.902	2.078	2.216	0
186	1.784	2.0	1.941	2.176	0
187	2.02	2.0	1.961	2.039	0
188	2.039	2.02	2.02	1.863	0
189	2.0	2.078	2.078	1.804	0
190	2.02	2.039	2.02	1.784	0
191	2.059	1.882	2.059	1.843	0
192	2.02	1.863	2.137	1.961	0
193	2.0	1.824	2.078	2.059	0
194	1.98	1.765	2.137	2.078	0
195	2.059	1.882	2.098	2.098	0
196	1.98	1.902	1.98	2.059	0
197	2.0	1.961	2.078	2.059	0
198	1.882	1.922	2.118	2.02	0
199	1.863	1.98	2.118	2.0	0
200	2.0	1.98	2.157	1.961	0
201	2.02	1.941	2.059	2.0	0
202	1.902	1.902	1.922	2.098	0
203	1.824	2.078	2.098	2.118	0
204	1.804	2.196	2.078	2.157	0
205	1.667	2.137	2.098	2.118	0
206	1.765	2.196	2.118	2.0	0
207	1.882	2.0	2.039	1.882	0
208	1.902	1.804	2.039	1.824	0
209	1.843	1.686	2.078	1.902	0
210	1.824	1.569	1.98	2.039	0
211	1.863	1.51	1.941	2.196	0
212	1.765	1.588	2.039	2.157	0
213	1.725	1.627	2.059	2.059	0
214	1.843	1.706	2.098	1.941	0
215	2.0	1.725	2.196	1.941	0
216	2.078	1.765	2.118	1.941	0
217	2.039	1.725	2.039	1.961	0
218	1.98	1.784	2.059	2.02	0
219	2.0	1.961	2.196	2.02	0
220	2.0	2.333	2.294	2.157	0
221	2.039	2.471	2.333	2.118	0
222	2.196	2.431	2.078	2.039	0
223	2.176	2.255	1.902	1.902	0
224	2.196	2.235	2.137	1.824	0
225	2.216	2.294	2.314	1.824	0
226	2.176	2.275	2.255	1.922	0
227	2.137	2.235	2.196	2.078	0
228	2.118	2.196	2.216	2.176	0
229	2.098	2.176	2.157	2.157	0
230	2.039	2.039	2.098	2.039	0
231	2.098	2.098	2.059	1.922	0
232	2.059	2.039	2.078	1.863	0
233	2.078	1.98	2.157	1.843	0
234	2.098	1.922	2.059	1.902	0
235	2.059	1.804	2.0	2.02	0
236	2.02	1.882	1.98	2.137	0
237	2.039	1.882	2.02	2.157	0
238	1.98	1.98	2.137	2.157	0
239	1.922	2.059	2.059	1.98	0
240	2.0	2.059	1.902	1.843	0
241	2.137	1.843	1.863	1.725	0
242	2.039	1.627	1.941	1.725	0
243	2.0	1.647	2.02	1.863	0
244	1.922	1.706	2.078	2.02	0
245	1.941	1.686	2.039	2.157	0
246	2.039	1.686	2.02	2.098	0
247	1.98	1.588	1.98	2.039	0
248	1.941	1.608	1.902	1.941	0
249	1.922	1.686	1.961	1.863	0
250	2.0	1.804	2.02	1.902	0
251	2.0	1.824	2.039	1.922	0
252	1.843	1.667	1.98	1.98	0
253	1.784	1.569	1.941	2.02	0
254	1.902	1.824	2.02	2.039	0
255	2.098	2.078	2.059	2.039	0
256	2.216	2.118	2.118	1.98	0
257	2.196	2.235	2.157	1.922	0
258	2.039	2.235	2.157	1.902	0
259	2.118	2.255	2.196	1.961	0
260	2.216	2.059	2.078	2.039	0
