time	channel1	channel2	channel3	channel4	class
0	2.02	2.078	2.118	2.216	0
1	2.098	2.157	2.118	2.118	0
2	1.98	2.078	2.078	1.98	0
3	2.02	2.137	2.137	1.843	0
4	2.039	2.098	2.137	1.804	0
5	2.078	2.039	2.157	1.824	0
6	2.098	1.941	2.157	1.98	0
7	2.078	1.882	2.157	2.078	0
8	2.0	1.784	2.176	2.118	0
9	2.02	1.824	2.098	2.137	0
10	2.02	1.804	2.118	2.059	0
11	2.039	1.882	2.137	1.98	0
12	1.98	1.922	2.157	1.941	0
13	2.02	1.941	2.137	1.902	0
14	1.98	1.863	2.118	1.941	0
15	1.941	1.843	2.098	2.039	0
16	1.941	1.843	2.059	2.098	0
17	2.039	1.98	2.098	2.235	0
18	2.137	2.118	2.098	2.137	0
19	2.078	1.98	2.059	2.0	0
20	2.059	2.02	2.039	1.843	0
21	2.0	2.078	2.078	1.804	0
22	2.0	2.0	2.098	1.843	0
23	1.941	1.824	2.118	1.941	0
24	1.902	1.745	2.078	2.059	0
25	1.922	1.706	2.098	2.118	0
26	1.922	1.725	2.078	2.118	0
27	1.765	1.627	2.039	2.118	0
28	1.882	1.667	2.039	2.02	0
29	1.863	1.725	2.039	1.961	0
30	1.902	1.804	2.078	1.922	0
31	1.961	1.725	2.078	1.922	0
32	1.863	1.667	2.0	1.98	0
33	1.745	1.686	1.941	2.078	0
34	1.882	1.961	2.039	2.039	0
35	2.078	2.275	2.137	2.078	0
36	2.118	2.294	2.196	2.078	0
37	2.02	2.157	2.118	1.961	0
38	1.922	2.059	2.078	1.824	0
39	2.02	1.922	2.078	1.804	0
40	2.098	1.882	2.137	1.902	0
41	2.196	1.922	2.098	2.039	0
42	2.333	1.961	2.157	2.098	0
43	2.294	2.0	2.137	2.157	0
44	2.02	1.941	2.118	2.098	0
45	1.98	1.961	2.137	2.02	0
46	2.059	2.137	2.196	1.961	0
47	2.157	2.216	2.216	1.941	0
48	2.137	2.098	2.196	2.0	0
49	2.059	1.961	2.137	2.098	0
50	2.039	1.922	2.118	2.216	0
51	1.98	2.059	2.157	2.196	0
52	2.02	2.118	2.078	2.118	0
53	1.882	2.098	2.098	1.98	0
54	1.961	2.216	2.157	1.882	0
55	2.02	2.157	2.118	1.843	0
56	1.98	2.098	2.118	1.882	0
57	1.98	1.824	2.0	1.98	0
58	1.941	1.588	1.961	2.059	0
59	1.941	1.471	2.0	2.098	0
60	1.902	1.627	2.02	2.078	0
61	1.843	1.706	1.98	2.02	0
62	1.843	1.863	2.039	1.98	0
63	1.863	1.961	2.157	1.98	0
64	1.902	1.98	2.098	2.0	0
65	1.922	1.922	2.02	2.0	0
66	1.902	1.784	1.941	2.0	0
67	1.824	1.902	1.98	2.078	0
68	1.784	2.196	2.059	2.02	0
69	1.784	2.392	2.118	1.961	0
70	1.824	2.392	2.118	1.863	0
71	1.902	2.353	2.059	1.804	0
72	2.0	2.333	2.078	1.784	0
73	2.157	2.392	2.118	1.863	0
74	2.02	2.314	2.157	1.922	0
75	1.667	2.098	2.02	1.941	0
76	1.431	1.98	2.059	1.922	0
77	1.549	1.941	2.098	1.98	0
78	1.745	1.961	2.098	2.02	0
79	2.0	1.922	2.078	2.0	0
80	2.059	1.804	2.039	1.961	0
81	1.941	1.745	2.02	1.882	0
82	1.706	1.627	2.078	1.882	0
83	1.471	1.667	2.118	1.961	0
84	1.745	1.765	2.059	2.137	0
85	1.98	1.941	2.157	2.176	0
86	2.078	2.059	2.196	2.216	0
87	2.02	1.941	2.078	2.098	0
88	1.882	1.824	2.059	1.922	0
89	2.059	1.961	2.157	1.843	0
90	2.176	2.118	2.235	1.824	0
91	2.196	2.137	2.294	2.0	0
92	2.039	2.02	2.235	2.157	0
