time	channel1	channel2	channel3	channel4	class
0	2.098	2.02	2.039	1.902	0
1	2.157	2.02	2.118	1.922	0
2	2.059	1.882	2.098	1.98	0
3	1.941	1.824	2.078	2.039	0
4	1.882	1.824	2.098	2.118	0
5	2.0	1.843	2.059	2.098	0
6	2.0	1.824	2.039	2.039	0
7	2.02	1.902	2.078	2.0	0
8	2.0	1.922	2.098	1.961	0
9	2.02	1.941	2.078	2.0	0
10	1.961	1.922	2.078	2.02	0
11	1.941	1.961	2.098	2.078	0
12	1.941	2.0	2.059	2.118	0
13	1.902	2.02	2.078	2.098	0
14	1.961	2.098	2.078	2.059	0
15	2.02	2.039	2.039	2.0	0
16	2.039	2.098	2.078	1.961	0
17	2.098	2.039	2.098	1.902	0
18	2.118	2.0	2.078	1.922	0
19	2.039	1.922	2.098	1.98	0
20	1.922	1.843	2.098	2.059	0
21	1.863	1.882	2.02	2.118	0
22	1.882	1.843	2.118	2.118	0
23	1.961	1.824	2.078	2.078	0
24	2.0	1.843	2.078	2.0	0
25	1.961	1.863	2.059	1.961	0
26	1.961	1.902	2.078	1.98	0
27	1.922	1.902	2.098	2.039	0
28	1.941	1.922	2.078	2.098	0
29	1.922	2.0	2.098	2.098	0
30	2.02	2.078	2.098	2.118	0
31	1.922	2.118	2.118	2.078	0
32	1.941	2.0	2.059	2.02	0
33	2.0	2.059	2.098	1.961	0
34	2.078	2.02	2.098	1.941	0
35	2.078	2.0	2.118	1.922	0
36	2.02	1.843	2.137	1.98	0
37	1.824	1.745	2.098	2.078	0
38	1.804	1.765	2.039	2.118	0
39	1.941	1.804	2.039	2.098	0
40	1.941	1.765	2.098	2.059	0
41	1.961	1.765	2.059	2.0	0
42	1.922	1.804	2.078	1.98	0
43	2.0	1.843	2.078	1.98	0
44	1.941	1.843	2.118	2.02	0
45	1.882	1.863	2.098	2.078	0
46	1.902	1.902	2.059	2.098	0
47	2.0	1.961	2.078	2.078	0
48	1.922	2.039	2.078	2.078	0
49	2.02	2.02	2.02	1.98	0
50	1.98	2.02	2.059	1.922	0
51	2.02	2.039	2.059	1.882	0
52	2.118	1.98	2.118	1.902	0
53	2.059	1.882	2.098	1.961	0
54	1.882	1.745	2.098	2.039	0
55	1.784	1.725	2.02	2.098	0
56	1.863	1.745	2.039	2.059	0
57	1.941	1.706	2.059	2.039	0
58	2.0	1.784	2.078	2.0	0
59	1.961	1.745	2.078	1.98	0
60	1.98	1.765	2.039	1.98	0
61	1.882	1.745	2.0	1.98	0
62	1.902	1.804	2.0	2.02	0
63	1.98	1.941	2.078	2.059	0
64	2.118	2.02	2.118	2.118	0
65	2.059	2.118	2.176	2.118	0
66	2.078	2.02	2.137	2.078	0
67	2.078	2.0	2.098	2.0	0
68	2.137	1.961	2.137	1.941	0
69	2.176	1.98	2.098	1.922	0
70	2.137	1.902	2.137	1.941	0
71	2.039	1.863	2.098	2.02	0
72	2.0	1.824	2.118	2.098	0
73	2.0	1.882	2.137	2.118	0
74	1.98	1.843	2.137	2.118	0
75	2.078	1.902	2.176	2.078	0
76	2.039	1.961	2.157	2.039	0
77	2.118	1.922	2.157	2.02	0
78	2.039	1.843	2.137	2.039	0
79	1.941	1.882	2.118	2.078	0
80	1.922	2.02	2.118	2.098	0
81	2.098	2.137	2.157	2.137	0
82	2.118	2.235	2.157	2.078	0
83	2.039	2.176	2.118	2.059	0
84	1.941	2.176	2.118	1.961	0
85	2.0	2.137	2.098	1.902	0
86	2.078	2.078	2.078	1.902	0
87	2.098	1.922	2.137	1.98	0
88	1.98	1.922	2.118	2.098	0
89	1.961	1.941	2.078	2.118	0
