time	channel1	channel2	channel3	channel4	class
0	2.176	2.0	2.176	1.922	3
1	2.02	1.98	2.157	1.922	3
2	1.882	2.0	2.098	2.0	3
3	1.882	2.078	2.118	2.02	3
4	1.941	2.118	2.137	2.059	3
5	1.961	2.255	2.196	2.059	3
6	2.02	2.216	2.078	2.059	3
7	1.941	2.118	1.98	2.059	3
8	2.0	2.157	2.078	2.039	3
9	1.902	2.039	2.059	1.98	3
10	1.863	2.0	2.118	1.961	3
11	2.02	2.196	2.333	2.02	3
12	2.02	2.255	2.255	1.941	3
13	1.98	2.059	2.0	2.039	3
14	2.02	1.941	1.961	2.118	3
15	2.098	2.0	2.039	2.098	3
16	2.176	1.98	2.098	2.02	3
17	2.176	1.902	2.176	1.941	3
18	2.039	1.784	2.176	1.922	3
19	1.922	1.804	2.137	1.922	3
20	1.863	1.843	2.118	1.882	3
21	2.02	1.706	2.118	1.961	3
22	1.902	1.706	2.078	2.059	3
23	2.0	1.765	2.098	1.98	3
24	2.0	1.843	2.059	1.804	3
25	2.059	1.941	2.157	1.784	3
26	1.922	1.941	2.078	1.902	3
27	1.843	1.961	2.078	2.02	3
28	1.882	1.922	2.02	2.039	3
29	1.941	1.941	2.078	1.98	3
30	2.0	1.941	2.02	1.941	3
31	1.98	1.804	1.922	1.882	3
32	2.078	1.922	1.98	1.784	3
33	2.137	1.961	2.078	1.804	3
34	2.118	2.0	2.157	1.843	3
35	2.0	1.98	2.157	1.941	3
36	1.824	1.941	2.039	1.961	3
37	1.686	1.922	1.863	1.863	3
38	1.725	1.882	1.882	1.863	3
39	1.725	1.804	1.863	1.941	3
40	1.902	1.902	1.961	1.863	3
41	1.941	1.824	1.961	1.686	3
42	1.98	1.784	2.039	1.784	3
43	1.882	1.784	2.098	1.98	3
44	1.824	1.843	2.059	2.078	3
45	1.804	1.706	1.824	2.118	3
46	1.725	1.608	1.784	2.137	3
47	1.843	1.765	1.922	2.157	3
48	1.941	1.588	1.882	2.059	3
49	2.059	1.627	2.02	1.902	3
50	2.216	1.706	2.255	1.863	3
51	2.157	1.608	2.118	1.824	3
52	2.039	1.569	2.137	1.824	3
53	1.922	1.608	2.137	2.02	3
54	1.882	1.51	2.157	2.216	3
55	1.98	1.784	2.157	2.373	3
56	1.902	1.902	2.118	2.294	3
57	2.059	1.961	2.157	2.078	3
58	2.059	2.137	2.235	1.961	3
59	2.118	2.275	2.216	2.0	3
60	2.0	2.176	2.216	2.078	3
61	1.941	2.216	2.137	2.039	3
62	1.941	2.275	2.098	1.882	3
63	2.02	2.529	2.078	1.882	3
64	2.039	2.51	1.98	1.941	3
65	2.059	2.49	1.98	2.039	3
66	2.157	2.745	2.098	2.078	3
67	2.176	2.412	1.961	2.059	3
68	2.098	2.196	1.882	1.98	3
69	2.02	2.157	1.961	1.882	3
70	1.922	2.098	1.941	1.843	3
71	1.902	2.098	1.941	1.922	3
72	1.922	1.922	1.824	2.039	3
73	1.863	1.843	1.804	2.098	3
74	1.941	1.784	1.784	2.078	3
75	1.941	1.725	1.804	2.039	3
76	2.0	1.745	1.784	2.039	3
77	1.843	1.667	1.745	2.02	3
78	1.745	1.569	1.765	2.0	3
79	1.824	1.49	1.784	2.078	3
80	1.941	1.667	1.804	2.118	3
81	1.922	1.725	1.804	2.118	3
82	1.961	1.686	1.804	2.098	3
83	2.039	1.843	1.765	2.0	3
84	2.098	1.863	1.843	1.922	3
85	2.118	1.725	1.882	1.922	3
86	1.98	1.627	1.941	2.02	3
87	1.843	1.627	2.0	2.078	3
88	1.882	1.725	2.02	2.039	3
89	1.902	1.863	1.961	2.0	3
90	1.863	1.961	1.961	1.961	3
91	1.98	2.098	2.0	1.961	3
92	1.961	2.098	1.961	1.941	3
93	2.02	2.137	2.02	1.961	3
94	1.961	2.078	2.039	1.961	3
95	1.843	2.02	2.02	1.98	3
96	1.863	1.941	2.039	2.078	3
97	1.824	1.961	1.941	2.118	3
98	1.961	2.098	1.98	2.098	3
99	2.059	2.039	2.0	1.961	3
100	2.176	2.235	2.176	1.902	3
101	2.294	2.255	2.235	1.804	3
102	2.157	2.039	2.098	1.804	3
103	2.039	1.882	2.118	1.961	3
104	1.922	1.941	2.078	2.098	3
105	1.922	1.902	2.118	2.098	3
106	1.941	1.98	2.157	2.039	3
107	1.922	1.98	2.118	1.941	3
108	2.059	1.98	2.059	1.863	3
109	2.039	2.059	2.059	1.784	3
110	2.078	2.0	2.02	1.765	3
111	1.98	2.059	2.235	1.745	3
112	1.941	2.157	2.314	1.961	3
113	2.0	2.137	2.275	2.216	3
114	2.02	1.922	2.059	2.275	3
115	2.059	2.059	2.235	2.039	3
116	2.118	1.98	2.118	1.686	3
117	2.059	1.922	1.98	1.608	3
118	2.157	1.882	2.02	1.686	3
119	2.157	1.824	2.157	1.843	3
120	2.176	1.922	2.373	2.157	3
121	2.0	1.902	2.353	2.255	3
122	1.882	1.725	2.157	1.98	3
123	1.902	1.725	2.098	1.706	3
124	1.843	1.745	2.118	1.725	3
125	2.039	1.784	2.098	1.804	3
126	2.039	1.804	2.176	1.922	3
127	2.078	1.843	2.216	2.039	3
128	2.0	1.941	2.314	2.137	3
129	1.922	1.902	2.255	2.216	3
130	1.902	1.824	2.078	2.157	3
131	2.0	1.863	2.196	2.118	3
132	1.98	1.98	2.176	2.039	3
133	2.039	1.843	2.176	1.882	3
134	2.059	1.863	2.137	1.745	3
135	2.118	1.882	2.255	1.765	3
136	2.196	2.118	2.431	2.0	3
137	2.078	1.922	2.196	2.176	3
138	1.824	1.765	2.078	2.275	3
139	1.804	1.882	2.294	2.353	3
140	1.902	1.863	2.255	2.235	3
141	1.882	1.824	2.098	1.961	3
142	2.0	1.843	2.137	1.725	3
143	2.02	1.941	2.333	1.765	3
144	2.0	1.843	2.196	1.882	3
145	1.902	1.843	2.196	2.098	3
146	1.843	2.039	2.176	2.255	3
147	1.882	2.02	2.059	2.255	3
148	1.804	1.882	1.98	2.196	3
149	1.745	1.863	1.863	2.039	3
150	1.882	1.804	1.824	1.902	3
151	1.922	1.922	1.961	1.804	3
152	2.137	2.078	2.235	1.627	3
153	2.216	2.039	2.294	1.686	3
154	2.059	2.02	2.196	1.902	3
155	1.765	1.941	2.078	2.216	3
156	1.765	1.902	2.137	2.255	3
157	1.824	2.0	2.078	2.157	3
158	1.784	1.98	2.039	1.922	3
159	1.902	1.863	1.98	1.725	3
160	1.863	1.98	2.039	1.686	3
161	2.02	2.176	2.255	1.824	3
162	1.922	2.118	2.314	1.98	3
163	1.765	2.039	2.216	2.137	3
164	1.765	1.941	2.02	2.137	3
165	1.784	1.941	2.059	1.98	3
166	1.922	2.0	2.157	1.804	3
167	2.098	1.922	2.157	1.647	3
168	2.098	1.863	2.02	1.686	3
169	2.118	1.824	2.039	1.863	3
170	2.078	1.745	2.0	2.039	3
171	1.961	1.706	1.98	2.059	3
172	1.804	1.667	1.98	1.98	3
173	1.843	1.647	2.078	1.922	3
174	1.941	1.824	2.137	1.902	3
175	1.922	1.824	2.157	2.059	3
176	2.0	1.686	2.0	2.118	3
177	1.941	1.647	1.98	2.118	3
178	2.039	1.765	2.098	2.039	3
179	1.98	1.843	2.176	1.882	3
180	1.824	1.843	2.059	1.784	3
181	1.863	1.882	2.0	1.824	3
182	1.961	1.843	2.039	2.059	3
183	1.961	2.02	2.098	2.255	3
184	2.078	1.98	2.098	2.216	3
185	2.098	1.961	2.118	2.118	3
186	2.157	1.961	2.118	1.961	3
187	2.157	1.922	2.078	1.804	3
188	2.059	1.882	2.098	1.804	3
189	1.863	1.745	2.059	1.941	3
190	1.843	1.706	2.02	2.078	3
191	1.902	1.843	2.157	2.137	3
192	1.961	2.059	2.373	2.157	3
193	2.137	2.098	2.314	2.157	3
194	2.0	1.922	2.0	2.118	3
195	1.98	1.961	2.0	1.98	3
196	1.961	1.98	2.137	1.843	3
197	1.863	2.02	2.157	1.941	3
198	1.941	2.039	2.157	2.216	3
199	1.98	2.059	2.216	2.255	3
200	1.98	2.137	2.137	2.157	3
201	2.039	2.0	2.039	2.039	3
202	2.039	1.922	2.0	1.882	3
203	2.098	1.824	2.02	1.882	3
204	2.176	2.118	2.314	2.0	3
205	2.137	2.078	2.353	1.922	3
206	1.922	1.961	2.216	1.941	3
207	1.902	1.863	2.098	2.059	3
208	1.863	1.863	2.059	2.137	3
209	1.882	1.824	2.039	2.0	3
210	1.98	1.824	2.02	1.902	3
211	1.961	1.922	2.078	1.863	3
212	2.0	1.843	2.02	1.941	3
213	1.922	1.745	1.98	2.118	3
214	1.765	1.765	2.02	2.255	3
215	1.804	1.745	1.941	2.0	3
216	1.98	1.824	2.176	1.627	3
217	2.039	2.098	2.431	1.706	3
218	2.196	1.824	2.137	2.059	3
219	1.941	1.627	1.882	2.353	3
220	1.941	1.627	1.843	2.294	3
221	2.039	1.686	1.922	2.0	3
222	2.078	1.686	2.098	1.706	3
223	1.922	1.725	2.118	1.608	3
224	1.824	1.686	2.118	1.765	3
225	1.961	1.843	2.235	2.059	3
226	1.902	1.804	2.137	2.216	3
227	1.941	1.784	2.039	2.078	3
228	1.922	1.784	1.98	1.804	3
229	2.0	1.804	2.039	1.706	3
230	1.961	1.863	2.235	1.843	3
231	1.922	1.961	2.216	2.118	3
232	1.902	1.922	1.98	2.118	3
233	1.863	1.882	1.902	2.02	3
234	1.882	1.98	1.882	1.922	3
