time	channel1	channel2	channel3	channel4	class
0	2.059	2.0	2.275	2.275	1
1	2.0	2.0	2.392	2.255	1
2	2.02	1.941	2.294	2.157	1
3	1.961	1.922	2.02	2.118	1
4	1.961	1.961	1.902	2.137	1
5	1.922	2.02	2.412	2.255	1
6	1.941	2.039	2.529	2.373	1
7	2.02	1.961	1.941	2.333	1
8	1.961	1.902	2.02	2.196	1
9	1.882	2.059	2.157	2.039	1
10	2.078	2.098	2.0	2.0	1
11	2.0	2.0	2.137	2.059	1
12	1.961	1.922	2.137	2.176	1
13	1.961	1.902	2.098	2.196	1
14	1.863	1.922	2.157	2.157	1
15	1.804	1.98	1.941	2.157	1
16	1.882	2.059	2.039	2.235	1
17	2.0	1.863	2.078	2.255	1
18	2.059	1.765	1.922	2.118	1
19	2.0	1.902	1.902	2.0	1
20	2.0	2.039	2.098	2.0	1
21	2.0	2.118	2.118	2.118	1
22	1.882	2.059	2.059	2.235	1
23	1.922	2.078	2.078	2.255	1
24	2.059	2.137	2.098	2.235	1
25	2.039	2.118	2.039	2.196	1
26	2.02	2.039	2.078	2.098	1
27	2.059	2.039	2.039	2.02	1
28	1.961	1.902	2.039	2.0	1
29	1.98	1.961	2.098	2.039	1
30	1.941	2.0	2.118	2.059	1
31	1.922	1.863	2.098	2.039	1
32	1.882	1.784	2.078	2.039	1
33	1.98	1.863	2.176	2.039	1
34	2.118	1.882	2.0	2.039	1
35	2.0	1.725	1.98	1.98	1
36	2.0	1.667	2.039	1.961	1
37	1.941	1.647	2.02	1.922	1
38	2.02	1.902	1.902	1.902	1
39	2.0	2.02	2.02	1.961	1
40	1.941	1.98	2.196	2.02	1
41	2.039	1.941	2.176	2.118	1
42	2.02	1.843	1.941	2.118	1
43	2.02	1.686	1.882	2.078	1
44	2.039	1.784	1.922	1.922	1
45	1.98	1.843	1.804	1.843	1
46	1.941	1.902	1.824	1.804	1
47	1.882	1.922	2.039	1.863	1
48	1.902	1.941	2.039	1.98	1
49	1.882	1.882	2.039	2.059	1
50	1.941	1.941	2.0	2.078	1
51	1.98	1.961	2.0	2.059	1
52	1.922	2.0	1.784	2.059	1
53	1.922	1.902	1.745	2.0	1
54	1.941	1.882	1.941	1.941	1
55	1.961	1.961	2.059	1.902	1
56	1.98	2.02	2.118	1.922	1
57	1.961	1.961	1.98	2.0	1
58	2.02	1.961	2.0	2.118	1
59	2.0	1.961	1.98	2.196	1
60	1.941	2.02	2.039	2.118	1
61	2.059	1.902	2.039	2.0	1
62	2.02	1.843	1.922	1.882	1
63	1.922	1.765	1.686	1.765	1
64	1.843	1.824	2.02	1.765	1
65	1.961	1.882	2.275	1.863	1
66	1.98	1.784	1.961	1.98	1
67	2.02	1.843	1.941	2.098	1
68	2.078	1.902	2.02	2.176	1
69	2.0	1.882	2.059	2.157	1
70	1.941	1.765	2.02	2.02	1
71	1.902	1.745	2.059	1.863	1
72	1.941	1.922	2.118	1.804	1
73	1.961	1.922	1.961	1.863	1
74	2.0	1.98	2.176	2.039	1
75	2.059	2.059	2.471	2.196	1
76	2.039	2.059	2.275	2.294	1
77	2.0	2.039	2.02	2.216	1
78	1.98	2.0	2.196	2.059	1
79	1.863	1.804	2.255	1.922	1
80	1.902	1.902	2.255	1.882	1
81	1.922	1.843	2.412	1.941	1
82	1.863	1.804	2.373	2.059	1
83	1.902	1.863	2.176	2.137	1
84	1.98	2.02	2.431	2.196	1
85	2.0	2.098	2.569	2.235	1
86	1.98	1.941	2.49	2.176	1
87	1.941	1.804	2.196	2.098	1
88	1.902	1.765	2.118	1.98	1
89	1.98	1.882	2.157	1.941	1
90	2.0	2.0	2.373	2.0	1
91	1.98	1.98	2.451	2.059	1
92	2.0	1.922	2.255	2.137	1
93	2.039	1.902	1.98	2.118	1
94	2.196	1.98	2.118	2.059	1
95	2.137	1.922	2.333	2.0	1
96	1.961	1.686	2.059	1.902	1
97	1.941	1.765	1.922	1.824	1
98	1.882	1.941	2.118	1.902	1
99	1.902	1.922	2.235	2.02	1
100	2.098	1.863	2.275	2.118	1
101	2.137	1.804	2.039	2.098	1
102	2.059	1.863	2.196	2.0	1
103	1.882	1.804	1.98	2.02	1
104	1.922	1.804	1.745	1.98	1
105	2.02	1.882	1.784	1.902	1
106	2.0	2.0	2.0	1.804	1
107	2.0	2.039	2.059	1.784	1
108	2.039	2.196	2.137	1.922	1
109	2.02	2.216	2.176	2.157	1
110	1.961	2.196	2.118	2.235	1
111	1.863	2.02	2.059	2.196	1
112	1.941	2.039	1.961	2.02	1
113	1.98	1.941	1.863	1.863	1
114	1.922	1.941	2.0	1.784	1
115	1.902	2.235	2.157	1.843	1
116	1.902	2.078	2.059	1.941	1
117	1.843	1.843	1.961	2.0	1
118	1.941	1.922	2.059	2.0	1
119	1.98	2.078	2.118	2.02	1
120	2.0	2.078	2.098	1.98	1
121	1.902	1.922	2.039	1.961	1
122	1.843	1.765	1.882	1.902	1
123	1.902	1.824	1.902	1.882	1
124	1.941	1.863	2.0	1.863	1
125	1.98	1.882	2.078	1.882	1
126	2.059	1.863	1.98	1.922	1
127	1.98	1.882	1.902	1.961	1
128	1.882	1.824	1.98	1.941	1
129	1.941	1.765	1.941	1.902	1
130	1.941	1.706	1.824	1.843	1
131	2.0	1.765	1.804	1.784	1
132	1.961	1.706	1.863	1.706	1
133	1.882	1.725	2.059	1.706	1
134	1.961	1.804	2.137	1.765	1
135	2.039	1.745	1.902	1.882	1
136	2.0	1.843	1.647	1.98	1
137	2.0	1.882	1.843	1.902	1
138	1.98	1.941	2.118	1.843	1
139	2.118	1.98	2.0	1.745	1
140	2.039	1.824	1.765	1.706	1
141	1.922	1.843	1.843	1.784	1
142	1.922	1.843	1.745	1.882	1
