time	channel1	channel2	channel3	channel4	class
0	1.882	1.843	2.039	2.02	4
1	1.961	1.902	2.078	2.0	4
2	2.0	1.882	2.078	2.039	4
3	1.863	1.784	2.078	2.059	4
4	1.784	1.784	2.098	2.078	4
5	1.765	1.902	2.098	2.059	4
6	1.588	2.039	2.098	1.98	4
7	1.863	2.078	2.078	1.961	4
8	1.98	1.961	2.02	1.961	4
9	2.02	2.0	1.98	2.0	4
10	2.039	1.882	2.039	2.039	4
11	2.137	1.843	2.078	2.059	4
12	2.02	1.725	2.196	2.059	4
13	1.804	1.569	2.059	1.98	4
14	1.824	1.49	1.98	1.922	4
15	1.922	1.627	2.039	1.941	4
16	1.804	1.725	2.098	1.98	4
17	1.863	1.902	2.118	2.039	4
18	1.961	1.902	2.078	2.078	4
19	1.98	1.804	1.941	2.02	4
20	1.922	1.824	2.0	2.039	4
21	1.824	1.922	2.196	2.039	4
22	1.843	1.941	2.137	1.961	4
23	1.804	2.098	1.98	1.98	4
24	1.882	2.078	2.0	1.98	4
25	1.882	1.98	1.98	2.0	4
26	1.961	2.098	2.059	2.039	4
27	2.02	2.176	2.235	2.137	4
28	2.078	2.098	2.118	2.039	4
29	2.02	1.843	1.961	1.941	4
30	1.784	1.765	1.961	1.961	4
31	1.706	1.941	2.157	1.922	4
32	1.922	1.941	2.118	2.0	4
33	1.882	1.941	2.137	2.039	4
34	1.941	1.804	2.02	1.98	4
35	1.843	1.686	1.784	1.922	4
36	1.902	1.863	1.902	1.961	4
37	1.804	1.882	2.059	2.059	4
38	1.706	2.0	2.157	2.059	4
39	1.745	2.0	2.039	2.0	4
40	1.686	1.863	1.863	1.922	4
41	1.608	1.765	1.922	1.902	4
42	2.02	1.863	1.98	1.922	4
43	1.941	2.039	1.98	1.961	4
44	2.02	2.059	1.902	1.922	4
45	1.98	1.882	2.02	1.98	4
46	1.824	1.824	2.157	2.02	4
47	1.725	1.882	2.0	1.941	4
48	1.843	2.0	1.902	1.941	4
49	1.941	2.098	2.157	2.02	4
50	1.843	2.118	2.059	2.0	4
51	1.824	2.02	1.882	1.922	4
52	1.863	1.882	1.98	1.98	4
53	1.843	1.863	2.098	2.059	4
54	1.784	1.784	2.373	2.176	4
55	1.588	1.824	2.314	2.157	4
56	1.667	2.02	1.98	1.98	4
57	1.49	2.118	1.843	1.902	4
58	1.686	2.078	1.961	1.902	4
59	1.863	2.02	1.922	1.922	4
