time	channel1	channel2	channel3	channel4	class
0	1.98	1.824	2.275	2.118	4
1	1.922	1.863	2.275	2.157	4
2	1.667	1.843	2.255	2.098	4
3	1.686	1.784	2.196	2.039	4
4	1.941	1.863	2.176	2.039	4
5	1.804	1.843	2.275	2.078	4
6	1.863	1.902	2.157	2.098	4
7	1.98	1.843	2.157	2.118	4
8	1.941	1.902	2.098	2.078	4
9	1.882	1.922	2.118	2.078	4
10	1.784	1.902	2.098	2.039	4
11	1.902	1.922	2.118	2.039	4
12	1.824	2.039	2.137	2.078	4
13	1.863	2.098	2.118	2.02	4
14	1.961	2.059	1.941	2.0	4
15	1.961	2.039	1.922	1.961	4
16	2.02	2.0	1.961	1.98	4
17	2.039	1.98	1.961	1.98	4
18	2.078	1.902	1.98	1.98	4
19	1.843	1.804	1.922	1.961	4
20	1.843	1.843	1.961	1.961	4
21	1.608	1.882	1.843	1.902	4
22	1.902	1.804	1.725	1.843	4
23	1.882	1.902	1.627	1.882	4
24	1.902	2.039	1.667	1.902	4
25	1.922	2.0	1.569	1.863	4
26	1.902	1.843	1.588	1.804	4
27	1.745	1.902	1.549	1.765	4
28	1.765	1.941	1.49	1.745	4
29	1.843	1.922	1.431	1.725	4
30	1.725	1.941	1.373	1.765	4
31	2.02	2.039	1.373	1.745	4
32	1.98	2.0	1.275	1.725	4
33	2.0	1.98	1.216	1.667	4
34	1.941	1.882	1.255	1.667	4
35	1.941	1.843	1.294	1.686	4
36	1.745	1.725	1.373	1.686	4
37	1.804	1.686	1.412	1.725	4
38	1.49	1.706	1.431	1.686	4
39	1.902	1.667	1.392	1.686	4
40	1.804	1.667	1.314	1.686	4
41	1.961	1.784	1.412	1.745	4
42	1.941	1.922	1.471	1.784	4
43	1.882	1.843	1.569	1.843	4
44	1.784	1.902	1.686	1.882	4
45	1.804	1.98	1.765	1.882	4
46	1.706	1.961	1.725	1.902	4
47	1.706	1.902	1.745	1.902	4
48	2.02	1.941	1.745	1.882	4
49	2.0	1.902	1.784	1.902	4
50	2.098	1.941	1.824	1.922	4
51	2.137	1.882	1.902	1.98	4
52	2.157	1.745	2.0	2.02	4
53	1.745	1.647	2.0	2.02	4
54	1.667	1.745	2.137	2.02	4
55	1.471	1.882	2.098	2.039	4
56	1.843	1.902	2.137	2.02	4
57	1.882	1.961	2.118	2.039	4
58	1.98	1.922	2.157	2.098	4
59	1.98	1.922	2.196	2.098	4
60	2.0	1.961	2.255	2.137	4
61	1.804	1.941	2.294	2.137	4
62	1.745	1.922	2.314	2.137	4
63	1.686	1.941	2.314	2.118	4
64	1.784	2.059	2.353	2.137	4
65	1.863	2.137	2.294	2.137	4
66	1.98	2.137	2.333	2.137	4
67	2.039	2.137	2.294	2.118	4
68	1.941	2.059	2.255	2.078	4
69	1.961	2.0	2.353	2.137	4
70	1.98	2.02	2.451	2.176	4
71	1.843	2.02	2.49	2.118	4
72	1.902	1.961	2.471	2.137	4
73	2.078	1.843	2.431	2.157	4
