time	channel1	channel2	channel3	channel4	class
0	2.02	2.059	2.196	1.941	1
1	2.02	2.078	2.098	1.882	1
2	2.078	2.039	2.02	1.863	1
3	2.059	2.059	2.078	1.902	1
4	2.118	2.176	2.176	1.902	1
5	2.196	2.157	2.235	1.941	1
6	2.137	2.216	2.137	1.98	1
7	2.118	2.078	2.098	1.922	1
8	2.137	2.02	2.118	1.863	1
9	2.235	2.098	2.176	1.765	1
10	2.255	2.078	2.176	1.725	1
11	2.157	2.059	2.157	1.745	1
12	2.02	2.02	2.255	1.863	1
13	2.039	1.98	2.176	1.941	1
14	2.176	1.98	2.02	1.863	1
15	2.118	1.784	1.824	1.765	1
16	2.039	1.824	2.0	1.627	1
17	2.059	1.922	2.157	1.608	1
18	2.098	1.922	2.118	1.667	1
19	2.098	1.98	2.059	1.725	1
20	2.039	2.0	2.078	1.824	1
21	2.02	1.804	1.941	1.843	1
22	1.922	1.667	1.765	1.745	1
23	1.961	1.804	1.902	1.608	1
24	2.039	1.765	2.039	1.569	1
25	1.98	1.725	2.098	1.569	1
26	2.039	1.667	1.863	1.549	1
27	1.941	1.49	1.706	1.529	1
28	1.882	1.529	1.902	1.588	1
29	1.745	1.627	2.118	1.667	1
30	1.784	1.667	2.098	1.725	1
31	1.784	1.686	1.745	1.686	1
32	1.941	1.608	1.765	1.569	1
33	1.882	1.647	1.941	1.608	1
34	1.882	1.843	2.039	1.725	1
35	1.941	1.824	1.98	1.843	1
36	1.863	1.804	2.098	1.922	1
37	1.804	1.824	2.157	1.902	1
38	1.804	1.843	2.098	1.824	1
39	1.863	1.804	2.02	1.686	1
40	1.902	1.882	2.176	1.667	1
41	2.0	2.0	2.196	1.804	1
42	1.922	1.882	2.078	1.902	1
43	1.843	1.745	1.961	1.941	1
44	1.922	1.765	2.059	2.02	1
45	1.961	1.804	2.314	2.098	1
46	1.784	1.765	2.392	2.059	1
47	1.784	1.824	2.294	2.059	1
48	1.882	1.922	2.196	1.922	1
49	1.922	1.765	2.353	1.863	1
50	2.0	1.863	2.647	1.922	1
51	2.02	1.961	2.431	1.941	1
52	1.882	1.902	1.961	1.941	1
53	1.843	1.902	1.941	1.98	1
54	1.804	1.765	2.275	2.039	1
55	2.0	1.863	2.412	2.118	1
56	2.039	2.02	2.549	2.157	1
57	2.059	2.098	2.588	2.196	1
58	2.0	1.902	2.314	2.157	1
59	2.039	1.784	2.176	2.0	1
60	2.118	1.863	2.412	1.863	1
61	2.137	2.0	2.51	1.902	1
62	1.941	2.196	2.804	2.098	1
63	1.725	2.216	2.667	2.314	1
64	1.784	1.863	1.745	2.373	1
65	1.922	1.824	1.765	2.216	1
66	2.02	2.059	2.196	2.059	1
67	2.039	2.137	2.373	1.98	1
68	1.922	2.176	2.451	2.059	1
69	1.961	2.137	2.412	2.137	1
70	1.98	2.02	2.176	2.157	1
71	1.863	1.98	2.137	2.157	1
72	1.922	2.176	2.157	2.098	1
73	1.961	2.275	2.176	2.098	1
74	1.98	2.196	2.059	2.02	1
75	2.039	2.059	2.02	1.961	1
76	1.98	1.98	1.902	1.882	1
77	2.118	1.941	1.745	1.843	1
78	1.98	1.843	1.882	1.863	1
79	1.863	1.98	2.157	1.98	1
80	1.725	2.118	2.176	2.157	1
81	1.686	2.0	2.098	2.235	1
82	1.863	1.882	1.843	2.078	1
83	1.961	1.961	1.824	1.882	1
84	1.961	2.118	1.824	1.784	1
85	1.902	2.196	1.98	1.824	1
86	1.922	2.275	2.176	1.98	1
87	1.843	2.196	2.059	2.118	1
88	1.745	2.078	1.784	2.137	1
89	1.686	2.02	1.804	2.02	1
90	1.706	2.02	1.882	1.961	1
91	1.863	2.314	2.0	1.98	1
92	1.941	2.235	2.059	1.941	1
93	1.902	2.039	2.078	1.941	1
94	1.98	2.02	2.157	1.922	1
95	2.039	1.941	2.275	1.922	1
96	1.961	1.745	1.941	1.882	1
97	1.706	1.627	1.588	1.765	1
98	1.784	1.706	1.765	1.725	1
99	1.745	1.745	2.02	1.706	1
100	1.941	1.804	2.078	1.863	1
101	2.0	1.961	1.902	2.0	1
102	2.039	1.98	1.843	2.039	1
103	1.961	1.765	1.804	1.863	1
104	1.863	1.667	1.941	1.647	1
105	1.941	1.745	2.039	1.529	1
106	1.882	1.588	1.706	1.49	1
107	1.765	1.608	1.549	1.667	1
108	1.843	1.804	1.706	1.902	1
109	2.098	2.02	1.922	1.902	1
110	1.98	1.824	1.804	1.784	1
111	1.961	1.667	1.686	1.588	1
112	2.039	1.686	1.667	1.451	1
113	1.922	1.627	1.745	1.51	1
114	1.745	1.647	1.804	1.745	1
115	1.882	1.804	1.902	2.02	1
116	1.98	1.784	1.922	2.118	1
117	1.902	1.569	1.627	2.0	1
118	1.804	1.588	1.627	1.745	1
119	1.902	1.784	1.922	1.667	1
120	2.078	1.882	2.157	1.843	1
121	2.098	1.902	2.255	2.118	1
122	1.961	1.824	2.157	2.294	1
123	1.922	1.765	2.275	2.275	1
124	1.961	1.863	2.02	2.157	1
125	2.039	1.745	1.588	1.941	1
126	2.039	1.588	1.843	1.804	1
127	1.922	1.627	2.333	1.824	1
128	2.0	2.02	2.51	2.157	1
129	2.235	2.118	2.333	2.569	1
130	2.118	1.804	2.333	2.686	1
131	1.882	1.647	2.392	2.412	1
132	1.922	1.745	2.196	2.0	1
133	2.039	1.745	2.039	1.784	1
134	2.059	1.843	2.176	1.843	1
135	2.078	1.941	2.255	2.059	1
136	2.039	1.941	2.176	2.196	1
137	2.02	2.0	2.235	2.235	1
138	2.02	2.039	2.529	2.275	1
139	2.0	1.902	2.059	2.275	1
140	1.961	1.922	1.863	2.176	1
141	2.0	1.902	2.353	2.078	1
142	2.118	2.0	2.49	2.02	1
143	2.157	1.922	2.392	1.941	1
144	2.157	2.02	2.353	1.902	1
145	2.137	1.941	2.098	1.902	1
146	2.059	1.647	1.961	1.902	1
147	2.118	1.667	2.118	1.902	1
148	2.059	1.863	2.294	1.902	1
