time	channel1	channel2	channel3	channel4	class
0	1.902	1.863	2.098	2.098	2
1	1.961	1.784	2.137	2.098	2
2	1.961	1.725	2.039	2.02	2
3	2.039	1.706	1.98	1.882	2
4	2.137	1.941	2.157	1.902	2
5	2.137	1.882	2.157	1.961	2
6	1.961	1.608	1.98	1.98	2
7	1.765	1.647	2.0	2.0	2
8	1.98	1.902	2.196	2.039	2
9	2.098	1.765	2.176	2.039	2
10	1.98	1.569	2.078	2.0	2
11	2.039	1.902	2.157	1.961	2
12	2.02	1.941	2.039	1.941	2
13	1.961	2.0	2.02	1.961	2
14	1.882	2.078	2.039	2.0	2
15	1.961	2.098	2.02	2.078	2
16	1.961	2.098	2.059	2.078	2
17	1.941	2.098	2.235	2.039	2
18	2.059	1.941	2.176	2.0	2
19	2.137	1.765	2.02	1.882	2
20	2.196	1.804	1.98	1.824	2
21	2.216	1.804	2.078	1.784	2
22	2.235	1.804	2.137	1.843	2
23	2.137	1.824	2.098	1.922	2
24	1.843	1.941	2.098	2.098	2
25	1.647	1.961	2.137	2.157	2
26	1.922	1.667	2.059	2.137	2
27	2.098	1.706	1.941	1.98	2
28	2.078	1.922	2.039	1.863	2
29	2.02	1.902	2.078	1.843	2
30	2.02	1.902	2.157	1.922	2
31	1.843	1.922	2.078	2.059	2
32	1.824	1.824	1.922	2.157	2
33	1.941	1.784	1.941	2.059	2
34	2.0	2.039	2.137	2.059	2
35	1.882	2.196	2.157	2.02	2
36	1.804	2.059	2.039	1.98	2
37	1.902	2.02	2.02	1.922	2
38	2.059	1.961	2.059	1.902	2
39	2.059	1.843	2.078	1.882	2
40	1.902	1.706	2.078	1.961	2
41	1.765	1.863	2.078	2.078	2
42	1.784	1.922	2.137	2.137	2
43	1.941	1.902	2.02	2.098	2
44	1.804	1.902	2.0	2.059	2
45	1.902	2.0	2.02	1.98	2
46	1.863	1.98	2.039	1.902	2
47	1.941	2.039	2.118	1.882	2
48	1.902	2.039	2.137	2.0	2
49	1.961	2.0	2.039	2.098	2
50	1.98	1.902	1.98	2.157	2
51	1.902	1.98	2.157	2.078	2
52	1.902	2.02	2.059	2.02	2
53	1.922	1.961	1.98	1.922	2
54	2.078	1.961	2.078	1.863	2
55	2.196	2.039	2.196	1.804	2
56	2.118	1.98	2.098	1.824	2
57	1.98	1.961	2.059	1.922	2
58	1.882	2.0	2.137	2.0	2
59	1.863	1.843	2.02	2.157	2
60	1.902	1.824	2.02	2.078	2
61	2.0	2.039	2.157	2.039	2
62	2.098	2.078	2.059	1.902	2
63	1.98	1.882	2.0	1.843	2
64	1.98	1.902	2.039	1.882	2
65	1.882	1.902	2.098	2.0	2
66	1.941	1.941	2.098	2.137	2
67	1.961	1.941	2.0	2.176	2
68	1.961	1.902	1.941	2.039	2
69	2.059	1.922	2.059	1.941	2
70	2.157	2.02	2.157	1.922	2
71	2.118	1.863	2.098	1.922	2
72	2.118	1.706	2.098	1.902	2
73	2.196	1.784	2.078	1.922	2
74	2.059	1.667	2.137	1.902	2
75	1.863	1.765	2.255	1.98	2
76	1.863	1.843	2.216	2.0	2
77	2.02	1.804	2.059	1.961	2
78	1.941	1.784	2.0	1.941	2
79	2.118	1.706	1.961	1.922	2
80	2.0	1.667	2.02	1.902	2
81	1.961	1.863	2.118	1.922	2
82	1.961	2.0	2.196	1.98	2
83	2.0	2.059	2.235	2.0	2
84	1.98	1.863	2.176	2.098	2
85	1.922	1.804	2.039	2.02	2
86	2.078	2.0	1.882	1.941	2
87	2.059	1.784	2.0	1.961	2
88	2.059	1.667	2.118	1.98	2
89	2.098	1.941	2.196	2.039	2
90	2.039	1.765	2.216	2.0	2
91	2.02	1.745	2.118	1.961	2
92	1.863	1.745	2.02	1.961	2
93	2.0	1.863	1.961	2.02	2
94	2.0	1.725	2.02	2.059	2
95	2.02	1.608	2.039	2.059	2
96	2.118	1.843	2.157	2.098	2
97	2.02	1.922	2.059	2.098	2
98	1.961	2.098	2.078	2.118	2
99	1.745	2.235	2.059	2.176	2
100	1.784	2.176	2.118	2.196	2
101	1.882	1.98	2.098	2.255	2
102	1.98	1.961	2.039	2.137	2
103	2.078	2.157	2.02	2.059	2
104	1.961	2.137	1.941	1.961	2
105	1.98	2.078	2.0	1.902	2
106	2.157	2.275	2.235	1.922	2
107	2.196	2.275	2.176	1.941	2
108	1.902	2.059	2.02	2.02	2
109	1.706	2.137	2.157	2.059	2
110	1.784	2.216	2.118	2.098	2
111	2.02	2.255	2.157	2.078	2
112	1.941	2.137	1.941	2.0	2
113	2.0	2.137	1.922	1.941	2
114	2.039	2.059	2.137	1.922	2
115	1.941	2.059	2.216	1.98	2
116	1.686	2.039	2.078	2.02	2
117	1.686	2.039	2.02	2.039	2
118	2.0	1.922	1.922	2.0	2
119	2.216	1.863	2.039	2.0	2
120	2.059	1.824	2.078	1.941	2
121	2.02	1.745	2.0	1.882	2
122	2.059	1.824	1.98	1.843	2
123	2.059	1.784	2.0	1.824	2
124	2.098	1.784	2.0	1.843	2
125	1.961	1.765	1.941	1.882	2
126	1.667	1.843	2.059	2.059	2
127	1.667	1.824	2.078	2.098	2
128	2.0	1.549	1.98	2.02	2
129	2.02	1.647	1.98	1.961	2
130	2.039	1.804	1.98	1.843	2
131	1.98	2.0	2.059	1.863	2
132	2.02	2.098	2.078	1.941	2
133	1.902	2.078	2.078	2.078	2
134	1.922	2.078	2.078	2.137	2
135	1.961	2.02	2.078	2.098	2
136	1.922	2.098	2.137	2.098	2
137	1.941	2.176	2.118	2.02	2
138	2.0	2.059	2.118	1.98	2
139	2.059	2.059	2.157	1.941	2
140	2.118	2.0	2.118	1.961	2
141	2.098	1.941	2.118	1.882	2
142	1.961	2.0	2.196	1.941	2
143	1.843	2.0	2.176	2.0	2
144	1.882	1.804	1.98	2.098	2
145	1.902	1.922	2.039	2.039	2
146	1.882	1.824	2.02	2.0	2
147	1.98	1.882	2.039	1.922	2
148	1.98	1.863	2.039	1.843	2
149	2.02	1.922	2.078	1.843	2
150	2.02	2.039	2.176	1.922	2
151	1.98	1.922	2.098	1.98	2
152	1.922	1.863	2.039	2.039	2
153	1.863	1.863	2.118	2.039	2
154	1.941	1.98	2.157	2.02	2
155	2.02	1.863	2.059	1.941	2
156	2.118	1.765	1.961	1.824	2
157	2.157	1.804	2.0	1.725	2
158	2.157	1.922	2.137	1.706	2
159	2.039	1.961	2.275	1.863	2
160	1.863	1.824	2.255	2.039	2
161	1.725	1.588	2.157	2.118	2
162	1.941	1.667	1.961	2.02	2
163	1.961	1.667	2.059	1.941	2
164	2.039	1.824	2.176	1.902	2
165	2.02	1.863	2.059	1.902	2
166	2.039	1.882	2.118	1.98	2
167	1.882	1.882	2.157	2.059	2
168	1.863	1.98	2.255	2.157	2
169	1.922	1.765	2.0	2.176	2
170	1.882	1.882	2.02	2.137	2
171	2.02	2.0	2.216	2.098	2
172	2.059	1.882	2.078	2.039	2
173	2.0	1.843	2.039	1.961	2
174	2.118	1.922	2.216	1.922	2
175	2.078	1.922	2.255	1.961	2
176	2.0	1.843	2.176	2.02	2
177	1.863	1.961	2.255	2.157	2
178	1.843	1.941	2.0	2.235	2
179	1.882	1.824	1.804	2.157	2
180	1.882	1.902	2.059	2.078	2
181	2.039	1.961	2.137	2.02	2
182	2.0	1.961	2.196	2.0	2
183	1.961	1.843	2.255	2.059	2
184	1.843	1.804	2.235	2.137	2
185	1.843	1.745	1.961	2.157	2
186	2.059	1.608	1.686	2.02	2
187	2.039	1.804	2.098	2.02	2
188	2.02	2.059	2.255	2.02	2
189	1.961	2.059	2.02	2.02	2
190	1.98	2.078	1.882	2.02	2
191	2.118	1.824	1.961	1.941	2
192	2.196	1.706	2.196	1.863	2
193	2.118	1.588	2.098	1.882	2
194	1.863	1.627	1.98	1.882	2
195	1.804	1.804	2.039	2.02	2
196	1.961	2.059	2.059	2.0	2
197	2.059	2.157	2.02	2.078	2
198	2.098	2.275	1.98	2.059	2
199	2.039	2.176	2.0	2.0	2
200	2.039	2.137	2.039	1.941	2
201	1.902	2.059	2.059	1.922	2
202	1.922	2.118	2.098	1.941	2
203	1.941	2.196	2.118	1.98	2
204	1.961	2.176	2.078	2.059	2
205	2.078	2.176	1.882	2.059	2
206	1.961	2.078	1.961	1.98	2
207	1.961	2.039	2.0	1.863	2
208	2.039	2.098	2.078	1.784	2
209	2.137	2.02	2.118	1.765	2
210	2.039	1.863	2.078	1.804	2
211	1.863	1.804	1.98	1.902	2
212	1.824	1.941	2.02	1.961	2
213	1.902	1.941	2.0	2.039	2
214	1.98	1.922	2.059	2.02	2
215	2.078	1.863	2.039	1.902	2
216	1.98	1.863	2.0	1.843	2
217	1.882	1.843	2.078	1.843	2
218	1.882	1.765	2.039	1.922	2
219	1.843	1.784	1.922	2.02	2
220	1.843	1.882	2.039	2.098	2
