time	channel1	channel2	channel3	channel4	class
0	1.961	1.725	2.0	1.941	0
1	1.922	1.725	1.902	1.863	0
2	2.02	1.804	2.0	1.863	0
3	2.02	1.725	2.0	1.902	0
4	1.941	1.686	2.039	1.961	0
5	1.922	1.745	2.059	2.02	0
6	2.039	1.882	2.039	2.039	0
7	1.902	2.039	1.902	2.0	0
8	1.882	2.059	1.902	1.961	0
9	1.843	2.059	1.98	1.922	0
10	1.98	1.961	2.137	1.863	0
11	2.098	1.902	2.137	1.824	0
12	2.0	1.784	1.961	1.843	0
13	2.059	1.725	1.863	1.961	0
14	2.098	1.745	2.078	2.137	0
15	1.843	1.804	2.137	2.196	0
16	1.686	1.765	2.059	2.157	0
17	1.667	1.922	2.078	2.118	0
18	1.961	2.02	2.157	2.039	0
19	2.098	1.98	2.216	2.059	0
20	2.059	1.902	2.216	2.098	0
21	1.941	1.863	2.118	2.118	0
22	1.902	2.039	2.039	2.157	0
23	1.843	2.196	2.137	2.157	0
24	2.118	2.255	2.216	2.176	0
25	2.118	2.098	2.039	2.039	0
26	2.0	2.059	2.039	1.961	0
27	2.039	2.216	2.157	1.941	0
28	2.118	2.235	2.196	1.961	0
29	2.02	2.098	2.118	2.02	0
30	2.059	2.02	2.059	2.059	0
31	2.235	1.863	2.039	2.118	0
32	2.275	1.902	2.118	2.137	0
33	2.157	1.863	2.157	2.118	0
34	2.02	1.98	2.157	2.059	0
35	1.902	1.902	2.059	1.961	0
36	2.039	1.961	2.02	1.902	0
37	2.098	1.922	2.039	1.902	0
38	2.0	1.843	2.0	2.02	0
39	2.059	1.902	2.078	2.098	0
40	2.02	2.059	2.137	2.176	0
41	1.922	2.078	2.118	2.137	0
42	2.02	1.98	2.098	2.0	0
43	2.059	2.039	2.098	1.922	0
44	2.078	2.02	2.118	1.843	0
45	2.098	2.0	2.118	1.863	0
46	1.941	1.882	2.137	1.941	0
47	1.863	1.765	2.235	2.098	0
48	1.941	1.745	2.255	2.157	0
49	2.039	1.765	2.02	2.137	0
50	2.0	1.784	2.0	2.059	0
51	1.961	1.804	2.294	2.02	0
52	1.902	1.765	2.235	1.961	0
53	1.98	1.804	2.059	1.902	0
54	2.059	1.804	2.039	1.961	0
55	2.0	1.843	2.176	2.059	0
56	1.961	1.784	2.118	2.098	0
57	1.902	1.804	2.039	2.098	0
58	1.882	1.922	2.059	2.059	0
59	1.98	1.98	2.118	2.0	0
60	2.0	2.078	2.176	1.922	0
61	1.961	1.882	2.039	1.824	0
62	1.922	1.824	2.0	1.784	0
63	1.902	1.784	2.02	1.824	0
64	1.902	1.725	2.0	1.922	0
65	2.02	1.804	2.059	2.0	0
66	2.02	1.784	1.941	2.0	0
67	1.882	1.686	1.961	1.961	0
68	2.059	1.804	2.02	1.98	0
69	2.0	1.902	2.078	1.941	0
70	1.882	2.0	2.078	1.902	0
71	1.902	1.961	2.039	1.902	0
72	1.941	1.961	2.02	1.961	0
73	2.0	2.039	2.059	2.078	0
74	2.098	2.216	2.078	2.098	0
75	2.078	2.333	2.059	2.059	0
76	2.137	2.353	2.02	1.961	0
77	2.176	2.373	2.118	1.902	0
78	2.196	2.196	2.059	1.882	0
79	2.118	2.0	2.078	1.882	0
80	2.039	2.0	2.196	2.0	0
81	2.02	2.059	2.333	2.157	0
82	1.961	2.02	2.333	2.255	0
83	1.941	1.941	2.118	2.196	0
84	1.882	1.863	2.098	2.157	0
85	1.961	1.843	2.078	2.0	0
86	1.941	1.843	2.098	1.941	0
87	1.941	1.824	2.118	1.922	0
88	1.961	1.765	2.157	2.0	0
89	1.843	1.725	2.137	2.118	0
90	1.765	1.765	2.059	2.196	0
91	1.765	1.784	2.0	2.176	0
92	1.922	1.882	2.137	2.118	0
93	2.039	1.804	2.157	2.039	0
94	2.02	1.824	2.235	1.98	0
95	1.98	1.882	2.118	1.922	0
96	1.804	1.922	2.059	1.961	0
97	1.902	1.706	2.137	2.02	0
98	1.922	1.373	2.02	2.059	0
99	2.02	1.353	1.941	2.039	0
100	2.176	1.569	1.98	2.098	0
101	1.98	1.667	2.059	2.098	0
102	1.843	1.804	2.118	2.059	0
103	1.843	1.765	2.098	2.0	0
104	2.078	1.863	2.098	1.941	0
105	2.216	1.961	2.078	1.941	0
106	2.176	2.078	2.098	2.039	0
107	2.098	2.059	2.039	2.098	0
108	1.902	2.098	2.0	2.118	0
109	1.882	2.216	2.039	2.059	0
110	2.098	2.275	2.02	1.961	0
111	2.255	2.314	1.98	1.902	0
