time	channel1	channel2	channel3	channel4	class
0	2.0	2.216	2.118	1.98	2
1	1.961	2.235	2.157	1.961	2
2	1.961	2.216	2.157	1.98	2
3	1.941	2.157	2.118	2.0	2
4	1.941	2.118	2.059	2.0	2
5	1.941	2.098	2.098	2.02	2
6	1.98	2.098	2.118	2.039	2
7	1.941	2.137	2.118	2.02	2
8	2.02	2.02	2.039	1.961	2
9	1.98	2.039	2.098	1.922	2
10	2.02	2.059	2.157	1.961	2
11	2.078	1.922	2.176	2.0	2
12	2.02	1.882	2.137	2.0	2
13	1.784	2.02	2.059	2.0	2
14	1.765	2.078	2.098	2.039	2
15	1.941	2.059	2.098	2.078	2
16	1.922	2.059	2.078	2.0	2
17	1.98	2.098	2.137	2.02	2
18	1.941	2.078	2.098	2.0	2
19	1.922	2.098	2.137	2.0	2
20	1.882	2.118	2.216	2.039	2
21	1.824	2.039	2.118	2.118	2
22	1.882	1.941	1.902	2.098	2
23	1.98	1.941	2.0	2.059	2
24	1.941	2.0	2.157	1.98	2
25	1.98	1.882	2.098	1.961	2
26	2.0	1.882	2.118	1.922	2
27	2.137	1.804	2.098	1.902	2
28	2.118	1.765	2.098	1.922	2
29	2.039	1.745	2.02	1.941	2
30	1.843	1.745	2.02	1.98	2
31	1.784	1.863	2.0	2.039	2
32	1.961	1.882	2.078	2.059	2
33	1.961	1.784	2.059	2.039	2
34	1.961	1.745	2.039	1.961	2
35	1.98	1.824	2.02	1.922	2
36	2.059	1.902	2.039	1.922	2
37	1.902	1.843	2.098	1.941	2
38	1.824	1.824	2.118	2.039	2
39	1.98	1.863	2.039	2.118	2
40	1.922	1.863	2.039	2.078	2
41	1.922	1.843	2.098	2.0	2
42	2.0	1.765	2.118	1.941	2
43	1.98	1.667	2.039	1.882	2
44	1.961	1.667	1.902	1.863	2
45	1.98	1.725	2.137	1.863	2
46	2.039	1.667	2.157	1.961	2
47	1.804	1.667	2.118	2.02	2
48	1.706	1.804	1.941	2.118	2
49	1.784	1.804	2.039	2.059	2
50	1.843	1.843	2.059	2.0	2
51	1.863	1.804	2.078	1.98	2
52	1.843	1.804	2.078	1.902	2
53	1.824	1.843	1.98	1.922	2
54	1.745	1.882	2.0	1.941	2
55	1.608	1.902	2.039	2.0	2
56	1.686	1.922	2.059	2.059	2
57	1.824	2.078	2.255	2.118	2
58	1.784	2.039	2.196	2.118	2
59	1.804	1.882	2.118	2.02	2
60	1.765	1.804	1.961	1.961	2
61	1.941	1.843	2.039	1.882	2
62	1.882	1.804	2.157	1.902	2
63	1.863	1.784	2.118	1.961	2
64	1.725	1.745	2.098	2.059	2
65	1.745	1.902	2.059	2.176	2
66	1.824	1.922	2.059	2.059	2
67	1.902	1.863	1.961	2.0	2
68	1.961	1.922	2.0	1.902	2
69	1.961	1.98	2.118	1.902	2
70	2.0	2.059	2.098	1.922	2
71	1.922	2.059	2.059	1.98	2
72	1.824	2.02	2.039	2.039	2
73	1.961	2.02	2.0	2.0	2
74	2.059	2.0	2.098	2.0	2
75	2.098	2.137	2.157	1.98	2
76	2.078	2.059	2.098	1.961	2
77	2.078	2.098	2.02	1.922	2
78	2.176	2.137	1.941	1.882	2
79	2.137	2.118	2.0	1.882	2
80	2.157	2.118	2.176	1.863	2
81	1.98	2.196	2.157	1.98	2
82	1.843	2.137	2.078	2.039	2
83	2.0	2.196	2.137	2.078	2
84	2.098	2.118	2.137	2.0	2
85	2.137	2.137	2.02	1.961	2
86	2.059	2.255	1.961	1.902	2
87	2.0	2.314	2.176	1.902	2
88	1.98	2.314	2.275	1.98	2
89	1.922	2.118	1.961	2.0	2
90	1.941	1.98	1.902	2.0	2
91	1.882	2.176	2.039	2.0	2
92	1.98	2.235	2.353	2.0	2
93	2.039	2.02	2.196	2.02	2
94	1.98	2.0	1.941	1.961	2
95	2.059	2.216	2.059	1.922	2
96	2.118	2.02	2.039	1.922	2
97	2.0	1.882	2.098	1.882	2
98	1.843	2.0	2.118	1.98	2
99	1.843	2.0	2.0	2.098	2
100	1.941	2.02	2.078	2.078	2
101	2.0	2.059	2.02	1.98	2
102	1.98	2.137	1.961	1.941	2
103	1.902	2.118	1.961	1.941	2
104	1.882	2.137	2.0	1.98	2
105	1.902	2.118	2.078	2.078	2
106	1.824	2.098	2.059	2.137	2
107	1.863	2.118	2.078	2.118	2
108	1.961	2.039	2.02	2.059	2
109	1.961	2.118	2.0	2.059	2
110	1.98	2.059	2.078	2.02	2
111	1.98	2.039	2.157	1.98	2
112	2.02	1.98	2.039	2.0	2
113	2.0	1.961	2.118	2.0	2
114	2.039	1.941	2.118	2.059	2
115	1.882	1.922	2.02	2.059	2
116	1.882	2.02	2.137	2.059	2
117	2.02	2.0	2.235	2.098	2
118	2.0	1.863	2.059	2.118	2
119	2.039	1.824	2.02	2.0	2
120	2.02	1.902	2.078	1.961	2
121	1.98	2.02	2.235	1.98	2
122	1.98	1.941	2.157	2.039	2
123	1.961	1.824	1.922	2.02	2
124	2.059	1.843	1.941	2.059	2
125	1.98	1.902	2.078	2.02	2
126	2.02	1.882	2.118	2.02	2
127	2.137	1.824	2.118	2.039	2
128	2.137	1.804	2.157	2.059	2
129	2.157	1.784	2.02	1.98	2
130	2.137	1.667	2.02	1.922	2
131	2.078	1.667	2.137	1.922	2
132	1.98	1.843	2.118	2.02	2
133	1.961	1.784	2.137	2.0	2
134	2.059	1.765	2.0	2.059	2
135	2.118	1.863	2.118	2.0	2
136	2.157	1.843	2.157	1.98	2
137	2.059	1.824	2.039	1.922	2
138	2.0	1.765	1.941	1.902	2
139	2.078	1.843	2.02	1.863	2
140	2.059	1.863	2.137	1.922	2
141	2.039	1.765	2.137	2.039	2
142	2.059	1.922	2.118	2.039	2
143	2.118	1.667	2.235	2.039	2
144	2.118	1.549	2.0	1.941	2
145	2.078	1.804	2.059	1.902	2
146	1.98	1.882	2.078	1.902	2
147	2.137	1.569	2.0	1.863	2
148	2.275	1.353	2.078	1.843	2
149	2.059	1.49	2.078	1.863	2
150	1.941	1.765	2.078	1.922	2
151	1.922	1.922	2.333	2.039	2
152	1.902	1.824	2.275	2.176	2
153	1.922	1.706	2.196	2.098	2
154	1.824	1.725	2.176	2.059	2
155	1.922	1.765	1.765	1.961	2
156	2.02	1.745	1.843	1.922	2
157	1.922	1.804	2.098	1.922	2
158	1.824	1.824	2.157	1.98	2
159	1.882	1.863	2.294	2.118	2
160	2.0	2.078	2.235	2.176	2
161	1.961	1.961	2.039	2.176	2
162	1.843	1.784	2.059	2.098	2
163	1.882	1.686	2.118	1.961	2
164	1.961	1.745	2.118	1.902	2
165	2.02	1.745	1.98	1.902	2
166	1.804	1.824	2.02	1.961	2
167	1.765	1.824	2.157	1.941	2
168	1.882	1.843	2.0	2.059	2
169	1.941	1.863	2.02	2.098	2
170	2.078	1.843	2.098	2.0	2
171	2.02	1.863	2.157	1.941	2
172	2.0	1.804	2.137	1.922	2
173	1.961	1.745	2.039	1.961	2
174	1.941	1.863	2.157	2.039	2
175	2.02	1.961	2.039	2.078	2
176	1.98	1.961	2.196	2.02	2
177	1.961	1.961	2.333	2.059	2
178	2.157	1.863	2.0	1.961	2
179	2.098	1.647	2.039	1.843	2
180	2.098	1.667	2.039	1.804	2
181	2.235	1.765	2.235	1.804	2
182	2.196	1.667	2.157	1.863	2
183	1.961	1.667	2.059	1.941	2
184	1.902	1.745	2.196	1.902	2
185	1.882	1.961	1.98	2.039	2
186	1.804	2.078	1.941	2.059	2
187	2.059	1.961	2.039	2.02	2
188	2.118	1.824	2.078	1.902	2
189	2.118	1.863	2.059	1.843	2
190	2.02	1.882	2.059	1.863	2
191	2.0	1.882	1.961	1.922	2
192	1.941	2.0	1.961	2.059	2
193	1.745	2.137	2.157	2.157	2
194	1.922	2.059	2.098	2.196	2
195	2.098	1.824	1.98	2.118	2
196	2.0	1.902	2.196	2.02	2
197	2.118	1.902	2.098	1.922	2
198	2.098	1.725	1.824	1.902	2
199	1.98	1.667	1.902	1.902	2
200	1.824	1.843	2.157	2.0	2
201	1.745	1.902	2.255	2.216	2
202	1.902	1.902	2.157	2.157	2
203	1.961	1.706	2.059	2.118	2
204	1.98	1.667	2.078	1.98	2
205	1.98	1.706	2.078	1.941	2
206	1.941	1.824	2.118	1.961	2
207	1.922	1.882	2.235	2.0	2
208	1.804	1.725	2.137	2.039	2
209	1.922	1.667	2.098	2.078	2
210	1.941	1.745	2.098	2.039	2
211	2.0	1.863	2.0	2.0	2
212	2.059	1.843	1.98	2.0	2
213	2.078	1.824	2.235	1.98	2
214	2.02	1.725	2.333	2.0	2
215	1.843	1.549	2.059	2.02	2
216	2.098	1.706	2.059	2.02	2
217	1.961	1.765	2.176	2.059	2
218	1.843	1.843	2.235	2.02	2
219	1.941	1.667	2.098	2.039	2
220	2.02	1.471	1.961	1.961	2
221	2.157	1.627	2.0	1.902	2
222	2.176	1.902	2.176	1.863	2
223	2.039	1.922	2.333	1.922	2
224	1.941	2.02	2.137	2.098	2
225	1.941	1.824	1.922	2.157	2
226	1.784	1.667	2.039	2.157	2
227	1.98	1.686	2.078	2.039	2
228	2.098	1.784	2.196	1.882	2
229	2.176	1.784	2.039	1.824	2
230	2.039	1.667	1.98	1.804	2
231	2.118	1.706	2.039	1.843	2
232	2.118	1.824	2.216	1.922	2
233	2.118	1.824	2.118	1.98	2
234	1.824	1.98	2.0	2.02	2
235	1.843	1.98	2.0	2.039	2
236	2.059	1.765	2.118	1.922	2
237	2.02	1.725	2.216	1.922	2
238	2.0	1.882	2.078	1.922	2
239	1.784	1.98	1.804	1.922	2
240	1.784	1.961	1.882	1.941	2
241	1.98	2.078	2.0	1.961	2
242	2.0	2.137	2.098	2.0	2
