time	channel1	channel2	channel3	channel4	class
0	1.843	1.824	2.039	2.039	4
1	1.902	1.941	2.039	2.039	4
2	1.882	1.863	2.059	2.039	4
3	1.765	1.882	2.059	2.059	4
4	1.784	2.02	2.098	2.059	4
5	1.706	2.059	2.059	2.059	4
6	1.784	2.216	2.098	2.039	4
7	1.941	2.157	2.059	2.0	4
8	1.922	2.176	2.039	1.98	4
9	1.961	2.196	2.02	1.961	4
10	1.98	2.176	2.039	1.941	4
11	2.0	2.039	2.118	2.0	4
12	1.706	1.98	2.118	2.0	4
13	1.843	2.039	2.02	2.059	4
14	1.706	2.059	2.098	2.039	4
15	1.922	1.941	2.078	2.039	4
16	1.863	2.0	2.02	2.0	4
17	1.843	1.941	2.039	2.02	4
18	1.922	1.863	2.02	2.02	4
19	1.863	1.804	2.059	2.039	4
20	1.824	1.843	2.039	2.059	4
21	1.804	1.882	2.078	2.039	4
22	1.882	1.824	2.118	2.039	4
23	2.059	2.02	2.098	2.02	4
24	1.882	1.98	2.0	1.98	4
25	1.922	1.941	2.0	1.941	4
26	2.0	1.961	2.02	1.941	4
27	1.902	1.961	2.039	1.961	4
28	1.922	1.804	2.078	1.941	4
29	1.843	1.686	2.059	1.941	4
30	1.784	1.765	2.039	2.02	4
31	1.588	1.804	2.078	2.02	4
32	1.882	1.784	2.098	2.059	4
33	1.922	1.745	2.02	2.039	4
34	1.922	1.745	2.0	2.0	4
35	1.98	1.784	2.0	2.02	4
36	1.98	1.686	2.098	2.039	4
37	1.863	1.686	2.059	2.02	4
38	1.863	1.725	1.882	1.941	4
39	1.706	1.824	1.804	1.98	4
40	1.922	2.02	1.843	1.961	4
41	2.0	2.02	1.843	1.941	4
42	1.882	1.98	1.882	1.902	4
43	2.0	1.941	1.863	1.863	4
44	1.941	1.902	1.725	1.784	4
45	2.02	1.902	1.725	1.824	4
46	1.843	1.784	1.725	1.843	4
47	1.804	1.824	1.804	1.804	4
48	2.098	1.922	1.667	1.804	4
49	1.882	1.941	1.686	1.843	4
50	1.863	1.98	1.627	1.843	4
51	1.882	2.0	1.588	1.824	4
52	1.902	2.0	1.588	1.824	4
53	1.98	2.039	1.745	1.902	4
54	1.941	2.098	1.843	1.941	4
55	1.804	2.0	1.784	1.922	4
56	1.843	2.0	1.667	1.882	4
57	1.725	2.0	1.765	1.863	4
58	1.941	2.0	1.725	1.863	4
59	2.157	2.059	1.765	1.824	4
60	2.0	2.0	1.745	1.804	4
61	1.843	2.0	1.765	1.804	4
62	1.863	2.137	1.922	1.882	4
63	1.745	2.118	2.0	1.941	4
64	1.706	1.902	1.941	1.902	4
65	1.902	1.863	1.961	1.98	4
66	1.667	1.902	2.02	2.0	4
67	1.784	1.922	1.941	1.98	4
68	1.706	1.902	1.98	2.0	4
69	1.843	1.961	2.02	2.02	4
70	1.824	2.02	2.039	2.039	4
71	1.824	2.0	2.196	2.098	4
72	1.765	1.941	2.078	2.059	4
73	1.824	2.098	2.098	2.0	4
74	1.686	2.039	2.098	2.0	4
75	1.882	2.059	2.118	2.0	4
76	1.882	2.039	2.157	2.039	4
77	1.922	1.941	2.216	2.059	4
78	1.941	2.02	2.196	2.059	4
79	2.039	2.059	2.176	2.078	4
80	1.784	1.804	2.235	2.039	4
81	1.824	1.627	2.314	2.176	4
82	1.765	1.667	2.333	2.118	4
83	2.02	1.725	2.235	2.118	4
84	1.902	1.961	2.235	2.137	4
85	1.941	2.0	2.373	2.235	4
86	1.961	2.02	2.451	2.216	4
87	1.941	1.941	2.196	2.118	4
