time	channel1	channel2	channel3	channel4	class
0	1.961	2.176	1.824	1.706	1
1	1.98	2.02	1.784	1.51	1
2	2.0	1.882	1.686	1.373	1
3	2.0	1.824	1.51	1.333	1
4	2.039	1.745	1.412	1.431	1
5	1.843	1.627	1.471	1.608	1
6	1.843	1.667	1.608	1.627	1
7	1.941	1.686	1.353	1.471	1
8	2.0	1.745	1.314	1.431	1
9	2.039	1.745	1.51	1.431	1
10	1.98	1.686	1.627	1.49	1
11	2.059	1.902	1.863	1.608	1
12	2.059	1.902	1.882	1.706	1
13	1.922	1.863	1.902	1.804	1
14	1.922	1.843	1.804	1.804	1
15	2.0	1.863	1.98	1.961	1
16	2.039	1.961	2.157	2.059	1
17	2.02	1.902	2.118	1.922	1
18	1.922	1.922	2.235	1.843	1
19	2.039	1.98	2.392	1.961	1
20	2.157	2.0	2.608	2.176	1
21	2.098	1.922	2.706	2.353	1
22	1.824	1.882	2.745	2.471	1
23	1.843	2.02	2.529	2.471	1
24	2.0	2.02	2.608	2.431	1
25	1.98	1.922	2.647	2.333	1
26	1.961	1.902	2.706	2.275	1
27	2.0	1.922	2.647	2.216	1
28	2.059	2.02	2.667	2.255	1
29	1.902	1.902	2.922	2.373	1
30	1.784	2.059	2.843	2.529	1
31	2.02	2.196	2.373	2.431	1
32	2.059	1.902	1.98	2.294	1
33	1.882	1.843	2.255	2.275	1
34	2.02	1.98	2.608	2.118	1
35	1.961	1.922	2.392	2.02	1
36	2.039	1.784	1.863	1.843	1
37	2.118	1.706	1.902	2.0	1
38	2.02	1.627	2.353	2.176	1
39	1.824	1.588	2.294	2.176	1
40	1.824	1.588	2.216	2.118	1
41	1.98	1.627	2.118	2.118	1
42	2.039	1.686	2.157	2.059	1
43	2.02	1.725	1.961	1.941	1
44	1.961	1.725	1.98	1.902	1
45	1.922	1.745	1.98	1.922	1
46	1.922	1.765	1.784	1.922	1
47	2.0	1.784	2.039	2.078	1
48	1.98	1.765	2.196	2.039	1
49	2.059	1.863	2.059	2.0	1
50	1.941	1.804	2.196	2.078	1
51	2.078	1.725	2.176	2.02	1
52	2.196	1.667	2.098	1.941	1
53	2.196	1.627	2.137	1.941	1
54	2.118	1.667	2.216	1.902	1
55	1.922	1.608	2.078	1.902	1
56	1.784	1.549	1.882	1.902	1
57	1.902	1.667	1.843	1.98	1
58	2.059	1.647	2.059	2.059	1
59	2.02	1.725	2.157	2.039	1
60	1.902	1.725	2.137	2.0	1
61	1.902	1.745	1.98	1.98	1
62	2.0	1.784	1.922	1.961	1
63	1.941	1.745	2.0	2.02	1
64	1.784	1.745	2.235	2.098	1
65	1.784	2.0	2.098	2.078	1
66	1.882	2.137	2.0	2.078	1
67	1.902	2.157	2.02	2.078	1
68	1.922	2.02	2.0	2.0	1
69	1.902	1.941	1.961	1.922	1
70	1.902	1.902	2.098	1.98	1
71	1.961	1.863	2.216	1.98	1
72	1.961	1.863	2.0	1.941	1
73	1.784	1.882	2.118	2.078	1
74	1.686	2.078	2.353	2.235	1
75	1.843	2.275	2.137	2.157	1
76	1.902	2.294	2.098	2.176	1
77	1.902	2.216	2.176	2.078	1
78	1.922	2.137	1.922	1.902	1
79	1.882	2.137	1.843	1.804	1
80	1.706	2.118	2.0	1.863	1
81	1.765	2.333	1.804	1.784	1
82	1.843	2.471	1.706	1.843	1
83	1.941	2.51	1.843	1.804	1
84	1.824	2.275	1.804	1.765	1
85	1.824	2.176	2.0	1.843	1
86	1.863	2.294	1.922	1.882	1
87	1.961	2.137	1.784	1.863	1
88	1.98	2.078	1.804	1.804	1
89	1.941	1.98	1.569	1.569	1
90	1.824	1.941	1.471	1.51	1
91	1.725	1.961	1.608	1.569	1
92	1.941	2.118	1.824	1.686	1
93	1.941	2.039	1.784	1.765	1
94	1.922	1.941	1.706	1.824	1
95	1.941	2.078	1.961	1.98	1
96	2.098	2.255	2.059	2.0	1
97	1.941	1.98	1.765	1.902	1
98	1.824	2.039	1.667	1.882	1
99	1.941	2.157	1.804	1.922	1
100	2.02	2.137	1.902	1.922	1
