time	channel1	channel2	channel3	channel4	class
0	1.882	1.902	2.0	1.98	5
1	1.863	1.922	2.039	2.078	5
2	1.824	1.922	2.118	2.059	5
3	1.922	1.902	2.039	2.02	5
4	2.0	1.961	1.98	1.922	5
5	2.0	2.039	2.098	1.902	5
6	1.941	2.02	2.078	1.961	5
7	1.882	1.922	2.098	2.059	5
8	1.98	1.882	2.039	2.098	5
9	2.039	1.843	2.059	2.137	5
10	2.098	1.863	2.059	2.118	5
11	2.059	1.902	2.039	2.039	5
12	2.02	1.863	2.059	1.98	5
13	1.863	1.882	2.059	1.863	5
14	1.961	1.863	2.078	1.824	5
15	1.961	1.961	2.078	1.902	5
16	2.098	2.0	2.137	2.02	5
17	2.0	1.922	2.02	2.078	5
18	1.843	1.882	1.98	2.039	5
19	1.686	2.059	2.137	2.0	5
20	1.784	2.157	2.118	1.941	5
21	2.039	2.176	2.078	1.922	5
22	2.157	2.059	2.157	1.961	5
23	2.176	2.039	2.059	2.0	5
24	2.0	2.0	2.059	2.0	5
25	1.863	2.039	2.02	1.961	5
26	1.922	1.863	1.961	2.02	5
27	1.961	1.725	1.98	2.059	5
28	1.961	1.843	2.118	2.098	5
29	1.922	1.882	2.196	2.02	5
30	2.02	1.882	2.235	1.941	5
31	1.941	1.804	2.216	1.902	5
32	1.745	1.784	2.176	1.863	5
33	1.784	1.765	2.059	1.961	5
34	1.961	1.961	1.961	2.039	5
35	1.922	2.0	2.039	2.098	5
36	1.765	1.902	2.157	2.098	5
37	1.863	1.961	2.216	2.039	5
38	1.961	1.902	2.137	1.98	5
39	1.843	1.882	2.137	1.961	5
40	1.902	1.961	1.98	1.941	5
41	1.902	1.98	2.137	2.02	5
42	1.941	2.0	2.157	2.118	5
43	1.961	1.98	2.059	2.176	5
44	2.059	1.961	1.961	2.176	5
45	2.02	1.961	2.078	2.078	5
46	1.961	2.0	2.235	2.0	5
47	1.941	2.039	2.176	1.902	5
48	1.882	2.0	2.137	1.902	5
49	1.941	1.922	2.0	1.902	5
50	2.02	1.882	1.98	1.882	5
51	2.078	1.941	2.02	1.863	5
52	2.078	1.922	2.137	1.882	5
53	1.941	1.843	2.098	1.863	5
54	1.882	1.843	2.078	1.882	5
55	2.0	1.941	2.137	1.961	5
56	2.078	1.922	2.059	1.941	5
57	2.118	1.961	2.02	1.902	5
58	2.137	1.98	2.098	1.882	5
59	2.078	2.0	2.098	2.0	5
60	1.961	1.863	2.098	2.196	5
61	2.078	1.725	2.098	2.235	5
62	2.0	1.647	2.118	2.078	5
63	1.98	1.686	1.922	1.843	5
64	2.039	1.941	1.961	1.725	5
65	2.02	2.059	2.294	1.843	5
66	1.824	2.02	2.275	2.02	5
67	1.902	2.02	2.216	2.216	5
68	1.98	2.02	2.137	2.294	5
69	1.922	1.922	1.98	2.196	5
70	1.863	1.98	1.98	2.0	5
71	1.882	2.0	2.157	1.863	5
72	1.863	1.882	2.118	1.765	5
73	1.941	1.863	2.118	1.824	5
74	2.059	1.941	2.137	1.922	5
75	1.941	1.843	2.0	1.98	5
76	1.961	1.882	1.922	2.078	5
77	2.0	1.941	2.0	2.176	5
78	1.941	1.882	2.118	2.196	5
