time	channel1	channel2	channel3	channel4	class
0	1.804	2.078	2.157	2.059	0
1	1.745	2.235	2.353	2.294	0
2	1.765	2.353	2.176	2.275	0
3	1.863	2.333	1.98	2.176	0
4	1.902	2.216	2.078	2.098	0
5	1.804	2.314	2.118	1.941	0
6	1.882	2.353	2.098	1.882	0
7	1.902	2.294	2.137	1.961	0
8	1.961	2.431	2.176	2.118	0
9	1.961	2.804	2.392	2.294	0
10	2.02	2.667	2.373	2.333	0
11	1.922	2.412	2.235	2.235	0
12	1.882	2.255	2.137	2.098	0
13	1.843	2.255	2.137	1.961	0
14	2.039	2.314	2.294	1.882	0
15	2.0	2.176	2.255	1.922	0
16	1.627	1.765	2.118	1.98	0
17	1.647	1.608	2.098	2.098	0
18	1.902	1.706	2.039	2.137	0
19	2.137	1.725	2.059	2.137	0
20	1.961	1.725	2.118	2.078	0
21	1.882	1.745	2.157	2.0	0
22	1.98	1.725	2.196	1.98	0
23	2.137	1.627	2.157	2.039	0
24	1.961	1.49	2.02	2.039	0
25	1.843	1.588	1.882	2.0	0
26	1.863	1.784	1.961	2.039	0
27	1.863	2.118	2.157	2.098	0
28	2.039	2.078	2.118	2.02	0
29	1.961	1.725	1.961	1.941	0
30	2.176	1.725	1.98	1.922	0
31	2.137	1.745	2.0	1.902	0
32	1.941	1.667	1.98	1.882	0
33	1.824	1.431	1.98	1.882	0
34	1.843	1.471	2.02	1.961	0
35	2.039	1.51	2.098	2.059	0
36	2.196	1.588	2.078	2.118	0
37	2.02	1.569	2.118	2.118	0
38	2.02	1.667	2.098	2.078	0
39	1.843	1.549	2.0	1.961	0
40	1.843	1.529	2.02	1.922	0
41	1.902	1.608	2.059	2.02	0
42	2.078	1.922	2.196	2.137	0
43	2.255	2.118	2.078	2.176	0
44	2.235	2.078	2.137	2.196	0
45	2.235	2.275	2.275	2.196	0
46	2.137	2.412	2.333	2.137	0
47	2.235	2.392	2.196	2.0	0
48	2.118	2.235	2.118	1.902	0
49	1.961	2.098	2.039	1.843	0
50	1.902	2.059	2.078	1.941	0
51	1.922	2.059	2.118	2.039	0
52	2.02	1.941	2.02	2.098	0
53	2.255	1.843	2.039	2.059	0
54	2.333	1.784	2.078	2.02	0
55	2.314	1.804	2.078	1.98	0
56	1.941	1.824	2.118	1.98	0
57	1.667	1.765	2.078	1.941	0
58	1.549	1.647	1.961	1.922	0
59	1.745	1.765	2.0	2.02	0
60	1.961	1.941	1.961	2.02	0
61	2.118	1.941	1.843	2.02	0
62	2.196	2.039	2.039	2.039	0
63	2.255	2.059	2.078	2.02	0
64	2.196	2.078	2.078	1.961	0
65	2.0	2.059	2.176	1.863	0
66	1.961	2.02	2.039	1.804	0
67	2.118	2.0	2.137	1.902	0
68	2.196	2.059	2.176	2.098	0
