time	channel1	channel2	channel3	channel4	class
0	2.196	1.922	1.941	1.961	2
1	2.314	1.882	2.0	1.922	2
2	2.235	1.882	2.118	1.882	2
3	2.255	1.745	2.098	1.882	2
4	2.255	1.765	2.118	1.902	2
5	2.196	1.765	2.078	1.961	2
6	2.02	1.765	2.0	2.02	2
7	2.059	1.765	1.863	2.059	2
8	2.176	1.863	2.0	1.941	2
9	2.157	1.843	2.059	1.961	2
10	2.196	1.863	2.059	1.941	2
11	2.235	1.882	2.039	2.0	2
12	2.196	1.882	2.078	1.98	2
13	2.157	1.882	2.059	1.961	2
14	2.039	1.863	2.02	2.0	2
15	2.098	1.843	2.0	2.0	2
16	2.157	1.902	2.059	2.039	2
17	2.039	2.039	2.176	2.078	2
18	2.118	1.804	2.059	2.059	2
19	2.137	1.804	2.118	1.98	2
20	2.216	1.745	2.157	1.961	2
21	2.216	1.725	2.059	1.922	2
22	2.157	1.824	2.137	1.922	2
23	1.98	1.941	2.157	2.039	2
24	1.961	1.902	2.176	2.098	2
25	2.059	1.882	2.137	2.176	2
26	2.02	1.98	2.059	2.059	2
27	2.02	1.941	2.039	1.98	2
28	2.059	1.961	2.078	1.922	2
29	2.039	1.941	2.098	1.882	2
30	2.039	1.902	2.098	1.902	2
31	2.118	2.0	2.137	1.961	2
32	2.196	1.863	2.059	2.0	2
33	2.176	1.863	2.078	2.02	2
34	2.157	1.961	2.098	1.98	2
35	2.314	1.863	2.118	1.961	2
36	2.255	1.647	2.02	1.882	2
37	2.255	1.588	1.882	1.824	2
38	2.176	1.725	2.039	1.843	2
39	2.02	1.843	2.235	1.961	2
40	2.02	1.725	2.118	2.039	2
41	2.098	1.725	2.098	2.02	2
42	2.137	1.765	2.039	2.039	2
43	2.196	1.863	2.078	1.961	2
44	2.196	1.922	2.02	1.941	2
45	2.157	1.922	2.02	1.902	2
46	2.118	1.961	2.02	1.922	2
47	2.039	2.0	2.0	2.0	2
48	1.941	2.0	2.039	2.078	2
49	1.863	2.059	2.157	2.137	2
50	1.961	2.118	2.118	2.196	2
51	2.039	1.961	2.078	2.118	2
52	2.078	1.961	2.039	2.02	2
53	2.0	2.078	2.078	1.98	2
54	2.039	2.098	2.157	1.961	2
55	2.059	1.98	2.157	2.0	2
56	2.0	2.02	2.196	2.098	2
57	1.902	2.039	2.078	2.078	2
58	1.922	2.059	2.059	2.157	2
59	2.0	2.098	2.078	2.039	2
60	1.922	2.176	2.078	2.02	2
61	1.941	2.157	2.118	1.98	2
62	1.961	2.118	2.118	1.98	2
63	2.059	2.176	2.137	1.961	2
64	2.039	2.196	2.098	1.98	2
65	1.98	2.118	1.961	1.941	2
66	1.941	2.059	1.922	1.922	2
67	1.902	2.196	2.0	1.922	2
68	1.941	2.176	2.176	2.02	2
69	1.941	2.157	2.098	2.0	2
70	1.941	2.078	2.059	1.961	2
71	2.059	1.941	2.039	1.961	2
72	2.078	1.863	2.039	1.882	2
73	2.078	1.843	2.118	1.863	2
74	1.922	1.922	2.098	1.98	2
75	1.902	1.98	2.078	1.922	2
76	2.02	2.0	2.078	1.98	2
77	1.922	1.922	2.059	1.941	2
78	1.961	2.039	2.02	1.863	2
79	1.98	2.137	2.098	1.941	2
80	1.902	2.0	2.078	2.157	2
81	1.863	1.882	1.922	2.235	2
82	1.804	1.922	1.863	2.176	2
83	1.902	1.98	1.961	2.0	2
84	1.882	1.922	2.0	1.824	2
85	1.902	1.882	1.902	1.745	2
86	2.039	1.706	1.804	1.667	2
87	2.078	1.784	2.0	1.784	2
88	2.157	1.941	2.294	2.039	2
89	2.137	1.882	2.255	2.216	2
90	2.02	1.706	1.961	2.196	2
91	1.804	1.706	1.863	1.98	2
92	1.922	1.725	1.922	1.843	2
93	2.039	1.863	2.059	1.765	2
94	2.078	1.882	2.059	1.824	2
95	2.098	1.922	2.176	1.882	2
96	2.137	1.902	2.255	1.961	2
97	2.137	1.922	2.373	2.078	2
98	2.059	1.863	2.216	2.137	2
99	2.02	1.882	2.196	2.235	2
100	2.078	1.922	2.275	2.216	2
101	2.098	2.0	2.118	2.137	2
102	2.059	1.765	2.275	2.02	2
103	2.0	1.667	2.353	2.0	2
104	2.039	1.647	2.255	2.0	2
105	2.176	1.569	2.157	2.039	2
106	2.196	1.667	2.255	2.118	2
107	2.118	1.608	2.235	2.176	2
108	1.941	1.667	2.157	2.196	2
109	1.941	1.745	2.157	2.196	2
110	2.059	1.627	1.863	2.078	2
111	1.902	1.863	2.039	2.059	2
112	1.863	2.0	2.275	2.137	2
113	2.059	1.765	2.235	2.118	2
114	2.078	1.627	2.039	2.039	2
115	2.02	1.882	2.039	2.0	2
116	1.961	1.961	2.078	2.0	2
117	2.039	1.882	2.078	2.02	2
118	2.0	1.804	2.078	2.059	2
119	1.941	1.922	2.0	2.059	2
120	1.922	2.02	1.882	2.039	2
121	1.882	1.941	1.961	2.02	2
122	2.0	1.941	2.098	2.0	2
123	2.0	1.882	2.118	1.98	2
124	1.98	1.882	2.059	2.02	2
125	1.725	2.02	2.039	2.039	2
126	1.627	2.039	2.118	2.098	2
127	1.882	1.98	1.961	2.078	2
128	1.98	1.961	1.941	1.922	2
129	1.98	2.157	2.059	1.902	2
130	1.961	2.176	2.039	1.882	2
131	1.941	2.176	1.941	1.922	2
132	1.902	2.196	1.98	1.98	2
133	1.824	2.196	2.098	2.0	2
134	1.686	2.235	2.157	2.098	2
135	1.608	2.255	2.176	2.157	2
136	1.882	2.196	2.118	2.078	2
137	2.039	2.0	1.98	1.941	2
138	2.0	2.0	1.98	1.784	2
139	1.961	2.118	2.118	1.765	2
140	1.961	2.039	2.235	1.863	2
141	1.922	1.961	2.216	2.0	2
142	1.627	1.941	1.98	2.098	2
143	1.725	2.039	2.078	2.098	2
144	1.882	1.941	2.118	2.078	2
145	1.863	1.863	2.078	1.922	2
146	1.824	1.922	2.039	1.882	2
147	1.922	2.0	2.02	1.863	2
148	1.941	2.0	2.137	1.922	2
149	1.902	1.863	2.137	1.961	2
150	1.863	1.882	2.137	2.02	2
151	1.922	1.824	2.078	1.961	2
152	1.922	1.765	1.961	1.941	2
