time	channel1	channel2	channel3	channel4	class
0	1.824	1.882	2.039	2.235	0
1	1.98	1.824	2.0	2.137	0
2	2.137	1.922	2.196	2.059	0
3	2.137	1.804	2.216	1.98	0
4	2.118	1.824	2.176	1.941	0
5	2.039	1.824	2.157	1.961	0
6	1.882	1.882	2.255	2.078	0
7	1.804	1.863	2.118	2.137	0
8	1.765	1.941	2.0	2.196	0
9	1.902	2.059	2.098	2.216	0
10	2.078	1.98	2.118	2.118	0
11	2.02	1.882	2.078	1.922	0
12	2.02	1.765	2.118	1.804	0
13	2.078	1.647	2.02	1.804	0
14	1.882	1.569	1.98	1.902	0
15	1.863	1.588	2.039	2.039	0
16	1.882	1.569	2.059	2.118	0
17	1.882	1.608	2.235	2.157	0
18	1.922	1.529	2.216	2.137	0
19	1.882	1.549	2.098	2.078	0
20	1.882	1.647	2.118	2.059	0
21	2.039	1.863	2.176	1.98	0
22	1.98	1.863	2.118	1.902	0
23	1.882	1.784	2.02	1.922	0
24	1.784	1.784	2.039	1.98	0
25	1.804	1.902	2.078	2.059	0
26	1.98	2.196	2.412	2.137	0
27	2.235	2.255	2.686	2.137	0
28	2.137	2.196	2.255	2.02	0
29	2.118	2.255	1.961	1.902	0
30	2.059	2.353	1.98	1.804	0
31	1.941	2.333	2.098	1.824	0
32	1.961	2.196	2.137	1.902	0
33	1.902	2.098	2.216	2.039	0
34	2.0	2.098	2.098	2.098	0
35	2.078	2.118	2.039	2.078	0
36	2.039	2.157	2.039	1.98	0
37	1.941	2.059	2.176	1.922	0
38	2.0	2.078	2.039	1.882	0
39	2.137	2.059	1.922	1.902	0
40	2.059	2.059	2.039	1.961	0
41	1.941	2.098	1.961	2.02	0
42	1.882	2.098	1.98	2.098	0
43	1.863	2.216	2.098	2.078	0
44	1.882	2.235	2.059	1.941	0
45	1.98	2.235	2.078	1.824	0
46	2.196	2.235	1.961	1.765	0
47	2.118	2.098	2.039	1.784	0
48	1.902	1.882	2.059	1.902	0
49	1.745	1.745	2.02	2.02	0
50	1.922	1.98	2.078	2.137	0
51	1.961	2.059	2.294	2.157	0
52	2.0	1.824	2.176	2.157	0
53	2.0	1.627	2.078	2.078	0
54	1.98	1.627	2.0	1.98	0
55	2.059	1.745	1.941	1.902	0
56	1.98	1.784	2.137	1.902	0
57	1.882	1.863	2.333	2.0	0
58	1.824	1.784	2.118	2.157	0
59	1.804	1.882	2.02	2.235	0
60	2.039	1.98	1.941	2.157	0
61	2.078	1.922	2.02	2.039	0
62	1.882	2.098	2.196	1.941	0
63	1.863	2.157	2.176	1.882	0
64	1.843	2.02	2.118	1.902	0
65	1.863	1.941	2.137	1.98	0
66	1.922	1.902	2.137	2.059	0
