time	channel1	channel2	channel3	channel4	class
0	1.98	1.843	1.98	2.078	3
1	1.98	1.863	1.98	2.078	3
2	2.02	1.882	1.98	2.039	3
3	1.902	1.843	2.02	1.961	3
4	1.824	1.902	2.0	1.843	3
5	1.824	1.98	2.0	1.706	3
6	1.863	2.02	1.961	1.902	3
7	1.902	2.078	1.941	2.235	3
8	1.98	1.941	1.902	2.373	3
9	2.078	1.98	1.922	2.235	3
10	2.118	2.039	2.059	1.922	3
11	2.157	2.02	2.157	1.667	3
12	1.961	1.882	2.157	1.608	3
13	1.784	1.706	1.98	1.804	3
14	1.745	1.667	1.922	2.02	3
15	1.902	1.745	2.02	2.118	3
16	1.882	1.784	2.059	2.118	3
17	2.0	1.804	2.137	2.098	3
18	2.039	1.941	2.137	2.098	3
19	2.039	1.882	2.078	2.078	3
20	1.882	1.765	2.078	2.059	3
21	1.843	1.843	2.118	2.098	3
22	1.882	1.922	2.176	2.078	3
23	2.0	2.059	2.176	2.157	3
24	2.0	2.118	2.176	2.118	3
25	2.039	2.039	2.078	1.843	3
26	2.078	2.098	2.118	1.686	3
27	2.157	2.078	2.157	1.824	3
28	2.137	2.02	2.137	2.059	3
29	1.98	1.843	2.157	2.176	3
30	1.784	1.824	2.157	2.196	3
31	1.843	1.863	2.176	2.059	3
32	1.941	1.843	2.137	1.941	3
33	1.863	1.824	2.137	1.863	3
34	2.02	1.961	2.196	1.843	3
35	1.961	1.961	2.137	1.961	3
36	2.0	1.922	2.098	2.02	3
37	1.902	1.843	2.098	2.02	3
38	1.824	1.843	2.059	1.941	3
39	1.843	1.804	1.882	1.824	3
40	1.863	1.941	2.118	1.745	3
41	2.0	2.176	2.275	1.706	3
42	2.02	2.039	2.039	1.922	3
43	2.039	2.039	1.98	2.294	3
44	2.039	1.961	1.941	2.431	3
45	1.961	1.725	1.784	2.039	3
46	1.882	1.667	2.0	1.51	3
47	1.902	1.824	2.157	1.314	3
48	1.765	1.686	2.059	1.549	3
49	1.941	1.784	2.196	2.196	3
50	1.961	1.824	2.078	2.431	3
51	2.078	1.882	2.137	2.176	3
52	2.078	2.0	2.176	2.02	3
53	2.0	1.902	2.059	2.02	3
54	1.902	1.843	2.02	2.098	3
55	1.882	1.882	1.98	2.0	3
56	1.922	2.039	2.176	1.804	3
57	2.078	2.216	2.333	1.824	3
58	2.157	2.275	2.255	1.882	3
59	2.078	2.059	2.039	1.961	3
60	2.196	2.235	2.098	2.098	3
61	2.255	2.235	2.196	2.275	3
62	2.294	2.137	2.255	2.451	3
63	2.098	1.941	2.235	2.431	3
64	1.902	1.863	2.216	2.176	3
65	1.843	2.039	2.255	1.863	3
66	1.922	1.961	2.216	1.588	3
67	1.922	1.961	2.157	1.49	3
68	2.0	1.843	2.059	1.784	3
69	2.0	1.863	2.098	2.235	3
70	2.039	1.882	2.137	2.431	3
71	1.922	1.902	2.235	2.294	3
72	1.922	2.02	2.275	2.137	3
73	1.863	1.961	2.176	2.02	3
74	1.961	2.02	2.078	1.941	3
75	1.961	2.059	2.078	1.98	3
76	2.059	2.0	2.039	2.039	3
77	2.039	2.039	2.078	2.02	3
78	2.078	1.98	1.98	1.902	3
79	2.078	1.882	2.02	1.902	3
80	2.02	1.706	2.0	1.941	3
81	1.843	1.745	2.137	1.843	3
82	1.882	1.824	2.255	1.804	3
83	1.902	1.725	2.0	1.843	3
84	1.765	1.667	1.961	2.039	3
85	1.941	1.784	2.02	2.235	3
86	1.941	1.804	2.078	2.353	3
87	1.98	1.863	2.078	2.255	3
88	1.863	1.784	2.0	2.02	3
89	1.824	1.863	2.039	1.686	3
90	1.843	1.941	1.922	1.471	3
91	1.863	2.0	1.961	1.431	3
92	1.941	2.039	1.922	1.765	3
93	2.0	1.824	1.804	2.392	3
94	2.039	1.902	1.922	2.647	3
95	2.118	2.098	2.078	2.275	3
96	2.039	1.902	2.02	1.706	3
97	2.039	1.843	2.216	1.549	3
98	1.98	1.922	2.235	1.706	3
99	1.765	1.765	1.922	1.863	3
100	1.882	1.667	1.961	2.039	3
101	1.922	1.765	2.039	2.098	3
102	2.0	1.863	2.078	2.0	3
103	2.02	1.863	2.059	1.961	3
104	2.078	1.882	2.098	2.059	3
105	2.02	1.882	2.196	2.098	3
106	1.922	1.941	2.196	2.059	3
107	1.863	1.961	2.216	1.98	3
108	2.02	2.039	2.275	2.059	3
109	2.039	2.216	2.216	2.039	3
110	2.157	2.118	2.176	1.922	3
111	2.118	2.039	2.059	1.863	3
112	2.216	2.039	2.039	1.98	3
113	2.196	1.98	2.098	2.137	3
114	2.078	1.843	2.235	2.137	3
115	1.863	1.902	2.255	1.98	3
116	1.824	1.765	2.157	1.765	3
117	1.961	1.824	2.118	1.804	3
118	1.882	1.725	2.0	1.961	3
119	1.961	1.745	2.0	2.118	3
120	1.941	1.725	1.922	2.098	3
121	1.98	1.784	2.02	1.961	3
122	1.961	1.882	2.255	1.882	3
123	1.941	1.98	2.275	2.098	3
124	1.882	1.804	1.902	2.353	3
125	1.784	1.902	1.882	2.196	3
126	1.843	2.039	1.98	1.98	3
127	2.078	2.02	2.039	1.863	3
128	2.059	1.98	2.02	1.843	3
129	2.098	1.961	1.98	1.804	3
130	2.098	1.804	1.922	1.804	3
131	2.059	1.882	2.137	1.902	3
132	2.0	2.039	2.235	1.961	3
133	1.824	1.902	2.0	1.882	3
134	1.863	1.804	1.882	1.804	3
135	1.824	1.667	1.882	1.843	3
136	1.941	1.765	2.0	2.02	3
137	1.961	1.902	2.098	2.157	3
138	2.059	2.0	2.118	2.059	3
139	1.902	1.922	2.02	1.627	3
140	1.745	1.882	2.0	1.333	3
141	1.863	1.941	1.902	1.412	3
142	1.843	1.941	1.824	1.588	3
143	1.922	2.078	1.961	1.922	3
144	2.118	2.157	2.078	2.255	3
145	2.098	2.0	2.0	2.412	3
146	2.118	1.98	2.118	2.255	3
147	2.176	2.137	2.216	1.824	3
148	2.039	1.961	2.196	1.549	3
149	1.804	1.725	2.039	1.647	3
150	1.706	1.725	1.863	1.882	3
151	1.882	1.745	2.02	2.255	3
152	1.941	1.863	2.137	2.51	3
153	2.0	1.863	2.039	2.333	3
154	1.98	1.961	2.137	2.137	3
155	1.98	1.922	2.039	2.0	3
156	1.941	1.804	2.078	1.882	3
157	1.843	1.98	2.196	1.804	3
158	1.961	2.098	2.235	1.922	3
159	1.843	2.078	2.039	2.235	3
160	1.902	2.137	2.059	2.314	3
161	2.059	2.078	2.098	2.235	3
162	2.118	2.118	2.02	2.0	3
163	2.157	2.157	2.059	1.843	3
164	2.157	2.216	2.157	1.863	3
165	2.118	2.02	2.216	2.137	3
166	1.902	1.902	2.157	2.353	3
167	1.804	1.765	2.098	2.098	3
168	1.922	1.902	2.196	1.627	3
169	1.922	1.824	2.098	1.549	3
170	2.039	1.922	2.137	1.863	3
171	2.039	1.98	2.098	2.275	3
172	2.137	1.98	2.098	2.549	3
173	2.039	1.941	2.176	2.49	3
174	1.784	1.941	2.137	2.118	3
175	1.745	1.961	2.118	1.706	3
176	1.961	2.0	2.176	1.725	3
177	1.961	2.118	2.078	2.02	3
178	2.0	2.078	2.0	2.392	3
179	2.0	2.02	2.0	2.392	3
180	1.98	1.941	1.941	2.0	3
181	2.137	2.039	2.176	1.706	3
182	2.176	2.078	2.353	1.765	3
183	1.922	1.902	2.196	1.98	3
184	1.784	1.824	2.078	2.137	3
185	1.824	1.706	1.98	2.176	3
