time	channel1	channel2	channel3	channel4	class
0	1.98	2.059	2.137	2.0	2
1	2.059	2.039	2.157	2.0	2
2	1.922	1.843	2.02	1.961	2
3	1.882	1.824	1.843	1.902	2
4	1.941	1.961	2.196	1.902	2
5	2.0	2.0	2.608	1.98	2
6	1.961	1.745	1.667	2.0	2
7	1.784	1.667	1.255	1.824	2
8	1.961	1.961	1.941	1.902	2
9	2.118	2.196	2.451	1.98	2
10	2.0	2.098	2.49	2.137	2
11	2.039	1.765	1.706	2.078	2
12	1.98	1.588	1.627	1.902	2
13	2.02	1.745	1.902	1.784	2
14	2.0	1.902	2.059	1.843	2
15	1.843	1.902	2.0	2.0	2
16	1.941	1.961	2.098	2.078	2
17	1.941	1.922	2.02	2.078	2
18	1.784	1.863	1.686	1.941	2
19	1.882	1.882	1.824	1.863	2
20	2.039	2.098	1.941	1.824	2
21	2.078	2.176	1.961	1.882	2
22	1.902	2.098	1.941	2.039	2
23	1.843	1.961	1.922	2.098	2
24	1.882	2.039	2.098	2.118	2
25	1.98	2.137	2.471	2.059	2
26	1.941	2.02	2.49	2.02	2
27	1.843	1.686	1.784	1.902	2
28	2.0	1.784	1.667	1.824	2
29	2.275	2.176	2.294	1.882	2
30	2.176	1.941	2.392	1.98	2
31	1.51	1.49	1.902	2.059	2
32	1.686	1.765	2.02	2.02	2
33	2.137	2.0	2.49	2.059	2
34	1.882	1.902	2.235	2.0	2
35	1.922	1.824	1.902	1.902	2
36	2.059	2.039	2.098	1.941	2
37	2.118	2.078	1.98	1.961	2
38	2.039	1.863	1.804	1.941	2
39	2.02	1.863	2.02	1.863	2
40	2.039	1.863	2.137	1.863	2
41	2.039	1.961	2.118	1.765	2
42	2.098	1.98	1.961	1.882	2
43	2.157	1.804	1.961	1.902	2
44	2.176	1.824	2.02	1.922	2
45	2.314	1.941	2.235	1.98	2
46	2.235	1.961	2.314	2.078	2
47	2.275	1.902	2.176	2.137	2
48	2.039	1.804	1.922	2.0	2
49	1.961	1.784	1.941	1.941	2
50	2.078	2.118	2.373	1.863	2
51	2.255	2.0	2.451	1.961	2
52	2.039	1.863	2.196	2.118	2
53	2.118	1.882	1.98	2.157	2
54	2.039	2.0	2.235	2.157	2
55	2.157	2.196	2.353	2.216	2
56	2.098	2.137	2.392	2.216	2
57	2.02	2.039	2.353	2.196	2
58	1.961	1.902	2.314	2.196	2
59	2.0	2.118	2.627	2.137	2
60	2.078	2.078	2.176	2.157	2
61	2.039	1.843	1.49	2.078	2
62	2.02	1.765	2.0	2.0	2
63	2.118	1.784	2.275	2.02	2
64	2.118	1.941	2.275	2.078	2
65	2.0	1.902	2.196	2.098	2
66	1.843	1.804	2.098	2.137	2
67	1.98	2.039	2.118	2.118	2
68	2.0	2.059	2.51	2.098	2
69	2.059	1.902	2.275	2.137	2
70	2.02	1.902	1.627	2.039	2
71	2.059	2.02	1.745	1.961	2
72	2.02	1.941	2.196	1.902	2
73	1.882	1.804	2.235	1.902	2
74	1.941	1.706	2.0	1.941	2
75	1.961	1.882	1.961	1.98	2
76	2.0	2.118	2.176	2.02	2
77	1.882	2.176	2.314	2.059	2
78	1.941	2.039	2.157	2.059	2
79	2.0	1.804	1.902	1.961	2
80	1.941	1.706	1.843	1.784	2
