time	channel1	channel2	channel3	channel4	class
0	2.137	2.118	2.275	2.196	0
1	2.078	2.098	2.294	2.235	0
2	2.078	2.157	2.235	2.196	0
3	2.098	2.294	2.275	2.157	0
4	2.255	2.235	2.294	2.078	0
5	2.275	2.039	2.137	2.02	0
6	2.294	1.902	2.157	2.039	0
7	2.098	2.02	2.294	2.137	0
8	1.627	1.961	2.196	2.157	0
9	1.51	2.02	2.255	2.235	0
10	1.784	2.039	2.471	2.235	0
11	2.137	1.941	2.118	2.02	0
12	2.235	1.784	1.51	1.706	0
13	2.235	1.863	1.765	1.824	0
14	2.098	1.98	2.235	1.863	0
15	1.843	1.882	2.353	2.0	0
16	1.588	1.667	2.216	2.098	0
17	1.745	1.51	2.059	2.118	0
18	1.922	1.667	2.039	2.118	0
19	2.157	1.725	2.02	2.078	0
20	2.196	1.765	2.02	2.02	0
21	2.137	1.765	2.02	1.98	0
22	2.039	1.922	2.118	2.0	0
23	1.941	2.02	2.118	2.02	0
24	1.784	1.902	2.039	2.039	0
25	1.882	2.0	1.98	2.059	0
26	2.078	2.118	1.941	2.098	0
27	2.235	2.176	2.118	2.176	0
28	2.294	2.176	2.137	2.098	0
29	1.922	1.961	1.98	1.941	0
30	1.451	1.784	1.902	1.843	0
31	1.647	1.765	1.98	1.804	0
32	1.941	1.725	1.922	1.804	0
33	1.961	1.588	1.98	1.922	0
34	1.843	1.51	1.961	2.0	0
35	2.039	1.51	1.784	1.902	0
36	2.098	1.471	1.667	1.863	0
37	2.098	1.667	1.98	1.961	0
38	2.176	1.902	2.373	2.078	0
39	2.216	2.157	2.471	2.137	0
40	2.157	2.059	2.157	2.039	0
41	1.686	1.863	2.137	2.137	0
42	1.569	2.157	2.275	2.157	0
43	1.922	2.137	2.0	2.039	0
44	2.196	2.137	1.608	1.863	0
45	2.275	2.392	1.961	1.922	0
46	2.275	2.569	2.216	1.902	0
47	2.216	2.471	2.235	1.902	0
48	2.118	2.314	2.137	1.902	0
49	2.0	2.216	2.059	1.902	0
50	1.765	2.02	1.922	1.922	0
51	1.647	1.843	1.98	2.02	0
52	1.647	1.765	1.941	2.078	0
53	1.784	1.51	1.824	2.039	0
54	1.863	1.353	1.863	1.941	0
55	1.902	1.235	1.784	1.824	0
56	1.784	1.51	1.941	1.804	0
57	1.843	1.51	1.961	1.882	0
58	1.922	1.412	2.0	1.98	0
59	1.98	1.51	2.078	2.118	0
60	1.863	1.549	2.02	2.098	0
61	1.686	1.588	1.902	2.059	0
62	1.922	1.686	2.039	2.078	0
63	2.137	1.804	2.157	2.02	0
64	2.275	1.922	2.02	1.863	0
65	2.392	1.961	2.118	1.843	0
66	2.353	1.882	2.333	1.941	0
67	1.961	1.745	2.294	2.098	0
68	1.784	1.784	2.196	2.196	0
69	1.922	2.098	2.176	2.235	0
70	2.176	2.196	2.196	2.157	0
71	2.196	1.941	2.098	2.0	0
72	2.118	1.765	1.98	1.882	0
73	2.157	1.922	2.118	1.922	0
74	2.137	2.118	2.255	2.02	0
75	1.804	2.137	2.275	2.118	0
76	1.667	2.059	2.059	2.078	0
77	1.745	2.137	1.941	1.98	0
78	1.882	2.098	1.882	1.941	0
79	2.078	2.137	1.863	1.843	0
80	2.255	2.059	1.98	1.882	0
81	2.569	2.275	2.275	1.961	0
82	2.706	2.196	2.392	2.098	0
83	2.098	1.882	2.314	2.098	0
84	1.471	1.529	2.176	2.059	0
85	1.686	1.373	1.863	2.0	0
86	2.157	1.51	1.941	2.0	0
87	2.353	1.784	2.176	2.118	0
88	2.196	1.745	2.196	2.078	0
89	2.137	1.549	2.176	2.078	0
90	2.118	1.745	2.176	2.078	0
91	2.176	2.0	2.216	2.098	0
92	2.098	2.059	2.235	2.176	0
93	1.843	1.922	2.157	2.157	0
94	1.569	1.784	2.02	2.078	0
95	1.412	1.961	1.922	2.0	0
96	1.667	2.118	1.961	1.941	0
97	2.196	2.333	2.098	1.961	0
98	2.627	2.294	2.078	1.941	0
99	2.471	2.196	2.118	1.961	0
100	2.216	2.176	2.235	2.0	0
101	1.98	2.098	2.314	2.176	0
102	1.804	1.902	2.137	2.176	0
103	1.765	1.725	2.0	2.098	0
104	1.941	1.706	1.961	2.02	0
105	1.843	1.843	2.078	1.961	0
106	1.902	1.804	2.078	1.941	0
107	2.0	1.608	2.039	2.0	0
108	2.196	1.667	2.235	2.157	0
109	2.333	1.824	2.294	2.216	0
110	2.216	1.686	2.078	2.196	0
111	2.0	1.529	1.98	2.157	0
112	1.882	1.725	2.176	2.216	0
113	1.667	1.961	2.216	2.118	0
114	1.549	1.98	2.098	2.0	0
115	1.765	2.059	2.137	1.961	0
116	2.098	1.941	2.0	1.863	0
117	2.098	1.686	1.98	1.882	0
118	2.216	1.804	2.216	2.078	0
119	2.157	1.922	2.294	2.216	0
120	1.725	1.922	2.275	2.275	0
121	1.49	1.882	2.216	2.196	0
122	1.804	1.784	2.0	2.02	0
123	2.0	1.804	1.804	1.843	0
124	1.804	1.784	1.941	1.902	0
125	1.843	2.098	2.235	2.0	0
126	1.922	2.314	2.314	2.137	0
127	2.039	2.294	2.098	2.176	0
128	2.098	2.157	2.235	2.216	0
129	2.118	2.157	2.255	2.196	0
130	2.216	2.294	2.157	2.039	0
131	2.078	2.353	2.059	1.961	0
132	2.137	2.216	2.137	1.922	0
133	2.216	2.294	2.137	1.863	0
134	2.235	2.078	2.137	1.882	0
135	2.0	1.647	2.176	1.961	0
136	1.922	1.49	1.941	1.902	0
137	1.843	1.667	1.667	1.824	0
138	2.059	1.784	1.784	1.882	0
139	2.078	1.784	1.98	1.902	0
140	2.216	1.804	2.02	1.922	0
141	2.157	1.608	1.961	1.922	0
142	2.0	1.569	2.078	2.0	0
143	2.02	1.51	2.0	1.98	0
144	1.902	1.765	1.902	2.0	0
145	1.686	2.059	1.863	2.02	0
146	1.667	2.039	1.784	1.941	0
147	1.843	1.902	1.725	1.824	0
148	1.725	2.0	1.804	1.765	0
149	1.882	2.294	1.902	1.765	0
150	2.157	2.431	2.02	1.824	0
151	2.118	2.118	1.902	1.824	0
152	1.882	1.941	1.961	2.0	0
153	1.863	2.137	2.196	2.235	0
154	1.882	2.196	2.255	2.314	0
155	1.745	2.137	2.157	2.196	0
156	1.667	2.078	2.059	2.039	0
157	1.745	2.039	2.0	1.902	0
158	1.745	2.118	2.059	1.922	0
159	1.882	2.216	2.098	1.961	0
160	1.902	2.137	2.157	2.098	0
161	1.922	2.176	2.157	2.157	0
162	1.922	2.275	2.059	2.176	0
163	1.745	2.333	2.196	2.235	0
164	1.863	2.392	2.255	2.196	0
165	2.078	2.216	2.176	2.098	0
166	2.176	2.176	2.196	2.0	0
167	2.137	2.118	2.235	1.961	0
168	2.059	2.078	2.255	2.02	0
169	1.902	2.02	2.275	2.118	0
170	1.804	1.882	2.176	2.157	0
171	1.588	1.843	2.118	2.196	0
172	1.745	1.882	2.137	2.176	0
173	1.569	1.824	2.039	2.078	0
174	1.569	1.804	1.961	1.941	0
175	2.039	1.725	1.961	1.902	0
176	2.569	1.647	1.98	1.902	0
177	2.549	1.588	2.118	2.078	0
178	2.529	1.725	2.176	2.216	0
179	1.824	1.784	2.294	2.314	0
180	1.294	1.863	2.353	2.255	0
181	1.529	1.765	2.078	2.02	0
182	1.98	1.725	1.863	1.863	0
183	2.216	1.765	1.843	1.745	0
184	2.412	1.686	1.824	1.706	0
185	2.373	1.784	2.078	1.804	0
186	1.98	1.725	2.157	1.961	0
187	1.882	1.686	2.118	2.118	0
188	2.039	1.686	2.118	2.216	0
189	2.176	1.588	2.098	2.157	0
190	2.275	1.471	2.098	2.059	0
191	2.451	1.627	2.118	1.98	0
192	2.255	1.765	2.176	1.98	0
193	2.098	1.784	2.255	2.039	0
194	2.0	1.745	2.412	2.137	0
195	1.941	1.784	2.176	2.098	0
196	1.961	1.922	1.863	2.039	0
197	2.0	1.843	1.961	2.02	0
198	2.02	1.843	2.039	1.98	0
199	2.157	1.98	2.078	1.941	0
200	2.255	2.078	2.235	1.922	0
201	2.373	2.02	2.314	1.98	0
202	2.392	1.922	2.353	2.059	0
203	2.235	1.784	2.314	2.157	0
204	2.039	1.49	2.196	2.176	0
205	1.941	1.294	1.961	2.078	0
206	1.765	1.412	1.843	1.961	0
207	1.725	1.627	2.0	1.941	0
208	1.98	1.961	2.176	1.961	0
209	2.137	2.235	2.235	2.02	0
210	1.961	2.078	2.137	2.078	0
211	1.784	1.922	2.059	2.098	0
212	1.804	1.961	2.059	2.098	0
213	1.804	1.902	2.059	2.078	0
214	1.784	2.02	2.059	2.059	0
215	1.706	2.216	1.961	1.902	0
216	1.765	2.255	1.804	1.784	0
217	2.0	2.353	1.98	1.824	0
218	2.059	2.216	2.137	1.843	0
219	2.118	2.137	2.216	1.941	0
220	2.02	2.157	2.059	1.98	0
221	1.804	2.0	1.922	2.0	0
222	1.843	1.961	1.922	2.039	0
223	1.863	1.863	1.98	1.98	0
224	1.804	1.745	1.941	1.902	0
225	2.0	1.765	1.941	1.843	0
226	2.157	1.902	1.961	1.882	0
227	2.196	1.902	2.0	1.941	0
228	2.157	1.745	1.98	2.0	0
229	2.157	1.706	2.039	2.039	0
230	2.098	1.824	2.039	2.098	0
231	1.941	1.824	1.941	1.98	0
232	2.039	1.843	1.922	1.941	0
233	2.137	2.02	1.961	1.941	0
234	2.098	2.216	2.137	1.941	0
235	2.157	2.255	2.118	1.882	0
236	2.078	2.137	1.941	1.863	0
237	2.0	1.863	2.059	1.98	0
238	1.804	1.765	2.137	2.137	0
239	1.745	2.0	2.196	2.216	0
240	1.98	2.02	2.137	2.176	0
241	1.843	1.941	2.098	2.059	0
242	1.922	1.843	1.961	1.98	0
243	2.0	2.039	2.118	2.0	0
244	1.941	2.137	2.098	2.039	0
245	1.588	2.098	2.098	2.078	0
246	1.588	2.275	2.157	2.118	0
247	1.686	2.353	2.118	2.118	0
248	1.686	2.294	2.137	2.176	0
249	1.882	2.431	2.118	2.137	0
250	1.922	2.255	2.02	1.98	0
251	1.98	2.039	1.98	1.863	0
252	2.02	1.961	2.0	1.745	0
253	2.078	2.0	1.961	1.784	0
254	1.902	1.941	2.118	2.0	0
255	1.51	1.745	2.235	2.137	0
256	1.549	1.686	1.863	2.059	0
257	1.98	1.824	1.902	2.02	0
258	2.157	1.863	2.0	2.0	0
259	2.118	1.824	2.0	1.922	0
260	2.118	1.804	2.059	1.902	0
261	1.961	1.902	2.176	1.961	0
262	1.824	1.902	2.137	2.02	0
263	2.098	1.843	2.059	2.078	0
264	2.373	1.882	2.0	2.059	0
265	2.275	1.922	1.961	2.059	0
266	2.098	2.02	2.02	1.98	0
267	1.922	2.098	2.098	1.941	0
268	1.882	2.294	2.255	1.941	0
269	2.098	2.294	2.431	2.059	0
270	2.275	2.039	2.275	2.078	0
271	2.314	1.725	2.02	1.961	0
272	2.412	1.784	1.922	1.941	0
273	2.235	1.824	2.118	2.059	0
274	1.961	1.882	2.275	2.157	0
275	1.706	1.863	2.196	2.137	0
276	1.765	1.804	2.078	2.098	0
277	1.824	1.804	2.137	2.078	0
278	1.961	1.647	2.039	2.0	0
279	1.941	1.549	2.039	2.02	0
280	2.039	1.765	2.176	2.118	0
281	1.922	1.882	2.235	2.235	0
282	1.863	1.863	2.176	2.216	0
283	2.078	2.0	2.059	2.118	0
284	2.216	2.0	2.039	2.039	0
285	2.333	2.0	2.137	1.961	0
286	2.294	1.98	2.216	1.941	0
287	2.176	1.941	2.294	1.961	0
288	1.98	1.804	2.275	2.078	0
289	1.941	1.647	2.039	2.078	0
290	1.941	1.647	2.02	2.137	0
291	2.02	1.804	2.137	2.157	0
292	2.0	1.745	2.176	2.098	0
293	1.941	1.686	2.176	2.059	0
294	1.941	1.706	2.137	2.0	0
295	1.922	1.706	1.98	1.941	0
296	1.706	1.667	1.961	1.961	0
297	1.902	1.706	1.961	2.02	0
298	1.843	1.725	1.961	2.059	0
299	1.843	1.824	2.137	2.078	0
300	2.02	2.039	2.176	2.078	0
301	1.961	1.804	2.059	2.0	0
302	2.059	1.569	1.941	1.922	0
303	2.235	1.765	2.098	1.922	0
304	2.098	1.922	2.235	1.922	0
305	1.941	1.882	2.157	1.961	0
306	2.02	1.843	2.137	2.059	0
307	2.157	1.824	2.196	2.196	0
308	2.176	1.922	2.196	2.157	0
309	2.176	1.882	2.059	2.098	0
310	2.118	1.843	2.176	2.039	0
311	2.078	1.922	2.275	2.039	0
312	2.137	2.039	2.412	2.078	0
313	2.078	2.059	2.373	2.137	0
314	1.98	2.137	2.157	2.157	0
315	1.804	2.118	2.118	2.157	0
316	1.745	2.196	2.059	2.078	0
317	1.745	2.392	1.843	1.922	0
318	1.804	2.255	2.0	1.922	0
319	1.863	2.176	2.157	1.922	0
320	2.078	2.235	2.196	1.922	0
321	2.078	2.137	2.0	1.863	0
322	1.922	1.902	1.804	1.863	0
323	1.686	1.882	1.863	1.961	0
324	1.529	1.824	1.922	2.0	0
325	1.745	1.882	1.961	2.039	0
326	1.902	1.902	2.02	2.0	0
327	1.863	1.863	1.961	1.941	0
328	1.745	1.765	1.922	1.902	0
329	1.941	1.882	1.922	1.902	0
330	1.961	1.863	1.902	1.961	0
331	1.98	1.922	1.941	2.039	0
332	1.922	2.0	1.922	2.039	0
333	1.804	2.059	1.882	2.02	0
334	1.882	2.137	1.863	1.941	0
335	1.843	2.059	1.784	1.804	0
336	1.51	2.098	1.863	1.765	0
337	1.471	2.0	1.882	1.725	0
338	1.765	1.824	1.784	1.706	0
339	1.902	1.569	1.706	1.784	0
340	1.882	1.784	2.059	2.039	0
341	2.353	1.941	2.157	2.118	0
342	2.176	1.804	2.059	2.157	0
343	2.02	1.765	2.157	2.157	0
344	1.961	1.882	2.078	2.02	0
345	1.608	1.765	1.98	1.882	0
346	1.647	1.922	1.98	1.902	0
347	2.157	2.137	2.216	2.039	0
348	2.412	2.118	2.294	2.196	0
349	2.451	2.0	2.235	2.275	0
350	2.392	2.078	2.353	2.294	0
351	2.353	2.196	2.314	2.275	0
352	2.431	2.196	2.353	2.137	0
353	2.392	2.255	2.373	2.059	0
354	2.392	2.294	2.333	1.961	0
355	2.353	2.294	2.373	2.0	0
356	2.078	2.196	2.353	2.098	0
357	1.784	1.941	2.176	2.137	0
358	1.961	1.922	2.157	2.176	0
359	2.235	1.765	2.157	2.118	0
360	1.863	1.667	2.118	2.02	0
361	1.863	1.765	2.157	1.98	0
