time	channel1	channel2	channel3	channel4	class
0	2.0	2.118	2.216	2.275	3
1	1.98	2.059	2.235	2.118	3
2	2.078	1.98	2.118	1.961	3
3	2.039	1.98	2.137	1.882	3
4	2.157	2.02	2.196	1.863	3
5	2.176	1.941	2.157	1.922	3
6	2.098	1.863	2.098	2.0	3
7	1.922	1.765	2.137	2.098	3
8	1.863	1.765	2.216	2.176	3
9	1.882	1.804	2.216	2.255	3
10	1.941	1.745	2.137	2.118	3
11	1.922	1.745	2.078	1.922	3
12	1.961	1.765	2.059	1.843	3
13	2.02	1.804	1.98	1.882	3
14	1.961	1.784	1.961	2.039	3
15	1.765	1.765	1.902	2.118	3
16	1.745	1.784	1.941	2.078	3
17	1.784	1.902	1.922	1.98	3
18	1.922	2.02	2.118	2.02	3
19	2.098	2.039	2.059	2.078	3
20	1.98	1.882	1.843	2.137	3
21	1.98	1.882	1.882	2.118	3
22	2.039	1.98	2.039	2.0	3
23	2.078	1.98	2.078	1.784	3
24	1.941	1.902	2.059	1.588	3
25	1.882	1.882	1.98	1.667	3
26	1.922	1.941	2.118	1.961	3
27	1.922	1.961	2.137	2.275	3
28	1.941	1.98	2.039	2.314	3
29	2.0	1.941	2.059	2.137	3
30	2.039	2.039	2.078	1.922	3
31	2.039	2.098	2.137	1.765	3
32	1.902	2.098	2.157	1.784	3
33	1.961	2.059	2.157	1.941	3
34	1.961	2.118	2.098	2.098	3
35	1.98	2.098	2.118	2.118	3
36	2.039	2.02	2.039	2.098	3
37	2.039	2.078	2.0	2.02	3
38	2.176	2.078	2.02	1.922	3
39	2.196	2.039	2.02	1.863	3
40	2.157	2.02	2.098	1.902	3
41	1.941	1.902	2.039	1.902	3
42	1.824	1.843	1.961	1.902	3
43	1.922	1.804	1.922	1.941	3
44	1.902	1.725	1.843	1.902	3
45	1.902	1.824	2.039	1.98	3
46	1.98	1.961	2.118	2.059	3
47	1.941	1.843	1.863	1.941	3
48	1.961	1.863	2.02	1.902	3
49	1.902	1.961	2.078	1.941	3
50	1.843	1.882	1.941	1.961	3
51	1.922	1.804	1.843	2.02	3
52	1.902	1.941	2.039	2.118	3
53	2.059	1.961	1.98	2.216	3
54	2.02	1.922	1.863	2.02	3
55	2.098	1.961	2.02	1.863	3
56	2.216	2.059	2.157	1.98	3
57	2.196	1.902	2.02	2.196	3
58	1.98	1.784	1.961	2.314	3
59	1.863	1.765	2.02	2.235	3
60	1.922	1.824	2.078	2.176	3
61	1.98	1.902	2.137	1.882	3
62	1.98	1.941	2.02	1.667	3
63	1.98	1.784	1.843	1.863	3
64	1.941	1.647	1.784	2.294	3
65	1.961	1.784	1.922	2.431	3
66	1.863	1.863	2.098	2.078	3
67	1.98	2.078	2.333	1.745	3
68	1.98	1.98	2.275	1.706	3
69	1.863	1.824	1.863	1.922	3
70	1.98	1.843	1.863	1.98	3
71	2.02	1.902	2.0	1.941	3
72	2.118	1.922	1.98	1.863	3
73	2.098	1.824	2.0	1.784	3
74	2.098	1.824	2.098	1.647	3
75	1.98	1.824	2.176	1.569	3
76	1.882	1.922	2.216	1.725	3
77	2.0	1.98	2.196	2.039	3
78	1.961	1.902	2.137	2.176	3
79	1.941	1.843	2.0	2.078	3
80	2.0	1.863	2.0	1.941	3
81	2.0	1.902	1.98	1.784	3
82	2.0	1.863	1.961	1.667	3
83	1.804	1.804	1.941	1.706	3
84	1.882	1.98	2.176	1.902	3
85	2.039	2.294	2.314	2.235	3
86	1.961	2.196	2.176	2.373	3
87	2.02	2.059	1.98	2.235	3
88	1.961	1.98	1.902	1.843	3
89	2.039	2.02	1.961	1.588	3
90	2.196	2.118	2.137	1.667	3
91	2.137	2.078	2.078	1.882	3
92	1.922	1.922	2.039	2.078	3
93	1.804	1.804	2.02	2.235	3
94	1.863	1.804	2.0	2.176	3
95	1.98	1.941	2.196	2.137	3
96	2.0	1.98	2.235	2.157	3
97	2.059	1.941	2.196	2.196	3
98	2.02	1.902	2.078	2.157	3
99	2.039	1.843	2.059	2.098	3
100	1.902	1.843	2.059	1.961	3
101	1.882	1.882	2.176	1.922	3
102	1.961	1.922	2.196	2.039	3
103	1.941	2.02	2.137	2.118	3
104	2.059	2.02	2.039	2.216	3
105	2.039	1.922	2.039	2.216	3
106	2.118	1.922	1.98	2.157	3
107	2.137	1.882	1.98	2.039	3
108	2.157	1.941	2.157	2.078	3
109	2.02	1.902	2.157	2.078	3
110	1.882	1.863	2.137	2.137	3
111	1.863	2.02	2.137	1.98	3
112	1.902	1.941	2.02	1.627	3
113	1.863	1.824	1.863	1.569	3
114	1.922	1.824	1.843	1.961	3
115	1.941	1.922	1.941	2.51	3
116	2.0	1.882	2.0	2.784	3
117	1.843	1.784	1.961	2.471	3
118	1.863	2.039	2.235	1.882	3
119	1.941	2.216	2.235	1.196	3
120	1.843	1.902	1.863	1.059	3
121	1.863	1.765	1.784	1.569	3
122	1.922	1.843	1.941	2.235	3
123	2.039	1.902	2.039	2.588	3
124	2.059	1.863	2.098	2.471	3
125	2.059	1.922	2.098	2.02	3
126	1.863	1.804	2.137	1.627	3
127	1.824	1.843	2.157	1.549	3
128	1.882	1.804	2.137	1.647	3
129	1.765	1.647	2.059	1.824	3
130	1.804	1.706	2.039	1.882	3
131	1.902	1.784	2.137	1.863	3
132	1.961	1.961	2.235	1.843	3
133	1.961	1.941	2.196	1.882	3
134	1.843	1.922	2.275	2.039	3
135	1.843	1.824	2.235	2.157	3
136	1.824	1.804	2.0	2.098	3
137	1.882	2.039	2.294	2.098	3
138	1.961	1.98	2.078	1.941	3
139	1.824	1.765	1.98	1.667	3
140	2.059	1.98	2.294	1.627	3
141	2.157	2.059	2.255	1.784	3
142	2.02	1.863	2.157	2.118	3
143	1.902	1.804	2.216	2.392	3
144	1.843	1.863	2.196	2.216	3
145	1.98	1.863	2.255	2.02	3
146	1.941	1.843	2.196	1.882	3
147	1.863	1.824	2.137	1.824	3
148	1.961	1.824	2.137	1.863	3
149	2.0	1.863	2.098	2.039	3
150	1.98	1.824	2.098	2.216	3
151	1.843	1.961	2.255	2.353	3
152	1.863	1.961	2.196	2.392	3
153	1.882	1.882	2.059	2.216	3
154	1.941	1.882	2.196	1.922	3
155	2.137	1.98	2.176	1.784	3
156	2.078	1.902	2.039	1.824	3
157	2.078	1.882	2.02	2.039	3
158	2.176	1.882	2.078	2.196	3
159	2.137	1.784	2.078	2.196	3
160	1.961	1.784	2.098	2.039	3
161	1.882	1.843	2.196	1.961	3
162	1.843	1.902	2.137	1.843	3
163	1.902	1.882	2.098	1.804	3
164	1.922	1.804	2.02	1.902	3
165	2.02	1.804	2.059	1.98	3
166	2.059	1.961	2.098	2.039	3
167	2.098	2.0	2.176	2.235	3
168	1.922	1.922	2.059	2.51	3
169	1.804	1.902	1.863	2.549	3
170	1.824	1.706	1.745	2.392	3
171	1.902	1.824	1.941	2.039	3
172	2.137	2.196	2.314	1.392	3
173	2.196	2.157	2.255	1.118	3
174	2.176	1.961	1.98	1.588	3
175	2.118	1.804	1.902	2.333	3
176	2.098	1.784	2.0	2.765	3
177	2.0	1.863	2.059	2.608	3
178	1.922	1.882	2.078	2.118	3
179	1.804	1.824	2.039	1.745	3
180	1.922	1.804	2.078	1.549	3
181	1.961	1.941	2.216	1.608	3
182	2.137	1.961	2.137	1.686	3
183	2.118	1.98	2.157	1.784	3
184	2.098	1.902	2.137	1.863	3
185	1.902	1.863	2.137	1.882	3
186	1.941	2.02	2.275	2.0	3
187	1.98	2.02	2.157	2.176	3
188	1.863	1.941	1.961	2.078	3
189	1.941	1.961	1.824	1.745	3
190	1.961	1.882	1.863	1.333	3
191	2.196	2.118	2.235	1.373	3
192	2.235	2.078	2.235	1.843	3
193	2.118	1.922	2.098	2.235	3
194	1.941	1.824	2.078	2.314	3
195	1.843	1.843	2.098	2.176	3
196	1.922	1.745	2.0	1.961	3
197	1.922	1.804	2.098	1.843	3
198	1.941	1.941	2.157	1.882	3
199	1.961	1.961	2.137	1.941	3
200	1.961	1.961	2.059	1.98	3
201	1.98	1.941	1.98	1.961	3
202	1.843	1.902	2.098	1.98	3
203	1.843	1.902	2.059	2.078	3
204	1.863	1.863	2.098	2.098	3
205	1.922	1.961	2.118	2.118	3
206	1.941	2.039	2.137	2.098	3
207	1.941	1.941	2.078	2.059	3
208	2.02	1.843	1.961	2.039	3
209	2.039	1.804	1.98	2.0	3
210	2.059	1.765	2.0	2.0	3
211	1.922	1.784	2.078	2.02	3
212	1.843	1.863	2.137	2.078	3
213	1.745	1.843	2.078	2.02	3
214	1.882	1.804	1.961	2.039	3
215	1.824	1.843	1.922	2.098	3
216	1.98	1.882	2.098	2.255	3
217	2.02	1.902	2.039	2.235	3
218	2.02	1.98	2.02	1.922	3
219	1.882	1.922	2.0	1.882	3
220	1.824	1.941	1.961	2.02	3
221	1.863	2.02	1.824	2.196	3
222	1.882	2.118	1.843	2.275	3
223	2.0	2.078	1.784	2.196	3
224	2.059	2.078	2.02	2.118	3
225	2.255	2.314	2.373	2.157	3
226	2.275	2.157	2.137	2.039	3
227	2.118	1.941	1.941	1.765	3
228	1.98	1.843	1.843	1.608	3
229	1.882	1.784	1.922	1.765	3
230	1.843	1.902	2.059	2.02	3
231	1.961	2.02	2.078	2.098	3
232	1.961	2.137	2.196	2.216	3
233	2.078	2.078	2.137	2.353	3
234	2.039	1.98	2.078	2.235	3
235	2.039	1.922	2.059	1.765	3
236	1.843	1.902	2.059	1.49	3
237	1.843	1.941	2.098	1.608	3
238	1.941	2.02	1.98	1.824	3
239	1.98	2.039	2.157	1.941	3
240	2.098	2.118	2.255	2.078	3
241	2.02	1.863	1.98	2.157	3
242	2.039	1.784	1.922	2.02	3
243	2.137	1.941	2.176	1.706	3
244	2.235	2.039	2.235	1.549	3
245	2.02	1.784	2.078	1.706	3
246	1.882	1.667	2.0	1.98	3
247	1.804	1.667	2.0	2.078	3
248	1.824	1.706	2.098	1.961	3
249	1.922	1.745	2.078	1.725	3
250	2.0	1.745	2.039	1.608	3
251	2.039	1.824	2.118	1.765	3
252	2.078	1.941	2.157	2.078	3
253	1.863	1.725	2.0	2.216	3
254	1.784	1.745	1.98	2.118	3
255	1.843	1.843	2.137	1.863	3
256	1.902	1.941	2.098	1.706	3
257	1.961	1.941	2.039	1.784	3
258	2.02	1.882	2.02	1.98	3
259	2.176	2.137	2.196	2.157	3
260	2.235	2.0	2.098	2.235	3
261	2.039	1.804	1.98	2.255	3
262	1.863	1.784	1.941	2.098	3
263	1.706	1.784	2.039	2.0	3
264	1.843	2.098	2.353	1.902	3
265	2.039	1.941	2.118	1.824	3
266	1.824	1.902	2.118	1.961	3
267	2.039	1.941	2.118	2.176	3
268	1.961	1.902	2.02	2.196	3
269	2.02	1.98	2.098	2.157	3
270	1.882	1.882	2.098	2.098	3
271	1.824	1.922	2.137	2.098	3
272	1.922	1.98	2.176	2.137	3
273	1.922	2.059	2.235	2.059	3
274	2.0	2.059	2.098	2.0	3
275	2.0	1.961	2.118	1.922	3
276	2.118	1.961	2.098	1.902	3
277	2.176	2.0	2.157	1.961	3
278	2.157	1.941	2.176	1.941	3
279	1.922	1.706	1.961	1.922	3
280	1.804	1.686	1.98	1.902	3
281	1.882	1.902	2.235	2.0	3
282	2.0	2.02	2.255	2.137	3
283	1.922	1.902	2.118	2.196	3
284	2.02	1.784	2.039	2.059	3
285	1.941	1.824	2.0	1.922	3
286	2.0	1.843	1.98	1.882	3
