time	channel1	channel2	channel3	channel4	class
0	1.745	2.02	2.176	2.02	5
1	1.765	2.098	2.196	2.0	5
2	1.765	2.137	2.255	2.039	5
3	1.765	2.157	2.176	2.118	5
4	1.843	2.137	2.137	2.176	5
5	1.922	2.157	2.118	2.176	5
6	1.922	2.157	2.216	2.118	5
7	1.824	2.157	2.235	2.059	5
8	1.882	2.118	2.176	2.02	5
9	1.863	2.078	2.157	2.0	5
10	2.02	2.137	2.216	2.059	5
11	2.098	2.02	2.078	2.098	5
12	2.157	2.0	2.059	2.059	5
13	2.216	1.922	2.078	2.02	5
14	2.157	1.784	2.02	2.02	5
15	2.039	1.725	1.961	2.0	5
16	1.941	1.725	2.02	1.98	5
17	1.941	1.784	2.118	1.941	5
18	2.039	1.824	2.118	1.922	5
19	2.02	1.824	2.078	1.922	5
20	2.0	1.843	2.059	1.941	5
21	1.941	1.784	2.098	2.0	5
22	2.0	1.804	2.039	2.039	5
23	2.02	1.863	1.941	2.0	5
24	1.961	1.843	1.941	1.902	5
25	2.078	1.922	2.039	1.863	5
26	2.118	1.961	2.078	1.843	5
27	2.157	1.843	2.039	1.882	5
28	2.176	1.725	1.941	1.922	5
29	2.176	1.843	1.902	1.941	5
30	2.176	1.922	1.941	1.961	5
31	2.118	1.902	2.039	2.02	5
32	2.0	1.745	2.118	2.059	5
33	1.98	1.647	1.941	2.0	5
34	2.157	1.882	1.863	1.882	5
35	2.098	1.98	2.118	1.843	5
36	1.745	1.843	2.118	1.863	5
37	1.843	1.902	2.0	1.961	5
38	1.882	1.941	1.922	2.0	5
39	1.961	1.961	1.961	2.02	5
40	1.922	2.039	1.98	2.02	5
41	1.784	2.098	2.118	2.0	5
42	1.804	2.118	2.196	2.02	5
43	1.882	2.118	2.137	2.059	5
44	1.902	2.078	2.137	2.098	5
45	1.961	2.039	2.0	2.118	5
46	1.824	2.118	2.176	2.157	5
47	1.784	2.137	2.176	2.157	5
48	1.941	2.039	2.137	2.176	5
49	2.137	1.961	2.137	2.137	5
50	2.137	1.941	2.157	2.059	5
51	2.098	1.961	2.196	1.961	5
52	2.059	1.922	2.216	1.922	5
53	2.02	1.902	2.157	1.922	5
54	2.059	1.98	2.137	1.961	5
55	2.078	1.98	2.137	2.02	5
56	2.078	2.02	2.118	2.059	5
57	2.098	1.98	2.078	2.0	5
58	2.039	2.02	2.059	1.941	5
59	2.039	2.02	2.078	1.922	5
60	2.059	2.157	2.157	1.961	5
61	2.02	2.176	2.137	2.0	5
62	2.02	1.961	2.0	2.02	5
63	1.98	1.863	1.98	2.0	5
64	2.098	1.882	2.078	2.02	5
65	2.02	1.922	2.078	2.039	5
66	1.843	1.902	2.0	2.02	5
67	1.824	1.902	1.961	1.98	5
68	1.863	1.922	2.059	1.902	5
69	2.0	1.98	2.098	1.922	5
70	1.902	1.824	2.098	1.922	5
71	1.922	1.784	2.039	1.941	5
72	1.863	1.843	2.059	1.961	5
73	1.706	1.863	2.098	2.02	5
74	1.686	1.804	2.039	2.02	5
75	1.745	1.745	1.98	1.961	5
76	1.843	1.745	2.039	1.902	5
77	1.863	1.706	2.078	1.863	5
78	1.922	1.765	2.059	1.902	5
79	2.078	1.784	2.118	1.961	5
80	1.843	1.706	2.039	2.039	5
81	1.863	1.725	1.902	2.098	5
82	2.137	1.686	2.039	2.078	5
83	2.039	1.549	2.098	2.078	5
