time	channel1	channel2	channel3	channel4	class
0	1.961	2.059	2.118	1.941	2
1	1.863	1.98	2.059	2.0	2
2	1.941	1.98	2.0	2.059	2
3	1.98	1.961	2.078	2.0	2
4	2.059	2.02	2.078	2.098	2
5	2.02	1.882	2.039	2.0	2
6	1.961	1.745	2.02	1.961	2
7	2.118	1.745	2.0	1.843	2
8	2.157	1.745	2.059	1.784	2
9	2.157	1.706	2.059	1.843	2
10	1.922	1.706	2.118	1.902	2
11	1.804	1.765	2.078	2.059	2
12	1.902	1.824	2.098	2.157	2
13	2.039	1.765	2.02	2.078	2
14	1.98	1.765	1.98	1.98	2
15	2.02	1.863	2.059	1.882	2
16	2.039	1.941	2.098	1.882	2
17	1.98	1.824	2.098	1.922	2
18	1.863	1.824	2.059	2.0	2
19	1.922	1.882	2.059	2.078	2
20	2.0	1.902	2.098	2.059	2
21	2.039	1.922	2.078	2.059	2
22	2.098	1.882	2.059	1.98	2
23	1.98	1.804	2.059	1.922	2
24	2.078	1.784	2.059	1.863	2
25	2.216	1.941	2.157	1.863	2
26	2.196	1.882	2.196	1.882	2
27	1.863	1.863	2.157	1.961	2
28	1.706	1.863	1.98	2.078	2
29	1.784	1.882	2.059	2.039	2
30	2.059	1.882	2.078	2.039	2
31	2.039	2.039	2.059	1.98	2
32	2.02	2.039	2.059	1.922	2
33	1.98	2.059	2.137	1.922	2
34	1.98	2.078	2.118	1.941	2
35	1.804	2.098	2.078	2.02	2
36	1.824	2.098	2.078	2.118	2
37	1.941	2.137	2.078	2.098	2
38	1.961	2.157	2.137	2.078	2
39	1.941	2.176	2.078	2.02	2
40	1.863	1.98	2.02	1.941	2
41	2.0	2.0	2.078	1.902	2
42	2.078	1.941	2.157	1.882	2
43	2.098	1.843	2.137	1.882	2
44	1.922	1.882	2.098	1.941	2
45	1.804	2.0	2.059	2.0	2
46	1.922	2.0	2.118	2.098	2
47	1.961	2.02	2.059	2.078	2
48	1.941	2.059	2.0	2.039	2
49	1.961	2.0	2.0	1.961	2
50	1.922	2.02	2.059	1.961	2
51	1.824	2.176	2.137	2.02	2
52	1.824	2.176	2.137	2.059	2
53	1.941	2.098	2.078	2.118	2
54	2.0	1.98	2.098	2.059	2
55	2.0	2.059	2.02	2.02	2
56	2.0	2.02	2.059	1.922	2
57	1.98	1.902	2.078	1.941	2
58	2.059	1.902	2.098	1.902	2
59	2.118	1.843	2.118	1.922	2
60	2.078	1.804	2.118	1.941	2
61	1.902	1.745	2.059	2.0	2
62	1.784	1.882	2.118	2.098	2
63	1.745	1.902	2.078	2.059	2
64	1.961	1.784	2.02	2.02	2
65	1.941	1.765	2.059	2.0	2
66	1.961	1.765	2.078	1.961	2
67	1.941	1.843	2.098	1.941	2
68	1.98	1.882	2.137	2.02	2
69	1.882	1.902	2.098	2.078	2
70	1.902	1.902	2.098	2.137	2
71	1.902	1.882	2.137	2.118	2
72	1.902	1.902	2.02	2.039	2
73	2.0	1.941	2.078	1.98	2
74	1.961	1.882	2.078	1.941	2
75	2.02	1.843	2.098	1.902	2
76	2.059	1.765	2.118	1.902	2
77	2.039	1.745	2.157	1.902	2
78	1.882	1.765	2.098	1.98	2
79	1.725	1.863	2.039	2.059	2
80	1.902	1.863	2.098	2.098	2
81	1.961	1.902	2.078	2.039	2
82	1.941	1.902	2.039	1.98	2
83	2.039	1.922	2.039	1.902	2
84	1.961	1.922	2.137	1.882	2
85	1.941	1.98	2.196	1.961	2
86	1.863	1.961	2.059	2.02	2
87	1.98	1.941	1.98	2.059	2
88	1.98	1.882	2.098	2.039	2
89	2.0	1.902	2.098	2.078	2
90	2.039	1.824	2.02	1.98	2
91	1.98	1.725	2.02	1.902	2
92	2.157	1.784	2.059	1.843	2
93	2.196	1.725	2.137	1.824	2
94	2.137	1.686	2.137	1.843	2
95	1.961	1.647	2.02	1.902	2
96	1.824	1.765	2.059	2.039	2
97	1.922	1.824	2.059	2.039	2
98	2.039	1.765	1.98	2.059	2
99	2.02	1.804	2.039	1.98	2
100	2.098	1.902	2.157	1.98	2
101	2.059	1.863	1.941	1.902	2
102	1.98	1.882	1.961	1.902	2
103	1.843	1.922	2.02	1.98	2
104	1.961	1.98	2.118	2.02	2
105	2.059	1.922	2.235	2.0	2
106	2.02	1.98	2.078	2.02	2
107	2.039	1.961	1.922	1.941	2
108	2.039	1.843	1.922	1.863	2
109	2.118	1.843	2.0	1.804	2
110	2.118	1.902	2.098	1.843	2
111	2.118	1.941	2.216	1.902	2
112	2.0	1.765	2.157	1.961	2
113	1.843	1.686	1.941	1.941	2
114	1.961	1.725	2.0	1.961	2
115	1.922	2.059	2.196	1.98	2
116	1.98	1.882	2.078	1.98	2
117	2.098	1.843	1.922	1.922	2
118	2.098	1.784	1.98	1.863	2
119	2.078	1.902	2.118	1.902	2
120	1.98	1.902	2.137	2.02	2
121	2.0	1.863	2.02	2.039	2
122	2.0	1.922	2.039	2.098	2
123	1.902	2.02	2.235	2.078	2
124	1.941	2.039	2.118	2.098	2
125	1.922	1.922	2.039	2.039	2
126	2.157	1.824	2.098	1.98	2
127	2.216	1.784	2.137	1.882	2
128	2.176	1.725	2.137	1.824	2
129	1.922	1.804	2.137	1.902	2
130	1.725	1.824	2.078	2.059	2
131	1.804	1.941	2.059	2.176	2
132	1.882	2.0	2.078	2.196	2
133	1.902	2.0	2.157	2.176	2
134	1.941	1.961	2.196	2.059	2
135	1.922	2.0	2.098	2.02	2
136	1.902	1.98	2.0	2.0	2
137	1.843	1.98	2.078	2.02	2
138	1.961	1.922	2.157	2.078	2
139	1.941	1.784	2.098	2.118	2
140	1.882	1.922	2.078	2.176	2
141	1.941	1.961	2.0	2.078	2
142	1.98	1.824	2.059	2.0	2
143	2.098	1.784	2.157	1.922	2
144	2.078	1.725	2.157	1.882	2
145	2.098	1.667	2.098	1.882	2
146	1.922	1.686	2.137	1.922	2
147	1.843	1.765	2.078	2.059	2
148	1.941	1.784	2.059	2.0	2
149	2.02	1.745	2.0	2.02	2
150	1.922	1.843	2.0	1.98	2
151	1.98	1.824	2.0	1.941	2
152	1.98	1.882	2.039	1.941	2
153	1.961	1.902	2.176	1.98	2
154	1.863	1.922	2.118	2.039	2
155	1.941	1.98	2.039	2.059	2
156	1.98	1.961	2.0	2.078	2
157	1.941	1.961	2.157	2.039	2
158	2.078	1.922	2.118	1.961	2
159	2.039	1.922	2.157	1.922	2
160	2.098	1.902	2.02	1.882	2
161	2.059	1.647	2.0	1.843	2
162	2.078	1.647	2.176	1.882	2
163	2.078	1.882	2.196	1.922	2
164	1.882	1.824	2.059	1.961	2
165	1.922	1.824	1.941	2.059	2
166	2.0	1.804	1.961	2.0	2
167	2.0	1.863	2.039	1.941	2
168	2.078	1.922	1.98	1.902	2
169	2.0	1.961	2.098	1.922	2
170	1.922	1.98	2.098	2.0	2
171	1.804	1.98	2.039	2.02	2
172	1.922	2.059	2.059	2.078	2
173	1.941	2.059	2.118	2.039	2
174	2.059	2.059	2.039	1.98	2
175	2.078	2.118	1.902	1.922	2
176	2.0	1.961	1.98	1.863	2
177	2.098	2.0	2.118	1.882	2
178	2.137	2.039	2.196	1.882	2
179	2.098	2.0	2.137	1.922	2
180	1.824	1.922	2.118	1.922	2
181	1.745	2.02	2.039	2.0	2
182	1.961	2.02	2.118	2.039	2
183	2.039	1.98	2.176	2.059	2
184	1.961	2.02	2.078	2.0	2
185	2.039	2.0	1.98	1.961	2
186	2.0	2.02	2.039	1.922	2
187	1.902	2.078	2.176	1.941	2
188	1.843	2.039	2.098	2.039	2
189	1.902	1.98	2.078	2.059	2
190	1.98	1.922	2.059	2.078	2
191	1.922	1.941	2.157	2.098	2
192	2.039	1.922	2.02	2.0	2
193	2.039	1.804	1.98	1.941	2
194	2.039	1.863	2.039	1.882	2
195	2.098	1.941	2.118	1.882	2
196	2.118	1.882	2.176	1.922	2
197	1.922	1.843	2.137	2.0	2
198	1.804	1.804	2.02	2.078	2
199	1.902	1.882	2.059	2.0	2
200	2.02	1.902	2.098	2.039	2
201	1.961	1.961	2.098	2.0	2
202	2.02	1.922	2.059	2.0	2
203	2.0	2.039	2.157	1.961	2
204	2.0	2.02	2.196	1.98	2
205	1.941	1.98	2.059	2.0	2
206	2.039	1.922	2.039	2.039	2
207	2.02	1.882	2.176	2.039	2
208	1.961	1.902	2.157	2.118	2
209	2.078	1.98	2.157	2.02	2
210	2.118	1.961	2.118	1.941	2
211	2.098	1.941	2.176	1.902	2
212	2.118	1.863	2.255	1.902	2
213	2.176	1.804	2.294	1.922	2
214	1.98	1.765	2.176	1.941	2
215	1.824	1.765	2.039	1.98	2
216	1.961	1.824	1.941	2.078	2
217	2.039	1.824	2.176	2.039	2
218	1.98	1.902	2.078	2.0	2
219	2.02	2.0	2.02	1.941	2
220	1.941	2.196	2.176	1.961	2
221	1.882	2.196	2.176	2.02	2
222	1.784	2.078	2.196	2.098	2
223	1.882	1.961	2.157	2.157	2
224	1.882	1.922	1.902	2.098	2
225	1.961	2.0	1.863	2.02	2
226	1.98	2.098	1.961	1.882	2
227	1.902	1.98	2.059	1.882	2
228	2.059	2.039	2.098	1.902	2
229	2.176	2.02	2.078	1.922	2
230	2.039	1.824	1.98	1.922	2
231	1.725	1.863	2.039	1.961	2
232	1.706	1.98	2.078	2.059	2
233	1.961	1.98	2.059	2.098	2
234	1.902	1.922	2.039	2.078	2
235	1.784	1.941	1.98	1.98	2
236	1.98	1.961	1.961	1.902	2
237	2.039	1.922	1.922	1.863	2
238	1.98	1.941	1.98	1.863	2
239	1.902	2.235	2.255	2.039	2
240	1.902	2.098	2.118	2.157	2
241	1.98	1.804	1.784	2.196	2
242	1.922	1.961	1.902	2.137	2
243	1.941	2.098	1.961	2.02	2
244	1.98	2.078	2.235	1.98	2
245	2.059	1.843	2.275	1.941	2
246	2.098	1.725	2.078	1.882	2
247	2.196	1.843	2.059	1.902	2
248	2.039	1.922	2.118	1.922	2
249	1.725	1.961	2.059	2.039	2
250	1.902	1.882	2.157	2.176	2
251	2.078	1.961	2.039	2.196	2
252	2.039	1.882	2.0	2.02	2
253	2.039	2.02	2.176	1.941	2
254	1.961	2.02	2.235	1.882	2
255	1.961	2.02	2.098	1.941	2
256	1.902	2.098	1.941	2.02	2
257	2.0	2.176	2.078	2.118	2
258	2.0	2.196	2.216	2.137	2
259	2.0	2.078	2.157	2.176	2
260	2.059	1.98	1.922	2.02	2
261	2.0	1.784	1.98	1.882	2
262	2.118	2.0	2.098	1.784	2
263	2.118	1.961	2.059	1.784	2
264	2.157	1.863	2.118	1.843	2
265	1.961	1.784	2.078	1.961	2
266	1.863	1.804	2.059	2.02	2
267	1.941	1.882	2.059	2.059	2
268	2.02	1.843	2.078	2.059	2
269	1.922	1.863	1.922	2.02	2
270	1.941	1.863	1.98	1.961	2
271	1.961	1.882	2.02	1.882	2
272	2.02	1.804	2.039	1.863	2
273	1.98	1.765	2.078	1.882	2
274	2.039	1.863	2.039	2.0	2
275	2.039	1.804	2.118	1.941	2
276	2.078	1.902	2.196	2.039	2
277	2.098	1.902	2.118	2.02	2
278	2.02	1.647	1.863	1.961	2
279	2.039	1.843	2.137	1.922	2
280	2.137	1.804	2.216	1.882	2
281	2.137	1.627	2.137	1.843	2
282	1.863	1.471	2.078	1.843	2
283	1.765	1.627	2.059	1.922	2
284	1.902	1.765	1.98	2.02	2
285	1.98	1.824	2.0	2.098	2
286	1.941	1.882	2.196	2.078	2
287	2.059	1.863	2.255	2.078	2
288	2.0	1.784	2.118	2.039	2
289	1.902	1.765	2.02	1.961	2
290	1.784	1.765	1.98	2.0	2
291	1.863	1.863	2.02	2.0	2
292	1.98	1.765	2.137	2.039	2
293	1.961	1.863	2.157	2.098	2
294	2.039	1.863	2.059	2.078	2
295	2.059	1.784	2.0	2.02	2
296	2.118	1.804	2.098	1.98	2
297	2.137	1.745	2.157	1.961	2
298	2.098	1.706	2.176	1.922	2
299	2.0	1.765	2.275	1.961	2
300	1.804	1.745	2.157	2.02	2
301	1.961	1.745	2.059	2.039	2
302	2.039	1.863	2.098	2.078	2
303	2.02	1.98	2.275	2.059	2
304	2.039	1.98	2.196	2.0	2
305	1.961	1.941	2.137	1.941	2
306	2.059	2.078	2.157	1.961	2
307	1.922	2.0	2.216	2.059	2
308	1.961	2.02	2.216	2.137	2
309	1.961	2.02	1.98	2.137	2
310	1.98	2.059	2.039	2.098	2
311	2.02	2.137	2.216	2.039	2
312	1.98	1.941	2.196	2.0	2
313	2.039	1.902	2.098	1.961	2
314	2.02	2.02	2.137	1.922	2
315	2.098	2.078	2.235	1.941	2
316	2.02	1.961	2.216	2.0	2
317	1.961	1.941	2.078	2.039	2
318	2.02	2.0	2.059	2.059	2
319	2.039	2.078	2.137	2.078	2
320	1.961	2.039	2.157	2.039	2
321	2.039	2.176	2.157	1.98	2
322	1.961	2.255	2.059	1.941	2
323	1.843	2.118	2.176	2.02	2
324	1.725	1.98	2.078	2.039	2
325	1.922	2.137	1.902	2.118	2
326	2.0	1.98	1.902	2.137	2
327	2.0	2.02	2.118	2.02	2
328	2.0	2.196	2.235	2.0	2
329	1.98	1.961	2.137	1.98	2
330	2.039	1.824	1.98	1.922	2
331	2.098	1.843	2.0	1.843	2
332	2.098	1.882	2.078	1.843	2
333	1.902	1.824	2.118	1.902	2
334	1.765	1.804	2.059	2.039	2
335	1.824	1.824	2.137	2.078	2
336	1.922	1.784	1.98	2.059	2
337	2.02	2.0	1.882	2.039	2
338	1.941	2.039	2.02	2.0	2
339	1.882	1.922	2.059	1.961	2
340	1.922	1.922	2.098	1.922	2
341	1.843	1.961	2.039	1.941	2
342	1.941	1.941	2.02	2.0	2
343	2.0	1.922	2.059	1.941	2
344	1.98	1.902	2.059	2.059	2
345	2.039	1.824	2.039	2.0	2
346	2.0	1.765	1.98	1.902	2
347	1.941	1.941	1.98	1.863	2
348	2.0	1.902	1.98	1.882	2
349	2.118	1.667	2.059	1.882	2
350	1.98	1.647	1.922	1.882	2
351	1.784	1.784	1.922	1.882	2
352	1.824	1.961	2.216	1.961	2
353	1.902	1.922	2.039	2.059	2
354	1.941	1.843	1.784	2.02	2
355	2.059	2.059	1.882	1.961	2
356	1.941	2.118	2.02	1.922	2
357	1.922	2.157	2.157	1.961	2
358	1.804	2.118	2.039	2.039	2
359	1.863	2.098	1.902	2.098	2
360	1.882	2.196	2.0	2.137	2
361	1.922	2.255	2.039	2.02	2
362	1.902	2.255	2.098	1.98	2
363	1.941	2.118	2.137	1.902	2
364	2.02	1.98	2.157	1.843	2
365	2.039	1.824	1.961	1.843	2
366	2.078	1.784	2.0	1.882	2
367	2.0	1.882	2.118	1.941	2
368	1.922	1.902	2.078	2.039	2
369	1.902	2.02	2.0	2.039	2
370	1.922	2.039	2.098	2.059	2
371	1.941	1.804	2.098	1.941	2
372	2.02	1.882	2.196	1.882	2
373	2.0	1.922	2.196	1.922	2
374	2.02	1.863	2.039	2.02	2
375	1.922	1.922	2.039	2.059	2
376	2.039	1.98	2.078	2.118	2
377	2.039	1.961	2.098	2.176	2
378	1.98	1.941	2.098	2.059	2
379	1.961	1.882	2.078	2.059	2
380	2.0	1.824	2.137	2.039	2
381	2.118	1.784	2.157	2.0	2
382	2.196	1.745	2.137	1.98	2
383	2.176	1.725	2.235	1.961	2
384	2.078	1.725	2.235	2.0	2
385	1.843	1.765	2.039	2.039	2
386	1.902	1.804	2.157	2.039	2
387	2.02	1.941	2.176	2.098	2
388	1.98	1.882	2.078	2.02	2
389	2.039	1.843	2.078	1.961	2
390	2.039	1.922	2.078	1.922	2
391	2.078	1.941	2.157	1.882	2
392	1.941	1.98	2.157	1.902	2
393	1.922	1.98	2.157	2.02	2
394	1.961	1.902	2.157	2.118	2
395	2.078	2.0	2.255	2.137	2
396	2.02	2.118	2.255	2.118	2
397	2.02	1.902	1.98	1.961	2
398	2.137	1.824	1.882	1.804	2
399	2.216	1.765	2.0	1.725	2
400	2.196	1.745	2.196	1.745	2
401	2.059	1.725	2.235	1.922	2
402	1.882	1.725	2.157	2.078	2
403	1.824	1.863	2.078	2.157	2
404	2.02	1.843	2.02	2.137	2
405	2.0	1.98	2.078	2.039	2
406	2.02	2.059	2.196	2.02	2
407	2.02	1.961	2.176	2.0	2
408	2.039	1.902	1.922	1.98	2
409	1.922	1.922	1.804	1.941	2
410	1.98	2.059	2.02	2.0	2
411	2.02	2.118	2.157	2.039	2
412	2.0	2.078	2.157	2.118	2
413	1.941	2.137	2.255	2.157	2
414	1.804	2.039	2.0	2.118	2
415	2.078	2.02	1.863	1.961	2
416	2.176	1.902	2.059	1.843	2
417	2.098	1.824	2.137	1.824	2
418	1.882	1.804	2.098	1.882	2
419	1.843	1.824	1.941	2.0	2
420	1.765	1.608	1.98	2.02	2
421	2.0	1.882	2.196	2.039	2
422	1.98	1.941	2.235	2.039	2
423	1.961	1.902	2.078	2.0	2
424	1.863	1.902	1.922	1.941	2
425	1.941	1.863	1.98	1.922	2
426	2.0	1.765	1.922	1.882	2
427	1.941	1.941	1.922	1.902	2
428	1.843	2.137	1.98	1.922	2
429	1.902	2.176	2.059	2.078	2
430	1.98	2.02	2.098	2.078	2
431	2.02	1.804	2.039	2.0	2
432	2.157	1.902	2.157	1.941	2
433	2.216	1.863	2.118	1.882	2
434	2.118	1.804	2.078	1.804	2
435	1.765	1.882	2.059	1.863	2
436	1.588	2.157	1.98	2.039	2
437	1.784	2.118	1.922	2.078	2
438	2.0	2.098	1.941	2.118	2
439	1.863	1.922	1.922	2.059	2
440	1.941	2.078	2.098	1.98	2
441	1.882	1.98	2.078	1.902	2
442	1.922	2.02	2.02	1.882	2
443	1.784	2.137	2.02	2.02	2
444	1.804	2.039	2.137	2.157	2
445	1.843	1.882	2.255	2.275	2
446	1.922	2.02	1.961	2.157	2
447	2.02	2.157	1.765	1.98	2
448	2.0	2.098	1.902	1.804	2
449	2.039	1.98	2.176	1.784	2
450	2.059	1.824	2.216	1.902	2
451	2.039	1.784	2.157	1.98	2
452	1.941	1.784	2.039	2.059	2
453	1.824	1.804	1.941	2.118	2
454	1.784	1.863	2.02	2.098	2
455	1.98	1.843	2.216	2.078	2
456	2.02	1.902	2.02	2.039	2
457	2.137	1.941	1.941	1.961	2
458	1.961	1.784	2.02	1.941	2
459	1.941	1.824	2.059	1.961	2
460	1.863	1.902	2.176	2.02	2
461	1.98	1.902	2.137	2.098	2
462	1.961	1.882	2.0	2.02	2
463	2.0	1.863	1.961	2.02	2
464	2.0	1.941	2.059	1.98	2
465	2.137	1.863	2.078	1.941	2
466	2.078	1.745	2.039	1.902	2
467	2.078	1.627	2.02	1.824	2
468	2.118	1.686	2.118	1.824	2
469	2.0	1.824	2.235	1.863	2
470	1.824	1.882	2.255	1.98	2
471	2.0	1.941	2.078	2.176	2
472	2.078	1.863	2.059	2.157	2
473	1.961	1.882	2.078	2.02	2
474	2.059	1.882	2.059	1.843	2
475	2.039	2.0	2.137	1.784	2
476	2.039	2.02	2.176	1.882	2
477	1.922	2.0	2.196	2.039	2
478	1.98	2.059	2.118	2.176	2
479	2.02	2.02	2.137	2.098	2
480	2.02	2.137	2.216	2.078	2
481	2.098	2.039	2.098	2.0	2
482	2.0	1.922	2.039	1.882	2
483	2.078	1.98	2.118	1.843	2
484	2.176	1.961	2.216	1.863	2
485	2.137	1.902	2.275	1.941	2
486	2.0	1.882	2.098	1.98	2
