time	channel1	channel2	channel3	channel4	class
0	1.961	1.784	2.078	2.098	0
1	2.059	1.824	2.098	2.02	0
2	2.02	1.902	2.118	1.961	0
3	2.02	1.902	2.118	1.961	0
4	1.961	1.843	2.098	2.0	0
5	1.902	1.843	2.059	2.039	0
6	1.863	1.902	2.059	2.078	0
7	1.961	2.0	2.137	2.137	0
8	1.922	2.118	2.157	2.078	0
9	1.961	2.059	2.039	2.0	0
10	2.02	2.059	2.0	1.902	0
11	2.078	2.098	1.98	1.843	0
12	2.118	2.078	2.039	1.843	0
13	2.02	1.941	2.098	1.941	0
14	1.882	1.863	2.118	2.059	0
15	1.902	1.843	2.059	2.157	0
16	1.863	1.843	2.039	2.098	0
17	1.882	1.706	1.961	2.02	0
18	1.902	1.745	1.98	1.922	0
19	1.961	1.804	2.0	1.882	0
20	2.039	1.922	2.059	1.922	0
21	2.039	1.882	2.078	1.98	0
22	2.039	1.882	2.039	2.078	0
23	1.941	1.902	2.039	2.098	0
24	1.804	1.98	2.02	2.078	0
25	1.784	2.039	2.039	2.039	0
26	1.922	1.98	2.02	1.98	0
27	1.98	1.98	2.02	1.941	0
28	2.118	2.0	2.02	1.882	0
29	2.137	1.98	2.039	1.863	0
30	2.118	1.882	2.059	1.941	0
31	2.0	1.745	2.078	2.039	0
32	2.0	1.725	2.098	2.118	0
33	1.922	1.765	2.059	2.118	0
34	1.725	1.627	2.039	2.039	0
35	1.706	1.667	2.059	2.0	0
36	1.863	1.725	2.039	1.98	0
37	2.0	1.725	2.059	1.961	0
38	2.059	1.627	2.059	2.0	0
39	2.059	1.627	2.078	2.059	0
40	2.059	1.706	2.078	2.118	0
41	2.0	1.843	2.118	2.137	0
42	2.0	1.922	2.078	2.078	0
43	1.941	1.863	2.039	2.0	0
44	1.941	1.843	2.059	1.941	0
45	1.941	1.922	2.118	1.922	0
46	2.059	1.922	2.137	1.922	0
47	2.039	1.745	2.098	1.961	0
48	1.98	1.706	2.078	2.059	0
49	2.039	1.725	2.137	2.118	0
50	2.02	1.765	2.039	2.118	0
51	2.0	1.784	2.039	2.059	0
52	2.039	1.902	2.059	2.02	0
53	2.078	1.941	2.098	1.98	0
54	2.059	2.039	2.137	2.0	0
55	2.02	2.02	2.137	2.02	0
56	1.902	1.941	2.098	2.059	0
57	1.882	1.98	2.059	2.098	0
58	2.039	2.118	2.137	2.137	0
59	1.941	2.196	2.137	2.137	0
60	1.961	2.137	2.059	2.039	0
61	1.98	2.098	2.059	1.941	0
62	2.059	2.137	2.059	1.882	0
63	2.098	2.098	2.078	1.863	0
64	1.941	1.902	2.059	1.902	0
